fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
23,3,43,40,40,-257.633333,0.942941,1.902975,0.013002,1.603583,0.020031,1.109406,0.027056,5.637254,0.019114,0.097127,734481.000000,16.545311,19.643394,-0.054091
23,3,43,40,41,-250.500000,0.980563,2.079477,0.012171,1.832718,0.017307,1.323517,0.022086,6.405891,0.016427,0.079507,859147.000000,17.001088,19.535378,0.026214
23,3,43,40,42,-243.366667,1.003625,2.264056,0.012118,2.056102,0.015995,1.526443,0.019528,7.138524,0.015029,0.070283,1079261.000000,17.742768,19.508797,-0.197506
23,3,43,40,43,-236.233333,1.022410,2.470881,0.011731,2.301925,0.015236,1.748781,0.018429,7.936459,0.014347,0.065112,1241779.000000,18.326112,19.523523,-0.174901
23,3,43,40,44,-229.100000,1.041748,2.677576,0.011839,2.556465,0.013977,1.986241,0.015733,8.763030,0.013022,0.057453,1427563.000000,18.549867,19.434367,-0.177597
23,3,43,40,45,-221.966667,1.041514,2.923127,0.012376,2.811690,0.013763,2.194618,0.014784,9.564515,0.012764,0.055629,1675933.000000,19.071765,19.342817,-0.157496
23,3,43,40,46,-214.833333,1.046985,3.193713,0.011877,3.108528,0.013387,2.449120,0.014568,10.504762,0.012548,0.053820,1824188.000000,19.676343,19.316623,-0.132357
23,3,44,40,40,-257.633333,1.022543,2.012080,0.015563,1.833052,0.017963,1.372430,0.019759,6.463635,0.016112,0.075883,908809.000000,18.399748,19.475418,-0.112023
23,3,44,40,41,-250.500000,1.026153,2.235447,0.014127,2.067936,0.016040,1.565868,0.017432,7.206529,0.014543,0.066931,1072288.000000,19.101607,19.422284,-0.205365
23,3,44,40,42,-243.366667,1.028728,2.462638,0.013951,2.306276,0.015545,1.761861,0.016655,7.958866,0.014197,0.064130,1165258.000000,19.934771,19.377445,-0.203557
23,3,44,40,43,-236.233333,1.029870,2.725602,0.013664,2.579401,0.015295,1.984509,0.016501,8.818498,0.014125,0.062766,1326432.000000,20.733925,19.306452,-0.165097
