fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
13,5082,11,5,116,282.566667,0.879197,2.079756,0.022836,1.662630,0.034372,1.084704,0.046141,5.744449,0.032867,0.174220,1178940.000000,12.948490,6.885855,-0.024630
13,5082,11,5,117,289.700000,0.933291,2.418547,0.019952,2.070282,0.027967,1.441720,0.035495,7.091224,0.026800,0.131943,1601981.000000,13.185636,6.909531,-0.037262
13,5082,11,5,118,296.833333,0.972321,2.768185,0.018430,2.488677,0.024256,1.814780,0.029631,8.455796,0.023147,0.107827,2006248.000000,13.418929,6.907889,-0.031576
13,5082,11,5,119,303.950000,0.999831,3.145548,0.017368,2.930486,0.021027,2.208004,0.024234,9.880356,0.019961,0.089302,2420021.000000,13.564339,6.898847,-0.034769
13,5082,11,5,120,311.083333,1.011129,3.546685,0.015672,3.366752,0.017559,2.577269,0.019062,11.266245,0.016606,0.072575,2915410.000000,13.714252,6.872245,-0.041450
13,5082,11,5,121,318.200000,1.014227,3.937609,0.013950,3.772878,0.015126,2.908081,0.015984,12.546357,0.014337,0.061767,2879164.000000,13.948243,6.853020,-0.050303
13,5082,12,5,116,282.566667,1.091317,2.288140,0.021698,2.241500,0.022620,1.800029,0.022621,7.844823,0.020007,0.087255,1765737.000000,15.011150,6.690750,-0.118588
13,5082,12,5,117,289.700000,1.079917,2.642295,0.019491,2.603187,0.020033,2.090489,0.019852,8.964411,0.018018,0.077320,2209952.000000,15.654736,6.695087,-0.121900
13,5082,12,5,118,296.833333,1.068709,3.022898,0.018944,2.985494,0.019292,2.392088,0.019021,10.149228,0.017627,0.074756,2380941.000000,16.178136,6.676199,-0.036863
13,5082,12,5,119,303.950000,1.059751,3.458324,0.018246,3.423947,0.018654,2.738856,0.018543,11.513813,0.017299,0.072689,2709620.000000,16.735985,6.632400,-0.053503
13,5082,12,5,120,311.083333,1.054048,3.922078,0.016576,3.895631,0.016974,3.115783,0.016959,12.987522,0.015907,0.066352,3234050.000000,17.270246,6.596225,-0.051212
13,5082,13,6,116,282.566667,1.060263,2.416435,0.026070,2.320810,0.029637,1.821458,0.032303,8.048938,0.026994,0.119368,1755616.000000,17.292907,6.555884,0.002791
13,5082,13,6,117,289.700000,1.066152,2.865813,0.023290,2.811460,0.026316,2.241178,0.028641,9.598802,0.024381,0.104494,2512133.000000,18.405750,6.518139,-0.092294
13,5082,13,6,118,296.833333,1.076040,3.368665,0.022789,3.376340,0.025840,2.737230,0.028303,11.387706,0.024266,0.100907,2784453.000000,19.302175,6.459705,-0.028222
13,5082,13,6,119,303.950000,1.088155,3.959750,0.022107,4.054716,0.025512,3.345151,0.028452,13.536564,0.024250,0.098086,3382159.000000,20.349860,6.387532,-0.035428
13,5082,13,6,120,311.083333,1.107820,4.616092,0.019933,4.850428,0.022998,4.093477,0.025627,16.065481,0.022067,0.086667,4161378.000000,21.455216,6.336878,-0.052178
