fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
24,4,47,43,42,-243.183333,1.024081,3.310015,0.016451,3.164661,0.019710,2.445220,0.022625,10.649129,0.018667,0.081294,1741919.000000,24.490154,30.348253,-0.009212
24,4,47,43,43,-236.050000,1.038566,3.698449,0.015731,3.609608,0.018135,2.839850,0.020174,12.067114,0.017226,0.073196,2128132.000000,25.750044,30.290463,-0.023378
24,4,47,43,44,-228.916667,1.046765,4.140079,0.015739,4.098546,0.017432,3.262570,0.018784,13.614684,0.016580,0.069187,2511561.000000,27.186983,30.248271,-0.044106
24,4,47,43,45,-221.783333,1.051440,4.628084,0.014782,4.628906,0.016062,3.714152,0.017045,15.287475,0.015340,0.063138,3199366.000000,30.129610,30.054709,0.033799
24,4,48,38,43,-236.050000,0.798030,1.844460,0.013940,1.335265,0.014374,0.789513,0.014262,4.624220,0.012857,0.075287,669817.000000,14.553880,30.985680,0.080454
24,4,48,38,44,-228.916667,0.792422,2.027876,0.013334,1.472178,0.013968,0.869834,0.014135,5.048332,0.012682,0.073586,637993.000000,14.708251,30.988606,0.034383
24,4,48,38,45,-221.783333,0.790355,2.230240,0.013733,1.628628,0.015109,0.964921,0.016077,5.537625,0.013990,0.080270,937136.000000,14.671613,30.958243,0.068642
24,4,48,38,46,-214.650000,0.794680,2.464838,0.014425,1.823232,0.018731,1.091154,0.022859,6.153616,0.017884,0.100830,1003326.000000,14.790154,30.991120,0.051736
24,4,48,38,47,-207.516667,0.826465,2.737487,0.014634,2.115854,0.020790,1.320768,0.026737,7.107655,0.020154,0.108433,1133182.000000,14.939788,30.919156,0.062003
24,4,48,38,48,-200.383333,0.859349,3.036356,0.014952,2.450809,0.023763,1.594949,0.032764,8.197322,0.023311,0.119916,1258211.000000,15.157974,30.882318,0.053017
24,4,48,38,49,-193.233333,0.924763,3.385961,0.014441,2.947686,0.023576,2.067178,0.031950,9.836988,0.023312,0.111167,1439680.000000,15.274452,30.810136,-0.026961
24,4,49,38,43,-236.050000,0.756921,1.780770,0.013851,1.224951,0.018768,0.687775,0.023447,4.234563,0.017704,0.108986,637545.000000,16.194150,31.013810,0.084560
24,4,49,38,44,-228.916667,0.775856,1.956713,0.014270,1.388947,0.015368,0.802811,0.015955,4.769335,0.014085,0.083666,644181.000000,16.503531,30.982452,-0.038442
