fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
25,2,58,56,40,-257.250000,0.923363,1.717121,0.015448,1.402557,0.006475,0.943732,-0.003000,4.981078,0.003301,0.017429,702127.000000,12.734959,23.362817,-0.095045
25,2,58,56,41,-250.116667,0.851296,1.906336,0.013408,1.467334,0.007015,0.923538,-0.000398,5.098354,0.004555,0.025159,776715.000000,12.856577,23.262920,-0.096060
25,2,58,56,42,-242.983333,0.812281,2.081789,0.012428,1.549403,0.007895,0.938486,0.002735,5.312427,0.006182,0.035010,739460.000000,12.792509,23.347602,0.039497
25,2,58,56,43,-235.850000,0.778740,2.275465,0.012241,1.641854,0.007450,0.960154,0.002149,5.566891,0.005990,0.034702,831720.000000,12.830299,23.341752,0.031891
25,2,58,56,44,-228.733333,0.743230,2.478696,0.011682,1.723698,0.008866,0.967893,0.005526,5.787576,0.007753,0.046325,882629.000000,12.972364,23.333350,0.002269
25,2,58,56,45,-221.600000,0.734922,2.688074,0.011746,1.859616,0.010325,1.036367,0.008582,6.206295,0.009460,0.056678,948186.000000,13.152956,23.256574,-0.011790
25,2,58,56,46,-214.466667,0.719963,2.929137,0.012323,1.997632,0.010967,1.094776,0.009276,6.625212,0.010153,0.061473,1005433.000000,13.289000,23.241806,-0.022584
25,2,58,56,47,-207.333333,0.712137,3.203049,0.011988,2.172175,0.011265,1.181243,0.010262,7.165998,0.010579,0.064208,1064012.000000,13.427353,23.155585,-0.024311
25,2,68,58,48,-200.200000,0.764929,1.753045,0.022065,1.215388,0.035429,0.688436,0.049397,4.212733,0.034137,0.209377,564029.000000,12.786725,23.139673,-0.073138
25,2,68,58,49,-193.050000,0.821958,2.029611,0.018616,1.523267,0.026573,0.931582,0.033932,5.240979,0.025500,0.143456,709276.000000,12.825340,23.109696,-0.071774
25,2,68,58,50,-185.933333,0.849817,2.292098,0.016157,1.792881,0.022108,1.139418,0.027750,6.119394,0.021137,0.113382,869074.000000,12.849458,23.059827,-0.130526
25,2,68,58,51,-178.800000,0.881761,2.557323,0.014176,2.088094,0.018380,1.382144,0.022191,7.084126,0.017536,0.089984,1010292.000000,12.944977,23.006289,-0.119481
25,2,68,58,52,-171.650000,0.894218,2.809910,0.012835,2.341072,0.014893,1.577497,0.016614,7.893796,0.014050,0.070384,1099843.000000,13.114064,22.962157,-0.107949
25,2,68,58,53,-164.516667,0.898037,3.072453,0.012828,2.586106,0.012656,1.756487,0.012136,8.668208,0.011746,0.057895,1204628.000000,13.203769,22.935758,-0.101358
25,2,68,58,54,-157.400000,0.882228,3.371565,0.013136,2.807460,0.013508,1.881258,0.013556,9.344636,0.012677,0.062895,1282554.000000,13.371919,22.919418,-0.090361
25,2,68,58,55,-150.266667,0.890089,3.703587,0.014076,3.126500,0.014684,2.119896,0.014980,10.356323,0.013924,0.068021,1359100.000000,13.568939,22.890988,-0.090276
25,2,68,58,56,-143.133333,0.881916,4.115297,0.014858,3.462432,0.014759,2.334306,0.014351,11.401922,0.013997,0.068448,1430098.000000,13.832133,22.980100,-0.018319
25,2,68,58,57,-135.983333,0.878783,4.576933,0.014107,3.856403,0.014288,2.598384,0.014214,12.635899,0.013658,0.066573,1650953.000000,13.974925,22.890234,-0.038394
25,2,69,58,48,-200.200000,0.725549,1.714503,0.019145,1.130985,0.030970,0.608869,0.043278,3.908004,0.029941,0.192561,537255.000000,14.446300,23.006500,-0.039579
25,2,69,58,49,-193.050000,0.774815,1.949190,0.016630,1.381428,0.022754,0.797276,0.028257,4.744629,0.021731,0.129280,670320.000000,14.771384,22.970868,-0.073694
25,2,69,58,50,-185.933333,0.786506,2.176952,0.015285,1.579434,0.018642,0.930279,0.021604,5.378986,0.017543,0.101286,752145.000000,14.959905,22.994203,-0.219831
25,2,69,58,51,-178.800000,0.799842,2.423350,0.014456,1.801007,0.014925,1.083667,0.014959,6.089343,0.013818,0.077710,786495.000000,15.291615,23.015737,-0.011464
25,2,69,58,52,-171.650000,0.782396,2.677336,0.013297,1.963369,0.012020,1.161813,0.010323,6.580807,0.010963,0.062150,855315.000000,15.677499,22.954069,-0.031480
25,2,69,58,53,-164.516667,0.772995,2.931861,0.012170,2.138084,0.011455,1.254978,0.010407,7.119833,0.010613,0.060192,957143.000000,16.031818,22.915965,-0.034844
25,2,75,69,54,-157.400000,0.775042,1.814661,0.013502,1.277529,0.013544,0.734238,0.013052,4.418455,0.012064,0.072571,555146.000000,17.275787,22.794388,0.123739
25,2,75,69,55,-150.266667,0.767788,1.989438,0.012660,1.400959,0.012992,0.802599,0.012875,4.798677,0.011761,0.070293,607796.000000,17.939149,22.700002,0.101725
