fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
19,7557,19,17,142,469.066667,1.023009,1.994904,0.061398,1.816214,0.071535,1.359435,0.079391,6.411378,0.064075,0.302193,1343647.000000,19.667889,19.616330,-0.035790
19,7557,19,17,143,476.200000,1.036593,2.868624,0.045434,2.743002,0.051623,2.129315,0.056520,9.341830,0.047984,0.210517,2521861.000000,18.913411,19.706784,0.007717
19,7557,19,17,144,483.333333,1.057624,3.854339,0.033759,3.836396,0.038879,3.076407,0.043287,12.806522,0.036962,0.153868,3335807.000000,19.754909,19.646465,-0.058690
19,7557,19,17,145,490.466667,1.084281,4.724999,0.025832,4.870927,0.029774,4.029172,0.033150,16.095092,0.028643,0.114419,3794719.000000,20.670330,19.602822,-0.072699
19,7557,38,32,154,554.650000,1.046218,3.217996,0.031524,3.131827,0.036020,2.466626,0.039737,10.576875,0.033764,0.144779,2881404.000000,15.133747,20.056854,-0.045173
19,7557,38,32,155,561.783333,1.059867,3.941624,0.028605,3.936531,0.031141,3.165815,0.032994,13.124308,0.029458,0.122123,3731760.000000,15.401769,20.023232,-0.073858
19,7557,38,32,156,568.916667,1.061306,4.826550,0.027944,4.880726,0.029754,3.956843,0.031018,16.092641,0.028387,0.115453,4604652.000000,15.749955,20.021898,-0.072887
19,7557,38,32,157,576.050000,1.065860,5.865837,0.027536,6.008359,0.028279,4.916826,0.028553,19.641737,0.027159,0.108496,5536494.000000,16.328710,19.983787,-0.071592
19,7557,38,32,158,583.183333,1.058060,7.130963,0.026655,7.304740,0.026851,5.959771,0.026669,23.703270,0.025948,0.103201,6775577.000000,17.096749,19.923070,-0.070346
19,7557,38,32,159,590.316667,1.054516,8.577635,0.023643,8.806618,0.023907,7.184427,0.023896,28.416512,0.023252,0.091968,8321302.000000,17.825838,19.840927,-0.066209
