fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
8,7,59,50,42,-246.150000,1.037011,2.122403,0.014282,1.970173,0.012081,1.500646,0.009202,6.914501,0.010013,0.046135,1103047.000000,15.962562,48.832225,-0.009384
8,7,59,50,43,-239.016667,1.008352,2.338624,0.013370,2.139954,0.010943,1.599145,0.007903,7.408363,0.009158,0.042425,1177819.000000,16.073972,48.766616,-0.037752
8,7,59,50,44,-231.883333,0.976857,2.568492,0.013245,2.304266,0.010687,1.680958,0.007559,7.882414,0.009140,0.042861,1304831.000000,16.162460,48.687832,-0.096861
8,7,59,50,45,-224.750000,0.950907,2.823979,0.013534,2.491293,0.011263,1.780418,0.008489,8.436248,0.009927,0.047038,1375828.000000,16.403253,48.673919,-0.098833
8,7,59,50,46,-217.616667,0.927928,3.113777,0.013114,2.704579,0.010378,1.896571,0.007223,9.077198,0.009223,0.044142,1435267.000000,16.520638,48.624647,-0.094679
8,7,59,50,47,-210.483333,0.899890,3.406556,0.012048,2.891741,0.009073,1.975846,0.005625,9.630635,0.008056,0.039267,1594959.000000,16.716197,48.585845,-0.077970
8,7,60,50,42,-246.150000,0.963266,2.142001,0.018591,1.864192,0.018557,1.327002,0.017749,6.482103,0.016395,0.080083,1004595.000000,17.958985,48.657164,0.008097
8,7,60,50,43,-239.016667,0.949943,2.426059,0.017053,2.110962,0.016009,1.495017,0.014327,7.240169,0.014206,0.068796,1155214.000000,18.366021,48.606390,-0.032733
8,7,60,50,44,-231.883333,0.926127,2.732230,0.016700,2.346324,0.014846,1.632590,0.012401,7.949455,0.013267,0.064598,1281047.000000,18.749870,48.573784,-0.052910
8,7,60,50,45,-224.750000,0.904617,3.077039,0.016293,2.607927,0.013472,1.783861,0.010168,8.744758,0.012110,0.059365,1380189.000000,19.299247,48.527624,-0.075367
8,7,60,50,46,-217.616667,0.873475,3.447496,0.015064,2.847570,0.011798,1.891361,0.007968,9.460285,0.010603,0.053035,1571770.000000,19.779192,48.452470,-0.091639
8,7,65,60,47,-210.483333,0.936132,1.894682,0.021680,1.585608,0.030312,1.089296,0.038690,5.572157,0.028348,0.145010,905150.000000,19.471999,48.446308,-0.056787
8,7,65,60,48,-203.350000,0.974695,2.187695,0.018820,1.928458,0.023797,1.389931,0.028110,6.698932,0.022209,0.107039,1095348.000000,19.981182,48.389736,-0.083604
8,7,65,60,49,-196.216667,0.986800,2.482068,0.017777,2.240330,0.020629,1.646717,0.022918,7.694715,0.019100,0.089250,1424625.000000,20.601910,48.346847,-0.075555
8,7,65,60,50,-189.083333,0.993808,2.817198,0.017619,2.587802,0.019219,1.928340,0.020279,8.795687,0.017805,0.081215,1463381.000000,20.889435,48.334130,-0.139858
8,7,65,60,51,-181.950000,0.990695,3.190192,0.017947,2.949880,0.018278,2.204599,0.018095,9.929024,0.016936,0.076275,1622547.000000,21.677679,48.235759,-0.141899
8,7,65,60,52,-174.816667,0.980565,3.634016,0.017121,3.357048,0.017003,2.497458,0.016439,11.194719,0.015850,0.071046,1801117.000000,22.662057,48.142894,-0.123834
8,7,66,60,47,-210.483333,0.927059,1.998102,0.018322,1.667922,0.025788,1.140134,0.033055,5.819358,0.024292,0.123971,922413.000000,21.367396,48.236330,-0.051928
8,7,66,60,48,-203.350000,0.961972,2.259254,0.016901,1.974749,0.022451,1.408971,0.027523,6.827746,0.021191,0.102678,1130769.000000,22.089396,48.208433,-0.039416
8,7,66,60,49,-196.216667,0.986856,2.542851,0.016648,2.300431,0.021094,1.693384,0.025092,7.883603,0.019875,0.092518,1334542.000000,23.100042,48.154218,-0.061124
8,7,66,60,50,-189.083333,1.007575,2.863214,0.017095,2.667038,0.020797,2.015168,0.024049,9.063192,0.019608,0.088175,1632593.000000,23.557803,48.211456,-0.053195
8,7,66,60,51,-181.950000,1.023232,3.241155,0.017089,3.091766,0.019936,2.384779,0.022350,10.418951,0.018825,0.082235,1770038.000000,24.715957,48.077765,-0.109647
8,7,66,60,52,-174.816667,1.033443,3.653433,0.017413,3.546418,0.019810,2.775577,0.021804,11.861441,0.018771,0.080299,2051980.000000,26.086429,47.937212,-0.124911
8,7,66,60,53,-167.666667,1.043110,4.149826,0.017945,4.095222,0.020441,3.249198,0.022576,13.599091,0.019503,0.081614,2459327.000000,27.695505,47.829616,-0.096479
8,7,66,60,54,-160.550000,1.056017,4.715855,0.016866,4.740705,0.019132,3.822094,0.021062,15.645204,0.018377,0.075037,3032683.000000,29.461482,47.707950,-0.090168
8,7,68,59,48,-203.350000,0.977695,1.955384,0.014350,1.706633,0.017023,1.223339,0.019178,6.005996,0.015402,0.075593,915282.000000,17.867467,48.492574,-0.109447
