fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
24,6,83,73,42,-243.183333,0.878432,1.672895,0.016197,1.303928,0.028824,0.836395,0.042197,4.616645,0.028064,0.154883,676337.000000,14.642450,43.771550,-0.295179
24,6,83,73,43,-236.050000,0.945091,1.866179,0.014743,1.572028,0.018989,1.088156,0.022446,5.540858,0.017669,0.089956,819557.000000,14.868572,43.721421,0.006890
24,6,83,73,44,-228.916667,0.926749,2.065421,0.011460,1.729814,0.013823,1.184851,0.015885,6.013410,0.012675,0.064322,976638.000000,15.119513,43.607186,-0.105863
24,6,83,73,45,-221.783333,0.957345,2.203854,0.009726,1.913163,0.011046,1.356681,0.011979,6.628282,0.010138,0.049524,1046897.000000,15.066170,43.621432,0.131281
24,6,83,73,46,-214.650000,0.935919,2.371234,0.009245,2.031303,0.006694,1.416699,0.003737,6.972081,0.005497,0.027049,1161532.000000,15.261822,43.632235,0.129073
24,6,83,73,47,-207.516667,0.907530,2.516603,0.006818,2.107144,0.006832,1.432212,0.006595,7.175058,0.006172,0.030916,1297056.000000,15.416153,43.440024,-0.047625
24,6,83,73,48,-200.383333,0.925217,2.616018,0.006336,2.236680,0.008179,1.551458,0.009848,7.603863,0.007783,0.038184,1323322.000000,15.700607,43.403610,-0.023089
24,6,83,73,49,-193.233333,0.927211,2.753367,0.008590,2.368455,0.007548,1.650446,0.006238,8.020339,0.006762,0.032856,1345811.000000,15.974368,43.396779,-0.043534
24,6,83,73,50,-186.116667,0.902898,2.953463,0.009635,2.491726,0.007871,1.698329,0.005748,8.377606,0.006997,0.034470,1408709.000000,16.214055,43.387310,-0.039813
24,6,83,73,51,-178.983333,0.892357,3.158865,0.009481,2.647947,0.009776,1.789565,0.009822,8.855631,0.009131,0.045230,1420793.000000,16.627494,43.351418,-0.053466
24,6,83,73,52,-171.833333,0.897388,3.381253,0.009892,2.861477,0.011188,1.949399,0.012266,9.532524,0.010635,0.052059,1448842.000000,17.137525,43.248919,-0.053090
24,6,83,73,53,-164.700000,0.901873,3.636598,0.010917,3.105199,0.014046,2.131099,0.017063,10.303642,0.013567,0.065511,1594525.000000,17.494404,43.275842,-0.057113
24,6,83,73,54,-157.583333,0.929410,3.947009,0.011051,3.483015,0.015242,2.467585,0.019161,11.524583,0.014887,0.069353,1769914.000000,18.208632,43.228050,-0.048503
24,6,91,84,46,-214.650000,0.926844,2.413616,0.012477,2.052695,0.017956,1.419996,0.023343,7.027890,0.017202,0.085077,1028719.000000,17.412367,43.425112,-0.018013
24,6,91,84,47,-207.516667,0.955529,2.628440,0.012422,2.315611,0.017211,1.656442,0.021744,7.890265,0.016502,0.078552,1326490.000000,17.711164,43.362673,-0.187754
24,6,91,84,48,-200.383333,0.982259,2.879434,0.013523,2.621295,0.017208,1.933859,0.020546,8.885522,0.016372,0.075258,1498203.000000,18.203396,43.324430,-0.180375
24,6,91,84,49,-193.233333,0.996334,3.184609,0.013403,2.959902,0.016000,2.223949,0.018243,9.968063,0.015189,0.068190,1670994.000000,18.730737,43.299837,-0.158751
24,6,92,84,46,-214.650000,0.922908,2.737358,0.015727,2.343541,0.019593,1.625412,0.023147,7.936700,0.018546,0.090492,1142593.000000,19.845674,43.371710,-0.040536
24,6,92,84,47,-207.516667,0.939595,3.044443,0.015572,2.671083,0.019221,1.893789,0.022537,8.986658,0.018304,0.086798,1484505.000000,20.340577,43.280188,-0.086924
24,6,92,84,48,-200.383333,0.958872,3.413723,0.016832,3.076010,0.019637,2.234318,0.022045,10.283444,0.018685,0.086038,1688972.000000,21.102071,43.123152,-0.172224
24,6,92,84,49,-193.233333,0.966106,3.865142,0.016335,3.533836,0.018120,2.597309,0.019546,11.731137,0.017260,0.078083,1916960.000000,22.114588,43.097008,-0.126976
24,6,95,91,50,-186.116667,0.919292,1.852827,0.016430,1.521930,0.013442,1.026403,0.009675,5.351042,0.010992,0.057305,827944.000000,18.414642,43.363042,-0.147654
24,6,95,91,51,-178.983333,0.887375,2.069975,0.015779,1.667859,0.014115,1.097242,0.011719,5.770613,0.012116,0.063792,897694.000000,19.001847,43.323757,-0.093317
24,6,95,91,52,-171.833333,0.871428,2.319359,0.016149,1.858189,0.017398,1.210069,0.018130,6.349646,0.015919,0.083629,903447.000000,19.718565,43.164202,-0.212776
24,6,95,91,53,-164.700000,0.881551,2.604953,0.016115,2.129626,0.019350,1.410601,0.022195,7.214353,0.018247,0.093211,1017987.000000,20.384496,43.147562,-0.193552
24,6,95,91,54,-157.583333,0.897417,2.917544,0.016339,2.445422,0.023151,1.656208,0.029979,8.225483,0.022383,0.111032,1092667.000000,21.414382,43.138605,-0.036096
24,6,95,91,55,-150.450000,0.953492,3.284239,0.015652,2.936390,0.023439,2.118140,0.030572,9.837879,0.022976,0.106715,1548976.000000,22.276180,42.928149,-0.140357
24,6,103,83,55,-150.450000,0.850624,2.152452,0.015063,1.675649,0.016420,1.062071,0.017268,5.752026,0.015021,0.081323,851503.000000,17.560920,43.199614,0.076890
24,6,103,83,56,-143.316667,0.850393,2.383730,0.013495,1.871914,0.015354,1.192898,0.016836,6.368346,0.014290,0.076352,922770.000000,18.333871,43.173887,0.061779
24,6,103,83,57,-136.166667,0.859402,2.611911,0.013582,2.086182,0.015266,1.348926,0.016571,7.051871,0.014297,0.074805,976955.000000,19.153823,43.137286,0.016437
24,6,103,83,58,-129.033333,0.859907,2.890427,0.013829,2.326814,0.014944,1.512165,0.015701,7.808426,0.014012,0.072246,1115666.000000,19.904730,43.082974,-0.183069
24,6,103,83,59,-121.916667,0.861535,3.181490,0.014642,2.581679,0.014510,1.687256,0.014008,8.610996,0.013558,0.069169,1176573.000000,21.052004,42.968940,-0.164123
24,6,103,83,60,-114.766667,0.848282,3.555024,0.014695,2.861240,0.013665,1.849348,0.012258,9.473986,0.012740,0.065396,1276486.000000,22.069117,43.033973,-0.058891
24,6,112,102,60,-114.766667,1.064598,2.419627,0.015289,2.332707,0.007033,1.837939,-0.001615,8.092525,0.004613,0.020325,1288630.000000,19.148424,43.076692,-0.163962
24,6,112,102,61,-107.633333,0.991499,2.683509,0.013594,2.449728,0.007973,1.816763,0.001505,8.358827,0.006086,0.027989,1412241.000000,19.863253,43.025922,-0.133317
24,6,112,102,62,-100.516667,0.954832,2.939465,0.013107,2.611042,0.010263,1.876903,0.006885,8.817493,0.008953,0.042037,1536449.000000,20.698332,43.016741,0.044339
24,6,112,102,63,-93.383333,0.933870,3.232526,0.012884,2.831601,0.011995,2.000917,0.010708,9.483709,0.011004,0.052188,1796368.000000,21.418358,42.956753,0.060044
24,6,112,102,64,-86.250000,0.928386,3.533652,0.012224,3.095626,0.013888,2.182565,0.015315,10.306282,0.013199,0.062371,2038996.000000,22.492111,42.900873,0.033287
24,6,112,102,65,-79.116667,0.944858,3.848764,0.012494,3.444948,0.016834,2.477800,0.021063,11.424513,0.016341,0.075309,2329379.000000,23.866290,42.780009,0.025313
24,6,112,102,66,-72.000000,0.978325,4.218858,0.012327,3.922015,0.017092,2.926259,0.021534,12.966657,0.016712,0.073928,2643381.000000,24.883251,42.762053,0.005064
24,6,117,110,64,-86.250000,0.737612,1.400514,0.018592,0.916277,0.031429,0.493393,0.044896,3.245377,0.030299,0.199421,538395.000000,15.794268,43.242843,0.042392
24,6,117,110,65,-79.116667,0.791999,1.586250,0.017015,1.121697,0.025451,0.651408,0.033335,3.946811,0.024312,0.147223,588207.000000,16.264883,43.264209,-0.064760
24,6,117,110,66,-72.000000,0.822512,1.785112,0.016647,1.323093,0.023130,0.802828,0.029206,4.612727,0.021868,0.125576,772395.000000,16.760575,43.213500,0.158836
24,6,117,110,67,-64.866667,0.852779,2.009725,0.016113,1.557787,0.020903,0.985529,0.025188,5.384226,0.019665,0.107504,860096.000000,17.452168,43.193741,0.143612
24,6,117,110,68,-57.733333,0.867391,2.247096,0.014597,1.787652,0.017800,1.156978,0.020584,6.123314,0.016673,0.088299,1001576.000000,17.715577,43.148670,0.111964
24,6,117,110,69,-50.600000,0.878840,2.477689,0.013599,2.011743,0.017951,1.325287,0.022080,6.840796,0.017099,0.088211,1150387.000000,18.467353,43.105031,0.121608
24,6,117,110,70,-43.483333,0.909222,2.727245,0.012812,2.302263,0.018107,1.573957,0.023179,7.790116,0.017480,0.086468,1294117.000000,19.286689,43.138120,-0.012909
24,6,117,110,71,-36.350000,0.939351,2.975625,0.012326,2.605794,0.018182,1.845169,0.023919,8.781237,0.017665,0.084121,1450917.000000,20.085554,43.063063,-0.009275
24,6,117,110,72,-29.216667,0.979567,3.250528,0.011856,2.978188,0.017529,2.203617,0.022803,10.003173,0.017125,0.077784,1673697.000000,21.075465,42.868436,-0.161705
24,6,118,110,64,-86.250000,0.844180,1.787289,0.014016,1.355861,0.013992,0.842860,0.013357,4.740018,0.012250,0.068936,797196.000000,17.209587,43.266850,0.112283
24,6,118,110,65,-79.116667,0.834513,1.965987,0.011572,1.491190,0.013327,0.923169,0.014723,5.154228,0.012198,0.068066,886381.000000,17.951715,43.209023,0.041613
24,6,118,110,66,-72.000000,0.849623,2.111488,0.010833,1.639057,0.015299,1.036539,0.019598,5.635922,0.014616,0.079427,861163.000000,18.420441,43.130769,0.155327
24,6,118,110,67,-64.866667,0.878859,2.291931,0.012292,1.848527,0.015526,1.212652,0.018359,6.328060,0.014658,0.076540,973905.000000,19.308648,43.108151,0.096614
24,6,118,110,68,-57.733333,0.881353,2.513420,0.013600,2.048510,0.017266,1.354163,0.020695,6.959286,0.016352,0.084087,1099595.000000,19.802661,42.993355,-0.035396
24,6,118,110,69,-50.600000,0.910578,2.779617,0.013300,2.353121,0.019468,1.612467,0.025513,7.951554,0.018877,0.093035,1314459.000000,20.798292,42.855952,-0.064332
24,6,118,110,70,-43.483333,0.952575,3.040226,0.015076,2.701313,0.020157,1.940385,0.024850,9.098185,0.019387,0.090853,1569677.000000,21.890465,42.919294,0.067343
24,6,118,110,71,-36.350000,0.970394,3.432756,0.014339,3.129044,0.019981,2.299576,0.025563,10.465045,0.019367,0.088192,1872062.000000,23.024778,42.819947,0.028504
24,6,118,110,72,-29.216667,1.019763,3.742485,0.011602,3.593280,0.018112,2.779039,0.024186,11.989724,0.017827,0.076959,2069798.000000,24.389926,42.663402,-0.108951
24,6,125,115,72,-29.216667,0.873485,2.236524,0.012426,1.789833,0.016352,1.165738,0.020041,6.137318,0.015452,0.081399,934150.000000,15.021295,43.326395,0.098901
24,6,125,115,73,-22.083333,0.890810,2.434759,0.011388,1.998611,0.017163,1.332390,0.022926,6.813821,0.016621,0.085047,1093781.000000,15.370135,43.170227,0.108462
24,6,125,115,74,-14.950000,0.937605,2.632109,0.011371,2.279221,0.018225,1.601540,0.024905,7.753068,0.017814,0.086183,1213789.000000,15.737694,43.324090,0.073911
