fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
32,9720,10,1,46,-213.166667,0.797031,2.262679,0.016365,1.667098,0.025813,0.996367,0.035535,5.665630,0.025073,0.142536,783656.000000,19.349203,17.434920,0.019595
32,9720,10,1,47,-206.033333,0.841365,2.526817,0.014682,1.974060,0.022669,1.248931,0.030492,6.678949,0.022110,0.118210,844892.000000,19.971342,17.322284,-0.041925
32,9720,10,1,48,-198.900000,0.886130,2.791961,0.013364,2.305530,0.020234,1.539682,0.026880,7.772428,0.019726,0.099555,1187126.000000,20.958152,17.247363,0.046286
32,9720,10,1,49,-191.766667,0.922568,3.059117,0.013578,2.639589,0.020871,1.839378,0.028123,8.866338,0.020386,0.098242,1358128.000000,22.039989,17.186978,0.022854
32,9720,10,1,50,-184.633333,0.973502,3.384547,0.013158,3.091483,0.019647,2.277673,0.025880,10.351116,0.019188,0.087179,1524465.000000,23.247069,17.107953,0.002295
32,9720,10,1,51,-177.500000,1.008047,3.694471,0.012955,3.506131,0.018123,2.680346,0.023094,11.699920,0.017602,0.076906,1753898.000000,24.481405,17.062722,-0.039883
32,9720,10,1,52,-170.350000,1.040072,4.068183,0.012848,3.999060,0.017239,3.161799,0.021297,13.292724,0.016759,0.070604,2118790.000000,26.131338,16.826022,-0.034245
32,9720,13,7,52,-170.350000,0.921320,2.337315,0.049350,1.971254,0.053305,1.353478,0.055571,6.765152,0.048716,0.243786,832732.000000,12.443381,17.725031,-0.102220
32,9720,13,7,53,-163.216667,0.918241,3.160118,0.042975,2.720804,0.046016,1.890004,0.047963,9.116115,0.043149,0.208124,1821026.000000,13.644960,23.980732,-0.068756
32,9720,13,7,54,-156.100000,0.921609,4.272571,0.036586,3.755364,0.038710,2.645249,0.040118,12.370457,0.036966,0.172668,2013002.000000,13.817473,23.955391,-0.059589
32,9720,14,7,52,-170.350000,0.981121,2.102000,-0.002357,1.855741,-0.000453,1.341910,0.001668,6.478958,0.000097,0.000467,901869.000000,14.544031,17.589085,-0.024378
32,9720,14,7,53,-163.216667,0.998585,2.066662,0.002697,1.849743,0.004335,1.357873,0.005910,6.483424,0.004185,0.019961,950166.000000,16.457033,23.831589,-0.207634
32,9720,14,7,54,-156.100000,1.001810,2.181428,0.007758,1.969997,0.009508,1.456273,0.011012,6.865561,0.008764,0.041279,1106620.000000,16.879807,23.764940,-0.153617
