fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
6,4867,8,2,119,302.650000,1.029120,2.582447,0.017464,2.430366,0.022230,1.862752,0.026618,8.349249,0.020849,0.093495,2260086.000000,14.048501,35.898567,-0.020173
6,4867,8,2,120,309.783333,1.051223,2.904151,0.018078,2.815760,0.021483,2.216444,0.024366,9.591001,0.020144,0.087106,2671187.000000,14.293463,35.882863,-0.051425
6,4867,8,2,121,316.900000,1.061075,3.330573,0.019266,3.292373,0.022011,2.632351,0.024264,11.102355,0.020699,0.087341,3216247.000000,14.554326,35.896557,-0.060583
6,4867,8,2,122,324.050000,1.072493,3.819608,0.020811,3.849660,0.022836,3.127663,0.024350,12.869548,0.021560,0.088755,3866070.000000,14.804385,35.874270,-0.076160
6,4867,8,2,123,331.166667,1.073779,4.464623,0.020301,4.546581,0.021539,3.718880,0.022339,15.060851,0.020444,0.082642,4603227.000000,15.220145,35.820676,-0.068836
6,4867,9,2,119,302.650000,1.165973,2.466994,0.026147,2.584699,0.027874,2.219130,0.028523,9.036629,0.024821,0.101098,2579374.000000,16.398279,35.720422,-0.026665
6,4867,9,2,120,309.783333,1.156680,2.927120,0.023899,3.098624,0.024773,2.670649,0.024797,10.636622,0.022436,0.089274,3188997.000000,17.077412,35.677233,-0.046881
6,4867,9,2,121,316.900000,1.142917,3.463863,0.023437,3.678581,0.023379,3.162840,0.022595,12.437273,0.021452,0.084375,3836406.000000,17.812394,35.673584,-0.056960
6,4867,9,2,122,324.050000,1.125335,4.085321,0.021276,4.325588,0.020920,3.690217,0.019988,14.443016,0.019423,0.076214,4510515.000000,18.644555,35.609008,-0.059495
6,4867,10,1,119,302.650000,1.147077,2.323937,0.020372,2.383364,0.017045,2.006456,0.012777,8.374650,0.014102,0.058867,2301525.000000,18.739700,35.567009,-0.047141
