fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
6,1,47,40,42,-246.516667,1.024894,2.009210,0.016712,1.833808,0.018234,1.375733,0.019042,6.469253,0.016123,0.075818,914382.000000,15.293667,10.482287,-0.047962
6,1,47,40,43,-239.383333,1.021050,2.248728,0.015495,2.072333,0.016574,1.562602,0.017045,7.213299,0.014833,0.068472,979698.000000,15.786858,10.414513,-0.045296
6,1,47,40,44,-232.250000,1.015474,2.506330,0.014807,2.323818,0.015467,1.755716,0.015592,7.995707,0.013980,0.063666,1123164.000000,16.350873,10.350415,-0.097209
6,1,47,40,45,-225.116667,1.009180,2.778177,0.015301,2.585121,0.016023,1.953145,0.016245,8.808025,0.014673,0.066169,1232526.000000,16.593230,10.328284,-0.135038
6,1,47,40,46,-217.983333,1.006172,3.112796,0.016267,2.914749,0.017271,2.208379,0.017808,9.839494,0.016039,0.071461,1314477.000000,17.406861,10.244887,-0.098196
6,1,47,40,47,-210.850000,1.005645,3.500580,0.016870,3.303310,0.018033,2.514220,0.018768,11.059479,0.016927,0.074456,1428375.000000,18.205881,10.190237,-0.066681
6,1,47,40,48,-203.716667,1.006778,3.955311,0.018294,3.764599,0.019704,2.881588,0.020706,12.510197,0.018665,0.081031,1727845.000000,19.134758,10.067210,-0.085048
6,1,47,40,49,-196.583333,1.010547,4.532903,0.019742,4.361559,0.021422,3.365457,0.022721,14.390730,0.020463,0.087502,2226209.000000,20.142037,10.050478,-0.062759
6,1,47,40,50,-189.450000,1.016705,5.232032,0.018732,5.097602,0.020242,3.972525,0.021423,16.711493,0.019468,0.081898,2716062.000000,21.039039,9.970708,-0.042855
6,1,49,39,43,-239.383333,0.976409,2.522418,0.005003,2.258316,0.005620,1.645029,0.006079,7.737468,0.005182,0.024375,1096383.000000,11.640251,10.757350,0.035112
6,1,49,39,44,-232.250000,0.977612,2.612445,0.006742,2.348857,0.006974,1.716359,0.006978,8.023493,0.006357,0.029719,1232959.000000,11.780270,10.637547,-0.042077
6,1,49,39,45,-225.116667,0.971471,2.773686,0.009167,2.492023,0.009657,1.815896,0.009860,8.465192,0.008883,0.041409,1110636.000000,11.740093,10.644227,-0.087534
6,1,49,39,46,-217.983333,0.973191,2.975191,0.010489,2.692181,0.010556,1.971798,0.010306,9.096263,0.009718,0.044832,1251985.000000,11.881277,10.625928,-0.070034
6,1,49,39,47,-210.850000,0.961823,3.218885,0.012466,2.897470,0.012724,2.105816,0.012631,9.726368,0.011814,0.054568,1339153.000000,11.958868,10.620884,-0.081240
6,1,49,39,48,-203.716667,0.963238,3.547684,0.012993,3.218150,0.013969,2.351271,0.014634,10.735651,0.013179,0.060175,1513047.000000,12.140882,10.570438,-0.093690
6,1,52,49,49,-196.583333,0.949161,1.922201,0.008755,1.631143,0.010374,1.136227,0.011675,5.731769,0.009404,0.047441,819183.000000,13.311921,10.402519,-0.071466
6,1,52,49,50,-189.450000,0.953298,2.042246,0.010782,1.751845,0.009800,1.230852,0.008368,6.116273,0.008400,0.041740,844354.000000,13.619390,10.427762,-0.084944
6,1,52,49,51,-182.316667,0.920154,2.236348,0.012931,1.876085,0.009855,1.283172,0.006166,6.464722,0.008138,0.040998,1025455.000000,13.632195,10.447073,-0.223220
6,1,52,49,52,-175.183333,0.890398,2.454824,0.013875,2.015632,0.011825,1.343738,0.009198,6.866799,0.010339,0.052898,1111765.000000,13.955049,10.392222,-0.191745
6,1,52,49,53,-168.033333,0.874299,2.722839,0.014051,2.216533,0.013837,1.459712,0.013178,7.478796,0.012678,0.064957,1132156.000000,14.259571,10.328788,0.059582
6,1,52,49,54,-160.916667,0.871930,3.000647,0.013772,2.453202,0.014405,1.618167,0.014676,8.219523,0.013468,0.068334,1202714.000000,14.681716,10.278937,0.043426
6,1,52,49,55,-153.783333,0.870458,3.311724,0.012483,2.720113,0.015594,1.798118,0.018563,9.056319,0.014976,0.075429,1250410.000000,15.155435,10.313138,0.024565
6,1,52,49,56,-146.650000,0.900248,3.590419,0.011909,3.058345,0.016106,2.094376,0.020084,10.154470,0.015644,0.075851,1411414.000000,15.748385,10.185070,-0.037893
6,1,52,49,57,-139.516667,0.919015,3.921720,0.012387,3.422870,0.015241,2.398222,0.017868,11.322678,0.014711,0.069456,1542182.000000,16.294513,10.145747,-0.126126
6,1,52,49,58,-132.383333,0.931176,4.283496,0.013772,3.802609,0.014247,2.705723,0.014441,12.530834,0.013581,0.062898,1834210.000000,16.912585,10.111413,-0.101879
6,1,52,49,59,-125.250000,0.918883,4.763342,0.014122,4.195755,0.013136,2.955680,0.011855,13.750603,0.012436,0.057855,2159309.000000,17.155441,10.019915,-0.038266
6,1,65,51,57,-139.516667,0.917587,2.011658,0.017648,1.665183,0.016819,1.128005,0.015228,5.798973,0.014658,0.075363,776559.000000,13.485573,10.223602,-0.010767
6,1,65,51,58,-132.383333,0.900201,2.264906,0.014349,1.864966,0.016515,1.250535,0.018282,6.405302,0.015198,0.077853,893858.000000,13.849923,10.253738,-0.069985
6,1,65,51,59,-125.250000,0.924302,2.475312,0.013739,2.104594,0.016689,1.454182,0.019213,7.187762,0.015679,0.077510,1221822.000000,13.808372,10.246679,0.118571
6,1,65,51,60,-118.116667,0.927479,2.750104,0.015963,2.366059,0.016619,1.649134,0.016788,8.013146,0.015344,0.074568,1330340.000000,14.124090,10.193200,0.060919
6,1,65,51,61,-110.983333,0.917691,3.101600,0.014291,2.665582,0.015883,1.849158,0.017142,8.941949,0.014932,0.072215,1501747.000000,14.645247,10.232889,-0.157269
6,1,65,51,62,-103.850000,0.933341,3.382485,0.013534,2.970065,0.014590,2.101370,0.015302,9.918039,0.013775,0.065025,1527638.000000,15.112196,10.190254,0.042982
6,1,65,51,63,-96.716667,0.923306,3.754715,0.015227,3.283803,0.014289,2.307892,0.012980,10.891116,0.013341,0.062967,1707467.000000,15.825715,10.133234,0.020643
6,1,65,51,64,-89.583333,0.909179,4.198141,0.013794,3.639472,0.014007,2.528748,0.013933,11.991029,0.013294,0.063049,1858397.000000,16.416605,10.081799,-0.134884
6,1,65,51,65,-82.450000,0.914819,4.580891,0.012955,4.011087,0.014648,2.810560,0.016132,13.165427,0.014117,0.066059,2165248.000000,17.051721,10.041656,-0.123796
6,1,65,51,66,-75.333333,0.923887,5.043785,0.012896,4.476710,0.014615,3.174848,0.016123,14.639466,0.014148,0.065095,2554639.000000,17.692361,9.878329,-0.032012
6,1,68,52,60,-118.116667,0.961307,2.679144,0.018261,2.377163,0.018532,1.711938,0.018194,8.091106,0.016923,0.079984,1286096.000000,16.639664,10.036343,0.035603
6,1,68,52,61,-110.983333,0.953189,3.028141,0.016713,2.691410,0.018172,1.934119,0.019188,9.067863,0.016957,0.079500,1387183.000000,17.370667,10.039585,-0.161114
6,1,68,52,62,-103.850000,0.962532,3.401186,0.016323,3.074928,0.018730,2.241397,0.020768,10.284786,0.017766,0.081521,1501076.000000,18.328776,9.921919,-0.027895
6,1,68,52,63,-96.716667,0.972771,3.820188,0.015382,3.513096,0.019302,2.598210,0.023023,11.674692,0.018582,0.083493,1727367.000000,19.382439,9.873586,-0.015728
6,1,68,52,64,-89.583333,1.004565,4.239537,0.013866,4.042325,0.018354,3.094794,0.022494,13.379701,0.017864,0.077233,2206494.000000,20.520173,9.800261,-0.110888
6,1,76,64,66,-75.333333,0.891103,2.546548,0.015109,2.098829,0.015846,1.402924,0.016108,7.129016,0.014586,0.074156,1092403.000000,14.229953,10.136500,0.071309
6,1,76,64,67,-68.200000,0.888101,2.821002,0.013086,2.336073,0.014666,1.564122,0.015916,7.870742,0.013752,0.069159,1302822.000000,14.713205,10.142716,0.059699
6,1,76,64,68,-61.083333,0.898331,3.072601,0.014688,2.587029,0.015264,1.757670,0.015445,8.671465,0.014280,0.070404,1519804.000000,15.046104,10.156155,0.047237
6,1,76,64,69,-53.950000,0.885360,3.464119,0.016263,2.898775,0.015712,1.950977,0.014746,9.635244,0.014670,0.072488,1583969.000000,15.586602,10.099953,-0.144108
6,1,76,64,70,-46.816667,0.877661,3.876326,0.018951,3.236795,0.016287,2.168123,0.013259,10.688012,0.015171,0.074827,1689293.000000,16.172009,10.095521,-0.124545
6,1,76,64,71,-39.683333,0.842914,4.512132,0.019754,3.650864,0.015900,2.361110,0.011458,11.948545,0.014789,0.074882,1971179.000000,16.879612,9.997954,0.001745
6,1,78,65,67,-68.200000,0.918556,2.961117,0.013001,2.538883,0.021657,1.759359,0.030634,8.544981,0.021247,0.103002,1655909.000000,17.308534,9.910353,0.020118
6,1,78,65,68,-61.083333,0.967895,3.235096,0.013672,2.930189,0.018658,2.142924,0.023250,9.837058,0.018034,0.082727,2027972.000000,17.909021,9.909922,0.028463
6,1,78,65,69,-53.950000,0.981414,3.591385,0.014673,3.317938,0.017467,2.469322,0.019957,11.072975,0.016675,0.074811,2256874.000000,18.918051,9.867277,-0.136309
6,1,78,65,70,-46.816667,0.995697,3.986913,0.015910,3.756998,0.015631,2.845989,0.014995,12.471358,0.014702,0.064457,2441255.000000,19.916389,9.847245,-0.083586
