fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
28,2,53,48,41,-249.566667,0.800156,2.048828,0.016474,1.501983,0.016502,0.896135,0.015930,5.150269,0.014882,0.085531,594706.000000,15.497788,10.118717,0.055417
28,2,53,48,42,-242.433333,0.792021,2.289599,0.015565,1.678792,0.017276,0.997966,0.018556,5.697000,0.016035,0.091543,610654.000000,16.039776,9.981587,-0.001107
28,2,53,48,43,-235.300000,0.803300,2.557249,0.015140,1.915757,0.017515,1.160333,0.019500,6.453578,0.016528,0.091930,925035.000000,16.543434,10.097644,0.152859
28,2,53,48,44,-228.166667,0.808532,2.841941,0.015092,2.157509,0.019152,1.320772,0.023022,7.218750,0.018357,0.100333,1004740.000000,16.843357,10.091944,0.103551
28,2,53,48,45,-221.033333,0.838080,3.169153,0.014853,2.505272,0.019173,1.594144,0.023176,8.344081,0.018509,0.096773,1183755.000000,17.314163,9.972275,0.075466
28,2,53,48,46,-213.916667,0.853571,3.512706,0.014469,2.841989,0.019380,1.847256,0.024182,9.419575,0.018807,0.095907,1340667.000000,17.961451,9.928222,0.049856
28,2,53,48,47,-206.766667,0.888615,3.894283,0.014308,3.291061,0.018965,2.231453,0.023349,10.871539,0.018449,0.089990,1548336.000000,18.725288,9.817898,0.040500
28,2,53,48,48,-199.633333,0.907543,4.308579,0.014300,3.733469,0.018920,2.591448,0.023421,12.284325,0.018429,0.087361,1769456.000000,19.697477,9.770765,0.012965
28,2,53,48,49,-192.500000,0.940352,4.773295,0.013648,4.298812,0.018436,3.097350,0.022897,14.101279,0.018063,0.082239,2088982.000000,20.736399,9.686051,-0.001145
28,2,56,47,43,-235.300000,0.823827,2.438304,0.018947,1.863093,0.021682,1.153342,0.023920,6.310648,0.020281,0.110976,913987.000000,14.249471,10.300944,0.017931
28,2,56,47,44,-228.166667,0.830735,2.767846,0.016928,2.151245,0.018168,1.350135,0.018953,7.223610,0.017025,0.091093,922881.000000,14.505138,10.262600,0.070060
28,2,56,47,45,-221.033333,0.826333,3.106757,0.015305,2.420681,0.015451,1.518407,0.015214,8.065151,0.014475,0.076801,1222502.000000,14.561521,10.142557,0.094492
28,2,56,47,46,-213.916667,0.821060,3.445405,0.015173,2.684212,0.014991,1.679322,0.014463,8.887199,0.014120,0.074727,1283984.000000,14.938000,10.120693,0.074674
28,2,56,47,47,-206.766667,0.814279,3.852566,0.013763,2.994772,0.012894,1.864909,0.011740,9.855376,0.012168,0.064382,1356875.000000,15.394643,10.012630,0.066804
28,2,56,47,48,-199.633333,0.802832,4.202744,0.011681,3.235778,0.010441,1.992043,0.008947,10.600038,0.009848,0.052408,1433308.000000,15.911029,9.999475,0.054633
28,2,57,55,49,-192.500000,0.905532,2.103270,0.012772,1.728607,0.009240,1.160150,0.005179,5.983410,0.007511,0.038736,756803.000000,11.766290,10.322702,0.033143
28,2,57,55,50,-185.366667,0.874384,2.294893,0.011904,1.842544,0.009175,1.203008,0.005898,6.303975,0.007728,0.040497,828826.000000,11.834976,10.315675,-0.025771
28,2,57,55,51,-178.233333,0.852711,2.493012,0.010761,1.969778,0.008751,1.261378,0.006322,6.678457,0.007644,0.040473,926541.000000,11.836299,10.293158,0.039128
28,2,57,55,52,-171.100000,0.835987,2.677622,0.010504,2.088478,0.009091,1.316776,0.007316,7.032321,0.008165,0.043603,1016764.000000,11.889347,10.263741,0.038810
28,2,57,55,53,-163.966667,0.824581,2.894263,0.010314,2.240640,0.010116,1.398811,0.009626,7.497584,0.009373,0.050240,1113082.000000,11.946609,10.271364,0.038134
28,2,57,55,54,-156.833333,0.824097,3.103513,0.010182,2.411853,0.010375,1.508868,0.010316,8.034928,0.009736,0.051845,1208168.000000,11.967576,10.253610,0.026243
28,2,57,55,55,-149.700000,0.819652,3.345080,0.010470,2.597625,0.011127,1.620878,0.011557,8.613620,0.010543,0.056028,1311506.000000,12.089677,10.239895,0.012614
28,2,57,55,56,-142.566667,0.824278,3.603165,0.011264,2.824201,0.012363,1.776124,0.013238,9.330558,0.011811,0.062046,1398806.000000,12.267939,10.154852,0.013386
28,2,57,55,57,-135.433333,0.826242,3.924088,0.011465,3.095745,0.012297,1.956321,0.012913,10.185825,0.011771,0.061287,1514366.000000,12.410273,10.211308,-0.002289
28,2,59,56,49,-192.500000,0.849881,2.330888,0.008619,1.825970,0.014104,1.161582,0.019664,6.223421,0.013773,0.073794,796734.000000,15.408814,9.925101,0.062689
28,2,59,56,50,-185.366667,0.879321,2.474191,0.009554,2.009677,0.013302,1.324516,0.016798,6.834875,0.012785,0.065973,926274.000000,15.930853,9.911044,-0.001583
28,2,59,56,51,-178.233333,0.891183,2.668138,0.011421,2.207361,0.013306,1.479004,0.014876,7.470076,0.012515,0.063210,1014399.000000,15.912674,9.996076,-0.184586
28,2,59,56,52,-171.100000,0.893849,2.908943,0.012272,2.428696,0.013245,1.638415,0.013887,8.168631,0.012390,0.061774,1159966.000000,16.413115,9.929984,-0.168925
28,2,59,56,53,-163.966667,0.892996,3.177424,0.014282,2.666294,0.012755,1.803619,0.010869,8.914037,0.011712,0.057882,1258487.000000,16.844281,9.960052,-0.138997
28,2,59,56,54,-156.833333,0.864442,3.556342,0.014936,2.913887,0.011912,1.918091,0.008366,9.658040,0.010799,0.054377,1419085.000000,17.293671,9.819295,0.019466
28,2,60,56,49,-192.500000,0.779099,2.491701,0.002398,1.811020,0.012200,1.064069,0.022922,6.098718,0.012805,0.073391,784206.000000,17.534592,9.985229,0.056207
28,2,60,56,50,-185.366667,0.835964,2.534319,0.005051,1.968629,0.013418,1.238055,0.021796,6.655780,0.013661,0.073441,876235.000000,18.314380,9.918807,0.049319
28,2,60,56,51,-178.233333,0.880295,2.674315,0.009167,2.187886,0.015297,1.449053,0.021258,7.395892,0.015039,0.076759,938284.000000,18.310068,9.836696,-0.053880
28,2,60,56,52,-171.100000,0.909720,2.884083,0.010916,2.446105,0.015674,1.677517,0.020245,8.242621,0.015191,0.074642,1153738.000000,19.057116,9.729551,-0.060414
28,2,60,56,53,-163.966667,0.935751,3.123483,0.014061,2.734891,0.016766,1.933566,0.019095,9.182256,0.015944,0.075718,1338014.000000,19.889588,9.741134,-0.074348
28,2,60,56,54,-156.833333,0.936742,3.510648,0.016223,3.100261,0.016927,2.204259,0.017235,10.331350,0.015929,0.074660,1580987.000000,20.615522,9.616917,-0.025917
28,2,60,56,55,-149.700000,0.932450,3.936030,0.015151,3.483563,0.015425,2.475567,0.015364,11.530121,0.014575,0.067884,1713029.000000,21.474779,9.546842,-0.022696
28,2,70,57,58,-128.300000,0.730083,2.162587,0.008152,1.464480,0.014352,0.803452,0.020733,4.960158,0.014151,0.087395,773209.000000,13.612108,10.112513,0.097895
28,2,70,57,59,-121.166667,0.759607,2.288340,0.007953,1.614414,0.012510,0.922279,0.016903,5.460843,0.012232,0.072454,855454.000000,13.869497,10.014020,0.102819
28,2,70,57,60,-114.033333,0.777052,2.422234,0.009898,1.752622,0.011409,1.025864,0.012632,5.913109,0.010759,0.062039,990421.000000,13.749536,10.134487,-0.005508
28,2,70,57,61,-106.900000,0.770668,2.630372,0.010808,1.899686,0.010987,1.107162,0.010868,6.368463,0.010216,0.058787,1023154.000000,13.977700,10.066885,-0.012108
28,2,70,57,62,-99.766667,0.770078,2.827837,0.010172,2.050392,0.009454,1.197528,0.008472,6.841305,0.008747,0.049931,1107951.000000,14.405090,10.048075,-0.034553
28,2,70,57,63,-92.650000,0.756042,3.040270,0.012222,2.175906,0.011335,1.251742,0.010122,7.221179,0.010545,0.060859,1154274.000000,14.767169,9.879978,0.085223
28,2,70,57,64,-85.500000,0.751490,3.357948,0.012535,2.402270,0.014007,1.378290,0.015265,7.927696,0.013405,0.077136,1211481.000000,15.248353,9.885139,0.075275
28,2,70,57,65,-78.383333,0.763896,3.640787,0.011214,2.655953,0.014979,1.551904,0.018650,8.737338,0.014604,0.082156,1155950.000000,15.565735,9.804932,0.007167
28,2,70,57,66,-71.250000,0.787423,3.939724,0.011386,2.969169,0.017122,1.790727,0.022855,9.745942,0.016849,0.091738,1386532.000000,16.316374,9.694230,0.025849
28,2,70,57,67,-64.116667,0.823901,4.280731,0.011380,3.381224,0.017821,2.135805,0.024194,11.080080,0.017598,0.091224,1466203.000000,17.078067,9.727186,-0.116507
28,2,70,57,68,-57.000000,0.860329,4.633885,0.010709,3.827825,0.016394,2.527084,0.021757,12.524482,0.016205,0.080159,1718011.000000,17.873675,9.684371,-0.120863
28,2,75,71,59,-121.166667,0.896252,3.926694,0.009208,3.346923,0.006014,2.288813,0.002634,11.056226,0.005371,0.025946,2051174.000000,16.325100,9.697276,-0.015258
28,2,75,71,60,-114.033333,0.873234,4.184617,0.009068,3.490506,0.006726,2.331821,0.004133,11.479844,0.006160,0.030325,2105265.000000,16.466331,9.748029,-0.017071
28,2,75,71,61,-106.900000,0.859528,4.468064,0.009287,3.681879,0.007714,2.426316,0.005939,12.065048,0.007225,0.035925,2158574.000000,16.753939,9.676399,-0.028803
28,2,75,71,62,-99.766667,0.847874,4.776640,0.009056,3.895712,0.007695,2.537387,0.006137,12.723410,0.007254,0.036374,2347519.000000,17.540004,9.638977,-0.032712
28,2,76,71,59,-121.166667,0.957886,2.789036,0.012552,2.474672,0.013541,1.779791,0.014154,8.393014,0.012541,0.059141,1392621.000000,19.365561,9.656839,-0.196897
28,2,76,71,60,-114.033333,0.957821,3.038753,0.012712,2.713700,0.013579,1.959495,0.014092,9.143858,0.012653,0.059045,1496144.000000,19.732718,9.692519,-0.161539
28,2,76,71,61,-106.900000,0.957148,3.340123,0.014383,3.000390,0.014680,2.173751,0.014596,10.043652,0.013702,0.063307,1649986.000000,20.334968,9.588637,-0.167558
28,2,76,71,62,-99.766667,0.949351,3.724140,0.014455,3.342101,0.014333,2.412144,0.013855,11.107148,0.013423,0.061807,1845130.000000,21.511443,9.504257,-0.139763
28,2,79,75,63,-92.650000,0.927788,2.728307,0.007187,2.346562,0.005957,1.635426,0.004473,7.952281,0.005256,0.025628,1449838.000000,17.132150,9.651643,0.062318
28,2,79,75,64,-85.500000,0.915600,2.868511,0.008322,2.446502,0.008719,1.687728,0.008876,8.251104,0.008076,0.039501,1526738.000000,17.870292,9.656839,0.070026
28,2,79,75,65,-78.383333,0.923430,3.068866,0.008709,2.650888,0.010987,1.849156,0.013098,8.902911,0.010507,0.050552,1423000.000000,18.556056,9.615180,0.036268
28,2,79,75,66,-71.250000,0.938865,3.249352,0.007722,2.861539,0.010370,2.032877,0.012881,9.584068,0.010011,0.047223,1694481.000000,19.509483,9.475747,0.092319
28,2,79,75,67,-64.116667,0.954118,3.426842,0.009002,3.074251,0.012616,2.222733,0.016135,10.271788,0.012240,0.056526,1808500.000000,20.765376,9.450730,0.046589
28,2,79,75,68,-57.000000,0.981580,3.688934,0.009842,3.414215,0.014280,2.543931,0.018598,11.375654,0.013931,0.062253,1956674.000000,21.948797,9.462756,-0.152582
28,2,79,75,69,-49.866667,1.011217,3.944189,0.009739,3.768989,0.012970,2.896937,0.015997,12.530029,0.012573,0.054409,2141205.000000,23.243159,9.385838,-0.126336
28,2,79,75,70,-42.733333,1.023477,4.236933,0.012136,4.111605,0.014589,3.205084,0.016826,13.623207,0.014023,0.059636,2360285.000000,24.119679,9.335962,-0.047559
28,2,79,75,71,-35.600000,1.038096,4.677795,0.013212,4.624736,0.015554,3.666314,0.017636,15.255576,0.015000,0.062448,2635919.000000,25.313241,9.177000,-0.020178
28,2,85,69,67,-64.116667,0.859655,2.272574,0.011737,1.795038,0.006672,1.152717,0.001233,6.137512,0.005167,0.027462,710961.000000,12.019721,10.052907,-0.066059
28,2,85,69,68,-57.000000,0.822563,2.462391,0.010673,1.880270,0.008363,1.162829,0.005544,6.363208,0.007230,0.039540,773548.000000,12.184620,10.045415,-0.100291
28,2,85,69,69,-49.866667,0.816873,2.647065,0.009139,2.019117,0.007623,1.244576,0.005831,6.793117,0.006823,0.037263,854634.000000,12.285834,10.110304,-0.059071
28,2,85,69,70,-42.733333,0.796418,2.807529,0.008034,2.099849,0.006107,1.266361,0.003886,7.024499,0.005407,0.030009,992132.000000,12.196550,10.005502,-0.080315
28,2,85,69,71,-35.600000,0.786436,2.968840,0.009557,2.202075,0.009977,1.314788,0.010167,7.334996,0.009378,0.052346,1014973.000000,12.325435,9.976450,-0.062204
28,2,85,69,72,-28.466667,0.793305,3.212317,0.010181,2.413290,0.010218,1.457069,0.010023,8.005865,0.009632,0.052886,984029.000000,12.560992,9.911927,-0.055739
28,2,85,69,73,-21.350000,0.781561,3.434870,0.013103,2.553473,0.014197,1.522896,0.015048,8.433792,0.013523,0.074844,1068541.000000,12.642411,9.844101,-0.045485
28,2,85,69,74,-14.216667,0.795518,3.853683,0.015235,2.929865,0.018009,1.783629,0.020493,9.631105,0.017428,0.094154,1191031.000000,12.745396,9.961092,-0.082146
