fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
26,4,42,34,43,-235.666667,0.880376,1.569040,0.016067,1.215015,0.024019,0.776487,0.031876,4.339623,0.022559,0.125766,714296.000000,12.632037,22.594502,-0.028073
26,4,42,34,44,-228.550000,0.916878,1.748450,0.013308,1.422707,0.017107,0.952634,0.020337,5.036335,0.015794,0.083395,807569.000000,12.639603,22.631465,-0.034769
26,4,42,34,45,-221.416667,0.916617,1.900624,0.011279,1.561839,0.012603,1.052567,0.013484,5.473109,0.011302,0.058765,870577.000000,12.708492,22.538323,-0.069348
26,4,42,34,46,-214.283333,0.917116,2.054295,0.009396,1.703524,0.009051,1.155117,0.008320,5.918842,0.007920,0.040580,1001274.000000,12.723324,22.565098,-0.055760
26,4,42,34,47,-207.150000,0.898451,2.176000,0.008430,1.781800,0.005961,1.189682,0.003104,6.141905,0.004803,0.024823,952493.000000,12.625689,22.548073,0.068140
26,4,42,34,48,-200.000000,0.871279,2.316304,0.008797,1.855236,0.004710,1.207862,0.000237,6.340193,0.003489,0.018334,1019682.000000,12.712735,22.544569,0.068463
26,4,42,34,49,-192.866667,0.833229,2.467032,0.009464,1.906611,0.006139,1.193773,0.002316,6.457866,0.005029,0.027201,1081365.000000,12.804000,22.529484,0.039690
26,4,42,34,50,-185.733333,0.817399,2.649399,0.010429,2.022231,0.009258,1.247311,0.007735,6.803481,0.008366,0.045576,1120976.000000,12.877166,22.505164,0.022458
26,4,42,34,51,-178.616667,0.808795,2.860770,0.011411,2.173393,0.011987,1.331259,0.012275,7.268938,0.011226,0.061291,1184872.000000,13.061669,22.458647,0.004532
26,4,42,34,52,-171.466667,0.814154,3.115106,0.011888,2.393928,0.014509,1.480438,0.016933,7.967633,0.013914,0.074966,1222983.000000,13.225998,22.382993,-0.015120
26,4,42,34,53,-164.333333,0.831277,3.389727,0.012207,2.669508,0.018355,1.689312,0.024589,8.852389,0.017980,0.094102,1357297.000000,13.311293,22.384069,-0.076747
26,4,42,34,54,-157.216667,0.879447,3.704749,0.011948,3.092153,0.019206,2.072372,0.025973,10.235722,0.018990,0.093563,1546345.000000,13.444979,22.343915,-0.066381
26,4,43,34,43,-235.666667,0.777156,1.754961,0.011441,1.234265,0.024286,0.709596,0.038238,4.284750,0.024342,0.146618,698689.000000,14.143790,22.556984,0.048796
26,4,43,34,44,-228.550000,0.843136,1.897851,0.012438,1.447591,0.020394,0.902699,0.027871,5.027009,0.019870,0.110514,783747.000000,14.431573,22.528033,0.043056
26,4,43,34,45,-221.416667,0.868800,2.091327,0.012985,1.654960,0.017377,1.068116,0.021413,5.708099,0.016454,0.087926,892141.000000,14.591225,22.371674,-0.044057
26,4,43,34,46,-214.283333,0.886832,2.285284,0.012079,1.857884,0.013501,1.229006,0.014507,6.366948,0.012473,0.064613,1032979.000000,14.785663,22.423069,0.012502
26,4,43,34,47,-207.150000,0.876246,2.485133,0.012446,2.012814,0.011975,1.322484,0.011074,6.841092,0.010824,0.056055,1302727.000000,14.588070,22.283664,0.118555
26,4,43,34,48,-200.000000,0.866621,2.727066,0.011711,2.202161,0.011314,1.438191,0.010551,7.424631,0.010354,0.053511,1329984.000000,14.776539,22.321753,0.102314
26,4,43,34,49,-192.866667,0.859175,2.941309,0.010144,2.368683,0.009258,1.539231,0.008075,7.939113,0.008472,0.043695,1373984.000000,15.060172,22.295499,0.062353
26,4,43,34,50,-185.733333,0.846498,3.152732,0.009587,2.515007,0.009438,1.615509,0.009031,8.384224,0.008793,0.045576,1565307.000000,15.399294,22.250169,0.053233
26,4,43,34,51,-178.616667,0.848591,3.372037,0.009924,2.706944,0.012070,1.747145,0.014061,8.989606,0.011589,0.059626,1587375.000000,15.830441,22.194939,0.050097
26,4,43,34,52,-171.466667,0.865495,3.630171,0.009769,2.981139,0.012278,1.965996,0.014606,9.870550,0.011868,0.059653,1623237.000000,16.245606,22.087325,0.011889
26,4,43,34,53,-164.333333,0.875085,3.878592,0.009706,3.229759,0.014217,2.157291,0.018769,10.662866,0.013925,0.068743,1724408.000000,16.695619,22.079865,0.005941
26,4,43,34,54,-157.216667,0.915705,4.166625,0.009714,3.635451,0.015681,2.542988,0.021312,11.986425,0.015516,0.072953,1892727.000000,17.233367,22.012803,0.001193
26,4,44,35,43,-235.666667,0.864177,2.514861,0.013058,2.013020,0.021068,1.306101,0.029291,6.827575,0.020550,0.107157,1189717.000000,16.030106,22.307204,-0.002996
26,4,44,35,44,-228.550000,0.906337,2.748565,0.013574,2.314843,0.016702,1.578361,0.019365,7.826105,0.015886,0.078663,1358371.000000,16.534174,22.246950,0.007249
