fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
34,5102,7,1,62,-98.666667,0.920785,3.293701,0.012936,2.850841,0.012278,1.988880,0.011266,9.527792,0.011370,0.054486,1498534.000000,13.174287,15.763765,0.016073
34,5102,7,1,63,-91.533333,0.911365,3.597641,0.011744,3.100519,0.011184,2.148714,0.010327,10.300540,0.010432,0.050028,1654384.000000,13.333917,15.769304,0.045379
34,5102,7,1,64,-84.400000,0.903577,3.896500,0.011096,3.345577,0.011035,2.305455,0.010725,11.060885,0.010414,0.049981,1733662.000000,13.492250,15.773581,0.013184
34,5102,7,1,65,-77.266667,0.902100,4.214465,0.011059,3.627227,0.011436,2.501460,0.011594,11.943917,0.010895,0.052038,1822303.000000,13.673331,15.706103,0.000938
34,5102,7,1,66,-70.133333,0.901408,4.561445,0.010597,3.937353,0.012191,2.719207,0.013636,12.917366,0.011766,0.055848,2067102.000000,13.886865,15.662813,-0.079273
34,5102,7,1,67,-63.016667,0.915968,4.903307,0.009797,4.311223,0.012185,3.029829,0.014406,14.109751,0.011875,0.055189,2340665.000000,14.107485,15.692220,-0.076407
34,5102,8,1,62,-98.666667,1.015665,2.913361,0.013160,2.737621,0.004060,2.086101,-0.005122,9.295969,0.002327,0.010374,1660414.000000,16.075266,15.578200,-0.126185
34,5102,8,1,63,-91.533333,0.943912,3.186862,0.012567,2.816914,0.007628,2.009886,0.001909,9.450280,0.006276,0.029522,1473951.000000,16.311362,15.589648,0.040019
34,5102,8,1,64,-84.400000,0.926432,3.484710,0.012868,3.044160,0.010525,2.140838,0.007828,10.142152,0.009557,0.045294,1564700.000000,16.878422,15.476983,-0.049351
34,5102,8,1,65,-77.266667,0.901142,3.826573,0.012476,3.274018,0.013574,2.248965,0.014446,10.833113,0.012895,0.062140,1715728.000000,17.380694,15.464877,0.014265
34,5102,8,1,66,-70.133333,0.927245,4.165808,0.012716,3.678215,0.016649,2.604342,0.020382,12.135111,0.016185,0.075360,2043245.000000,17.952193,15.466904,-0.109561
34,5102,8,1,67,-63.016667,0.947128,4.581417,0.013541,4.146682,0.017054,3.005376,0.020378,13.631970,0.016564,0.075074,2358767.000000,18.617944,15.440756,-0.052904
34,5102,8,1,68,-55.883333,0.967734,5.049846,0.013004,4.685933,0.016133,3.477062,0.019017,15.352680,0.015712,0.069404,2825482.000000,19.499489,15.384247,-0.055893
34,5102,9,2,62,-98.666667,0.923823,3.106891,0.017147,2.687066,0.019612,1.876129,0.021683,9.017056,0.018517,0.088998,1499733.000000,18.935693,15.527073,-0.029534
34,5102,9,2,63,-91.533333,0.931872,3.486903,0.017020,3.062991,0.019146,2.166313,0.020894,10.208127,0.018180,0.085668,1686616.000000,19.284686,15.374687,0.054805
34,5102,9,2,64,-84.400000,0.939153,3.953553,0.017307,3.523711,0.021112,2.521878,0.024695,11.664709,0.020324,0.094007,1900340.000000,20.269202,15.365145,-0.094758
34,5102,9,2,65,-77.266667,0.969276,4.463082,0.016004,4.124339,0.020415,3.054807,0.024456,13.590393,0.019864,0.088371,2195691.000000,21.192216,15.180957,0.007586
34,5102,14,7,68,-55.883333,0.990992,2.580091,0.013691,2.346096,0.016320,1.735266,0.018573,8.032578,0.015203,0.070373,1302770.000000,15.819435,15.590571,-0.174940
34,5102,14,7,69,-48.750000,1.000728,2.832065,0.013082,2.619211,0.015469,1.965165,0.017502,8.903667,0.014511,0.065745,1434410.000000,16.154286,15.559949,-0.191736
34,5102,14,7,70,-41.616667,1.011235,3.108646,0.012473,2.924120,0.014618,2.225970,0.016425,9.875818,0.013800,0.061224,1550422.000000,16.655539,15.507480,-0.170344
