fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
14,5707,6,5,59,-123.766667,0.835315,2.779874,0.010848,2.172332,0.012659,1.370818,0.014225,7.295000,0.011978,0.063745,910590.000000,15.762146,50.874227,0.017227
14,5707,6,5,60,-116.633333,0.841568,2.994985,0.011763,2.368494,0.013235,1.509912,0.014430,7.918329,0.012531,0.065717,999430.000000,15.160815,50.986909,-0.046212
14,5707,6,5,61,-109.500000,0.844688,3.282493,0.013797,2.619564,0.015216,1.681661,0.016335,8.710639,0.014446,0.074827,1138175.000000,15.329708,50.918663,-0.047349
14,5707,6,5,62,-102.366667,0.849173,3.641092,0.013807,2.937170,0.015159,1.901813,0.016228,9.713549,0.014474,0.073927,1332540.000000,15.516232,50.863890,-0.122993
14,5707,17,6,63,-95.233333,0.733203,2.344502,0.018527,1.603629,0.040853,0.886704,0.066366,5.400387,0.040959,0.249663,732423.000000,14.863237,50.972840,0.015551
14,5707,17,6,64,-88.100000,0.836831,2.654346,0.016746,2.070955,0.030047,1.306478,0.042705,6.978224,0.029786,0.159226,863759.000000,15.072944,50.911591,-0.105662
14,5707,17,6,65,-80.966667,0.893999,2.978638,0.015465,2.491381,0.023501,1.682681,0.031233,8.365741,0.022961,0.114117,1236183.000000,15.060243,50.803903,0.018331
14,5707,17,6,66,-73.850000,0.934081,3.310767,0.015805,2.905284,0.021177,2.055392,0.026205,9.715456,0.020464,0.096700,1499482.000000,15.218685,50.750183,0.015085
14,5707,17,6,67,-66.716667,0.957159,3.724291,0.014826,3.368130,0.015531,2.450222,0.015876,11.198954,0.014697,0.067152,1787508.000000,15.396267,50.772200,0.006895
14,5707,17,6,68,-59.600000,0.936920,4.097581,0.013494,3.650722,0.011936,2.609708,0.010036,12.060899,0.011111,0.051332,2058148.000000,15.572815,50.753185,-0.005502
14,5707,17,6,69,-52.466667,0.924732,4.512202,0.013746,3.989067,0.012516,2.823452,0.010997,13.108545,0.011796,0.054812,2376068.000000,15.850045,50.768220,-0.014082
14,5707,17,6,70,-45.333333,0.911455,4.982490,0.013232,4.363034,0.012016,3.052691,0.010527,14.266961,0.011383,0.053242,2653564.000000,16.012020,50.731357,-0.018933
14,5707,18,6,63,-95.233333,0.885573,1.975510,0.020389,1.581159,0.021426,1.034976,0.021652,5.496086,0.019159,0.101836,751697.000000,16.814577,50.672054,-0.056795
14,5707,18,6,64,-88.100000,0.878789,2.262837,0.018137,1.822825,0.019049,1.194826,0.019333,6.247232,0.017320,0.090643,810587.000000,17.281160,50.664128,0.050378
14,5707,18,6,65,-80.966667,0.874970,2.561041,0.016460,2.076541,0.016994,1.364534,0.017015,7.039788,0.015630,0.080618,940494.000000,17.613924,50.676884,0.084038
14,5707,18,6,66,-73.850000,0.868729,2.863558,0.016242,2.325698,0.016912,1.525682,0.017134,7.815202,0.015739,0.080603,1192074.000000,17.994229,50.569789,0.056264
14,5707,18,6,67,-66.716667,0.868160,3.223802,0.014814,2.637031,0.015394,1.737046,0.015610,8.792618,0.014467,0.073212,1431589.000000,18.412448,50.576724,0.069358
14,5707,18,6,68,-59.600000,0.864716,3.544109,0.013219,2.904183,0.013758,1.912071,0.014002,9.627875,0.013013,0.065506,1647003.000000,18.947295,50.542774,0.047174
14,5707,18,6,69,-52.466667,0.865257,3.891389,0.012511,3.206385,0.013213,2.118559,0.013664,10.577903,0.012591,0.062922,1942347.000000,19.592458,50.548654,0.030521
14,5707,19,13,63,-95.233333,0.935794,1.783385,0.021680,1.480952,0.028405,1.012039,0.034587,5.242946,0.026075,0.135172,763433.000000,18.579236,50.704630,-0.072581
14,5707,19,13,64,-88.100000,0.961202,2.059189,0.017945,1.781024,0.022091,1.261729,0.025600,6.218146,0.020397,0.100586,805226.000000,19.378027,50.482165,0.003060
14,5707,19,13,65,-80.966667,0.971559,2.310558,0.015558,2.042275,0.017666,1.472860,0.019233,7.052384,0.016203,0.077541,1025059.000000,19.888347,50.446160,0.016784
14,5707,19,13,66,-73.850000,0.971281,2.571449,0.014729,2.295147,0.016688,1.665390,0.018205,7.846441,0.015439,0.072701,1173993.000000,20.546419,50.401900,-0.066560
14,5707,19,13,67,-66.716667,0.980373,2.850262,0.012625,2.588058,0.013615,1.904893,0.014220,8.778611,0.012626,0.058155,1355694.000000,21.076332,50.389905,0.054906
14,5707,19,13,68,-59.600000,0.972809,3.084209,0.011960,2.797257,0.011988,2.051375,0.011658,9.425870,0.011053,0.050759,1578188.000000,21.862036,50.313018,0.057384
14,5707,19,13,69,-52.466667,0.967698,3.375918,0.012420,3.065907,0.013640,2.245672,0.014565,10.263170,0.012842,0.058727,1822395.000000,22.849327,50.289541,0.030751
14,5707,19,13,70,-45.333333,0.977311,3.682408,0.012344,3.393882,0.014734,2.518022,0.016884,11.306140,0.014090,0.063307,2045880.000000,23.824482,50.190957,0.031929
14,5707,19,13,71,-38.200000,0.991525,4.024410,0.012847,3.779324,0.015774,2.852218,0.018482,12.535909,0.015183,0.066777,2372232.000000,25.126715,50.100028,0.017206
14,5707,19,13,72,-31.066667,1.009768,4.420044,0.012548,4.244405,0.015361,3.270099,0.017914,14.021618,0.014854,0.063733,2742225.000000,26.632491,49.988094,0.005602
14,5707,22,18,70,-45.333333,0.849966,2.299197,0.018598,1.799203,0.023280,1.143818,0.027569,6.139426,0.021901,0.117615,1103133.000000,19.299194,50.472477,0.156265
14,5707,22,18,71,-38.200000,0.867645,2.604226,0.018875,2.097989,0.021286,1.368758,0.023145,7.098562,0.019943,0.103481,1308667.000000,19.926805,50.445904,0.074800
14,5707,22,18,72,-31.066667,0.865572,3.000464,0.019663,2.436335,0.021820,1.595793,0.023517,8.159086,0.020561,0.105183,1478899.000000,20.731212,50.356417,0.034261
14,5707,22,18,73,-23.933333,0.876792,3.445946,0.020449,2.856401,0.022241,1.904151,0.023567,9.491943,0.021113,0.105180,1813523.000000,21.644557,50.301489,0.056738
14,5707,22,18,74,-16.816667,0.875529,4.004601,0.020527,3.341640,0.022349,2.235256,0.023795,11.014874,0.021366,0.105222,1923919.000000,22.838684,50.315813,0.031511
14,5707,22,18,75,-9.683333,0.885555,4.617325,0.018603,3.920602,0.020702,2.662070,0.022476,12.845639,0.019979,0.096461,2252522.000000,24.156270,50.190461,0.014874
14,5707,24,17,71,-38.200000,0.895219,2.871274,0.015415,2.398433,0.011405,1.619444,0.006967,8.075208,0.010001,0.049902,1400574.000000,15.024065,50.746419,-0.098912
14,5707,24,17,72,-31.066667,0.864067,3.187004,0.014606,2.593561,0.010945,1.699927,0.006820,8.651271,0.009742,0.049613,1474584.000000,15.218740,50.746520,-0.029339
14,5707,24,17,73,-23.933333,0.835318,3.535364,0.014552,2.803413,0.011230,1.784848,0.007494,9.277603,0.010216,0.053080,1606995.000000,15.396208,50.679919,-0.029268
14,5707,24,17,74,-16.816667,0.812148,3.920121,0.013791,3.042171,0.011028,1.890525,0.007855,10.001950,0.010176,0.053750,1665514.000000,15.650002,50.745878,-0.035002
14,5707,30,24,75,-9.683333,0.805668,2.288299,0.017389,1.704312,0.021145,1.029671,0.024504,5.791871,0.019886,0.111650,917094.000000,14.852086,50.744164,-0.070237
14,5707,30,24,76,-2.566667,0.818410,2.571477,0.016971,1.960784,0.018158,1.209231,0.018853,6.611555,0.016946,0.092590,930692.000000,14.951012,50.796357,-0.116857
14,5707,30,24,77,4.566667,0.808134,2.910185,0.017391,2.211667,0.016920,1.354545,0.015978,7.388459,0.015711,0.085737,1090644.000000,15.138514,50.859302,-0.127187
14,5707,30,24,78,11.700000,0.799048,3.293508,0.017686,2.494651,0.015148,1.517995,0.012230,8.267634,0.014008,0.076330,1194626.000000,15.371716,50.879105,-0.046575
