fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
30,5,47,41,43,-234.933333,0.890302,1.708561,0.023354,1.351034,0.027679,0.878892,0.031135,4.778787,0.024877,0.135263,664083.000000,12.498768,29.820901,-0.027481
30,5,47,41,44,-227.800000,0.898592,1.993195,0.019486,1.617785,0.021939,1.074094,0.023666,5.626809,0.019921,0.104358,672325.000000,12.587462,29.850110,-0.009734
30,5,47,41,45,-220.666667,0.897245,2.262662,0.016594,1.857397,0.018930,1.241540,0.020755,6.377943,0.017446,0.089622,1002201.000000,13.376246,36.074734,-0.056025
30,5,47,41,46,-213.533333,0.908064,2.528861,0.015584,2.119411,0.017486,1.441723,0.018911,7.214252,0.016257,0.081346,1027862.000000,13.381769,36.068573,-0.107095
30,5,47,41,47,-206.400000,0.907196,2.824915,0.013208,2.386132,0.014155,1.630518,0.014730,8.051118,0.013173,0.065047,1159198.000000,13.444715,35.989343,-0.103453
30,5,47,41,48,-199.266667,0.907506,3.061153,0.011520,2.601275,0.012306,1.784373,0.012790,8.727390,0.011524,0.056364,1289461.000000,13.498906,35.986383,-0.106510
30,5,47,41,49,-192.133333,0.907294,3.328011,0.011241,2.842827,0.011911,1.956114,0.012308,9.485985,0.011211,0.054366,1304910.000000,13.726998,35.963105,-0.100151
30,5,48,41,43,-234.933333,0.901593,1.788103,0.020793,1.437697,0.034067,0.949705,0.047935,5.064690,0.032709,0.174436,759906.000000,14.128722,29.768479,0.089134
30,5,48,41,44,-227.800000,0.968330,2.053326,0.017259,1.787073,0.026491,1.274444,0.035298,6.246420,0.025505,0.125005,845896.000000,14.437933,29.772145,-0.025340
30,5,48,41,45,-220.666667,1.018276,2.293693,0.015145,2.113096,0.022146,1.591495,0.028779,7.337547,0.021194,0.097714,1249246.000000,15.700957,35.843949,-0.089998
30,5,48,41,46,-213.533333,1.057122,2.548913,0.014818,2.454692,0.019907,1.927875,0.024574,8.465057,0.018865,0.082835,1403521.000000,15.970875,35.860332,-0.141002
30,5,48,41,47,-206.400000,1.080593,2.832543,0.013106,2.810239,0.016347,2.267373,0.019214,9.615865,0.015395,0.065289,1613886.000000,16.148851,35.793314,-0.155504
30,5,48,41,48,-199.266667,1.093625,3.078544,0.012199,3.110105,0.014256,2.549393,0.015964,10.577025,0.013349,0.055383,1775092.000000,16.437232,35.774376,-0.151685
30,5,48,41,49,-192.133333,1.099066,3.368325,0.013227,3.442783,0.013478,2.848023,0.013333,11.630209,0.012444,0.050816,1884152.000000,16.940343,35.756074,-0.117601
30,5,48,41,50,-185.000000,1.083413,3.714184,0.013525,3.772100,0.012894,3.091133,0.011866,12.641757,0.011876,0.048569,2143590.000000,17.312855,35.721101,-0.127486
30,5,48,41,51,-177.866667,1.073141,4.085021,0.013696,4.136662,0.011578,3.371311,0.009128,13.772127,0.010600,0.043301,2440097.000000,17.910564,35.724548,-0.051328
30,5,48,41,52,-170.733333,1.038688,4.512359,0.013276,4.455404,0.010029,3.530147,0.006308,14.724432,0.009067,0.037817,2765354.000000,18.480166,35.583903,-0.108117
30,5,49,42,43,-234.933333,0.832946,2.004524,0.010684,1.520770,0.021365,0.940990,0.032768,5.245395,0.021277,0.118604,693259.000000,15.820481,29.596013,0.077196
30,5,49,42,44,-227.800000,0.891426,2.157301,0.011470,1.752543,0.019680,1.160941,0.027668,6.041514,0.019317,0.100527,772415.000000,16.332672,29.557277,0.085641
30,5,49,42,45,-220.666667,0.933023,2.357552,0.013016,2.012833,0.019365,1.399252,0.025449,6.910406,0.018680,0.092256,967086.000000,18.043212,35.754806,-0.015993
30,5,49,42,46,-213.533333,0.966941,2.595088,0.014332,2.308650,0.018973,1.668962,0.023228,7.883191,0.018059,0.085301,1238929.000000,18.533326,35.685222,-0.140518
30,5,49,42,47,-206.400000,0.985460,2.888153,0.015887,2.637753,0.018089,1.952321,0.019821,8.941474,0.016938,0.077576,1393078.000000,18.913271,35.597903,-0.121146
30,5,49,42,48,-199.266667,0.983812,3.249687,0.015596,2.989370,0.016489,2.221042,0.016961,10.043923,0.015387,0.069584,1495450.000000,19.605721,35.544033,-0.138002
30,5,50,42,43,-234.933333,0.947150,2.032835,0.014839,1.732883,0.018849,1.209840,0.022455,6.048824,0.017438,0.087186,725618.000000,17.707785,29.533088,-0.040649
30,5,50,42,44,-227.800000,0.963029,2.248019,0.013009,1.965880,0.015282,1.403629,0.017102,6.801257,0.014095,0.068296,1042524.000000,18.420050,29.418950,-0.183297
30,5,50,42,45,-220.666667,0.963537,2.450072,0.013810,2.161497,0.015741,1.552316,0.017244,7.416465,0.014522,0.069381,1135872.000000,20.310400,35.580600,-0.143607
30,5,50,42,46,-213.533333,0.971900,2.730735,0.015039,2.451291,0.015125,1.785531,0.014726,8.337792,0.013823,0.064549,1057950.000000,20.994050,35.569600,-0.123278
30,5,50,42,47,-206.400000,0.949986,3.035971,0.015651,2.690458,0.016234,1.927449,0.016364,9.060763,0.015024,0.070627,1353924.000000,21.716885,35.417531,-0.158870
30,5,50,42,48,-199.266667,0.959976,3.408622,0.018138,3.074427,0.021051,2.235508,0.023570,10.279901,0.019994,0.091942,1497715.000000,22.867536,35.336137,-0.123462
30,5,50,42,49,-192.133333,0.974344,3.918039,0.018987,3.613786,0.022816,2.679186,0.026326,11.993086,0.021898,0.098025,1734531.000000,24.228842,35.318391,0.002998
30,5,50,42,50,-185.000000,0.998861,4.469933,0.017309,4.250728,0.021006,3.241779,0.024329,14.026714,0.020325,0.087942,2213325.000000,25.592475,35.201685,-0.076286
30,5,59,47,50,-185.000000,0.827345,2.065254,0.004976,1.561783,0.010788,0.962029,0.016858,5.367970,0.010856,0.060580,723114.000000,12.936032,36.089164,0.049388
30,5,59,47,51,-177.866667,0.860859,2.138564,0.006489,1.681965,0.011734,1.077714,0.016918,5.783678,0.011592,0.062213,782407.000000,13.039191,36.020267,-0.012358
30,5,59,47,52,-170.733333,0.889499,2.263235,0.007838,1.843349,0.011414,1.222155,0.014781,6.324478,0.010990,0.056939,867390.000000,13.137692,35.972172,-0.051726
30,5,59,47,53,-163.583333,0.901787,2.391926,0.008601,1.982489,0.010840,1.335734,0.012850,6.776437,0.010227,0.051884,1128459.000000,13.120127,35.924414,-0.121571
30,5,59,47,54,-156.466667,0.910478,2.556736,0.009320,2.149953,0.010228,1.467022,0.010846,7.313161,0.009482,0.047214,1138963.000000,13.212924,35.916561,-0.094461
