fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
28,1032,7,1,138,442.200000,1.082837,2.879200,0.017666,2.866076,0.018283,2.319080,0.018294,9.794557,0.016664,0.070379,2635386.000000,21.297992,47.997777,-0.019470
28,1032,7,1,139,449.333333,1.075959,3.242037,0.016743,3.239858,0.018110,2.621706,0.019000,10.958817,0.016815,0.070288,2829598.000000,22.374376,47.955893,-0.035772
28,1032,7,1,140,456.466667,1.082356,3.653638,0.016701,3.703134,0.019866,3.029722,0.022696,12.423550,0.018861,0.077340,3173805.000000,23.320764,47.940210,-0.051065
28,1032,7,1,141,463.600000,1.106945,4.112569,0.015644,4.289430,0.019161,3.602714,0.022296,14.301746,0.018410,0.073083,3817640.000000,24.482004,47.867652,-0.043095
28,1032,8,1,138,442.200000,1.122460,2.918347,0.017569,3.005347,0.014539,2.517571,0.010866,10.291002,0.012625,0.051606,2683495.000000,24.072501,47.897262,-0.027515
28,1032,8,1,139,449.333333,1.087280,3.284091,0.016078,3.317030,0.013358,2.712709,0.010055,11.217770,0.011798,0.048789,3043090.000000,25.523425,47.792679,0.000670
28,1032,8,1,140,456.466667,1.055865,3.671641,0.015220,3.637508,0.012041,2.906723,0.008391,12.179190,0.010753,0.045056,2971208.000000,26.808708,47.764255,-0.053087
28,1032,8,1,141,463.600000,1.020612,4.081338,0.014072,3.941924,0.010826,3.060657,0.007051,13.086189,0.009716,0.041543,3122866.000000,28.460918,47.645086,-0.059522
28,1032,10,5,139,449.333333,1.048483,3.048491,0.018434,2.960375,0.022184,2.330316,0.025509,10.041441,0.020866,0.089850,2642432.000000,19.316379,48.196104,-0.039743
28,1032,10,5,140,456.466667,1.064556,3.449363,0.017050,3.428836,0.019557,2.754348,0.021624,11.536054,0.018456,0.077245,2986152.000000,19.834148,48.200750,-0.041403
28,1032,10,5,141,463.600000,1.070896,3.887545,0.016583,3.917049,0.018161,3.180027,0.019342,13.078948,0.017158,0.070599,3498122.000000,20.549819,48.147849,-0.044757
28,1032,10,5,142,470.750000,1.073708,4.370178,0.015446,4.444891,0.016609,3.632896,0.017435,14.741279,0.015772,0.064101,4066722.000000,21.286511,48.095926,-0.037578
28,1032,17,10,143,477.883333,1.125466,2.511962,0.016160,2.555296,0.011657,2.125786,0.006493,8.881680,0.009394,0.039168,2406873.000000,20.994680,48.156620,0.022960
28,1032,17,10,144,485.000000,1.076861,2.800859,0.015758,2.767278,0.013946,2.224018,0.011416,9.475474,0.012148,0.051711,2533549.000000,21.928120,48.123394,-0.044065
28,1032,17,10,145,492.133333,1.066340,3.140900,0.016123,3.105248,0.016452,2.487582,0.016273,10.522036,0.015100,0.063884,2469126.000000,22.868394,48.047927,-0.025098
28,1032,17,10,146,499.266667,1.060818,3.523352,0.015851,3.496137,0.015995,2.801536,0.015693,11.742129,0.014835,0.062193,2830344.000000,23.892788,47.987324,-0.035550
28,1032,17,10,147,506.400000,1.051459,3.937682,0.015993,3.903054,0.017646,3.114795,0.018959,13.007169,0.016692,0.069724,3790561.000000,25.321703,47.842164,-0.031077
28,1032,17,10,148,513.533333,1.068264,4.421779,0.015514,4.478725,0.016761,3.644024,0.017661,14.839709,0.015955,0.064990,4409994.000000,26.833173,47.814736,-0.027418
28,1032,17,10,149,520.666667,1.060845,4.916383,0.014103,4.974010,0.013959,4.032944,0.013519,16.385042,0.013222,0.053730,4923058.000000,28.561905,47.692214,-0.039768
28,1032,20,9,144,485.000000,1.025604,3.034418,0.021048,2.886381,0.026250,2.224403,0.031060,9.776990,0.024828,0.109129,2329822.000000,19.026589,48.293367,-0.042504
28,1032,20,9,145,492.133333,1.049653,3.490007,0.019265,3.426854,0.022003,2.717239,0.024230,11.508583,0.020804,0.088111,3143778.000000,19.673528,48.255664,-0.015668
28,1032,20,9,146,499.266667,1.051512,3.993647,0.018955,3.962089,0.020417,3.163697,0.021441,13.192708,0.019301,0.080484,3687478.000000,20.280514,48.245232,-0.053749
28,1032,20,9,147,506.400000,1.054627,4.569967,0.018814,4.580921,0.018644,3.685002,0.018070,15.141249,0.017623,0.072411,4273753.000000,21.176500,48.117188,-0.043062
28,1032,20,9,148,513.533333,1.036553,5.220309,0.017464,5.180547,0.016226,4.113661,0.014608,16.999548,0.015324,0.063328,4859913.000000,22.104488,48.136943,-0.055998
28,1032,27,19,151,534.916667,1.001232,4.143863,0.017807,3.933837,0.020112,2.999838,0.022077,13.034367,0.019197,0.083413,3463312.000000,16.579774,48.431099,-0.060779
28,1032,27,19,152,542.050000,1.010042,4.670234,0.016643,4.498199,0.018556,3.472265,0.020165,14.819308,0.017803,0.075980,3896618.000000,16.715600,48.423650,-0.060457
28,1032,27,19,153,549.183333,1.017945,5.252777,0.016552,5.124665,0.018667,3.998766,0.020525,16.798214,0.018008,0.075651,4587156.000000,16.998382,48.412912,-0.060336
28,1032,27,19,154,556.316667,1.030498,5.910637,0.015603,5.863009,0.017654,4.643187,0.019456,19.135126,0.017121,0.070556,5369583.000000,17.289375,48.417531,-0.063130
28,1032,28,19,151,534.916667,1.005275,3.378715,0.016993,3.179666,0.022546,2.415742,0.027931,10.670539,0.021644,0.095602,2780693.000000,20.240082,48.230670,-0.045222
28,1032,28,19,152,542.050000,1.035020,3.788270,0.016074,3.691040,0.020984,2.897062,0.025625,12.317984,0.020238,0.086048,3380252.000000,20.818244,48.156596,-0.027269
28,1032,28,19,153,549.183333,1.066189,4.247470,0.015156,4.284657,0.019422,3.474879,0.023311,14.227040,0.018811,0.077017,4008341.000000,21.622755,48.111030,-0.039924
28,1032,29,28,154,556.316667,1.134278,2.347202,0.018875,2.386276,0.017279,1.989750,0.014818,8.364111,0.014741,0.061946,2342601.000000,21.315611,48.184704,-0.086724
28,1032,29,28,155,563.450000,1.104804,2.663227,0.017532,2.680402,0.016176,2.200064,0.014089,9.243645,0.014125,0.059328,2571352.000000,22.466026,48.067669,-0.004158
28,1032,29,28,156,570.583333,1.080304,3.013335,0.017471,3.004865,0.016602,2.431965,0.015105,10.226882,0.014924,0.062736,2780262.000000,23.359277,48.018610,-0.030133
28,1032,29,28,157,577.716667,1.064769,3.414296,0.016803,3.392136,0.017034,2.724164,0.016769,11.421063,0.015736,0.065953,3057173.000000,24.616382,47.951635,-0.041034
28,1032,29,28,158,584.850000,1.062554,3.831796,0.016537,3.829200,0.017891,3.083706,0.018851,12.790964,0.016857,0.069980,3472212.000000,25.979688,47.849022,-0.032506
28,1032,29,28,159,592.000000,1.068613,4.319381,0.015788,4.370686,0.017327,3.554465,0.018523,14.500797,0.016491,0.067413,4092945.000000,27.480654,47.711529,-0.047137
28,1032,31,27,155,563.450000,0.975407,3.601518,0.016741,3.308770,0.010823,2.448253,0.004606,11.036246,0.009455,0.042600,3083450.000000,16.372881,48.488863,-0.042643
28,1032,31,27,156,570.583333,0.930120,4.031617,0.015885,3.564231,0.013086,2.528687,0.009759,11.780621,0.012020,0.055970,2690479.000000,16.473615,48.481092,-0.065628
28,1032,31,27,157,577.716667,0.920453,4.515180,0.015900,3.974192,0.015020,2.800310,0.013817,13.056491,0.014218,0.066257,3103786.000000,16.768413,48.481813,-0.063676
28,1032,31,27,158,584.850000,0.908435,5.055861,0.016208,4.415818,0.016998,3.080701,0.017531,14.429081,0.016337,0.076566,3705899.000000,17.089201,48.438037,-0.055194
28,1032,31,27,159,592.000000,0.919469,5.685619,0.016079,5.046319,0.017896,3.571707,0.019486,16.423457,0.017367,0.079905,4293362.000000,17.490351,48.353688,-0.066025
28,1032,31,27,160,599.133333,0.925812,6.361627,0.014897,5.705729,0.016201,4.074814,0.017309,18.502946,0.015755,0.071503,5068911.000000,17.687805,48.335949,-0.070572
28,1032,32,27,155,563.450000,1.024154,3.126067,0.021418,2.976479,0.025107,2.294013,0.028291,10.058039,0.023611,0.103472,2671879.000000,19.640658,48.277614,-0.028843
28,1032,32,27,156,570.583333,1.038048,3.603680,0.019039,3.509550,0.021643,2.756963,0.023789,11.752046,0.020489,0.087299,3298321.000000,20.118990,48.249874,-0.040701
28,1032,32,27,157,577.716667,1.046321,4.104919,0.018308,4.060118,0.020501,3.229699,0.022306,13.493335,0.019509,0.081468,3791553.000000,20.933833,48.207473,-0.035776
28,1032,32,27,158,584.850000,1.055679,4.675875,0.017362,4.697059,0.019118,3.784755,0.020534,15.507605,0.018284,0.074971,4393660.000000,21.806395,48.123500,-0.039423
28,1032,32,27,159,592.000000,1.060735,5.264474,0.015637,5.342752,0.016903,4.339749,0.017886,17.543322,0.016229,0.065729,5084051.000000,22.773838,48.031643,-0.054915
