fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
30,6,51,41,44,-227.800000,0.944794,2.239116,0.026443,1.923941,0.022054,1.348996,0.016662,6.646047,0.018939,0.093306,928579.000000,13.214633,36.156427,-0.056092
30,6,51,41,45,-220.666667,0.902247,2.661470,0.022061,2.226607,0.019112,1.509334,0.015325,7.543917,0.016938,0.084662,1079595.000000,13.846258,42.386188,-0.011422
30,6,51,41,46,-213.533333,0.876172,3.076783,0.016991,2.531046,0.015823,1.679002,0.014131,8.469078,0.014524,0.073261,1140081.000000,13.909412,42.379343,-0.008979
30,6,51,41,47,-206.400000,0.868694,3.407299,0.013598,2.797954,0.013373,1.847831,0.012808,9.298795,0.012509,0.062947,1201948.000000,13.996351,42.326502,-0.016846
30,6,52,41,44,-227.800000,1.025906,2.258903,0.034848,2.091557,0.026587,1.584572,0.017144,7.280394,0.022074,0.101421,1088285.000000,15.277662,35.934189,-0.074630
30,6,52,41,45,-220.666667,0.951037,2.820425,0.025364,2.488228,0.020847,1.778350,0.015219,8.426785,0.018168,0.086092,1243756.000000,16.586747,42.159026,0.035702
30,6,52,41,46,-213.533333,0.918645,3.279493,0.020546,2.831586,0.018101,1.970702,0.015023,9.464646,0.016514,0.079309,1412033.000000,16.889789,42.140755,0.035021
30,6,52,41,47,-206.400000,0.896967,3.781742,0.015528,3.219441,0.015504,2.200725,0.015110,10.656593,0.014590,0.070650,1549574.000000,17.301701,42.060918,0.031767
30,6,52,41,48,-199.266667,0.903207,4.117290,0.010806,3.543697,0.012772,2.445108,0.014565,11.682848,0.012309,0.058815,1666697.000000,17.721236,42.038410,0.011797
30,6,52,41,49,-192.133333,0.915929,4.416465,0.009496,3.865135,0.011658,2.708805,0.013647,12.708276,0.011312,0.053068,1790714.000000,18.371431,42.014217,-0.007598
30,6,55,51,48,-199.266667,0.934296,1.900788,0.005922,1.588571,0.001289,1.089633,-0.003636,5.579152,-0.000027,-0.000136,641088.000000,13.280540,42.370329,-0.017771
30,6,55,51,49,-192.133333,0.896258,1.981084,0.007584,1.603178,0.003737,1.061372,-0.000627,5.578095,0.002361,0.012406,722486.000000,13.450476,42.369663,0.009740
30,6,55,51,50,-185.000000,0.867885,2.115141,0.010657,1.674055,0.008150,1.080135,0.005116,5.767016,0.006739,0.035981,625971.000000,13.397317,42.401933,-0.022642
30,6,55,51,51,-177.866667,0.847735,2.302677,0.010752,1.797836,0.008535,1.140205,0.005882,6.132580,0.007317,0.039355,714488.000000,13.487696,42.254559,-0.117029
