fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
8,1808,6,3,150,524.083333,1.121362,2.275828,0.021667,2.282175,0.024946,1.878457,0.027407,8.017429,0.022453,0.095919,2106738.000000,22.080401,4.210588,-0.040581
8,1808,6,3,151,531.216667,1.126808,2.627567,0.019190,2.688285,0.021415,2.245698,0.022956,9.301514,0.019510,0.080792,2537032.000000,23.876177,4.110326,-0.094542
8,1808,6,3,152,538.333333,1.127180,2.994366,0.017980,3.102530,0.018165,2.613076,0.017734,10.603470,0.016488,0.066890,2855978.000000,25.731145,3.944841,0.032973
8,1808,6,3,153,545.466667,1.105759,3.394749,0.016534,3.491381,0.015613,2.906053,0.014133,11.792835,0.014139,0.057428,3131683.000000,27.972192,3.864289,0.025805
8,1808,8,1,151,531.216667,0.956369,2.695500,0.018213,2.381609,0.022743,1.707329,0.026901,8.098690,0.021452,0.101592,1953754.000000,12.920129,4.884875,0.005947
8,1808,8,1,152,538.333333,0.975887,3.044879,0.017069,2.767080,0.021198,2.034189,0.024956,9.335109,0.020159,0.092470,2151608.000000,13.110647,4.814026,-0.009184
8,1808,8,1,153,545.466667,0.998652,3.436136,0.017387,3.217481,0.022767,2.430723,0.027909,10.780391,0.021890,0.097153,2733090.000000,13.355529,4.853746,-0.045181
8,1808,8,1,154,552.600000,1.037432,3.897239,0.016586,3.812151,0.021868,3.002009,0.026678,12.701835,0.021206,0.089790,3317023.000000,13.672519,4.824526,-0.051075
8,1808,9,1,151,531.216667,1.051810,2.582943,0.021034,2.479351,0.026938,1.939658,0.032409,8.534974,0.025230,0.110759,2116360.000000,15.367259,4.664806,0.003125
8,1808,9,1,152,538.333333,1.079129,2.969590,0.018498,2.954662,0.023032,2.387026,0.027085,10.067454,0.021746,0.091608,2596424.000000,15.941305,4.580392,-0.029685
8,1808,9,1,153,545.466667,1.102229,3.365725,0.017600,3.449078,0.021777,2.860954,0.025553,11.654679,0.020673,0.084218,3263088.000000,16.749506,4.598018,-0.053931
8,1808,9,1,154,552.600000,1.126888,3.814703,0.016521,4.026226,0.020181,3.429991,0.023475,13.504902,0.019251,0.075886,3825747.000000,17.458599,4.553037,-0.065289
8,1808,9,1,155,559.750000,1.146733,4.265886,0.014792,4.609633,0.017701,4.011012,0.020260,15.368149,0.016957,0.065121,4392566.000000,18.296159,4.519507,-0.055881
8,1808,17,8,155,559.750000,0.999238,2.237317,0.016906,2.021338,0.016641,1.493307,0.015671,7.023385,0.014666,0.068800,1739741.000000,15.071995,4.692939,-0.024146
8,1808,17,8,156,566.866667,0.985018,2.506501,0.015378,2.260728,0.015891,1.659847,0.015852,7.756428,0.014362,0.067095,2194146.000000,15.528373,4.623331,-0.017390
8,1808,17,8,157,574.016667,0.983589,2.787218,0.014892,2.533862,0.016005,1.868696,0.016660,8.612607,0.014774,0.068156,2302018.000000,15.530284,4.677511,-0.027199
8,1808,17,8,158,581.150000,0.983253,3.099375,0.014471,2.839995,0.016741,2.104527,0.018672,9.573906,0.015761,0.071682,2595354.000000,16.292437,4.587664,-0.052926
8,1808,17,8,159,588.283333,0.999886,3.427106,0.013406,3.212161,0.016242,2.429317,0.018742,10.765338,0.015515,0.068737,2979111.000000,16.672346,4.579428,-0.045142
8,1808,18,9,156,566.866667,1.151181,2.579892,0.018966,2.685528,0.015346,2.285819,0.010935,9.330285,0.012868,0.052610,2623977.000000,18.067867,4.496903,-0.083767
8,1808,18,9,157,574.016667,1.106978,2.929752,0.017765,2.980197,0.015194,2.464543,0.011873,10.188718,0.013203,0.054607,2838108.000000,18.396288,4.494687,-0.053438
8,1808,18,9,158,581.150000,1.077697,3.323308,0.017489,3.332273,0.015662,2.703786,0.013238,11.251672,0.014095,0.058613,3138113.000000,19.442904,4.402308,-0.074221
8,1808,18,9,159,588.283333,1.054378,3.758944,0.016247,3.724773,0.014772,2.975204,0.012789,12.451229,0.013506,0.056482,3614629.000000,20.251402,4.368253,-0.070896
8,1808,19,9,156,566.866667,1.161758,2.364230,0.018997,2.457020,0.015202,2.095671,0.010539,8.628899,0.012399,0.051159,2397308.000000,20.429854,4.355524,0.006478
8,1808,19,9,157,574.016667,1.113505,2.685363,0.017002,2.724081,0.015429,2.253586,0.013072,9.393880,0.013350,0.055698,2505127.000000,21.086190,4.337923,-0.047163
8,1808,19,9,158,581.150000,1.099612,3.016357,0.015740,3.057336,0.015450,2.516430,0.014613,10.420101,0.013964,0.057809,2961793.000000,22.539259,4.197002,-0.038409
8,1808,19,9,159,588.283333,1.085722,3.362694,0.015287,3.397980,0.015733,2.778192,0.015722,11.469801,0.014523,0.059944,3485572.000000,23.752318,4.143344,-0.037809
8,1808,19,9,160,595.416667,1.086278,3.749765,0.014249,3.820056,0.016055,3.139590,0.017533,12.796605,0.015162,0.061781,3863668.000000,25.198297,4.044152,-0.049355
8,1808,19,9,161,602.550000,1.098687,4.124944,0.013457,4.272971,0.015507,3.563501,0.017265,14.237761,0.014773,0.059011,4091312.000000,27.161529,3.940941,-0.049939
8,1808,19,9,162,609.683333,1.107175,4.541719,0.012864,4.765409,0.014486,4.017308,0.015836,15.797422,0.013840,0.054412,4703268.000000,29.031755,3.790126,-0.073911
