fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
2,3,48,43,36,-364.683333,0.695909,3.315297,0.022788,2.203216,0.038048,1.172774,0.054144,7.248110,0.037569,0.232187,384974.000000,17.235384,18.948142,-0.049568
2,3,48,43,37,-359.683333,0.742078,3.693047,0.021623,2.622351,0.035007,1.490269,0.048381,8.609622,0.034609,0.199946,471763.000000,17.392100,19.042302,-0.084366
2,3,48,43,38,-354.683333,0.791384,4.113838,0.020457,3.121222,0.031966,1.893781,0.042614,10.227847,0.031644,0.170899,526803.000000,17.598831,19.062426,-0.060868
2,3,49,43,36,-364.683333,0.733420,3.938745,0.019169,2.773318,0.033940,1.560716,0.049592,9.075287,0.033677,0.195826,527728.000000,20.572564,18.978314,-0.128128
2,3,49,43,37,-359.683333,0.781969,4.316253,0.018331,3.243954,0.031478,1.947709,0.044666,10.603433,0.031254,0.170150,631025.000000,21.026749,18.918703,-0.100952
2,3,49,43,38,-354.683333,0.833760,4.729944,0.017492,3.794456,0.029016,2.430689,0.039740,12.389304,0.028829,0.146944,668013.000000,21.717855,18.912657,-0.084202
2,3,52,50,37,-359.683333,0.861649,3.686331,0.020055,3.016996,0.027925,1.982060,0.035768,9.978719,0.027184,0.136860,615849.000000,24.594149,18.926567,-0.135935
2,3,52,50,38,-354.683333,0.889567,4.055970,0.018227,3.438237,0.024503,2.336530,0.030342,11.335047,0.023932,0.116098,679006.000000,25.762397,18.900386,-0.124105
2,3,55,48,39,-349.683333,0.802971,2.357708,0.017751,1.754805,0.015295,1.058393,0.012241,5.947575,0.013630,0.076590,298392.000000,18.860957,18.978050,-0.131922
2,3,55,48,40,-344.683333,0.787775,2.566961,0.015837,1.889008,0.014551,1.123172,0.012747,6.352889,0.013235,0.074858,314210.000000,19.027310,18.820980,-0.059621
2,3,55,48,41,-339.683333,0.781698,2.764239,0.015630,2.029668,0.012715,1.201561,0.009387,6.788356,0.011470,0.064800,327892.000000,19.220387,18.805575,-0.030183
2,3,55,48,42,-334.683333,0.756924,2.999014,0.014830,2.147073,0.012207,1.235966,0.009088,7.131497,0.011115,0.064136,359240.000000,19.568450,18.808900,-0.034837
2,3,55,48,43,-329.683333,0.751988,3.208990,0.013645,2.291769,0.014434,1.313888,0.014939,7.581051,0.013705,0.079079,378914.000000,19.900596,18.884331,-0.144085
2,3,55,48,44,-324.683333,0.756716,3.436892,0.013840,2.477867,0.016254,1.432248,0.018440,8.170504,0.015654,0.089301,391200.000000,20.300721,18.840919,-0.118852
2,3,55,48,45,-319.683333,0.765403,3.684656,0.013656,2.694524,0.015915,1.577988,0.017939,8.860066,0.015360,0.086242,434989.000000,20.611193,18.843684,-0.107649
2,3,55,48,46,-314.683333,0.770024,3.940060,0.012720,2.906694,0.017892,1.715320,0.023089,9.531400,0.017534,0.097432,471544.000000,20.986632,18.821393,-0.128171
2,3,55,48,47,-309.683333,0.800850,4.185840,0.012313,3.214592,0.016977,1.974037,0.021367,10.531339,0.016644,0.088797,514461.000000,21.511805,18.815008,-0.110640
2,3,55,48,48,-304.683333,0.806181,4.455448,0.012102,3.452421,0.013778,2.137120,0.015262,11.284277,0.013345,0.070463,534433.000000,21.918257,18.777410,-0.091154
2,3,56,49,39,-349.683333,0.876959,2.585972,0.024407,2.102750,0.034524,1.385402,0.044560,7.124476,0.033171,0.170581,370388.000000,21.096368,18.994971,-0.120086
