fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
4,4,36,24,30,-394.450000,0.979663,2.129941,0.019124,1.880664,0.020878,1.359354,0.021890,6.555328,0.018750,0.090422,336873.000000,17.686826,26.576758,0.007944
4,4,36,24,31,-389.450000,0.977995,2.333603,0.017273,2.076990,0.018573,1.508138,0.019248,7.169902,0.016823,0.079980,372550.000000,17.806280,26.518966,-0.010550
4,4,36,24,32,-384.450000,0.975349,2.533015,0.016584,2.266421,0.017416,1.649638,0.017678,7.761533,0.015860,0.074620,420614.000000,17.857988,26.430435,-0.085054
4,4,36,24,33,-379.450000,0.971096,2.753667,0.016723,2.471701,0.015964,1.799763,0.014644,8.400859,0.014428,0.067346,450106.000000,17.986146,26.438771,-0.073688
4,4,36,24,34,-374.450000,0.954192,2.993510,0.015363,2.660993,0.015704,1.913189,0.015581,8.973597,0.014480,0.067919,500321.000000,18.011955,26.507264,-0.072070
4,4,36,24,35,-369.450000,0.960835,3.213552,0.015301,2.889572,0.017251,2.097862,0.018817,9.700273,0.016271,0.075235,534249.000000,18.097670,26.561552,0.024749
4,4,36,24,36,-364.450000,0.963721,3.485220,0.015567,3.159466,0.016432,2.307947,0.016910,10.551914,0.015450,0.070635,560125.000000,18.238957,26.565523,0.029358
4,4,36,24,37,-359.450000,0.960205,3.756084,0.014692,3.408749,0.016105,2.488129,0.017206,11.330502,0.015276,0.069566,621811.000000,18.358697,26.434313,-0.031468
4,4,36,24,38,-354.450000,0.968461,4.037061,0.015162,3.708459,0.015245,2.736053,0.014992,12.282803,0.014401,0.064651,656680.000000,18.509592,26.439053,-0.012096
4,4,36,24,39,-349.450000,0.954554,4.368177,0.015160,3.974122,0.013370,2.898312,0.011197,13.099378,0.012467,0.056348,669259.000000,18.643737,26.372219,-0.007988
4,4,37,24,30,-394.450000,0.914091,1.930160,0.016163,1.585028,0.016405,1.066709,0.015949,5.542843,0.014409,0.074871,292021.000000,19.618883,26.539692,-0.167539
4,4,37,24,31,-389.450000,0.906671,2.086150,0.015133,1.715038,0.015193,1.151772,0.014645,5.942173,0.013466,0.069473,313273.000000,19.925879,26.453286,-0.079209
4,4,37,24,32,-384.450000,0.899005,2.245866,0.014560,1.845601,0.015311,1.235381,0.015544,6.343016,0.013864,0.071184,342869.000000,20.053709,26.487784,-0.199270
4,4,37,24,33,-379.450000,0.899810,2.413147,0.014816,1.997620,0.015584,1.343799,0.015858,6.821573,0.014256,0.072367,370939.000000,20.369716,26.455360,-0.165176
4,4,37,24,34,-374.450000,0.894441,2.603401,0.014814,2.156902,0.015788,1.448479,0.016314,7.315477,0.014579,0.073630,407454.000000,20.579551,26.498860,-0.167605
4,4,37,24,35,-369.450000,0.897111,2.798823,0.014406,2.338142,0.017072,1.580102,0.019404,7.888084,0.016125,0.080497,425837.000000,20.950675,26.439219,-0.094128
4,4,37,24,36,-364.450000,0.909149,3.006611,0.015086,2.556077,0.017164,1.755076,0.018849,8.587405,0.016208,0.079302,472750.000000,21.304591,26.359149,-0.027369
4,4,37,24,37,-359.450000,0.908220,3.252386,0.015709,2.776865,0.016634,1.910917,0.017167,9.279894,0.015626,0.075886,492126.000000,21.622930,26.381575,-0.112108
4,4,37,24,38,-354.450000,0.908321,3.517529,0.015937,3.017988,0.016263,2.083129,0.016206,10.037527,0.015297,0.073706,519792.000000,22.120469,26.352902,-0.052925
4,4,37,24,39,-349.450000,0.902865,3.812990,0.015498,3.267678,0.015282,2.248506,0.014710,10.815292,0.014383,0.069181,544777.000000,22.580481,26.359004,-0.090352
4,4,38,25,30,-394.450000,0.970578,2.270264,0.013483,2.001307,0.012947,1.440316,0.011859,6.922395,0.011404,0.054809,373690.000000,21.592482,26.581327,-0.090323
4,4,38,25,31,-389.450000,0.961123,2.423319,0.014045,2.130867,0.012494,1.525722,0.010388,7.317105,0.010917,0.052356,407947.000000,22.042578,26.517959,-0.114823
