fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
4,999,6,1,139,150.550000,1.090871,2.892650,0.027321,2.900132,0.024338,2.363686,0.020365,9.913319,0.021558,0.090413,552861.000000,23.200815,33.198231,-0.059767
4,999,6,1,140,155.550000,1.063216,3.287794,0.025488,3.253043,0.022969,2.604369,0.019593,10.981861,0.020708,0.087321,592678.000000,23.915989,33.106998,-0.085394
4,999,6,1,141,160.550000,1.039873,3.730641,0.024937,3.647335,0.023158,2.873973,0.020658,12.187468,0.021330,0.090455,664600.000000,25.112043,33.188969,-0.064524
4,999,6,1,142,165.550000,1.024902,4.218088,0.024030,4.097704,0.023813,3.198079,0.023023,13.581504,0.022385,0.095064,734939.000000,26.114003,33.170848,-0.058708
4,999,6,1,143,170.550000,1.021685,4.744243,0.023049,4.623113,0.024529,3.610273,0.025572,15.227687,0.023420,0.098783,817095.000000,27.396017,33.200075,-0.060669
4,999,6,1,144,175.550000,1.027626,5.311587,0.021362,5.231699,0.023265,4.121284,0.024799,17.147824,0.022395,0.093182,920013.000000,28.937504,33.168391,-0.030679
4,999,8,2,140,155.550000,0.908472,3.094249,0.022659,2.633924,0.027638,1.809419,0.032200,8.831140,0.026314,0.128427,438749.000000,18.040650,33.201793,0.023007
4,999,8,2,141,160.550000,0.923385,3.444807,0.022919,2.997904,0.027299,2.100735,0.031211,9.993034,0.026090,0.124107,493619.000000,18.373259,33.235847,0.036739
4,999,8,2,142,165.550000,0.937475,3.883750,0.023820,3.452316,0.028132,2.465080,0.032007,11.438290,0.027001,0.125288,588441.000000,18.488200,33.211722,-0.036374
4,999,8,2,143,170.550000,0.952869,4.369919,0.024610,3.969112,0.028326,2.889733,0.031595,13.081471,0.027250,0.123357,695358.000000,18.701263,33.281122,-0.036653
4,999,8,2,144,175.550000,0.962977,4.959203,0.025464,4.576591,0.029132,3.378094,0.032414,15.002978,0.028134,0.124949,819663.000000,19.022862,33.261964,-0.026305
4,999,8,2,145,180.550000,0.977767,5.632749,0.023915,5.302350,0.027375,3.984699,0.030447,17.302371,0.026579,0.115411,939131.000000,19.344110,33.305181,-0.036464
4,999,14,8,146,185.550000,0.940926,3.365288,0.027872,2.976491,0.027196,2.121949,0.025773,9.947811,0.025294,0.118581,503608.000000,18.324691,33.205619,-0.021932
4,999,14,8,147,190.550000,0.930282,3.834273,0.025750,3.381235,0.026211,2.395397,0.026082,11.205927,0.024725,0.115665,583802.000000,18.455951,33.277806,-0.016739
4,999,14,8,148,195.550000,0.930107,4.352621,0.025428,3.862753,0.026707,2.746726,0.027493,12.718440,0.025486,0.118011,648544.000000,18.763179,33.255795,0.002742
4,999,14,8,149,200.550000,0.930723,4.941043,0.025090,4.412843,0.027723,3.150552,0.029978,14.447371,0.026721,0.122531,762981.000000,19.120194,33.324667,0.005817
4,999,14,8,150,205.550000,0.943654,5.592319,0.023292,5.086114,0.026475,3.691183,0.029293,16.578853,0.025713,0.115490,872136.000000,19.364145,33.378761,-0.001118
4,999,15,8,146,185.550000,1.033863,3.028658,0.028409,2.901835,0.027854,2.253223,0.026377,9.837008,0.025434,0.111038,533375.000000,21.400364,33.151392,-0.037523
4,999,15,8,147,190.550000,1.020398,3.458858,0.026263,3.305967,0.026066,2.550390,0.025126,11.087979,0.024141,0.104954,596952.000000,21.980200,33.212153,-0.031079
4,999,15,8,148,195.550000,1.011734,3.937052,0.025971,3.763582,0.026001,2.894023,0.025396,12.513749,0.024393,0.105474,695921.000000,22.811938,33.149439,-0.039752
4,999,15,8,149,200.550000,1.004390,4.481358,0.025766,4.284541,0.026336,3.285358,0.026365,14.140407,0.024987,0.107546,797849.000000,23.709773,33.239345,-0.033781
4,999,15,8,150,205.550000,1.003180,5.091736,0.023975,4.891960,0.024833,3.760211,0.025257,16.047033,0.023763,0.101411,905310.000000,24.626162,33.320355,0.022544
4,999,17,9,147,190.550000,1.084753,3.864190,0.025601,3.939172,0.030058,3.237001,0.034003,13.168588,0.028566,0.116210,720599.000000,29.056014,33.101671,0.037997
4,999,17,9,148,195.550000,1.099006,4.358833,0.022696,4.531186,0.026131,3.787346,0.029062,15.049440,0.024996,0.099323,864521.000000,30.850241,33.088796,-0.025999
