fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
8,6,33,23,39,-348.966667,0.900070,2.111837,0.012643,1.726948,0.014530,1.152807,0.015995,5.971547,0.013318,0.068985,534629.000000,25.649843,36.988636,-0.134170
8,6,33,23,40,-343.966667,0.902925,2.245338,0.011869,1.852413,0.015196,1.245005,0.018245,6.369179,0.014288,0.073093,555847.000000,26.240147,36.948398,-0.122530
8,6,33,23,41,-338.966667,0.921006,2.378345,0.011302,2.008433,0.015106,1.379961,0.018615,6.881563,0.014365,0.071636,591312.000000,26.798870,36.912068,-0.154080
8,6,33,23,42,-333.966667,0.931551,2.514127,0.011474,2.155810,0.015238,1.501890,0.018758,7.357731,0.014501,0.071041,713938.000000,27.399466,36.864029,-0.214908
8,6,33,23,43,-328.966667,0.948730,2.666822,0.011776,2.336934,0.014747,1.661690,0.017392,7.948526,0.013964,0.066797,742308.000000,27.676021,36.829541,-0.192123
8,6,33,23,44,-323.966667,0.953037,2.828166,0.012739,2.500429,0.013734,1.790884,0.014351,8.467683,0.012750,0.060284,784699.000000,27.839400,36.840378,-0.170443
8,6,33,23,45,-318.966667,0.949339,3.027102,0.014066,2.680337,0.013835,1.918699,0.013184,9.028138,0.012730,0.059901,854285.000000,28.404616,36.827639,-0.156570
8,6,33,23,46,-313.966667,0.940759,3.253951,0.014692,2.871256,0.014696,2.043846,0.014291,9.616994,0.013648,0.064216,880655.000000,29.321073,36.781327,-0.136227
8,6,33,23,47,-308.966667,0.939044,3.505184,0.015184,3.102284,0.015537,2.210790,0.015513,10.340618,0.014576,0.068177,964874.000000,30.051514,36.733021,-0.138632
8,6,33,23,48,-303.966667,0.935237,3.786164,0.014839,3.353254,0.015775,2.386795,0.016388,11.124253,0.014944,0.069648,1019418.000000,30.919979,36.730744,-0.122256
8,6,33,23,49,-298.966667,0.939431,4.067001,0.013811,3.631275,0.015313,2.601942,0.016537,12.002982,0.014642,0.067544,1093937.000000,32.132655,36.731392,-0.104624
8,6,34,23,39,-348.966667,1.019960,2.223349,0.014681,2.044473,0.012156,1.538828,0.008955,7.124276,0.010134,0.046917,668495.000000,27.618885,36.799188,-0.113180
8,6,34,23,40,-343.966667,0.998358,2.386552,0.012866,2.168736,0.010381,1.607732,0.007300,7.485264,0.008695,0.040482,687459.000000,28.404573,36.775933,-0.085346
8,6,34,23,41,-338.966667,0.978067,2.530399,0.011337,2.269607,0.009054,1.656199,0.006269,7.775122,0.007693,0.036114,732838.000000,29.106310,36.750899,-0.069334
8,6,34,23,42,-333.966667,0.962447,2.673416,0.011162,2.374233,0.009195,1.711557,0.006782,8.083380,0.007995,0.037759,749010.000000,29.720015,36.831316,-0.199040
8,6,34,23,43,-328.966667,0.947609,2.828817,0.010712,2.487908,0.009255,1.772278,0.007402,8.421394,0.008225,0.039085,754756.000000,30.138532,36.794130,-0.184864
