fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
3,8,39,29,31,-389.566667,1.040577,2.217841,0.013590,2.075463,0.018566,1.591138,0.023253,7.250274,0.017427,0.079408,359294.000000,21.772019,51.058849,-0.043372
3,8,39,29,32,-384.566667,1.059271,2.368537,0.013487,2.268128,0.015411,1.776134,0.016821,7.882016,0.014078,0.062475,382411.000000,22.101524,50.987435,-0.092206
3,8,39,29,33,-379.566667,1.048775,2.537284,0.013828,2.424993,0.014360,1.889909,0.014376,8.359904,0.012911,0.057110,446154.000000,22.529968,51.028916,-0.077787
3,8,39,29,34,-374.566667,1.048942,2.719389,0.015102,2.616360,0.015280,2.047831,0.014924,8.961336,0.013821,0.060482,458558.000000,22.851741,50.973328,-0.154607
3,8,39,29,35,-369.566667,1.036405,2.947965,0.016273,2.824774,0.014394,2.195529,0.011941,9.598464,0.012800,0.055960,488489.000000,23.270381,50.974591,-0.142388
3,8,39,29,36,-364.566667,1.013890,3.199125,0.016328,3.022955,0.015067,2.310009,0.013248,10.189943,0.013659,0.060253,554392.000000,23.894057,50.893123,-0.090809
3,8,39,29,37,-359.566667,1.008074,3.470303,0.018062,3.280241,0.017700,2.501568,0.016834,10.990304,0.016397,0.072036,578432.000000,24.467159,50.971587,-0.027858
3,8,39,29,38,-354.566667,0.997709,3.825929,0.019525,3.603543,0.018109,2.731120,0.016189,11.991971,0.016799,0.073764,623221.000000,25.098704,50.929989,-0.103285
3,8,39,29,39,-349.566667,0.981569,4.217310,0.020328,3.932816,0.018815,2.943706,0.016809,13.004875,0.017599,0.077750,689164.000000,25.844623,50.862635,-0.094005
3,8,39,29,40,-344.566667,0.970631,4.683230,0.019897,4.343506,0.018911,3.225919,0.017497,14.280699,0.017868,0.079098,772386.000000,26.690283,50.766137,0.059143
3,8,40,29,31,-389.566667,0.946914,2.119684,0.027976,1.814736,0.034058,1.270452,0.039315,6.305673,0.031368,0.155689,307652.000000,23.803554,50.871589,-0.067984
3,8,40,29,32,-384.566667,0.961002,2.416185,0.023225,2.123768,0.027985,1.520193,0.032058,7.294647,0.026089,0.125188,365991.000000,24.352180,50.850650,-0.082589
3,8,40,29,33,-379.566667,0.974665,2.680855,0.021125,2.409069,0.024679,1.757800,0.027615,8.208776,0.023066,0.107716,415578.000000,25.017009,50.972880,0.046021
3,8,40,29,34,-374.566667,0.980601,2.982513,0.021185,2.718300,0.022109,2.005604,0.022402,9.188080,0.020476,0.093806,482689.000000,25.435538,51.023940,-0.007887
3,8,40,29,35,-369.566667,0.969540,3.312699,0.019593,3.010067,0.019898,2.207103,0.019662,10.090149,0.018496,0.084558,516468.000000,26.102811,50.972871,0.001467
3,8,40,29,36,-364.566667,0.968919,3.631584,0.019518,3.317243,0.019128,2.439557,0.018246,11.054361,0.017861,0.080933,579345.000000,27.042358,50.789569,0.078196
3,8,40,29,37,-359.566667,0.954931,4.021512,0.020576,3.644573,0.019869,2.652231,0.018669,12.064555,0.018651,0.084840,622172.000000,27.905405,50.775108,0.073985
3,8,40,29,38,-354.566667,0.949748,4.459035,0.019624,4.041382,0.019637,2.934700,0.019250,13.304511,0.018640,0.084503,651319.000000,28.990030,50.885110,-0.085879
3,8,41,28,32,-384.566667,1.025309,1.929275,0.020412,1.752501,0.023674,1.310734,0.026115,6.214392,0.021121,0.100136,291179.000000,18.291727,50.919611,-0.046991
3,8,41,28,33,-379.566667,1.028607,2.126174,0.018351,1.959941,0.020440,1.481883,0.021797,6.870651,0.018323,0.084955,331324.000000,18.349961,50.935531,-0.048085
3,8,41,28,34,-374.566667,1.025599,2.319458,0.017570,2.153104,0.018393,1.633735,0.018529,7.473327,0.016444,0.075220,373634.000000,18.394417,50.951738,-0.039541
3,8,41,28,35,-369.566667,1.017546,2.533709,0.017179,2.355966,0.017751,1.784591,0.017698,8.099543,0.016015,0.072685,413197.000000,18.453995,50.939295,-0.043179
