fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
11,3,36,27,32,-383.600000,0.944385,2.594384,0.020907,2.258702,0.019513,1.596779,0.017381,7.697210,0.017513,0.084418,418059.000000,28.009571,24.959592,0.041163
11,3,36,27,33,-378.600000,0.929875,2.865583,0.019512,2.479075,0.019882,1.735547,0.019655,8.371197,0.018304,0.088289,497223.000000,28.727070,24.855384,0.041377
11,3,36,27,34,-373.600000,0.931605,3.153529,0.019300,2.751594,0.020524,1.937893,0.021239,9.229511,0.019217,0.091526,509496.000000,29.394010,24.894674,0.069195
11,3,36,27,35,-368.600000,0.929481,3.474212,0.018549,3.043813,0.019886,2.147141,0.020788,10.144878,0.018762,0.088648,610415.000000,30.506854,24.873561,0.078301
11,3,36,27,36,-363.600000,0.933060,3.797946,0.017156,3.356879,0.018811,2.384250,0.020104,11.132898,0.017898,0.083572,633598.000000,31.663315,24.887326,0.056762
11,3,36,27,37,-358.600000,0.936424,4.125769,0.015891,3.675288,0.017327,2.626476,0.018445,12.137449,0.016553,0.076494,699981.000000,33.029101,24.720375,0.036479
11,3,38,32,35,-368.600000,1.048065,1.899393,0.020127,1.754961,0.017097,1.337239,0.012998,6.253932,0.013712,0.064129,389238.000000,22.960155,25.011322,-0.143491
11,3,38,32,36,-363.600000,1.017524,2.090538,0.017404,1.904983,0.014082,1.424149,0.009858,6.682709,0.011341,0.053217,427443.000000,23.308091,25.008506,-0.104610
11,3,38,32,37,-358.600000,0.986171,2.263231,0.016877,2.023226,0.014196,1.477628,0.010683,7.011826,0.011922,0.056576,437633.000000,23.716875,24.943630,-0.104039
11,3,38,32,38,-353.600000,0.967957,2.472499,0.016698,2.192204,0.014915,1.582011,0.012459,7.518688,0.013046,0.062004,472677.000000,24.098476,24.898164,-0.222675
11,3,38,32,39,-348.600000,0.950705,2.676083,0.016496,2.350200,0.015527,1.674723,0.013957,7.992734,0.013942,0.066537,505624.000000,24.214912,24.827892,-0.151216
11,3,38,32,40,-343.600000,0.943041,2.913945,0.017673,2.557119,0.018378,1.815756,0.018563,8.633004,0.016997,0.080814,583641.000000,24.769441,24.810805,-0.157623
11,3,38,32,41,-338.600000,0.943653,3.191059,0.019042,2.820153,0.021093,2.011777,0.022675,9.460125,0.019849,0.093337,618651.000000,25.332322,24.805355,-0.130982
11,3,38,32,42,-333.600000,0.950049,3.521574,0.019976,3.151970,0.022555,2.271931,0.024689,10.510726,0.021413,0.099065,670887.000000,26.010058,24.790740,-0.131379
11,3,38,32,43,-328.600000,0.957153,3.894537,0.019153,3.531064,0.021472,2.572694,0.023381,11.710821,0.020495,0.093295,751689.000000,26.882205,24.732027,-0.099348
11,3,40,24,37,-358.600000,0.971425,1.907904,0.000400,1.650874,-0.007141,1.174060,-0.014739,5.822585,-0.008195,-0.040640,317391.000000,17.449207,24.927224,-0.055005
11,3,40,24,38,-353.600000,0.929765,1.911716,0.003521,1.591931,-0.000865,1.087535,-0.005768,5.584014,-0.001927,-0.009897,327757.000000,17.485369,24.884231,-0.058240
11,3,40,24,39,-348.600000,0.920977,1.975214,0.008511,1.637102,0.007027,1.111326,0.005125,5.714956,0.005794,0.029795,295850.000000,17.441669,24.835055,-0.055269
11,3,40,24,40,-343.600000,0.905286,2.079834,0.010667,1.706969,0.008803,1.144487,0.006429,5.915130,0.007363,0.038055,331608.000000,17.519567,24.838901,-0.040543
11,3,40,24,41,-338.600000,0.891074,2.197079,0.013985,1.787364,0.014006,1.184905,0.013483,6.150486,0.012513,0.064951,350845.000000,17.551483,24.844428,-0.052964
11,3,40,24,42,-333.600000,0.891382,2.387100,0.016279,1.957304,0.015684,1.304242,0.014526,6.684738,0.014111,0.072323,373907.000000,17.656716,24.834882,-0.054711
11,3,40,24,43,-328.600000,0.873278,2.585675,0.015270,2.094355,0.013313,1.374354,0.010795,7.093757,0.011842,0.061123,388503.000000,17.697973,24.804193,-0.050742
11,3,40,24,44,-323.600000,0.860993,2.781921,0.013957,2.236129,0.012791,1.452602,0.011175,7.524790,0.011627,0.060228,413515.000000,17.798627,24.787477,-0.036410
11,3,40,24,45,-318.600000,0.852902,2.973958,0.012624,2.380385,0.011950,1.536686,0.010911,7.968635,0.011013,0.057111,440497.000000,17.957253,24.806474,-0.029967
11,3,40,24,46,-313.600000,0.847090,3.157358,0.011617,2.520578,0.011124,1.620266,0.010317,8.402403,0.010325,0.053543,460801.000000,18.032781,24.801982,-0.024548
11,3,41,24,37,-358.600000,0.964746,1.657747,0.013468,1.399567,0.015146,0.976733,0.016206,5.024364,0.013189,0.067847,268067.000000,19.112527,24.869036,-0.073380
11,3,41,24,38,-353.600000,0.963484,1.769384,0.013385,1.505558,0.015368,1.055880,0.016793,5.355705,0.013620,0.069083,294949.000000,19.297009,24.861100,-0.097998
11,3,41,24,39,-348.600000,0.966702,1.894575,0.013828,1.630942,0.016550,1.154043,0.018762,5.753795,0.014984,0.074706,340028.000000,19.199859,24.904855,-0.212467
11,3,41,24,40,-343.600000,0.974322,2.031364,0.013428,1.775480,0.015392,1.272400,0.016838,6.217846,0.013923,0.068039,375165.000000,19.424837,24.882168,-0.200828
11,3,41,24,41,-338.600000,0.972185,2.167345,0.014604,1.904230,0.015673,1.368294,0.016177,6.619522,0.014062,0.068029,395712.000000,19.601044,24.885870,-0.182454
11,3,41,24,42,-333.600000,0.969171,2.347879,0.015117,2.073922,0.016212,1.493748,0.016766,7.148680,0.014699,0.070344,423827.000000,19.833511,24.902050,-0.138454
11,3,41,24,43,-328.600000,0.967986,2.522276,0.014723,2.240448,0.014557,1.618732,0.013865,7.670290,0.013110,0.062123,439746.000000,20.108804,24.869393,-0.152522
11,3,41,24,44,-323.600000,0.954526,2.719246,0.015514,2.400063,0.014585,1.718187,0.013106,8.154289,0.013122,0.062276,474992.000000,20.434302,24.872622,-0.123800
11,3,41,24,45,-318.600000,0.944972,2.944133,0.014843,2.590491,0.015535,1.843921,0.015796,8.740303,0.014386,0.068191,506208.000000,20.734443,24.903595,-0.033046
11,3,41,24,46,-313.600000,0.949176,3.156244,0.014109,2.802489,0.015343,2.009459,0.016207,9.411681,0.014395,0.067421,526840.000000,21.043311,24.867403,-0.022089
11,3,41,24,47,-308.600000,0.948052,3.389447,0.014180,3.020487,0.016467,2.169588,0.018465,10.095103,0.015642,0.072782,599273.000000,21.417564,24.741801,-0.110487
11,3,41,24,48,-303.600000,0.961940,3.636882,0.013607,3.299886,0.016934,2.410079,0.019957,10.990746,0.016298,0.074325,616110.000000,21.742550,24.738358,-0.076015
11,3,46,25,43,-328.600000,1.199982,1.908143,0.023952,1.980720,0.018430,1.705626,0.011517,7.193423,0.013476,0.056836,448230.000000,22.275629,24.864801,-0.090612
11,3,46,25,44,-323.600000,1.143850,2.136664,0.018947,2.163239,0.016227,1.803845,0.012356,7.678124,0.012845,0.054677,489879.000000,22.779894,24.857766,-0.084444
11,3,46,25,45,-318.600000,1.125688,2.312971,0.015120,2.331745,0.015040,1.928509,0.014269,8.179712,0.013009,0.055176,552943.000000,23.258528,24.760098,0.112775
11,3,46,25,46,-313.600000,1.119184,2.486389,0.015788,2.513923,0.014540,2.079026,0.012621,8.742197,0.012550,0.052772,609250.000000,23.797376,24.725385,0.074543
11,3,46,25,47,-308.600000,1.091444,2.705512,0.015490,2.697269,0.014533,2.190903,0.012920,9.276851,0.012767,0.054060,597683.000000,24.274943,24.752552,-0.116581
11,3,46,25,48,-303.600000,1.087508,2.905481,0.014223,2.905930,0.014659,2.362095,0.014611,9.926596,0.013342,0.056071,656408.000000,24.908522,24.736193,-0.086347
11,3,46,25,49,-298.600000,1.081999,3.118760,0.016179,3.123257,0.015499,2.536020,0.014281,10.601291,0.014045,0.058712,690799.000000,25.500127,24.621514,0.084194
11,3,46,25,50,-293.600000,1.065572,3.410075,0.016534,3.390011,0.015382,2.724269,0.013701,11.415540,0.014004,0.058680,735611.000000,25.802130,24.641633,0.072434
11,3,46,25,51,-288.600000,1.054522,3.682568,0.013928,3.644708,0.014412,2.909267,0.014528,12.199899,0.013454,0.056419,786599.000000,26.423749,24.590924,0.070590
11,3,46,25,52,-283.600000,1.059433,3.922992,0.010886,3.915279,0.012574,3.146927,0.014028,13.056923,0.011971,0.049670,816980.000000,27.291898,24.573194,0.042922
11,3,46,25,53,-278.600000,1.066008,4.109622,0.009083,4.137021,0.010720,3.350719,0.012164,13.762969,0.010260,0.042143,859312.000000,27.880238,24.726693,-0.042040
