fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
0,4626,11,2,119,50.066667,0.897220,1.835102,0.018709,1.473735,0.018352,0.971153,0.017142,5.172604,0.015888,0.084625,277425.000000,19.313540,25.355113,0.083357
0,4626,11,2,120,55.066667,0.885647,2.006769,0.013255,1.608963,0.008686,1.054392,0.003609,5.583521,0.006663,0.035285,314094.000000,19.804943,25.370415,0.081439
0,4626,11,2,121,60.066667,0.839999,2.101092,0.015902,1.613493,0.010545,1.009206,0.004195,5.544647,0.008317,0.045696,358887.000000,20.382401,25.394600,0.058137
0,4626,11,2,122,65.066667,0.821947,2.340886,0.019758,1.779100,0.018233,1.096726,0.015990,6.044691,0.016325,0.089977,341515.000000,20.907313,25.457148,0.064146
0,4626,11,2,123,70.066667,0.810974,2.563613,0.019906,1.937884,0.020716,1.184574,0.020950,6.531443,0.019188,0.105796,320483.000000,21.632407,25.374237,0.008450
0,4626,11,2,124,75.066667,0.814745,2.851200,0.021746,2.180546,0.023946,1.344896,0.025615,7.297923,0.022580,0.122528,454787.000000,22.421433,25.345631,0.017935
0,4626,11,2,125,80.066667,0.817795,3.183631,0.024484,2.460033,0.029306,1.529063,0.033749,8.179312,0.028048,0.150037,506190.000000,23.362661,25.421971,0.020510
0,4626,11,2,126,85.066667,0.840957,3.630691,0.020529,2.901489,0.024382,1.860934,0.027796,9.592090,0.023490,0.121080,595145.000000,24.478478,25.399467,0.017106
0,4626,11,2,127,90.066667,0.845201,3.928979,0.014474,3.167472,0.012457,2.046325,0.010187,10.432526,0.011649,0.059387,616030.000000,25.358765,25.250857,0.012633
0,4626,11,2,128,95.066667,0.819191,4.199361,0.012877,3.296067,0.007803,2.069397,0.002230,10.807331,0.006936,0.036224,706252.000000,26.652161,25.336432,0.015896
0,4626,14,1,120,55.066667,0.885145,2.328770,0.008472,1.893163,0.007955,1.251441,0.007122,6.475765,0.007091,0.036694,389830.000000,17.579293,25.468229,0.022143
0,4626,14,1,121,60.066667,0.879282,2.427416,0.012066,1.968467,0.013167,1.296004,0.013900,6.705364,0.012143,0.062827,399215.000000,17.896973,25.490890,-0.028160
0,4626,14,1,122,65.066667,0.885120,2.621657,0.015775,2.152354,0.018190,1.431592,0.020179,7.290007,0.017057,0.086861,461077.000000,18.177435,25.531130,-0.007934
0,4626,14,1,123,70.066667,0.890608,2.840979,0.021952,2.359980,0.026596,1.584889,0.030799,7.948854,0.025210,0.126439,476713.000000,18.626438,25.447075,0.030671
0,4626,14,1,124,75.066667,0.911575,3.245315,0.024786,2.780022,0.029418,1.919718,0.033476,9.293929,0.028054,0.135818,618515.000000,19.168465,25.425387,0.059664
0,4626,14,1,125,80.066667,0.921756,3.645364,0.025269,3.177803,0.031706,2.227525,0.037848,10.556178,0.030517,0.144619,657860.000000,19.751312,25.487126,0.040911
0,4626,14,1,126,85.066667,0.956146,4.166474,0.025956,3.787567,0.031598,2.762781,0.036696,12.515348,0.030513,0.138222,867926.000000,20.236286,25.479214,0.039588
0,4626,14,1,127,90.066667,0.968024,4.726828,0.023710,4.374588,0.026838,3.241342,0.029529,14.374938,0.025873,0.114742,897367.000000,20.882924,25.363736,0.037938
0,4626,16,7,122,65.066667,0.760599,2.290930,0.012598,1.618331,0.025490,0.925715,0.039148,5.474163,0.025449,0.150490,350283.000000,28.342548,25.347739,0.082631
0,4626,16,7,123,70.066667,0.806575,2.435237,0.014974,1.824588,0.025340,1.106913,0.035468,6.170717,0.024939,0.139028,369506.000000,29.562433,25.315482,0.072481
0,4626,16,7,124,75.066667,0.840616,2.655591,0.019396,2.080687,0.030346,1.318315,0.041282,7.013078,0.029646,0.157711,429106.000000,31.349722,25.287326,-0.062488
0,4626,16,7,125,80.066667,0.890075,2.950319,0.019979,2.455991,0.030562,1.651138,0.040314,8.249842,0.029983,0.149807,482822.000000,33.372942,25.301992,0.065068
0,4626,31,25,135,130.066667,0.835551,2.343636,0.028798,1.808405,0.036877,1.132351,0.044461,6.151955,0.034880,0.189498,330621.000000,15.580884,25.463720,-0.029555
0,4626,31,25,136,135.066667,0.857762,2.681092,0.025238,2.141845,0.030901,1.384077,0.035942,7.224844,0.029359,0.153254,387657.000000,15.648204,25.535738,-0.060535
0,4626,31,25,137,140.066667,0.871910,3.020280,0.023470,2.470266,0.029159,1.629817,0.034421,8.273107,0.027885,0.141545,469634.000000,15.810013,25.511687,-0.055775
0,4626,31,25,138,145.066667,0.895018,3.389937,0.021954,2.862147,0.028084,1.945075,0.033828,9.531765,0.027072,0.132667,518047.000000,16.027441,25.498760,-0.033040
0,4626,31,25,139,150.066667,0.917727,3.764523,0.020290,3.274062,0.026920,2.287806,0.033296,10.853589,0.026114,0.123885,602547.000000,16.225994,25.444722,-0.038821
0,4626,31,25,140,155.066667,0.947631,4.153755,0.018741,3.743512,0.025081,2.706819,0.030960,12.366017,0.024461,0.111749,715331.000000,16.452690,25.462091,-0.022526
0,4626,33,26,135,130.066667,1.086818,2.481722,0.020872,2.443698,0.025870,1.966195,0.030286,8.473441,0.023970,0.103299,514073.000000,20.427565,25.338258,-0.008790
0,4626,33,26,136,135.066667,1.102060,2.740714,0.021450,2.759790,0.025406,2.263937,0.028692,9.488966,0.023587,0.098863,578313.000000,21.068200,25.485053,-0.115605
0,4626,33,26,137,140.066667,1.110773,3.069594,0.022014,3.144844,0.027221,2.615759,0.031936,10.711647,0.025642,0.105007,611243.000000,21.764044,25.497363,-0.083266
0,4626,33,26,138,145.066667,1.139997,3.416449,0.023083,3.615847,0.028346,3.099299,0.033007,12.235692,0.026868,0.106072,731127.000000,22.714646,25.464275,-0.105098
0,4626,33,26,139,150.066667,1.154952,3.858227,0.022896,4.169805,0.029705,3.638754,0.036225,13.999142,0.028484,0.109586,818988.000000,23.757051,25.377113,-0.071808
0,4626,33,26,140,155.066667,1.200981,4.299836,0.020541,4.854489,0.028208,4.417454,0.035256,16.223250,0.027419,0.100696,925938.000000,25.013706,25.399315,-0.046291
0,4626,34,26,135,130.066667,0.965098,2.561607,0.021808,2.272319,0.031878,1.638562,0.041915,7.766651,0.030610,0.145088,475294.000000,22.816106,25.408541,0.014685
0,4626,34,26,136,135.066667,1.003397,2.840920,0.021202,2.634509,0.028710,1.981962,0.035708,8.955333,0.027495,0.124233,549084.000000,23.699306,25.405591,-0.023146
0,4626,34,26,137,140.066667,1.029083,3.163941,0.020934,3.028693,0.027065,2.346284,0.032752,10.228895,0.025863,0.112753,599263.000000,24.800982,25.421275,-0.071280
0,4626,34,26,138,145.066667,1.054069,3.503246,0.021089,3.454227,0.025720,2.750418,0.029843,11.600841,0.024511,0.103382,702432.000000,26.107315,25.394945,-0.079810
0,4626,34,26,139,150.066667,1.066189,3.902738,0.021146,3.917106,0.023698,3.167097,0.025753,13.072345,0.022474,0.092761,782585.000000,27.580874,25.288822,-0.085262
0,4626,34,26,140,155.066667,1.069145,4.328506,0.019673,4.382497,0.021239,3.566040,0.022375,14.538669,0.020171,0.082238,814251.000000,29.284704,25.293735,-0.046018
0,4626,37,31,141,160.066667,0.834044,2.428629,0.020550,1.876299,0.032232,1.174979,0.044176,6.363555,0.031333,0.169698,343259.000000,15.466327,25.656500,0.007054
0,4626,37,31,142,165.066667,0.874824,2.678165,0.019284,2.178685,0.027175,1.434509,0.034590,7.360511,0.026263,0.134758,397940.000000,15.638774,25.613557,-0.006957
0,4626,37,31,143,170.066667,0.896720,2.945079,0.018756,2.468349,0.025469,1.671175,0.031898,8.296669,0.024553,0.121894,475720.000000,15.708611,25.551568,-0.081709
