fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
1,3,35,26,29,-399.800000,0.926925,2.218300,0.013855,1.871814,0.010383,1.288424,0.006323,6.459734,0.008578,0.043007,306655.000000,20.078042,18.928053,0.123869
1,3,35,26,30,-394.800000,0.904051,2.371976,0.012693,1.968991,0.009268,1.329159,0.005275,6.736788,0.007690,0.038978,343904.000000,20.434540,18.876959,0.060337
1,3,35,26,31,-389.800000,0.881611,2.519371,0.012169,2.054309,0.009780,1.358538,0.006875,6.977809,0.008476,0.043535,350766.000000,20.540045,18.977862,-0.214494
1,3,35,26,32,-384.800000,0.870856,2.678567,0.011741,2.169895,0.010468,1.422553,0.008795,7.328226,0.009411,0.048483,373615.000000,20.927619,18.959148,-0.183228
1,3,35,26,33,-379.800000,0.861243,2.833862,0.013372,2.281464,0.012568,1.483653,0.011350,7.667505,0.011504,0.059451,409628.000000,21.249549,19.011557,-0.182506
1,3,35,26,34,-374.800000,0.854754,3.057500,0.015550,2.456621,0.015694,1.590950,0.015427,8.210270,0.014638,0.075542,444737.000000,21.777821,19.025662,-0.171961
1,3,35,26,35,-369.800000,0.853112,3.309293,0.015395,2.667010,0.017096,1.729084,0.018473,8.869336,0.016233,0.083269,474338.000000,22.413495,18.996311,-0.075310
1,3,35,26,36,-364.800000,0.861156,3.566962,0.016137,2.912566,0.018042,1.910363,0.019611,9.650068,0.017225,0.087011,520996.000000,23.179557,18.887122,-0.130327
1,3,35,26,37,-359.800000,0.862905,3.884899,0.015003,3.192506,0.017357,2.103722,0.019465,10.531560,0.016683,0.083518,530476.000000,23.935602,18.926056,-0.128440
1,3,35,26,38,-354.800000,0.874975,4.149811,0.012767,3.466686,0.015818,2.319854,0.018633,11.407065,0.015350,0.075479,575940.000000,24.996742,18.875091,-0.108185
1,3,42,33,37,-359.800000,0.799042,2.357354,0.019962,1.746608,0.023361,1.048539,0.026257,5.917582,0.021922,0.123723,282909.000000,17.741993,18.993986,0.141994
1,3,42,33,38,-354.800000,0.806164,2.592641,0.018841,1.950623,0.020254,1.186199,0.021142,6.566221,0.018933,0.104806,327501.000000,18.106990,18.912261,0.148092
1,3,42,33,39,-349.800000,0.800943,2.845833,0.017853,2.141680,0.018382,1.299329,0.018447,7.160786,0.017184,0.094705,341764.000000,18.267373,19.004826,0.043225
1,3,42,33,40,-344.800000,0.800395,3.100696,0.016770,2.344302,0.018256,1.425881,0.019371,7.796750,0.017297,0.094582,416099.000000,18.185370,18.852494,0.166860
1,3,42,33,41,-339.800000,0.804747,3.365819,0.016762,2.569651,0.016838,1.575539,0.016540,8.509416,0.015902,0.085885,440829.000000,18.387967,18.864950,0.162631
1,3,42,33,42,-334.800000,0.794709,3.664871,0.015577,2.776970,0.016048,1.686478,0.016203,9.149903,0.015255,0.082768,531218.000000,18.669855,18.840045,0.153558
1,3,42,33,43,-329.800000,0.800909,3.936710,0.015216,3.015289,0.017690,1.848807,0.019924,9.905274,0.017078,0.091496,582464.000000,19.106836,18.884710,0.105713
1,3,42,33,44,-324.800000,0.809347,4.263875,0.015456,3.310379,0.018500,2.054836,0.021332,10.841487,0.017948,0.094694,609865.000000,19.428449,18.831984,0.106424
1,3,42,33,45,-319.800000,0.820827,4.595746,0.014443,3.627725,0.017496,2.287137,0.020314,11.851076,0.017038,0.088284,670574.000000,19.806229,18.813225,0.093172
1,3,49,41,47,-309.800000,0.897824,1.974246,0.019204,1.599538,0.019244,1.060425,0.018478,5.568554,0.016970,0.089116,266787.000000,15.586584,18.805875,0.016159
1,3,49,41,48,-304.800000,0.888677,2.163810,0.016754,1.753447,0.017707,1.158399,0.018053,6.041058,0.015993,0.083402,301272.000000,15.686965,18.858365,0.064885
1,3,49,41,49,-299.800000,0.890141,2.336769,0.014975,1.910014,0.016747,1.269549,0.018049,6.534681,0.015455,0.079552,376221.000000,15.662036,18.939885,0.147574
1,3,49,41,50,-294.800000,0.892857,2.513733,0.014041,2.073325,0.015901,1.387541,0.017354,7.051003,0.014804,0.075227,415411.000000,15.707273,18.928924,0.139012
1,3,49,41,51,-289.800000,0.896857,2.689733,0.013070,2.239690,0.016387,1.510345,0.019437,7.578482,0.015559,0.078071,451181.000000,15.805754,18.855959,0.101416
1,3,49,41,52,-284.800000,0.914303,2.865282,0.012941,2.440338,0.018034,1.681113,0.022924,8.230139,0.017405,0.085207,484668.000000,15.890715,18.870224,0.110011
