fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
14,7,41,29,33,-378.250000,0.970240,2.056228,0.010997,1.793016,-0.000259,1.281151,-0.011759,6.267585,-0.002794,-0.013668,231382.000000,17.758710,44.393356,-0.018931
14,7,41,29,34,-373.250000,0.906822,2.169294,0.010876,1.790691,0.003386,1.205822,-0.005124,6.180029,0.001288,0.006601,231152.000000,17.780888,44.392535,-0.001090
14,7,41,29,35,-368.250000,0.881427,2.292158,0.011884,1.853643,0.009216,1.219366,0.005977,6.347180,0.007758,0.040384,208995.000000,17.728033,44.343143,-0.068862
14,7,41,29,36,-363.250000,0.869854,2.441685,0.012814,1.961531,0.012652,1.278706,0.012044,6.672456,0.011465,0.059828,248179.000000,17.773938,44.323448,-0.051932
14,7,41,29,37,-358.250000,0.869045,2.605025,0.014186,2.101808,0.016795,1.373376,0.019071,7.112199,0.015807,0.081861,296237.000000,17.858482,44.275337,-0.074176
14,7,41,29,38,-353.250000,0.882807,2.811228,0.015936,2.314522,0.021173,1.540627,0.026153,7.796716,0.020325,0.102862,345627.000000,17.958074,44.255243,-0.060931
14,7,41,29,39,-348.250000,0.906747,3.053018,0.016643,2.591872,0.020733,1.776300,0.024409,8.696919,0.019833,0.097106,373099.000000,18.068654,44.178049,-0.062471
14,7,41,29,40,-343.250000,0.913083,3.319330,0.016830,2.851906,0.019154,1.974210,0.021099,9.521614,0.018183,0.087695,419434.000000,18.147077,44.173375,-0.057463
14,7,41,29,41,-338.250000,0.919076,3.611671,0.016723,3.138126,0.018693,2.192831,0.020302,10.428203,0.017790,0.084602,452732.000000,18.285712,44.171895,-0.041941
14,7,41,29,42,-333.250000,0.923030,3.923327,0.015887,3.438510,0.017472,2.419400,0.018729,11.376798,0.016676,0.078416,481188.000000,18.412152,44.159218,-0.042964
14,7,42,29,33,-378.250000,0.809078,1.756801,0.023006,1.280910,0.041527,0.764564,0.061266,4.465428,0.040680,0.237590,160676.000000,19.558294,44.331091,-0.233756
14,7,42,29,34,-373.250000,0.873201,1.958885,0.020950,1.546870,0.034024,0.998773,0.046592,5.373694,0.033111,0.178148,177357.000000,19.792850,44.322359,-0.129619
14,7,42,29,35,-368.250000,0.917202,2.167196,0.019994,1.807221,0.029572,1.229912,0.038690,6.244721,0.028422,0.144310,263038.000000,20.073014,44.294523,-0.190988
14,7,42,29,36,-363.250000,0.951203,2.392193,0.018960,2.081293,0.028477,1.474623,0.037781,7.148574,0.027490,0.133264,299827.000000,20.291794,44.282925,-0.183285
14,7,42,29,37,-358.250000,0.997146,2.620762,0.019944,2.399903,0.026246,1.787044,0.031873,8.209866,0.024957,0.114656,394799.000000,20.294635,44.321803,-0.189194
14,7,42,29,38,-353.250000,1.004386,2.914878,0.019494,2.711173,0.023469,2.044205,0.026973,9.197519,0.022107,0.099468,447817.000000,20.648493,44.288673,-0.166217
14,7,42,29,39,-348.250000,1.022427,3.188993,0.015936,3.036177,0.019384,2.338419,0.022428,10.243201,0.018400,0.080601,487157.000000,20.958296,44.242652,-0.148708
14,7,42,29,40,-343.250000,1.030538,3.423073,0.014350,3.299699,0.016638,2.568661,0.018580,11.082307,0.015744,0.067927,583757.000000,21.492429,44.216878,-0.069574
14,7,42,29,41,-338.250000,1.036875,3.680197,0.009562,3.585184,0.010755,2.815677,0.011718,11.988018,0.010184,0.043361,566236.000000,21.671803,44.203056,-0.141245
14,7,42,29,42,-333.250000,1.037417,3.774990,0.005022,3.685276,0.005432,2.898593,0.005721,12.303223,0.005124,0.021749,608209.000000,22.125494,44.157909,-0.130325
14,7,43,30,33,-378.250000,0.963025,2.162685,0.064185,1.883695,0.070391,1.341463,0.074185,6.543059,0.063576,0.310096,288931.000000,21.470411,44.438179,-0.190235
14,7,43,30,34,-373.250000,0.960806,2.856745,0.056388,2.546667,0.061228,1.839043,0.064446,8.622970,0.056845,0.266536,300127.000000,21.820432,44.423331,-0.102746
14,7,43,30,35,-368.250000,0.965401,3.773545,0.048591,3.442976,0.052066,2.526644,0.054428,11.444773,0.049312,0.223364,462807.000000,23.111415,44.347958,-0.033110
14,7,63,41,43,-328.250000,0.966054,2.291865,0.005860,2.013786,-0.004555,1.443861,-0.015008,6.955693,-0.006201,-0.029871,281772.000000,17.635376,44.173190,-0.012334
14,7,63,41,44,-323.250000,0.909455,2.359020,0.007056,1.967923,-0.002062,1.335511,-0.011903,6.740042,-0.003681,-0.018578,298928.000000,17.679463,44.105900,-0.027128
14,7,63,41,45,-318.250000,0.868512,2.458330,0.009638,1.973212,0.005046,1.284890,-0.000184,6.707578,0.003735,0.019499,258545.000000,17.575290,44.263788,0.101416
14,7,63,41,46,-313.250000,0.857168,2.595957,0.011259,2.067495,0.010960,1.333146,0.010289,6.990581,0.009993,0.052398,256006.000000,17.669267,44.144126,-0.076329
14,7,63,41,47,-308.250000,0.857065,2.750599,0.012927,2.199805,0.015150,1.422063,0.017078,7.406127,0.014310,0.074527,283790.000000,17.777045,44.109544,-0.088442
14,7,63,41,48,-303.250000,0.868198,2.951540,0.015378,2.400763,0.019852,1.576010,0.024065,8.050403,0.019051,0.097313,342019.000000,17.867663,44.119726,-0.099052
14,7,63,41,49,-298.250000,0.888010,3.204494,0.015872,2.676397,0.021933,1.801331,0.027793,8.939790,0.021264,0.105532,376714.000000,17.964279,44.061320,-0.063316
14,7,63,41,50,-293.250000,0.915457,3.460152,0.015929,2.987772,0.020280,2.076660,0.024263,9.951377,0.019553,0.093700,385604.000000,18.077554,44.047172,-0.053970
14,7,63,41,51,-288.250000,0.922611,3.755645,0.015736,3.282329,0.017948,2.305199,0.019828,10.885622,0.017165,0.081055,436524.000000,18.239100,44.120267,-0.049279
