fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
2,6,56,51,31,-389.683333,0.964781,2.666733,0.008540,2.373062,0.002186,1.714416,-0.004442,8.082734,0.000899,0.004240,394618.000000,19.694548,37.817246,-0.011728
2,6,56,51,32,-384.683333,0.929434,2.780598,0.009141,2.399000,0.004596,1.676342,-0.000464,8.119080,0.003432,0.016621,358130.000000,19.675480,37.964954,-0.175515
2,6,56,51,33,-379.683333,0.911194,2.920898,0.009237,2.483327,0.004835,1.706645,0.000104,8.361366,0.003795,0.018593,395776.000000,19.895145,37.919614,-0.174831
2,6,56,51,34,-374.683333,0.880342,3.050393,0.011649,2.519073,0.009000,1.678113,0.005859,8.436401,0.007963,0.040030,425099.000000,19.970920,37.964808,-0.159373
2,6,56,51,35,-369.683333,0.877635,3.276228,0.014234,2.710036,0.013569,1.804971,0.012536,9.033121,0.012612,0.063116,457527.000000,20.202015,37.952610,-0.152186
2,6,56,51,36,-364.683333,0.866716,3.516742,0.015403,2.886809,0.013703,1.904387,0.011606,9.575628,0.012695,0.063835,460812.000000,20.540210,37.911154,-0.110204
2,6,56,51,37,-359.683333,0.854467,3.817928,0.018754,3.105608,0.019048,2.025987,0.018940,10.248790,0.018048,0.091299,530433.000000,20.901809,37.858755,-0.130160
2,6,56,51,38,-354.683333,0.859204,4.232748,0.019601,3.478369,0.021433,2.288115,0.022912,11.425327,0.020595,0.102839,569341.000000,21.335004,37.866010,-0.123963
2,6,57,51,31,-389.683333,0.909219,2.891640,0.020424,2.451727,0.033331,1.680685,0.046704,8.259668,0.032616,0.160292,400005.000000,22.242998,37.963959,-0.123948
2,6,57,51,32,-384.683333,0.959509,3.186940,0.019457,2.860323,0.026754,2.073154,0.033485,9.606671,0.025882,0.119935,468122.000000,22.413376,37.921010,-0.107203
2,6,57,51,33,-379.683333,0.974052,3.511712,0.019615,3.216980,0.023341,2.374870,0.026642,10.746098,0.022269,0.100763,569694.000000,22.829130,37.856226,-0.131940
2,6,57,51,34,-374.683333,0.985510,3.875771,0.019701,3.611185,0.021299,2.705866,0.022443,11.999668,0.020209,0.089621,622507.000000,23.160043,38.032083,0.009976
2,6,57,51,35,-369.683333,0.980638,4.275281,0.019812,3.986130,0.017544,2.982143,0.014858,13.171134,0.016368,0.072291,659117.000000,23.664423,37.987088,0.002976
2,6,57,51,36,-364.683333,0.954059,4.722801,0.018951,4.310494,0.015050,3.148942,0.010594,14.155484,0.013908,0.062519,736515.000000,24.275220,37.954437,0.008035
2,6,58,57,37,-359.683333,0.876286,2.605727,0.021994,2.118574,0.027051,1.395326,0.031646,7.173391,0.025567,0.131443,357806.000000,23.787756,37.922910,-0.084737
2,6,58,57,38,-354.683333,0.890391,2.892282,0.020509,2.405125,0.024505,1.616104,0.028012,8.090418,0.023252,0.116403,409140.000000,24.479672,37.901934,-0.076734
2,6,58,57,39,-349.683333,0.900986,3.198899,0.019480,2.707956,0.023454,1.848034,0.027034,9.054586,0.022382,0.109662,455129.000000,25.216915,37.903947,-0.051295
2,6,58,57,40,-344.683333,0.916062,3.515418,0.018563,3.040255,0.022623,2.115698,0.026323,10.117003,0.021710,0.103815,547213.000000,25.776349,37.697505,-0.146193
2,6,58,57,41,-339.683333,0.929852,3.851474,0.018554,3.395751,0.020359,2.404959,0.021756,11.250988,0.019410,0.090806,592606.000000,26.456587,37.664384,-0.125600
2,6,58,57,42,-334.683333,0.925646,4.230002,0.018540,3.731608,0.019559,2.638921,0.020216,12.300852,0.018642,0.086898,656368.000000,27.399590,37.744317,-0.034462
2,6,58,57,43,-329.683333,0.930005,4.635716,0.018274,4.125629,0.019576,2.938452,0.020549,13.544161,0.018779,0.086559,739017.000000,28.182281,37.667395,-0.078939
2,6,58,57,44,-324.683333,0.930663,5.077137,0.018818,4.539232,0.018701,3.242744,0.018257,14.844359,0.017901,0.081946,772238.000000,29.421898,37.671229,-0.031156
2,6,58,57,45,-319.683333,0.922366,5.591148,0.018387,4.974510,0.017500,3.530481,0.016300,16.201459,0.016753,0.076879,869047.000000,30.576727,37.672756,-0.030350
2,6,62,56,39,-349.683333,0.904151,2.279803,0.021351,1.885852,0.021238,1.270253,0.020332,6.475722,0.019084,0.097289,305045.000000,20.656353,37.913641,-0.074693
2,6,62,56,40,-344.683333,0.894889,2.523187,0.017485,2.086114,0.017928,1.399385,0.017797,7.093632,0.016381,0.083036,342837.000000,20.924990,37.913870,-0.057649
2,6,62,56,41,-339.683333,0.893483,2.720991,0.016310,2.259840,0.017362,1.519306,0.017940,7.637713,0.016109,0.080983,419959.000000,21.343626,37.810647,0.173047
2,6,62,56,42,-334.683333,0.893031,2.966992,0.018236,2.478470,0.019233,1.671948,0.019737,8.324014,0.017957,0.089400,446260.000000,21.622902,37.747817,-0.186178
2,6,62,56,43,-329.683333,0.891140,3.262052,0.017283,2.736524,0.018502,1.849300,0.019306,9.132439,0.017429,0.086069,467194.000000,21.760689,37.743597,-0.195488
2,6,62,56,44,-324.683333,0.893933,3.530761,0.017627,2.984772,0.019099,2.028974,0.020180,9.915696,0.018114,0.088526,532099.000000,22.358280,37.683219,-0.144617
2,6,62,56,45,-319.683333,0.895547,3.884425,0.019020,3.306575,0.020060,2.258740,0.020703,10.928617,0.019075,0.092294,584315.000000,22.830926,37.829641,0.003884
2,6,62,56,46,-314.683333,0.894666,4.269571,0.018041,3.648065,0.018722,2.496603,0.019055,12.000376,0.017862,0.085857,615455.000000,23.397834,37.827834,-0.008621
