fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
0,8,51,45,33,-379.933333,0.942777,1.754840,0.014880,1.463679,0.014627,1.005647,0.013638,5.197522,0.012414,0.064160,293364.000000,15.597454,50.376841,0.014533
0,8,51,45,34,-374.933333,0.931957,1.885403,0.013469,1.570723,0.013905,1.074220,0.013746,5.520136,0.012131,0.062338,283068.000000,15.639886,50.479937,0.055978
0,8,51,45,35,-369.933333,0.929706,2.008786,0.012745,1.682088,0.012623,1.153306,0.011958,5.867173,0.011049,0.056208,329449.000000,15.529443,50.480406,0.056920
0,8,51,45,36,-364.933333,0.916894,2.141425,0.014173,1.783045,0.013768,1.212138,0.012773,6.168390,0.012118,0.061668,385248.000000,15.601201,50.484434,0.082240
0,8,51,45,37,-359.933333,0.910572,2.312300,0.014067,1.927581,0.012420,1.308128,0.010236,6.614675,0.010850,0.054862,395307.000000,15.632851,50.480160,0.059325
0,8,51,45,38,-354.933333,0.888593,2.466705,0.012699,2.022449,0.009873,1.346038,0.006505,6.886050,0.008444,0.043199,439449.000000,15.808984,50.462506,0.049303
0,8,51,45,39,-349.933333,0.872427,2.625555,0.014114,2.127267,0.011739,1.395687,0.008848,7.196152,0.010374,0.053486,465858.000000,15.886444,50.479262,0.044711
0,8,51,45,40,-344.933333,0.856281,2.837288,0.015716,2.272166,0.013492,1.469534,0.010754,7.632550,0.012157,0.063140,502762.000000,15.982215,50.443536,0.040784
0,8,51,45,41,-339.933333,0.841932,3.071452,0.015790,2.433833,0.014195,1.553724,0.012137,8.124014,0.013030,0.068129,541245.000000,16.092841,50.395651,0.024117
0,8,51,45,42,-334.933333,0.832702,3.322267,0.016440,2.617654,0.015910,1.658110,0.014968,8.691082,0.014881,0.078001,573122.000000,16.175346,50.396095,0.012276
0,8,51,45,43,-329.933333,0.828619,3.617633,0.017908,2.850292,0.017092,1.801904,0.015878,9.417362,0.016081,0.084046,620969.000000,16.375262,50.416813,-0.003227
0,8,51,45,44,-324.933333,0.818239,3.970128,0.017757,3.104834,0.016396,1.944215,0.014639,10.205504,0.015445,0.081076,682002.000000,16.436507,50.442033,0.038969
0,8,52,45,33,-379.933333,0.952628,1.841518,0.017137,1.559530,0.023088,1.086211,0.028620,5.511237,0.021406,0.108612,354552.000000,17.238670,50.279065,-0.094954
0,8,52,45,34,-374.933333,0.971359,1.999308,0.016996,1.739560,0.020011,1.241650,0.022353,6.101116,0.018216,0.089510,406197.000000,17.460444,50.384019,-0.154639
0,8,52,45,35,-369.933333,0.966410,2.181324,0.017577,1.907626,0.018038,1.363753,0.017797,6.622644,0.016040,0.077894,449408.000000,17.562446,50.384863,-0.238978
0,8,52,45,36,-364.933333,0.956969,2.382712,0.030863,2.083651,0.033825,1.484352,0.035755,7.163401,0.030867,0.148961,512763.000000,17.741713,50.358427,-0.228209
0,8,52,45,37,-359.933333,0.964057,2.916703,0.042161,2.612417,0.044400,1.894487,0.045378,8.833747,0.041173,0.191986,541000.000000,17.879871,50.359678,-0.227114
0,8,52,45,38,-354.933333,0.951693,3.612427,0.061385,3.243553,0.067099,2.344041,0.071523,10.800552,0.063404,0.292146,608500.000000,18.253715,50.327334,-0.213517
0,8,52,45,39,-349.933333,0.972237,5.134207,0.059280,4.788814,0.064536,3.571007,0.068718,15.681779,0.062253,0.273381,1328899.000000,19.992293,50.367127,-0.033701
0,8,68,59,43,-329.933333,0.797507,2.967655,-0.012401,2.230234,-0.015841,1.349630,-0.019003,7.435283,-0.015279,-0.084174,521624.000000,19.249314,50.132097,0.113550
0,8,68,59,44,-324.933333,0.785270,2.783652,-0.006865,2.053585,-0.008815,1.221392,-0.010663,6.867266,-0.008464,-0.047590,438678.000000,18.987458,50.140001,0.071590
0,8,68,59,45,-319.933333,0.785759,2.776553,0.000217,2.049203,0.000081,1.219392,-0.000064,6.854019,0.000057,0.000322,452189.000000,19.530004,50.174374,0.028658
0,8,68,59,46,-314.933333,0.784019,2.789686,0.007405,2.055254,0.006941,1.220617,0.006268,6.871186,0.006408,0.036072,520013.000000,19.925925,50.284473,0.134832
0,8,68,59,47,-309.933333,0.778327,2.983134,0.015392,2.191851,0.015971,1.295903,0.016180,7.294323,0.015027,0.084583,558754.000000,19.718492,50.244090,0.112814
0,8,68,59,48,-304.933333,0.780603,3.248862,0.017349,2.405306,0.019205,1.430299,0.020710,7.967303,0.018310,0.101994,551749.000000,20.571240,50.093308,0.022575
0,8,68,59,49,-299.933333,0.785564,3.546768,0.017680,2.653780,0.022893,1.592124,0.027985,8.753146,0.022215,0.122131,615274.000000,20.936031,50.085632,0.023148
0,8,68,59,50,-294.933333,0.814003,3.875929,0.018177,3.012823,0.024815,1.875852,0.031188,9.911784,0.024245,0.128110,680786.000000,21.491669,50.171485,0.087494
0,8,68,59,51,-289.933333,0.835310,4.251306,0.017437,3.401422,0.025585,2.177156,0.033765,11.156294,0.025147,0.128861,765131.000000,22.081033,50.117100,0.111097
0,8,68,59,52,-284.933333,0.876726,4.617223,0.016559,3.883086,0.026218,2.610970,0.035778,12.717292,0.025909,0.126195,901253.000000,22.916756,50.105323,0.065508
0,8,68,59,53,-279.933333,0.917083,5.015860,0.015895,4.419472,0.024274,3.111311,0.032163,14.451202,0.023997,0.111459,933681.000000,23.805735,50.176810,0.066132
0,8,74,51,45,-319.933333,0.727030,2.025102,0.007409,1.358876,0.008696,0.740093,0.009779,4.625394,0.008133,0.050832,305839.000000,15.659114,50.464654,0.031947
0,8,74,51,46,-314.933333,0.729569,2.100121,0.009824,1.417957,0.013998,0.776281,0.018092,4.813497,0.013480,0.083583,309726.000000,15.709591,50.449700,0.010582
0,8,74,51,47,-309.933333,0.752364,2.231419,0.014961,1.557364,0.020148,0.880542,0.024961,5.274232,0.019323,0.115743,345536.000000,15.644252,50.221827,-0.132744
0,8,74,51,48,-304.933333,0.762786,2.433963,0.017966,1.731729,0.023973,0.996076,0.029745,5.832662,0.023018,0.134783,419353.000000,15.771507,50.213436,-0.110490
0,8,74,51,49,-299.933333,0.789217,2.668701,0.021091,1.972516,0.030754,1.176822,0.040296,6.616770,0.029886,0.168034,459434.000000,15.800387,50.195446,-0.097774
0,8,74,51,50,-294.933333,0.829562,2.996811,0.023387,2.338357,0.033125,1.470289,0.042480,7.810125,0.032205,0.171071,526398.000000,15.908761,50.419411,0.068885
0,8,74,51,51,-289.933333,0.862668,3.369556,0.022527,2.747103,0.034883,1.801400,0.047471,9.132010,0.034228,0.173514,588891.000000,15.985224,50.352742,0.065950
0,8,74,51,52,-284.933333,0.926809,3.755873,0.020571,3.296640,0.033339,2.325432,0.045070,10.935813,0.032989,0.155137,689808.000000,16.187656,50.362400,0.053390
0,8,75,51,45,-319.933333,0.803946,2.152237,0.007964,1.591578,0.007070,0.956495,0.005873,5.435840,0.006239,0.035454,388205.000000,17.645046,50.461638,0.092562
0,8,75,51,46,-314.933333,0.797274,2.237943,0.011298,1.647843,0.013496,0.984584,0.015434,5.605397,0.012645,0.071989,374884.000000,17.828384,50.428791,0.062296
0,8,75,51,47,-309.933333,0.813239,2.405072,0.015400,1.813969,0.018255,1.108457,0.020668,6.144635,0.017210,0.095402,431574.000000,17.541188,50.433290,0.012418
0,8,75,51,48,-304.933333,0.813111,2.608331,0.018144,1.978979,0.021453,1.213677,0.024375,6.662888,0.020279,0.111330,503565.000000,18.032300,50.360080,0.011690
0,8,75,51,49,-299.933333,0.828950,2.878331,0.019935,2.238528,0.025423,1.404289,0.030553,7.495819,0.024394,0.130213,557834.000000,18.225761,50.359167,0.034766
