fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
23,5,40,30,38,-352.166667,1.004814,2.948038,0.019164,2.745557,0.017279,2.072131,0.014751,9.306120,0.015534,0.069765,727135.000000,24.453862,32.095805,-0.047611
23,5,40,30,39,-347.166667,0.988173,3.230515,0.019198,2.982753,0.018058,2.224961,0.016318,10.028933,0.016514,0.074435,811795.000000,24.878951,32.001480,-0.058210
23,5,40,30,40,-342.166667,0.977910,3.568222,0.019782,3.284176,0.019205,2.435201,0.018097,10.962279,0.017847,0.080340,884099.000000,25.339345,32.002379,-0.100272
23,5,40,30,41,-337.166667,0.969181,3.936379,0.019557,3.613486,0.018612,2.665667,0.017193,11.985377,0.017406,0.078260,1017224.000000,25.726961,31.952674,0.071238
23,5,40,30,42,-332.166667,0.957445,4.338053,0.020425,3.956720,0.019542,2.893510,0.018204,13.048434,0.018424,0.083084,1116396.000000,26.368275,31.919715,0.009426
23,5,40,30,43,-327.166667,0.949787,4.822443,0.019015,4.386703,0.019904,3.192413,0.020457,14.389420,0.019054,0.085884,1200592.000000,26.991791,31.913226,0.008685
23,5,40,30,44,-322.166667,0.956449,5.255039,0.018627,4.829861,0.019495,3.546569,0.020048,15.790203,0.018751,0.083485,1286251.000000,27.137882,31.973145,0.047610
23,5,40,30,45,-317.166667,0.951988,5.801302,0.018738,5.328279,0.021040,3.903443,0.023126,17.350288,0.020402,0.090683,1430129.000000,27.868948,31.863714,0.038012
23,5,40,30,46,-312.166667,0.970170,6.342098,0.017054,5.950925,0.020926,4.449273,0.024536,19.329953,0.020483,0.088988,1616526.000000,28.769679,31.918045,0.028544
23,5,41,30,38,-352.166667,0.994589,2.757570,0.015786,2.530365,0.017663,1.884845,0.019072,8.616291,0.016382,0.074886,677643.000000,27.112659,31.988754,0.055693
23,5,41,30,39,-347.166667,0.997334,2.975228,0.016980,2.753838,0.018763,2.064586,0.020063,9.322038,0.017485,0.078950,721362.000000,27.851010,31.925933,0.051040
23,5,41,30,40,-342.166667,0.999607,3.262777,0.018183,3.047060,0.019685,2.299073,0.020701,10.246284,0.018425,0.082114,842045.000000,28.442704,31.922105,-0.092981
23,5,41,30,41,-337.166667,0.999924,3.568493,0.018818,3.353652,0.020468,2.540521,0.021664,11.209896,0.019289,0.085113,978034.000000,29.290343,31.895459,0.050992
23,5,41,30,42,-332.166667,1.003932,3.934314,0.020693,3.733490,0.021285,2.849449,0.021388,12.408608,0.020066,0.087381,1023677.000000,30.291865,31.943064,-0.035731
23,5,41,30,43,-327.166667,0.995012,4.382639,0.020390,4.148311,0.019358,3.149961,0.017869,13.699786,0.018205,0.079179,1045896.000000,31.354014,31.868221,-0.056356
23,5,41,30,44,-322.166667,0.982546,4.827944,0.020976,4.536501,0.018866,3.412319,0.016326,14.902701,0.017771,0.077613,1178693.000000,31.850895,31.843602,0.014738
23,5,41,30,45,-317.166667,0.964496,5.395346,0.021033,5.004157,0.018691,3.707050,0.015901,16.348193,0.017684,0.077986,1313719.000000,33.075069,31.807705,0.013109
23,5,42,28,42,-332.166667,0.824466,2.177879,0.020734,1.649712,0.020663,1.015984,0.019855,5.641002,0.018684,0.103736,399553.000000,17.475669,32.062977,0.103706
23,5,42,28,43,-327.166667,0.816808,2.403656,0.016975,1.820149,0.015505,1.116844,0.013472,6.167971,0.013944,0.077009,444515.000000,17.485302,32.028640,0.055553
23,5,42,28,44,-322.166667,0.800245,2.585903,0.013673,1.931926,0.011966,1.166448,0.009785,6.501072,0.010773,0.060040,495012.000000,17.507792,32.119697,0.098163
23,5,42,28,45,-317.166667,0.792913,2.757237,0.013519,2.051326,0.013472,1.230981,0.013050,6.868303,0.012510,0.069799,508917.000000,17.582382,32.095360,0.106881
23,5,42,28,46,-312.166667,0.791865,2.958653,0.011427,2.208286,0.014223,1.327094,0.016853,7.360288,0.013651,0.075713,526315.000000,17.704125,32.082095,0.085701
23,5,42,28,47,-307.166667,0.809637,3.095315,0.010552,2.365408,0.015725,1.454643,0.020790,7.873091,0.015378,0.083233,558486.000000,17.709436,32.075236,0.062646
23,5,42,28,48,-302.166667,0.830450,3.285258,0.012761,2.580243,0.018770,1.629515,0.024656,8.571026,0.018353,0.096532,662654.000000,17.792670,32.089136,0.075513
23,5,42,28,49,-297.166667,0.855527,3.514542,0.013958,2.849712,0.019397,1.856412,0.024606,9.446093,0.018902,0.096182,699100.000000,17.914973,31.974717,0.004205
23,5,42,28,50,-292.166667,0.873082,3.775814,0.013180,3.133010,0.014565,2.086298,0.015657,10.356560,0.013936,0.069178,777133.000000,18.026543,31.998869,0.021249
23,5,42,28,51,-287.166667,0.863910,4.012207,0.013869,3.306020,0.012950,2.183053,0.011723,10.889346,0.012196,0.060835,861920.000000,18.278693,31.928571,0.038279
23,5,42,28,52,-282.166667,0.858520,4.332259,0.014310,3.561157,0.012991,2.342209,0.011391,11.684620,0.012270,0.061212,920740.000000,18.301804,31.966632,0.034726
23,5,42,28,53,-277.166667,0.846810,4.632152,0.012419,3.768664,0.010989,2.449848,0.009307,12.323060,0.010395,0.052288,997381.000000,18.478809,31.999466,0.018410
23,5,42,28,54,-272.166667,0.840967,4.907539,0.011575,3.975308,0.010690,2.570206,0.009601,12.965604,0.010196,0.051432,1111813.000000,18.543815,32.022018,0.009229
23,5,42,28,55,-267.166667,0.835227,5.200181,0.011438,4.193623,0.011345,2.696623,0.011071,13.644975,0.010914,0.055226,1177541.000000,18.761850,32.053374,0.009247
23,5,42,28,56,-262.166667,0.836210,5.502348,0.010637,4.451060,0.010297,2.868743,0.009802,14.454843,0.009917,0.049970,1284707.000000,19.027540,32.016182,0.006877
23,5,42,28,57,-257.166667,0.829603,5.785463,0.009787,4.651937,0.008636,2.977811,0.007325,15.078496,0.008272,0.041887,1353672.000000,19.306640,31.975487,0.004303
23,5,43,28,42,-332.166667,0.866354,2.319026,0.010549,1.848023,0.010912,1.196818,0.010917,6.311764,0.009945,0.052450,470542.000000,19.683130,32.020066,-0.122249
23,5,43,28,43,-327.166667,0.863870,2.441343,0.009943,1.948852,0.010894,1.262144,0.011549,6.625630,0.010083,0.052933,508750.000000,19.878389,32.008212,-0.090827
23,5,43,28,44,-322.166667,0.867275,2.561768,0.010132,2.060340,0.011730,1.342582,0.013057,6.979853,0.011004,0.057207,564153.000000,19.761679,31.906297,-0.021766
23,5,43,28,45,-317.166667,0.871371,2.700894,0.011241,2.190535,0.011895,1.437446,0.012224,7.393674,0.011054,0.056860,582575.000000,19.891519,31.890680,-0.026521
23,5,43,28,46,-312.166667,0.866173,2.865388,0.011434,2.320915,0.013738,1.518297,0.015826,7.797185,0.013038,0.066954,630974.000000,20.200485,31.899156,0.020853
23,5,43,28,47,-307.166667,0.883949,3.028526,0.011788,2.509380,0.015958,1.677734,0.019907,8.410238,0.015412,0.077257,662233.000000,20.392050,31.904288,-0.001946
23,5,43,28,48,-302.166667,0.898245,3.222396,0.013083,2.721351,0.015089,1.852275,0.016775,9.093345,0.014350,0.070448,717929.000000,20.742212,32.012232,0.123436
23,5,43,28,49,-297.166667,0.896322,3.450124,0.014019,2.920012,0.014435,1.988450,0.014515,9.715130,0.013582,0.066358,768417.000000,21.155811,31.917500,-0.137258
23,5,43,28,50,-292.166667,0.894351,3.706053,0.014674,3.142859,0.014205,2.140903,0.013395,10.412843,0.013338,0.064873,808084.000000,21.655893,31.890297,-0.115655
23,5,43,28,51,-287.166667,0.884968,3.993945,0.016541,3.366443,0.014561,2.275222,0.012210,11.103997,0.013599,0.066367,862443.000000,22.169929,31.823548,-0.079486
23,5,43,28,52,-282.166667,0.869113,4.366705,0.018549,3.633057,0.016121,2.418704,0.013291,11.922841,0.015141,0.074635,959510.000000,22.233271,31.776765,-0.010547
23,5,43,28,53,-277.166667,0.855367,4.803933,0.018619,3.952112,0.016741,2.596683,0.014507,12.909199,0.015890,0.078995,1058807.000000,22.657444,31.887153,0.074712
23,5,43,28,54,-272.166667,0.845457,5.261167,0.018621,4.294694,0.017807,2.795410,0.016685,13.974091,0.017082,0.085393,1205961.000000,23.132006,31.857849,0.063732
23,5,43,28,55,-267.166667,0.841850,5.783641,0.017914,4.716869,0.017105,3.063100,0.016043,15.296290,0.016485,0.082321,1316280.000000,23.764977,31.902798,0.049847
23,5,43,28,56,-262.166667,0.833816,6.297238,0.016312,5.101535,0.015080,3.286821,0.013613,16.495674,0.014542,0.072981,1408853.000000,24.334329,31.844903,0.044968
23,5,54,42,58,-252.166667,0.858847,2.904900,0.023011,2.336571,0.017339,1.517028,0.011066,7.837850,0.015386,0.079494,659884.000000,20.866126,31.934682,0.074035
23,5,54,42,59,-247.166667,0.829483,3.239124,0.020613,2.539143,0.020025,1.600966,0.018850,8.440825,0.018649,0.098326,729661.000000,21.260696,31.898974,0.066461
23,5,54,42,60,-242.166667,0.838589,3.572596,0.018126,2.845024,0.022279,1.818814,0.026162,9.412018,0.021488,0.111197,815652.000000,21.551568,31.840562,0.100998
23,5,54,42,61,-237.166667,0.856914,3.886705,0.017164,3.172988,0.023335,2.076802,0.029354,10.463295,0.022750,0.114620,961556.000000,22.378162,31.861125,0.052722
23,5,54,42,62,-232.166667,0.885353,4.239728,0.015493,3.585440,0.024064,2.428437,0.032658,11.792457,0.023721,0.115191,1029810.000000,22.667936,31.824643,0.039536
23,5,54,42,63,-227.166667,0.929002,4.543579,0.013961,4.035782,0.021403,2.869887,0.028586,13.260641,0.021094,0.097467,1185264.000000,23.081150,31.846009,0.039052
23,5,54,42,64,-222.166667,0.952806,4.874057,0.014251,4.449208,0.019218,3.248823,0.023999,14.589655,0.018793,0.084395,1367295.000000,23.827754,31.838080,0.042936
23,5,54,42,65,-217.166667,0.972428,5.238175,0.013902,4.890815,0.018059,3.649576,0.021962,16.002475,0.017658,0.077424,1447030.000000,24.323798,31.754782,0.001463
