fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
34,3,43,35,36,-360.850000,1.049620,2.012060,0.026980,1.875471,0.025383,1.438248,0.022468,6.634724,0.021467,0.099029,403971.000000,24.235773,25.448920,-0.046745
34,3,43,35,37,-355.850000,1.024126,2.283490,0.023770,2.113499,0.020393,1.599820,0.015979,7.346868,0.017208,0.079024,455122.000000,24.754971,25.437965,-0.076078
34,3,43,35,38,-350.850000,0.984137,2.554847,0.022091,2.306471,0.016945,1.693877,0.010835,7.898962,0.014246,0.066430,514921.000000,25.372163,25.546174,0.041865
34,3,43,35,39,-345.850000,0.946939,2.847869,0.021384,2.504327,0.016540,1.783347,0.010858,8.472118,0.014344,0.068144,541074.000000,25.694237,25.461348,0.100513
34,3,43,35,40,-340.850000,0.916968,3.163839,0.019606,2.720696,0.015577,1.887506,0.010881,9.114199,0.013883,0.067037,576311.000000,26.478328,25.481859,0.075593
34,3,43,35,41,-335.850000,0.893703,3.468182,0.018660,2.928120,0.016175,1.988721,0.013137,9.737441,0.014845,0.072686,592983.000000,27.259922,25.416026,0.063450
34,3,43,35,42,-330.850000,0.881991,3.811000,0.018397,3.194326,0.019203,2.148773,0.019622,10.559730,0.018209,0.089487,641457.000000,27.911287,25.408927,0.074614
34,3,43,35,43,-325.850000,0.890218,4.169303,0.017188,3.541521,0.019607,2.410358,0.021705,11.660306,0.018877,0.091321,678415.000000,28.823158,25.347983,0.047011
34,3,46,34,42,-330.850000,0.932417,1.880176,0.009934,1.566534,0.017153,1.071608,0.024471,5.507554,0.016727,0.085970,329943.000000,20.353999,25.448339,0.027698
34,3,46,34,43,-325.850000,0.962587,1.973569,0.008954,1.700887,0.016164,1.202723,0.023350,5.968184,0.015936,0.079078,355765.000000,20.490668,25.450795,0.060851
34,3,46,34,44,-320.850000,0.999494,2.056892,0.008148,1.841467,0.015278,1.352442,0.022348,6.458647,0.015144,0.072320,385590.000000,20.797831,25.512637,-0.037808
34,3,46,34,45,-315.850000,1.032644,2.141169,0.008305,1.982224,0.013023,1.504971,0.017502,6.946267,0.012564,0.057987,452234.000000,20.957170,25.448536,-0.127817
34,3,46,34,46,-310.850000,1.044261,2.234727,0.009267,2.099619,0.012743,1.615835,0.015984,7.331341,0.012009,0.054487,475503.000000,21.111604,25.447085,-0.140770
34,3,46,34,47,-305.850000,1.060913,2.348272,0.010214,2.249770,0.012538,1.763246,0.014505,7.826690,0.011606,0.051516,508674.000000,21.061933,25.421006,-0.124679
