fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
30,7,41,33,29,-396.316667,0.874120,1.953560,0.015952,1.543672,0.020312,0.997498,0.024245,5.364731,0.018887,0.101577,270177.000000,17.041283,44.212600,-0.016075
30,7,41,33,30,-391.316667,0.886001,2.109373,0.016812,1.700445,0.019298,1.118421,0.021198,5.871346,0.017748,0.093171,301837.000000,17.108467,44.181904,0.031208
30,7,41,33,31,-386.316667,0.883526,2.308182,0.017507,1.871817,0.020312,1.234576,0.022620,6.406774,0.018838,0.097761,318416.000000,17.205209,44.232120,0.060367
30,7,41,33,32,-381.316667,0.896407,2.513467,0.017204,2.080646,0.018484,1.397681,0.019213,7.078286,0.017087,0.086535,342430.000000,17.327960,44.267312,0.043592
30,7,41,33,33,-376.316667,0.884598,2.740601,0.016784,2.256402,0.017250,1.503113,0.017213,7.616261,0.015914,0.080638,382138.000000,17.329991,44.270945,0.049985
30,7,41,33,34,-371.316667,0.887493,2.973439,0.015108,2.469878,0.017970,1.656407,0.020511,8.290372,0.017059,0.085380,426839.000000,17.368759,44.236200,0.047817
30,7,41,33,35,-366.316667,0.901141,3.189839,0.014157,2.700228,0.016797,1.842860,0.019107,9.030497,0.016011,0.078460,457345.000000,17.459632,44.200362,0.045740
30,7,41,33,36,-361.316667,0.904852,3.425040,0.014155,2.923448,0.014962,2.008519,0.015431,9.736283,0.014116,0.068428,490191.000000,17.577665,44.162413,0.035637
30,7,41,33,37,-356.316667,0.901301,3.674662,0.014429,3.137646,0.013016,2.152801,0.011260,10.404881,0.012099,0.058477,532634.000000,17.712584,44.136570,0.034725
30,7,41,33,38,-351.316667,0.884863,3.955270,0.014803,3.331841,0.012091,2.250920,0.009007,10.995167,0.011161,0.054520,579582.000000,17.944513,44.118130,0.029083
30,7,41,33,39,-346.316667,0.869121,4.260174,0.014790,3.540501,0.009855,2.355546,0.004658,11.632077,0.008931,0.044101,623759.000000,18.042000,44.124966,0.036713
30,7,41,33,40,-341.316667,0.835389,4.585335,0.014183,3.680771,0.007622,2.360635,0.000431,12.033985,0.006680,0.034051,618521.000000,18.377408,44.085439,0.002774
30,7,42,33,29,-396.316667,0.755764,1.894952,0.012730,1.309561,0.032260,0.737069,0.053834,4.499191,0.032899,0.200820,248238.000000,18.803116,44.259344,0.015963
30,7,42,33,30,-391.316667,0.827416,2.015570,0.015206,1.520795,0.026257,0.935466,0.036555,5.239280,0.025805,0.144525,278918.000000,19.038675,44.241700,0.072324
30,7,42,33,31,-386.316667,0.846030,2.201443,0.017349,1.708883,0.021610,1.079033,0.025360,5.851177,0.020334,0.110265,321700.000000,19.364699,44.171099,-0.053223
30,7,42,33,32,-381.316667,0.853574,2.397495,0.017409,1.890083,0.019630,1.209109,0.021329,6.429079,0.018271,0.097152,353506.000000,19.515675,44.056675,-0.025744
30,7,42,33,33,-376.316667,0.853969,2.618829,0.018065,2.079898,0.017019,1.336925,0.015425,7.025854,0.015506,0.081487,347099.000000,19.731247,44.155525,0.145324
