fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
6,6,46,38,34,-374.200000,0.974492,1.775114,0.022680,1.526041,0.022687,1.081682,0.021567,5.434436,0.019305,0.096991,270993.000000,23.169258,37.162317,-0.143701
6,6,46,38,35,-369.200000,0.959725,1.976410,0.021892,1.699146,0.019234,1.198327,0.015584,5.959005,0.016100,0.080061,302161.000000,23.846417,37.176345,-0.134429
6,6,46,38,36,-364.200000,0.921837,2.207785,0.020581,1.852852,0.018441,1.268432,0.015326,6.393824,0.015870,0.079998,347841.000000,23.975361,37.143813,0.024497
6,6,46,38,37,-359.200000,0.913205,2.430785,0.019345,2.040839,0.017705,1.392733,0.015368,6.973722,0.015725,0.078741,367737.000000,24.113594,37.112200,0.222362
6,6,46,38,38,-354.200000,0.890318,2.678022,0.017386,2.214183,0.016964,1.482467,0.015947,7.490471,0.015432,0.077976,411609.000000,24.740993,37.089702,0.203775
6,6,46,38,39,-349.200000,0.893446,2.896380,0.015499,2.416454,0.017944,1.629146,0.020021,8.129686,0.016941,0.084536,456547.000000,25.277429,37.051824,0.172828
6,6,46,38,40,-344.200000,0.902698,3.126926,0.015556,2.647799,0.017448,1.808636,0.018952,8.867681,0.016492,0.080859,481362.000000,26.259191,37.007040,0.116375
6,6,46,38,41,-339.200000,0.902584,3.382811,0.016219,2.878445,0.016173,1.971928,0.015720,9.592138,0.015132,0.073610,511138.000000,27.139581,36.957226,0.015302
6,6,46,38,42,-334.200000,0.893658,3.675573,0.018622,3.113320,0.014236,2.118616,0.009486,10.319208,0.012949,0.063073,537572.000000,28.077836,37.009931,0.077276
6,6,46,38,43,-329.200000,0.855270,4.067279,0.019261,3.321645,0.012544,2.172902,0.004997,10.928419,0.011149,0.056074,544499.000000,29.170308,36.934389,0.072368
6,6,47,37,35,-369.200000,1.016878,2.077682,0.015303,1.890842,0.003986,1.412075,-0.007776,6.637395,0.000840,0.003949,316961.000000,17.977293,37.213116,0.017586
6,6,47,37,36,-364.200000,0.948568,2.236660,0.013400,1.928529,0.006062,1.357171,-0.002393,6.665278,0.003633,0.017841,364777.000000,18.037042,37.415541,0.056674
6,6,47,37,37,-359.200000,0.921102,2.377392,0.012945,2.007746,0.010097,1.379593,0.006630,6.879525,0.008502,0.042396,342948.000000,17.949240,37.252356,0.129753
6,6,47,37,38,-354.200000,0.907007,2.544414,0.011850,2.131256,0.010728,1.448644,0.009161,7.250170,0.009544,0.047768,376749.000000,18.003527,37.252087,0.114114
6,6,47,37,39,-349.200000,0.899652,2.678909,0.011229,2.236393,0.012931,1.512301,0.014358,7.571511,0.012107,0.060616,422250.000000,18.027450,37.208661,0.112794
6,6,47,37,40,-344.200000,0.913670,2.845221,0.012439,2.420445,0.016534,1.665774,0.020392,8.166863,0.015863,0.077773,468564.000000,18.190629,37.179295,0.100608
6,6,47,37,41,-339.200000,0.930640,3.032817,0.013001,2.636597,0.016267,1.851987,0.019223,8.867026,0.015535,0.074381,476713.000000,18.264338,37.084540,-0.077765
6,6,47,37,42,-334.200000,0.937818,3.239509,0.013882,2.849328,0.016250,2.021789,0.018304,9.544382,0.015432,0.072852,507631.000000,18.354121,37.068785,-0.058512
6,6,47,37,43,-329.200000,0.945095,3.482515,0.013956,3.099624,0.016150,2.222057,0.018025,10.339947,0.015388,0.071606,545903.000000,18.461445,37.049523,-0.040444
6,6,48,37,35,-369.200000,0.874795,2.244091,0.015504,1.798891,0.018522,1.173523,0.021106,6.167319,0.017244,0.090623,299500.000000,19.950848,37.243772,0.154353
6,6,48,37,36,-364.200000,0.881857,2.418052,0.014576,1.965487,0.015966,1.297363,0.016894,6.699061,0.014760,0.076216,367736.000000,20.099989,37.261207,0.208006
6,6,48,37,37,-359.200000,0.877267,2.596544,0.013758,2.112706,0.014472,1.392706,0.014771,7.156119,0.013359,0.068642,404805.000000,19.993630,37.140205,0.207073
6,6,48,37,38,-354.200000,0.877995,2.775274,0.012879,2.271244,0.014891,1.503079,0.016591,7.655041,0.014029,0.071448,454080.000000,20.233310,37.113043,0.168713
6,6,48,37,39,-349.200000,0.886844,2.953960,0.012864,2.450920,0.016087,1.642087,0.019051,8.230039,0.015369,0.077030,459596.000000,20.385886,37.105827,0.174805
6,6,48,37,40,-344.200000,0.899865,3.155259,0.012778,2.665532,0.016918,1.815921,0.020850,8.919946,0.016312,0.080126,509271.000000,20.794115,37.077774,0.146836
