fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
37,5,28,13,31,-385.483333,0.818341,2.102267,0.013774,1.576655,0.019220,0.962248,0.024470,5.404701,0.018334,0.102980,429438.000000,16.024054,30.792858,0.048224
37,5,28,13,32,-380.483333,0.835796,2.247054,0.012869,1.728168,0.017466,1.079982,0.021766,5.900161,0.016683,0.091145,445227.000000,16.081420,30.791601,0.047453
37,5,28,13,33,-375.483333,0.850409,2.391433,0.010601,1.878498,0.011716,1.197317,0.012493,6.389049,0.010890,0.058110,494407.000000,15.994777,30.778797,0.032654
37,5,28,13,34,-370.483333,0.839626,2.500575,0.007930,1.948260,0.006752,1.229566,0.005277,6.595927,0.005979,0.032071,546703.000000,15.993018,30.808341,-0.007965
37,5,28,13,35,-365.483333,0.833764,2.589725,0.006400,2.010036,0.005031,1.262197,0.003436,6.783388,0.004411,0.023708,542673.000000,16.012339,30.926628,0.076117
37,5,28,13,36,-360.483333,0.823158,2.666316,0.005138,2.049388,0.002239,1.272931,-0.000865,6.895167,0.001630,0.008827,479610.000000,15.998014,30.768342,-0.069715
37,5,28,13,37,-355.483333,0.804989,2.726728,0.003149,2.055922,0.000423,1.251185,-0.002501,6.895749,-0.000012,-0.000065,495074.000000,16.072227,30.665457,-0.033880
37,5,28,13,38,-350.483333,0.797386,2.752170,0.002154,2.058093,0.002705,1.241634,0.003222,6.894356,0.002588,0.014371,523998.000000,16.050232,30.662913,-0.029531
37,5,28,13,39,-345.483333,0.808246,2.786011,0.003783,2.111591,0.007648,1.291190,0.011558,7.074181,0.007650,0.041912,542149.000000,16.008931,30.663895,-0.034405
37,5,28,13,40,-340.483333,0.828255,2.857573,0.004164,2.219582,0.008504,1.390876,0.012831,7.435521,0.008519,0.045542,578053.000000,15.990961,30.661649,-0.051380
37,5,28,13,41,-335.483333,0.844550,2.904989,0.003127,2.300340,0.006950,1.469660,0.010794,7.707609,0.007000,0.036712,591374.000000,15.953047,30.650832,-0.029398
37,5,28,13,42,-330.483333,0.860986,2.948412,0.003868,2.379457,0.005828,1.549511,0.007701,7.975060,0.005693,0.029301,660936.000000,16.084785,30.636838,-0.047427
37,5,28,13,43,-325.483333,0.860519,3.019025,0.004950,2.439017,0.005496,1.588989,0.005924,8.161632,0.005188,0.026646,655234.000000,16.017125,30.613685,-0.042699
37,5,28,13,44,-320.483333,0.862959,3.097844,0.004479,2.513499,0.004535,1.643638,0.004474,8.398460,0.004237,0.021649,682387.000000,16.091783,30.598715,-0.020841
37,5,28,13,45,-315.483333,0.858575,3.157780,0.004563,2.552998,0.005339,1.662527,0.006026,8.517460,0.005085,0.026051,676304.000000,16.037258,30.565332,-0.033148
37,5,28,13,46,-310.483333,0.867127,3.241940,0.005264,2.649812,0.007824,1.743827,0.010326,8.831560,0.007648,0.038734,705522.000000,16.091994,30.570511,-0.004430
37,5,28,13,47,-305.483333,0.879151,3.328430,0.005878,2.760326,0.009579,1.842596,0.013254,9.192907,0.009437,0.047082,739499.000000,16.181944,30.587778,-0.003916
37,5,28,13,48,-300.483333,0.898103,3.437598,0.006238,2.914221,0.010330,1.988048,0.014361,9.699091,0.010195,0.049739,771249.000000,16.189007,30.517408,-0.011663
37,5,28,13,49,-295.483333,0.914779,3.542878,0.005733,3.061368,0.008520,2.128104,0.011210,10.181750,0.008339,0.039897,804912.000000,16.223039,30.626379,0.033917
37,5,28,13,50,-290.483333,0.922231,3.640716,0.005102,3.175059,0.006701,2.226610,0.008212,10.548149,0.006488,0.030735,833795.000000,16.218400,30.585820,-0.040941
37,5,28,13,51,-285.483333,0.927633,3.728611,0.004974,3.274118,0.006028,2.310960,0.006987,10.866090,0.005795,0.027246,849243.000000,16.317962,30.558655,-0.046959
37,5,28,13,52,-280.483333,0.929913,3.826165,0.004905,3.372427,0.005411,2.388072,0.005815,11.177790,0.005156,0.024133,865451.000000,16.329175,30.706259,-0.032059
37,5,28,13,53,-275.483333,0.930024,3.916276,0.004648,3.456614,0.004594,2.449833,0.004434,11.442411,0.004328,0.020215,923148.000000,16.358940,30.615994,-0.008458
37,5,28,13,54,-270.483333,0.927015,4.008175,0.005036,3.531218,0.005121,2.496707,0.005095,11.673021,0.004847,0.022659,942442.000000,16.466811,30.600893,-0.016620
37,5,28,13,55,-265.483333,0.928164,4.118144,0.005501,3.637436,0.005089,2.577048,0.004555,12.008151,0.004776,0.022254,968861.000000,16.473276,30.623234,-0.007713
