fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
13,1,35,23,31,-388.366667,1.052456,2.198887,0.010179,2.076525,0.004608,1.607740,-0.001462,7.270373,0.002699,0.012204,371814.000000,22.913676,6.041366,0.026472
13,1,35,23,32,-383.366667,1.014998,2.310800,0.011767,2.124371,0.008239,1.595991,0.004009,7.368474,0.006436,0.029713,415721.000000,23.467887,6.154701,-0.090508
13,1,35,23,33,-378.366667,0.997729,2.470789,0.013482,2.251549,0.012387,1.671729,0.010728,7.744584,0.010847,0.050250,400534.000000,23.803958,6.141049,-0.156673
13,1,35,23,34,-373.366667,0.988249,2.643919,0.013945,2.403263,0.013606,1.775336,0.012763,8.208512,0.012240,0.056591,444638.000000,24.314263,6.163464,-0.152875
13,1,35,23,35,-368.366667,0.980804,2.839487,0.015395,2.578538,0.016928,1.898319,0.018021,8.749271,0.015699,0.072356,482498.000000,24.812389,6.112054,-0.149528
13,1,35,23,36,-363.366667,0.989937,3.081068,0.015560,2.839758,0.018270,2.117431,0.020588,9.582053,0.017244,0.078037,507450.000000,25.538731,6.116319,-0.114876
13,1,35,23,37,-358.366667,0.997600,3.318913,0.014333,3.097374,0.016634,2.334251,0.018577,10.401646,0.015759,0.070223,524129.000000,26.356463,6.030700,-0.070809
13,1,41,29,35,-368.366667,0.919685,1.835740,0.010235,1.506788,0.008845,1.015842,0.006939,5.303958,0.007297,0.038099,243774.000000,16.687233,6.196683,0.065654
13,1,41,29,36,-363.366667,0.906831,1.929686,0.009505,1.573423,0.009176,1.051089,0.008409,5.497471,0.007916,0.041402,243802.000000,16.675354,6.184734,0.034551
13,1,41,29,37,-358.366667,0.904742,2.019162,0.007219,1.651157,0.007434,1.104224,0.007358,5.739129,0.006600,0.034305,247949.000000,16.707567,6.138256,0.002002
