fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
30,5,43,26,38,-351.316667,0.894510,3.063847,0.014351,2.568929,0.016081,1.738048,0.017467,8.609981,0.015170,0.075148,738384.000000,17.324073,31.370732,0.036587
30,5,43,26,39,-346.316667,0.897925,3.283700,0.014201,2.775488,0.016306,1.889842,0.018105,9.263033,0.015497,0.075959,761677.000000,17.364637,31.367099,0.016713
30,5,43,26,40,-341.316667,0.905785,3.530169,0.014109,3.021506,0.015723,2.080205,0.017023,10.045478,0.014957,0.072227,882908.000000,17.500393,31.277433,-0.005602
30,5,43,26,41,-336.316667,0.906126,3.781780,0.013756,3.250567,0.015585,2.243951,0.017156,10.765511,0.014894,0.071457,938095.000000,17.590744,31.280883,-0.031058
30,5,43,26,42,-331.316667,0.915464,4.050373,0.013679,3.528118,0.015988,2.465184,0.018047,11.648931,0.015379,0.072673,1081374.000000,17.771699,31.289027,0.019951
30,5,43,26,43,-326.316667,0.921858,4.335838,0.013657,3.814654,0.014913,2.688852,0.015911,12.557031,0.014295,0.066758,1131476.000000,17.839593,31.252753,-0.004045
30,5,43,26,44,-321.316667,0.921770,4.642525,0.013054,4.097003,0.013472,2.893020,0.013650,13.443950,0.012884,0.059875,1241191.000000,18.037082,31.202726,-0.020101
30,5,43,26,45,-316.316667,0.920379,4.941877,0.012902,4.366610,0.012767,3.083761,0.012400,14.289217,0.012203,0.056543,1377113.000000,18.290967,31.198703,-0.020352
30,5,43,26,46,-311.316667,0.915573,5.280149,0.012813,4.654468,0.012369,3.275409,0.011702,15.187601,0.011830,0.054856,1446810.000000,18.489548,31.179434,-0.036864
30,5,44,26,38,-351.316667,0.892110,2.961315,0.013504,2.471027,0.013168,1.665146,0.012439,8.299523,0.012153,0.060575,731994.000000,20.263909,31.355924,0.011826
30,5,44,26,39,-346.316667,0.886468,3.161258,0.013768,2.633713,0.014146,1.768711,0.014166,8.803851,0.013224,0.065821,730107.000000,20.473245,31.334233,0.045904
30,5,44,26,40,-341.316667,0.886896,3.396555,0.014419,2.843589,0.014871,1.915695,0.014976,9.463706,0.013994,0.069132,859841.000000,20.904343,31.294730,0.009187
30,5,44,26,41,-336.316667,0.883018,3.651014,0.014611,3.056580,0.017049,2.055597,0.019253,10.128211,0.016325,0.080437,911329.000000,21.232088,31.339892,0.038740
30,5,44,26,42,-331.316667,0.900437,3.929988,0.015034,3.364710,0.018198,2.311448,0.021072,11.117173,0.017558,0.084449,1029423.000000,21.681941,31.259161,0.035119
30,5,44,26,43,-326.316667,0.906500,4.241867,0.015948,3.668905,0.017812,2.542662,0.019387,12.080216,0.017102,0.081251,1109314.000000,22.031216,31.242760,0.022728
30,5,44,26,44,-321.316667,0.910956,4.606492,0.015714,4.018226,0.016152,2.804399,0.016302,13.183100,0.015452,0.072640,1217175.000000,22.549267,31.250441,0.034243
30,5,44,26,45,-316.316667,0.904942,4.965715,0.015734,4.317940,0.015568,2.999825,0.015123,14.117319,0.014891,0.070078,1307735.000000,23.149796,31.213033,-0.023547
30,5,44,26,46,-311.316667,0.903050,5.387821,0.016387,4.690463,0.015367,3.258054,0.014084,15.285327,0.014701,0.068970,1421783.000000,23.746136,31.188718,-0.035588
30,5,44,26,47,-306.316667,0.890630,5.848612,0.016756,5.038723,0.014477,3.458703,0.011928,16.364398,0.013814,0.065357,1493363.000000,24.286869,31.150153,-0.047872
