fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
12,2,40,36,31,-388.483333,1.133804,2.244116,0.012448,2.268515,0.010438,1.884170,0.007796,7.993433,0.008510,0.036102,694563.000000,20.743767,13.162169,-0.017471
12,2,40,36,32,-383.483333,1.112785,2.383794,0.010735,2.386911,0.008607,1.957615,0.005930,8.333548,0.006991,0.029761,731314.000000,21.038105,13.132191,-0.082832
12,2,40,36,33,-378.483333,1.091927,2.500018,0.009479,2.473966,0.007766,2.000262,0.005582,8.576036,0.006464,0.027714,766922.000000,21.268867,13.132271,-0.080188
12,2,40,36,34,-373.483333,1.079491,2.620777,0.009654,2.579030,0.008499,2.069276,0.006928,8.887898,0.007339,0.031523,794733.000000,21.402792,13.062724,-0.137443
12,2,40,36,35,-368.483333,1.066997,2.753023,0.010980,2.693148,0.009360,2.143627,0.007293,9.228328,0.008114,0.034930,826963.000000,21.255568,13.030390,-0.150670
12,2,40,36,36,-363.483333,1.049391,2.923072,0.012137,2.831122,0.010843,2.225619,0.009081,9.636666,0.009610,0.041610,894373.000000,21.459330,13.067484,-0.129813
12,2,40,36,37,-358.483333,1.040047,3.107793,0.013138,3.000117,0.013120,2.345740,0.012683,10.154419,0.012011,0.051992,948568.000000,21.719559,13.092742,-0.013305
12,2,40,36,38,-353.483333,1.037309,3.331368,0.014291,3.224746,0.013423,2.523120,0.012128,10.856274,0.012272,0.052805,1018944.000000,21.956988,13.023390,0.110341
12,2,40,36,39,-348.483333,1.020219,3.583885,0.013997,3.432979,0.012655,2.651748,0.010885,11.486753,0.011578,0.050152,1061244.000000,22.208792,13.092302,-0.011147
12,2,40,36,40,-343.483333,1.011992,3.833020,0.013284,3.659206,0.011698,2.811751,0.009758,12.186192,0.010757,0.046620,1142421.000000,22.385337,13.081743,-0.015059
12,2,40,36,41,-338.483333,0.995248,4.093047,0.012706,3.861028,0.010454,2.926105,0.007816,12.797578,0.009555,0.041788,1150792.000000,22.775195,13.043836,-0.023652
12,2,41,36,31,-388.483333,1.006317,2.034003,0.011721,1.829530,0.013797,1.350956,0.015442,6.430373,0.012486,0.059432,533834.000000,22.742343,13.091626,0.039681
12,2,41,36,32,-383.483333,1.009954,2.153206,0.009030,1.955743,0.010127,1.455262,0.010877,6.831827,0.009134,0.042882,569978.000000,23.152050,13.053172,0.084789
12,2,41,36,33,-378.483333,1.007652,2.228438,0.007778,2.027592,0.007977,1.509245,0.007859,7.054419,0.007068,0.033037,616283.000000,23.542674,13.068480,0.070584
12,2,41,36,34,-373.483333,1.002926,2.326542,0.010443,2.117491,0.009548,1.573867,0.008214,7.330436,0.008282,0.038576,589852.000000,23.774753,13.079544,-0.134809
12,2,41,36,35,-368.483333,0.986791,2.471394,0.011870,2.229779,0.010041,1.638527,0.007702,7.661556,0.008625,0.040327,614482.000000,23.668103,13.059966,-0.134842
12,2,41,36,36,-363.483333,0.970908,2.619898,0.013918,2.341383,0.012814,1.700073,0.011173,7.991208,0.011388,0.053529,679705.000000,24.003766,13.069150,-0.136466
12,2,41,36,37,-358.483333,0.962057,2.836027,0.016967,2.529794,0.016428,1.828473,0.015331,8.571584,0.014942,0.070045,725858.000000,24.476218,12.984533,0.096029
12,2,41,36,38,-353.483333,0.951718,3.101085,0.017515,2.756977,0.017681,1.980392,0.017338,9.271960,0.016352,0.076560,807094.000000,24.932678,13.025403,0.082348
