fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
23,791,4,2,180,357.850000,1.020849,2.596620,0.022278,2.427114,0.024717,1.846788,0.026427,8.327602,0.022694,0.102363,506882.000000,26.083391,7.637315,0.111351
23,791,4,2,181,362.850000,1.022759,2.885864,0.016867,2.727063,0.019612,2.090813,0.021902,9.272551,0.018334,0.081334,556508.000000,27.244511,7.507679,0.055143
23,791,4,2,182,367.850000,1.035197,3.083381,0.012213,2.961933,0.015444,2.304727,0.018394,10.027673,0.014689,0.063928,603188.000000,28.098989,7.561024,0.049603
23,791,4,2,183,372.850000,1.048415,3.262449,0.010649,3.184517,0.015012,2.514744,0.019235,10.745510,0.014503,0.061988,668666.000000,29.372178,7.569340,0.042923
23,791,4,2,184,377.850000,1.074959,3.430794,0.010150,3.439983,0.014749,2.788445,0.019157,11.586079,0.014320,0.059515,705242.000000,27.116671,7.603955,0.055151
23,791,4,2,185,382.850000,1.093563,3.610676,0.009709,3.691863,0.013883,3.048924,0.017914,12.404582,0.013468,0.054811,720878.000000,28.047455,7.557917,-0.019526
23,791,4,2,186,387.850000,1.115940,3.781352,0.013860,3.952512,0.018078,3.334615,0.022015,13.256769,0.017371,0.068961,938116.000000,29.143307,7.530965,-0.029892
23,791,4,2,187,392.833333,1.132174,4.133890,0.017113,4.405202,0.020621,3.781808,0.023729,14.703541,0.019745,0.076533,1022911.000000,30.374119,7.616096,0.009874
23,791,5,2,180,357.850000,1.111380,2.587513,0.019863,2.610642,0.017193,2.150756,0.013688,9.034311,0.014763,0.062013,553659.000000,28.520255,7.629986,-0.047477
23,791,5,2,181,362.850000,1.085600,2.844496,0.019837,2.835070,0.017830,2.297954,0.015029,9.701188,0.015684,0.066212,610042.000000,30.016283,7.469850,-0.074388
23,791,5,2,182,367.850000,1.066071,3.151784,0.020154,3.116129,0.019601,2.496121,0.018370,10.555831,0.017820,0.075360,604383.000000,31.094058,7.506565,0.009447
23,791,5,2,183,372.850000,1.059503,3.479702,0.020440,3.445853,0.020501,2.756495,0.019975,11.582276,0.018974,0.079725,691300.000000,32.710462,7.522882,0.006931
23,791,5,2,184,377.850000,1.050865,3.863049,0.020936,3.822555,0.021819,3.046719,0.022184,12.753432,0.020479,0.085724,765572.000000,30.572106,7.523308,0.034481
23,791,5,2,185,382.850000,1.053545,4.288479,0.019841,4.279907,0.021372,3.432372,0.022472,14.194049,0.020299,0.083943,849723.000000,31.829997,7.559002,-0.028587
23,791,12,4,188,397.833333,1.200088,2.389913,0.024156,2.559034,0.025516,2.250835,0.025818,9.010420,0.022438,0.089821,613771.000000,30.571684,7.584236,0.019251
23,791,12,4,189,402.833333,1.190889,2.678563,0.030106,2.885520,0.028614,2.541395,0.025902,10.021278,0.025050,0.098778,668687.000000,31.993651,7.562793,-0.053764
23,791,12,4,190,407.833333,1.147313,3.196311,0.040863,3.384682,0.035255,2.909097,0.028251,11.520750,0.031158,0.123395,737484.000000,33.563940,7.545824,-0.029395
23,791,12,4,191,412.833333,1.087288,3.984686,0.039570,4.078801,0.034035,3.363246,0.027007,13.610959,0.030714,0.124297,934733.000000,18.901184,14.100261,-0.030912
23,791,20,12,192,417.833333,1.058170,2.388728,0.017679,2.287385,0.021483,1.790521,0.024749,7.940939,0.019815,0.087881,513844.000000,20.186900,14.090739,0.003533
23,791,20,12,193,422.833333,1.068555,2.599878,0.015675,2.533079,0.018634,2.012090,0.021099,8.727701,0.017278,0.074945,599825.000000,20.550805,13.914737,-0.012243
23,791,20,12,194,427.833333,1.075607,2.796264,0.014510,2.759402,0.016433,2.215044,0.017896,9.448909,0.015197,0.064826,668245.000000,20.969090,14.151723,0.038000
23,791,20,12,195,432.833333,1.076382,3.005607,0.014050,2.986544,0.015240,2.408496,0.015996,10.163622,0.014074,0.059391,671772.000000,21.260702,14.135467,-0.000446
23,791,20,12,196,437.833333,1.075954,3.218541,0.013633,3.214562,0.014645,2.600317,0.015257,10.879339,0.013587,0.056847,734512.000000,21.615271,14.068099,-0.013583
23,791,20,12,197,442.833333,1.075863,3.444405,0.013115,3.457312,0.014043,2.805238,0.014610,11.641829,0.013099,0.054362,773172.000000,21.946412,14.138106,-0.022293
23,791,22,14,193,422.833333,1.087247,2.614871,0.021398,2.589328,0.024504,2.091232,0.026913,8.931578,0.022495,0.096074,594330.000000,25.528805,13.906092,0.041831
23,791,22,14,194,427.833333,1.092633,2.894635,0.019876,2.906571,0.021951,2.372638,0.023389,9.936142,0.020241,0.084764,655307.000000,26.475039,14.073404,0.032468
23,791,22,14,195,432.833333,1.091836,3.190199,0.019475,3.227346,0.020976,2.646159,0.021895,10.942716,0.019427,0.080335,727279.000000,27.294681,14.068358,0.008565
23,791,22,14,196,437.833333,1.092007,3.515942,0.019007,3.583523,0.020091,2.952013,0.020647,12.061930,0.018717,0.076479,790464.000000,28.320642,14.002323,-0.000244
23,791,22,14,197,442.833333,1.088983,3.858473,0.017755,3.947318,0.018432,3.255656,0.018653,13.200377,0.017249,0.069937,869362.000000,29.357830,14.058951,0.006462
