fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
7,1,40,36,31,-389.083333,0.888578,3.331529,0.013480,2.790881,0.014122,1.882297,0.014439,9.300134,0.013294,0.065684,746780.000000,22.297276,7.086262,0.126219
7,1,40,36,32,-384.083333,0.887806,3.556068,0.012296,2.987950,0.013688,2.018187,0.014828,9.918320,0.013028,0.064024,793273.000000,22.460350,7.097618,0.122074
7,1,40,36,33,-379.083333,0.894618,3.768783,0.011203,3.199867,0.012844,2.181559,0.014263,10.592263,0.012304,0.059738,882858.000000,22.656723,7.090253,0.105328
7,1,40,36,34,-374.083333,0.897855,3.978290,0.010203,3.398927,0.011963,2.329338,0.013549,11.221540,0.011508,0.055439,937922.000000,22.982830,7.147850,0.088725
7,1,40,36,35,-369.083333,0.906096,4.174692,0.008953,3.606482,0.010467,2.497169,0.011818,11.883617,0.010088,0.048006,975969.000000,23.384639,7.055871,0.074080
7,1,40,36,36,-364.083333,0.908422,4.352063,0.008226,3.776415,0.009539,2.624464,0.010720,12.420320,0.009198,0.043528,1031066.000000,23.671427,7.121746,0.054239
7,1,40,36,37,-359.083333,0.914758,4.532680,0.008820,3.966730,0.010437,2.778514,0.011915,13.026000,0.010096,0.047330,1039436.000000,23.920480,6.885071,-0.041914
7,1,40,36,38,-354.083333,0.920088,4.751838,0.009472,4.190434,0.011308,2.955521,0.013008,13.735382,0.010961,0.050938,1091740.000000,24.231720,6.911455,-0.023161
7,1,40,36,39,-349.083333,0.928303,4.982761,0.010653,4.440580,0.013886,3.162973,0.017022,14.531475,0.013559,0.062292,1109498.000000,24.625539,6.988303,0.010917
7,1,40,36,40,-344.083333,0.946360,5.282628,0.011353,4.807073,0.015248,3.493916,0.018944,15.705670,0.014953,0.067214,1217931.000000,24.727788,6.964393,0.032445
7,1,41,36,31,-389.083333,0.802766,3.399701,0.009709,2.590867,0.021774,1.585276,0.034578,8.573920,0.021881,0.118343,600664.000000,25.191870,7.037561,0.103054
7,1,41,36,32,-384.083333,0.849362,3.564733,0.008951,2.872931,0.018635,1.859356,0.028246,9.511950,0.018678,0.095549,685884.000000,25.489253,7.026711,0.092764
7,1,41,36,33,-379.083333,0.885957,3.718772,0.008477,3.126227,0.015978,2.110472,0.023412,10.350519,0.015922,0.078086,894387.000000,25.904514,6.904426,0.001976
7,1,41,36,34,-374.083333,0.915555,3.879959,0.008578,3.372429,0.014919,2.353465,0.021203,11.159934,0.014792,0.070143,918906.000000,26.494105,6.962352,-0.015872
7,1,41,36,35,-369.083333,0.942869,4.051607,0.008683,3.629352,0.012552,2.609470,0.016241,12.001303,0.012290,0.056523,960183.000000,27.098109,6.884163,-0.012054
7,1,41,36,36,-364.083333,0.950382,4.231779,0.009143,3.827972,0.010689,2.777257,0.012067,12.634874,0.010285,0.046790,992131.000000,27.765182,7.008539,-0.038194
7,1,41,36,37,-359.083333,0.953871,4.438519,0.009909,4.038513,0.010522,2.944593,0.010943,13.300789,0.010053,0.045407,1043457.000000,28.144360,6.920896,-0.073231
7,1,41,36,38,-354.083333,0.952014,4.671576,0.009978,4.252906,0.010082,3.099479,0.009994,13.971938,0.009607,0.043307,1133120.000000,28.693408,6.881290,-0.068338
7,1,48,35,40,-344.083333,0.833995,2.660266,0.009828,2.069383,0.010349,1.301390,0.010594,6.970091,0.009627,0.051563,460623.000000,18.537659,6.956019,-0.062088
7,1,48,35,41,-339.083333,0.833197,2.790995,0.008521,2.176468,0.009630,1.370324,0.010533,7.305612,0.009081,0.048413,490079.000000,18.598201,6.894719,-0.049389
7,1,48,35,42,-334.083333,0.838422,2.898089,0.007402,2.278968,0.008078,1.445730,0.008566,7.633512,0.007606,0.040162,508663.000000,18.601191,6.964552,-0.073186
7,1,48,35,43,-329.083333,0.835226,3.005498,0.006853,2.360564,0.007690,1.494161,0.008374,7.886249,0.007278,0.038412,510430.000000,18.603579,6.932947,-0.065683
7,1,48,35,44,-324.083333,0.841643,3.104062,0.006277,2.460496,0.008250,1.570854,0.010116,8.207449,0.007966,0.041622,545135.000000,18.673962,6.916011,-0.058451
7,1,48,35,45,-319.083333,0.849409,3.200332,0.006446,2.563556,0.007668,1.653061,0.008749,8.540074,0.007335,0.037894,559370.000000,18.685284,6.958118,-0.057925
7,1,48,35,46,-314.083333,0.849429,3.310345,0.006278,2.657061,0.005955,1.715478,0.005473,8.833852,0.005549,0.028575,606892.000000,18.756044,6.923695,-0.065901
7,1,48,35,47,-309.083333,0.843392,3.408168,0.006222,2.721774,0.006768,1.746957,0.007184,9.030265,0.006424,0.033209,639699.000000,18.842015,6.882150,-0.067112
7,1,48,35,48,-304.083333,0.850716,3.522407,0.006343,2.841258,0.007623,1.840976,0.008780,9.413998,0.007333,0.037496,656775.000000,18.871389,6.914160,-0.065539
