fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
27,1,44,36,33,-376.683333,0.902546,1.910266,0.014829,1.549290,0.027230,1.029668,0.040187,5.416428,0.026790,0.140926,267311.000000,22.423005,6.311305,0.091656
27,1,44,36,34,-371.683333,0.952796,2.051905,0.013968,1.760228,0.022556,1.236562,0.030751,6.141963,0.021902,0.108787,276673.000000,22.828719,6.336673,0.076523
27,1,44,36,35,-366.683333,0.979706,2.196883,0.011739,1.946319,0.018214,1.409924,0.024500,6.761646,0.017599,0.084399,344192.000000,23.252437,6.264398,0.126274
27,1,44,36,36,-361.683333,1.010405,2.309791,0.010370,2.114733,0.016362,1.581996,0.022155,7.331924,0.015855,0.073483,365277.000000,23.714215,6.279099,0.149863
27,1,44,36,37,-356.683333,1.035271,2.436400,0.010724,2.292327,0.014015,1.760421,0.016954,7.924148,0.013205,0.059439,382739.000000,24.382264,6.197010,0.124836
27,1,44,36,38,-351.683333,1.037270,2.571070,0.012318,2.435997,0.013303,1.880462,0.013858,8.378292,0.012124,0.054017,403624.000000,25.044805,6.244970,-0.042295
27,1,44,36,39,-346.683333,1.033617,2.753112,0.014035,2.616391,0.013991,2.021013,0.013455,8.939916,0.012649,0.055953,432578.000000,25.501785,6.247770,-0.082327
27,1,44,36,40,-341.683333,1.023461,2.957460,0.016447,2.802055,0.014382,2.152389,0.011756,9.509111,0.012802,0.056557,474938.000000,26.330806,6.201507,-0.088690
27,1,44,36,41,-336.683333,0.998031,3.239530,0.019454,3.019393,0.015695,2.274054,0.011286,10.157240,0.013941,0.062269,512532.000000,27.268690,6.135055,0.072174
27,1,44,36,42,-331.683333,0.969316,3.587664,0.018499,3.275945,0.014380,2.409045,0.009684,10.925138,0.012889,0.058450,534952.000000,28.307585,6.187854,-0.013199
27,1,44,36,43,-326.683333,0.943162,3.903209,0.016169,3.490460,0.012291,2.507349,0.007841,11.565334,0.011071,0.051066,564696.000000,29.514675,6.078436,0.030381
27,1,50,34,35,-366.683333,0.965470,1.996877,0.014235,1.727888,0.019085,1.226299,0.023592,6.056757,0.017801,0.087921,291589.000000,17.803657,6.406850,0.058910
27,1,50,34,36,-361.683333,0.981542,2.139004,0.013520,1.892769,0.017205,1.370956,0.020453,6.595843,0.016008,0.077016,312907.000000,17.947994,6.412538,0.070190
27,1,50,34,37,-356.683333,0.990350,2.286074,0.013020,2.053534,0.016556,1.506701,0.019729,7.112612,0.015465,0.073005,359046.000000,18.204970,6.348076,0.070959
27,1,50,34,38,-351.683333,1.005336,2.436650,0.012943,2.232755,0.017439,1.668207,0.021634,7.695812,0.016522,0.076219,380687.000000,18.348570,6.267941,0.116705
27,1,50,34,39,-346.683333,1.025867,2.601451,0.013885,2.442895,0.015199,1.867598,0.016023,8.384101,0.013969,0.062709,423760.000000,18.639630,6.332721,-0.102143
27,1,50,34,40,-341.683333,1.008782,2.797872,0.014690,2.604055,0.013228,1.967451,0.011212,8.866965,0.011745,0.052931,460859.000000,18.919643,6.270677,-0.091717
27,1,50,34,41,-336.683333,0.995943,3.012446,0.016335,2.787362,0.014365,2.088187,0.011845,9.425488,0.012870,0.058090,492321.000000,19.213141,6.270095,-0.088490
27,1,50,34,42,-331.683333,0.975258,3.289961,0.018292,3.004447,0.014729,2.214804,0.010596,10.079991,0.013155,0.059871,471719.000000,19.509845,6.264040,-0.077119
27,1,50,34,43,-326.683333,0.946896,3.614245,0.019144,3.229901,0.014674,2.322877,0.009630,10.751522,0.013182,0.061013,510900.000000,19.870733,6.287901,0.005519
27,1,50,34,44,-321.683333,0.919090,3.981856,0.018927,3.478405,0.017548,2.438495,0.015658,11.497240,0.016394,0.077297,576895.000000,20.341121,6.231697,0.006445
27,1,50,34,45,-316.683333,0.920880,4.367880,0.017676,3.840307,0.018848,2.704709,0.019685,12.636408,0.018030,0.084236,635267.000000,20.753150,6.301969,-0.001771
27,1,51,35,36,-361.683333,1.024811,1.993796,0.010080,1.817882,0.014116,1.362819,0.017926,6.419105,0.013225,0.062290,311655.000000,19.829528,6.337313,0.148448
27,1,51,35,37,-356.683333,1.040153,2.094281,0.007909,1.946191,0.012475,1.484968,0.016932,6.843558,0.012025,0.055419,326836.000000,20.197499,6.226663,0.097361
27,1,51,35,38,-351.683333,1.067508,2.159440,0.008017,2.060665,0.012707,1.614259,0.017218,7.242060,0.012252,0.054966,358358.000000,20.489861,6.229550,0.071376
27,1,51,35,39,-346.683333,1.085302,2.267394,0.009629,2.208031,0.013778,1.762903,0.017693,7.730849,0.013068,0.057305,388241.000000,20.923870,6.293615,-0.144091
27,1,51,35,40,-341.683333,1.104729,2.377766,0.011153,2.364881,0.014487,1.926168,0.017460,8.252293,0.013520,0.057923,428819.000000,21.343698,6.254627,-0.110859
27,1,51,35,41,-336.683333,1.111884,2.532584,0.015117,2.550631,0.016332,2.099210,0.016972,8.846539,0.014746,0.062143,478307.000000,21.850366,6.246199,-0.128900
27,1,51,35,42,-331.683333,1.101932,2.760629,0.017645,2.781445,0.017312,2.282444,0.016312,9.556808,0.015463,0.064746,518446.000000,22.348116,6.268736,-0.097224
