fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
19,8,55,46,33,-377.650000,0.984232,2.348375,0.015886,2.103458,0.004214,1.537093,-0.007758,7.261306,0.001521,0.007185,363821.000000,16.065971,50.469100,-0.012710
19,8,55,46,34,-372.650000,0.918739,2.534911,0.015029,2.147781,0.007130,1.477471,-0.001837,7.316525,0.004930,0.024415,381131.000000,16.130497,50.444222,-0.009050
19,8,55,46,35,-367.650000,0.888920,2.729344,0.014815,2.256594,0.011967,1.509955,0.008504,7.622032,0.010499,0.052997,380697.000000,16.136806,50.500482,0.101796
19,8,55,46,36,-362.650000,0.879011,2.939262,0.015649,2.417830,0.014701,1.605873,0.013280,8.116759,0.013479,0.068131,404798.000000,16.126648,50.501574,0.067398
19,8,55,46,37,-357.650000,0.869912,3.189321,0.015698,2.612029,0.017641,1.723222,0.019263,8.716124,0.016701,0.084474,447173.000000,16.257286,50.502770,0.050488
19,8,55,46,38,-352.650000,0.885779,3.439909,0.015698,2.878621,0.019499,1.937816,0.022998,9.572426,0.018762,0.092680,530043.000000,16.344198,50.425091,0.063153
19,8,55,46,39,-347.650000,0.897244,3.729312,0.016046,3.173338,0.020454,2.168874,0.024643,10.512091,0.019776,0.095848,581663.000000,16.529859,50.443552,0.062917
19,8,55,46,40,-342.650000,0.918383,4.038304,0.015869,3.527707,0.020163,2.472290,0.024179,11.651249,0.019542,0.092094,626724.000000,16.655379,50.413293,0.062629
19,8,55,46,41,-337.650000,0.931513,4.370141,0.015718,3.884630,0.020728,2.766655,0.025595,12.788934,0.020179,0.093277,686292.000000,16.806042,50.410209,0.049612
19,8,55,46,42,-332.650000,0.958726,4.725186,0.015028,4.332907,0.020692,3.180425,0.026020,14.231915,0.020278,0.090741,787287.000000,16.958038,50.409884,0.043870
19,8,56,46,33,-377.650000,0.875041,1.969063,0.021233,1.558690,0.019273,1.008738,0.016400,5.412996,0.016654,0.089364,279151.000000,18.098794,50.438172,-0.108010
19,8,56,46,34,-372.650000,0.856929,2.178106,0.020680,1.708893,0.021328,1.091457,0.021224,5.863723,0.019238,0.103356,305404.000000,18.382364,50.405518,-0.068869
19,8,56,46,35,-367.650000,0.860549,2.419489,0.020116,1.923168,0.020918,1.240392,0.021074,6.541079,0.019208,0.101293,351907.000000,18.332641,50.334737,-0.003730
19,8,56,46,36,-362.650000,0.850498,2.664809,0.018684,2.111183,0.019080,1.352858,0.018918,7.120151,0.017610,0.092682,408835.000000,18.533681,50.408673,0.204324
19,8,56,46,37,-357.650000,0.850494,2.917369,0.017794,2.325975,0.019327,1.496328,0.020412,7.794934,0.018160,0.094601,455467.000000,18.882922,50.400117,0.173465
19,8,56,46,38,-352.650000,0.853345,3.183933,0.015985,2.560721,0.017243,1.658288,0.018123,8.535686,0.016289,0.083846,485398.000000,19.127915,50.339605,0.171888
19,8,56,46,39,-347.650000,0.853330,3.426325,0.014596,2.767519,0.015615,1.796858,0.016313,9.185344,0.014801,0.075661,511074.000000,19.581926,50.341240,0.150029
19,8,56,46,40,-342.650000,0.854969,3.684041,0.014510,2.992873,0.017333,1.951409,0.019937,9.895203,0.016675,0.084554,565103.000000,19.923985,50.342445,0.132947
19,8,56,46,41,-337.650000,0.870763,3.960885,0.014435,3.286277,0.019140,2.185903,0.023670,10.835334,0.018630,0.092346,602814.000000,20.403698,50.340248,0.103643
19,8,56,46,42,-332.650000,0.891085,4.255799,0.013859,3.621878,0.018532,2.468815,0.022919,11.913796,0.018104,0.087367,666497.000000,20.943398,50.333544,0.092080
19,8,57,47,34,-372.650000,0.904320,2.565545,0.019669,2.144575,0.016378,1.454223,0.012409,7.288730,0.014426,0.072304,373577.000000,20.491591,50.570609,-0.073986
19,8,57,47,35,-367.650000,0.882736,2.817854,0.017160,2.320199,0.014870,1.544449,0.011981,7.814465,0.013341,0.067502,436618.000000,20.655509,50.432359,-0.162267
19,8,57,47,36,-362.650000,0.869739,3.049103,0.016176,2.489589,0.014418,1.639265,0.012177,8.331262,0.013169,0.066928,439520.000000,20.876491,50.351632,0.166096
19,8,57,47,37,-357.650000,0.856715,3.311078,0.016528,2.679141,0.015110,1.744056,0.013243,8.911598,0.013985,0.071457,479576.000000,21.383046,50.355989,0.154502
19,8,57,47,38,-352.650000,0.847698,3.596347,0.016552,2.894405,0.016344,1.870234,0.015753,9.577509,0.015392,0.078825,530893.000000,21.795282,50.320315,0.132129
19,8,57,47,39,-347.650000,0.846289,3.906351,0.018425,3.152205,0.019113,2.038667,0.019435,10.385802,0.018203,0.092736,553089.000000,22.565252,50.304454,0.122342
19,8,57,47,40,-342.650000,0.845766,4.316089,0.018987,3.496894,0.019714,2.266442,0.020100,11.468080,0.018875,0.095505,623639.000000,23.271544,50.297080,0.088587
19,8,65,55,43,-327.650000,1.014071,2.526170,0.022116,2.341031,0.021626,1.767269,0.020296,8.047865,0.019334,0.088044,410909.000000,15.965579,50.320351,-0.026327
19,8,65,55,44,-322.650000,1.001370,2.805513,0.020444,2.594166,0.017598,1.946609,0.014058,8.825852,0.015542,0.070467,499032.000000,16.086833,50.252535,0.003708
19,8,65,55,45,-317.650000,0.967292,3.099734,0.019861,2.797556,0.016936,2.040932,0.013268,9.419590,0.015137,0.069862,525601.000000,16.236043,50.416170,0.003413
19,8,65,55,46,-312.650000,0.953833,3.421157,0.018913,3.067967,0.017261,2.217409,0.015074,10.251680,0.015867,0.073356,565325.000000,16.375599,50.446294,0.044605
19,8,65,55,47,-307.650000,0.938436,3.746782,0.018227,3.327124,0.016880,2.375176,0.015056,11.046202,0.015694,0.072989,607511.000000,16.542297,50.448975,0.026062
19,8,65,55,48,-302.650000,0.929573,4.104073,0.018027,3.629596,0.020142,2.575009,0.021954,11.985285,0.019258,0.089637,693317.000000,16.654810,50.446898,0.027319
19,8,65,55,49,-297.650000,0.947446,4.486621,0.017053,4.058191,0.021122,2.940481,0.024858,13.354373,0.020504,0.093120,769052.000000,16.874876,50.431423,0.011643
19,8,66,55,43,-327.650000,0.896134,2.714321,0.015419,2.260059,0.016424,1.523572,0.016979,7.641598,0.015237,0.076422,403240.000000,18.406289,50.352700,0.136777
19,8,66,55,44,-322.650000,0.895378,2.923576,0.016912,2.445660,0.015276,1.652919,0.013161,8.223767,0.013917,0.069240,467148.000000,18.747091,50.327821,0.120985
19,8,66,55,45,-317.650000,0.871584,3.208748,0.017777,2.633670,0.015659,1.741111,0.012981,8.786073,0.014320,0.072263,490726.000000,19.194962,50.377577,0.036734
19,8,66,55,46,-312.650000,0.863822,3.494001,0.017141,2.858061,0.015136,1.878927,0.012713,9.481938,0.014015,0.070727,535616.000000,19.412598,50.324141,0.115483
19,8,66,55,47,-307.650000,0.845582,3.807670,0.016878,3.066256,0.015361,1.979979,0.013423,10.114981,0.014376,0.073440,566870.000000,19.873076,50.327502,0.091058
19,8,66,55,48,-302.650000,0.841512,4.136664,0.015156,3.329082,0.016314,2.144693,0.017208,10.936042,0.015635,0.079723,621723.000000,20.345327,50.319792,0.076367
19,8,66,55,49,-297.650000,0.848760,4.434643,0.013139,3.609350,0.016316,2.349027,0.019339,11.824790,0.015866,0.079868,644614.000000,20.876359,50.279681,0.059813
19,8,66,55,50,-292.650000,0.864155,4.719334,0.012065,3.917981,0.015755,2.598980,0.019235,12.812162,0.015413,0.075981,725509.000000,21.565594,50.225214,0.054997
19,8,67,56,43,-327.650000,0.963480,2.296307,0.019530,2.013232,0.024454,1.440040,0.028875,6.950603,0.022792,0.110008,385343.000000,20.580441,50.196020,0.065393
19,8,67,56,44,-322.650000,0.977796,2.520537,0.018106,2.259395,0.019543,1.647947,0.020356,7.742683,0.017930,0.084241,428904.000000,21.118557,50.203154,0.094488
