fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
8,5113,9,1,147,191.033333,1.024810,2.793579,0.024684,2.637505,0.029077,2.022520,0.032814,8.994027,0.027133,0.120661,507355.000000,21.250769,43.824428,-0.033907
8,5113,9,1,148,196.033333,1.035983,3.138360,0.022555,3.020964,0.026343,2.354350,0.029550,10.214221,0.024792,0.107557,651599.000000,21.867784,43.804542,-0.027399
8,5113,9,1,149,201.033333,1.047838,3.501431,0.021938,3.433307,0.025659,2.718224,0.028870,11.526290,0.024314,0.103100,693153.000000,22.375240,43.810520,-0.021211
8,5113,9,1,150,206.033333,1.060627,3.906505,0.021551,3.901932,0.025415,3.139105,0.028833,13.016700,0.024244,0.100529,810645.000000,23.039939,43.907050,-0.022668
8,5113,9,1,151,211.033333,1.076003,4.343321,0.020114,4.424964,0.023640,3.623325,0.026728,14.682001,0.022685,0.091921,939547.000000,23.761269,43.868747,-0.037357
8,5113,14,8,152,216.033333,0.962242,2.546680,0.025309,2.251820,0.025142,1.618715,0.024076,7.698542,0.022735,0.108127,432090.000000,18.468170,43.868105,-0.014886
8,5113,14,8,153,221.033333,0.951248,2.868951,0.022301,2.534897,0.022731,1.813577,0.022472,8.573672,0.020900,0.098807,481349.000000,18.583910,43.950611,-0.003331
8,5113,14,8,154,226.033333,0.948037,3.186490,0.021199,2.828033,0.022715,2.026259,0.023678,9.490474,0.021264,0.099593,594683.000000,18.864056,44.053657,0.034102
8,5113,14,8,155,231.033333,0.951184,3.544464,0.021812,3.177277,0.024124,2.293360,0.025943,10.591685,0.022849,0.105526,647808.000000,19.103873,43.939441,-0.013388
8,5113,14,8,156,236.033333,0.957481,3.959613,0.021586,3.594513,0.024063,2.621232,0.026102,11.910573,0.022956,0.104309,731118.000000,19.294159,43.864545,-0.021513
8,5113,14,8,157,241.033333,0.964214,4.399186,0.022774,4.042240,0.025611,2.977561,0.028040,13.325872,0.024569,0.109958,846205.000000,19.518351,43.937153,0.002031
8,5113,14,8,158,246.033333,0.974193,4.961462,0.022666,4.629751,0.025380,3.456141,0.027694,15.184636,0.024482,0.107563,984574.000000,19.868649,43.998960,0.018515
8,5113,24,14,159,251.033333,0.966547,2.912699,0.028887,2.614777,0.026397,1.900738,0.022984,8.844401,0.023903,0.111226,539178.000000,18.818924,44.058786,-0.000294
8,5113,24,14,160,256.033333,0.945502,3.333394,0.027064,2.959882,0.024858,2.119175,0.021867,9.901455,0.022829,0.106667,584113.000000,19.000904,44.060457,0.010257
8,5113,24,14,161,261.033333,0.926585,3.814851,0.025241,3.350536,0.023319,2.364129,0.020723,11.104854,0.021673,0.101805,658393.000000,19.224024,44.077914,0.029131
8,5113,25,14,159,251.033333,1.060794,2.748204,0.028487,2.673789,0.030001,2.116341,0.030532,9.158613,0.027352,0.118366,574235.000000,21.626501,44.023512,-0.008410
8,5113,25,14,160,256.033333,1.055520,3.139651,0.024386,3.074872,0.025870,2.439419,0.026628,10.411128,0.023929,0.102125,665395.000000,22.152018,44.036894,-0.053581
8,5113,25,14,161,261.033333,1.055332,3.513842,0.022567,3.469262,0.024194,2.765914,0.025225,11.649871,0.022643,0.095372,752853.000000,22.845280,44.034009,0.036621
8,5113,25,14,162,266.033333,1.056198,3.932630,0.020177,3.914236,0.022311,3.137127,0.023994,13.049033,0.021127,0.087880,772221.000000,23.443921,44.029739,0.015862
8,5113,25,14,163,271.033333,1.064654,4.307335,0.017398,4.342572,0.019727,3.518626,0.021685,14.406781,0.018849,0.077175,893139.000000,28.442461,43.955148,-0.002835
8,5113,26,15,159,251.033333,1.057198,2.521359,0.028449,2.425722,0.030400,1.903944,0.031308,8.374154,0.027518,0.121035,494586.000000,24.200362,44.018509,0.020429
8,5113,26,15,160,256.033333,1.052892,2.880008,0.027579,2.794434,0.029911,2.201984,0.031381,9.526371,0.027545,0.119165,574768.000000,25.101612,44.013750,-0.021862
8,5113,26,15,161,261.033333,1.055849,3.315644,0.028773,3.261578,0.032038,2.594938,0.034547,10.998150,0.030004,0.127166,652901.000000,26.195424,43.999791,-0.011845
8,5113,26,15,162,266.033333,1.064871,3.834007,0.027040,3.839375,0.030099,3.098451,0.032501,12.826253,0.028506,0.118001,800760.000000,27.287665,43.984806,0.012629
8,5113,36,29,164,276.033333,0.993133,2.565215,0.019600,2.335935,0.022924,1.730697,0.025679,8.003520,0.021273,0.098386,495707.000000,23.882403,44.030833,0.063084
8,5113,36,29,165,281.033333,1.000701,2.816604,0.018996,2.603675,0.020002,1.952907,0.020402,8.854822,0.018418,0.083656,568930.000000,24.708802,43.995967,0.080683
8,5113,36,29,166,286.050000,0.989175,3.101148,0.020150,2.857597,0.021274,2.129801,0.021827,9.637080,0.019737,0.089318,617207.000000,25.687287,43.910213,0.045054
8,5113,36,29,167,291.033333,0.994934,3.441473,0.020472,3.211605,0.021989,2.417768,0.022979,10.756931,0.020659,0.091769,701893.000000,26.768410,43.987360,0.028428
8,5113,36,29,168,296.033333,0.991917,3.804517,0.021603,3.562618,0.023084,2.684448,0.024070,11.855632,0.021806,0.096315,782190.000000,28.072951,43.956421,0.011071
8,5113,36,29,169,301.033333,0.996150,4.263369,0.021525,4.034004,0.023371,3.063923,0.024771,13.342207,0.022284,0.097047,905661.000000,29.712139,44.018733,-0.016953
8,5113,52,46,174,326.033333,1.040461,2.649155,0.022090,2.524022,0.022134,1.957536,0.021368,8.659302,0.019944,0.088224,583118.000000,26.336718,44.001549,-0.025477
8,5113,52,46,175,331.033333,1.030406,2.941757,0.021544,2.803354,0.022357,2.166677,0.022484,9.522809,0.020508,0.090136,591877.000000,27.464668,43.931300,0.005847
8,5113,52,46,176,336.033333,1.028960,3.282915,0.021923,3.150777,0.023479,2.444690,0.024431,10.612265,0.021892,0.095032,694729.000000,28.679548,44.001589,-0.069842
8,5113,52,46,177,341.033333,1.029833,3.661482,0.021445,3.543118,0.024632,2.763927,0.027368,11.846051,0.023357,0.100105,784961.000000,30.152204,44.038399,-0.049070
8,5113,52,46,178,346.033333,1.046847,4.068116,0.021682,4.023516,0.025549,3.201122,0.028971,13.379088,0.024446,0.102172,856220.000000,31.826476,44.010701,-0.044833
8,5113,52,46,179,351.033333,1.059039,4.543545,0.021574,4.571102,0.025901,3.691332,0.029885,15.116691,0.024932,0.102102,990410.000000,33.362243,44.007231,-0.031149
8,5113,52,46,180,356.033333,1.081224,5.048332,0.019998,5.207498,0.024442,4.304293,0.028481,17.147998,0.023691,0.094385,1162712.000000,35.130683,44.026708,-0.013785
8,5113,58,45,175,331.033333,1.112891,2.594488,0.024192,2.621593,0.017234,2.162904,0.009355,9.070983,0.014013,0.058771,578692.000000,21.851329,44.047238,-0.044396
8,5113,58,45,176,336.033333,1.062363,2.908322,0.023569,2.847491,0.021534,2.264075,0.018480,9.706559,0.019044,0.081644,591761.000000,22.530182,44.067534,-0.051339
8,5113,58,45,177,341.033333,1.059705,3.279943,0.024108,3.234778,0.025574,2.581303,0.026347,10.919455,0.023749,0.100463,640667.000000,23.209048,44.154618,0.020959
8,5113,58,45,178,346.033333,1.058420,3.699049,0.024590,3.674740,0.030801,2.944175,0.036747,12.299803,0.029445,0.123011,771467.000000,23.866131,44.131726,-0.008897
8,5113,58,45,179,351.033333,1.104796,4.189530,0.023415,4.366639,0.031690,3.663206,0.039257,14.541103,0.030827,0.122368,949703.000000,24.615274,44.094537,-0.014634
8,5113,61,58,180,356.033333,1.093346,2.346124,0.021753,2.308589,0.019365,1.860534,0.015998,8.058578,0.016491,0.071427,526221.000000,24.214100,44.128819,-0.071628
8,5113,61,58,181,361.033333,1.067400,2.601302,0.018307,2.532124,0.014177,2.009359,0.009288,8.723036,0.011811,0.051272,575396.000000,25.054970,44.069482,-0.108563
8,5113,61,58,182,366.033333,1.025056,2.822343,0.017283,2.667569,0.014771,2.047161,0.011468,9.088815,0.012878,0.057175,629185.000000,26.124763,44.008101,-0.032059
8,5113,61,58,183,371.033333,1.019457,3.089094,0.017498,2.926164,0.016666,2.244118,0.015282,9.893496,0.015173,0.066891,616485.000000,26.740662,43.978639,0.044279
8,5113,61,58,184,376.033333,1.002382,3.362866,0.018315,3.155251,0.021806,2.390113,0.025010,10.589922,0.020653,0.091507,701552.000000,27.836753,43.954220,0.014601
8,5113,61,58,185,381.033333,1.037885,3.705018,0.018470,3.614212,0.025398,2.841879,0.031793,12.080625,0.024679,0.104910,823167.000000,29.020753,44.005846,0.018493
8,5113,71,63,186,386.033333,0.852481,2.701149,0.029465,2.146722,0.032271,1.379539,0.034287,7.234077,0.030168,0.158199,403181.000000,19.111720,44.215577,0.001517
8,5113,71,63,187,391.033333,0.855094,3.099096,0.027188,2.493106,0.031658,1.616040,0.035603,8.325283,0.030096,0.155046,456257.000000,19.455130,44.220298,0.018856
8,5113,71,63,188,396.033333,0.874848,3.543744,0.026895,2.935990,0.032849,1.954892,0.038334,9.739682,0.031601,0.157445,544561.000000,19.558319,44.137396,-0.018474
8,5113,71,63,189,401.033333,0.895748,4.052187,0.026609,3.457548,0.034745,2.365428,0.042677,11.403155,0.033749,0.162698,628466.000000,19.753606,44.193693,0.010145
8,5113,71,63,190,406.033333,0.935795,4.622008,0.024657,4.137322,0.032861,2.964396,0.040411,13.588178,0.032161,0.147418,768248.000000,20.069458,44.138717,0.006475
8,5113,72,63,186,386.033333,0.951679,2.755296,0.027036,2.427795,0.029766,1.734272,0.031710,8.237753,0.027638,0.131282,473161.000000,21.763342,44.188619,-0.013806
8,5113,72,63,187,391.033333,0.954205,3.127755,0.025386,2.789123,0.028550,2.009237,0.031089,9.376144,0.026859,0.125339,525739.000000,22.484358,44.138233,0.000756
8,5113,72,63,188,396.033333,0.964633,3.549306,0.025355,3.224086,0.029086,2.358931,0.032266,10.756111,0.027654,0.126096,634745.000000,23.171313,44.151571,-0.018985
