fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
18,6,37,22,29,-397.766667,0.925583,2.567766,0.018147,2.192830,0.023336,1.520137,0.028173,7.466561,0.022096,0.108530,335737.000000,22.843962,44.363489,0.075027
18,6,37,22,30,-392.766667,0.942340,2.800746,0.016858,2.448687,0.019580,1.734269,0.021818,8.291461,0.018411,0.088022,394547.000000,23.122938,44.312415,0.070713
18,6,37,22,31,-387.766667,0.941667,3.039917,0.015440,2.672295,0.016929,1.898520,0.018013,8.993093,0.015854,0.075098,478969.000000,23.653184,44.393053,0.110000
18,6,37,22,32,-382.766667,0.945868,3.270103,0.013923,2.901089,0.014198,2.076256,0.014102,9.717215,0.013246,0.061993,533411.000000,24.255385,44.377463,0.119133
18,6,37,22,33,-377.766667,0.936222,3.495214,0.011436,3.084195,0.010655,2.191308,0.009558,10.280223,0.009856,0.046237,558650.000000,24.895876,44.410911,0.099370
18,6,37,22,34,-372.766667,0.930729,3.669805,0.009515,3.229695,0.009010,2.285701,0.008259,10.730410,0.008391,0.039392,603189.000000,25.535369,44.362491,0.107302
18,6,38,22,29,-397.766667,0.905360,2.447635,0.012933,2.040086,0.013540,1.381438,0.013717,6.961739,0.012384,0.062407,311616.000000,25.101175,44.412056,0.059183
18,6,38,22,30,-392.766667,0.903024,2.605911,0.012278,2.178202,0.013377,1.476185,0.014113,7.392793,0.012394,0.062069,355602.000000,25.634809,44.381838,0.078281
18,6,38,22,31,-387.766667,0.906076,2.767585,0.013368,2.331459,0.014607,1.589770,0.015467,7.877987,0.013619,0.067488,360705.000000,26.181116,44.394595,0.084746
18,6,38,22,32,-382.766667,0.905519,2.975881,0.013118,2.518751,0.013885,1.722079,0.014296,8.465702,0.012958,0.063701,396259.000000,26.972057,44.259962,-0.013843
18,6,38,22,33,-377.766667,0.904639,3.157964,0.013258,2.681195,0.015002,1.835958,0.016446,8.974961,0.014185,0.069343,444206.000000,27.816556,44.269785,-0.019012
18,6,38,22,34,-372.766667,0.913215,3.394557,0.014959,2.920992,0.017407,2.024027,0.019532,9.738818,0.016592,0.079832,478412.000000,28.658219,44.334056,0.064208
18,6,38,22,35,-367.766667,0.919630,3.665766,0.014396,3.189657,0.017574,2.231286,0.020512,10.590779,0.016890,0.080168,465756.000000,29.631610,44.260494,0.052068
18,6,38,22,36,-362.766667,0.935517,3.922265,0.013079,3.481528,0.016767,2.481714,0.020182,11.527591,0.016253,0.075497,587327.000000,30.711358,44.276370,0.077823
18,6,43,33,36,-362.766667,0.863429,2.120551,0.011839,1.670957,0.017524,1.073110,0.023101,5.752082,0.016825,0.090186,270575.000000,17.743412,44.345827,-0.008502
18,6,43,33,37,-357.766667,0.883750,2.246080,0.011411,1.817366,0.013805,1.197062,0.015815,6.235977,0.012918,0.067295,294334.000000,17.820225,44.327554,-0.033871
18,6,43,33,38,-352.766667,0.878209,2.376840,0.012116,1.921851,0.012522,1.262424,0.012520,6.557643,0.011413,0.059284,344751.000000,17.883639,44.282898,-0.060785
18,6,43,33,39,-347.766667,0.877327,2.534063,0.013090,2.058023,0.014011,1.355112,0.014534,6.984398,0.012948,0.066737,328760.000000,17.847721,44.358379,0.035920
18,6,43,33,40,-342.766667,0.876942,2.708538,0.014007,2.210195,0.015087,1.459381,0.015773,7.462005,0.014043,0.071804,355598.000000,17.945571,44.224582,-0.025144
18,6,43,33,41,-337.766667,0.877574,2.913436,0.015783,2.391484,0.017484,1.585294,0.018788,8.032287,0.016433,0.083259,391332.000000,18.036939,44.212975,-0.029562
18,6,43,33,42,-332.766667,0.882275,3.168364,0.016841,2.628321,0.019577,1.757220,0.021955,8.781912,0.018613,0.093019,435786.000000,18.136680,44.186790,-0.035633
18,6,43,33,43,-327.766667,0.892667,3.447026,0.017008,2.906041,0.020012,1.971091,0.022668,9.666831,0.019137,0.093852,495222.000000,18.282075,44.164908,-0.020941
18,6,43,33,44,-322.766667,0.901344,3.754631,0.017222,3.209867,0.018210,2.204024,0.018818,10.631823,0.017294,0.083424,520001.000000,18.407853,44.122171,-0.017332
18,6,43,33,45,-317.766667,0.894630,4.093668,0.016564,3.490559,0.016083,2.385839,0.015241,11.505513,0.015187,0.073240,586193.000000,18.514694,44.125457,-0.013958
18,6,44,33,36,-362.766667,0.857738,1.906046,0.023393,1.477003,0.025367,0.936160,0.026441,5.136153,0.022818,0.125186,216354.000000,19.712415,44.376530,0.147887
18,6,44,33,37,-357.766667,0.855530,2.128983,0.019465,1.664335,0.022346,1.059927,0.024629,5.722126,0.020590,0.111160,247916.000000,19.959477,44.344082,0.103377
18,6,44,33,38,-352.766667,0.866181,2.320444,0.017625,1.848916,0.020259,1.197211,0.022347,6.314367,0.018845,0.099392,318789.000000,20.160515,44.292713,0.121665
18,6,44,33,39,-347.766667,0.866904,2.537970,0.016815,2.038899,0.018738,1.327462,0.020185,6.912061,0.017453,0.090876,361745.000000,20.318729,44.326229,0.150531
18,6,44,33,40,-342.766667,0.871397,2.747216,0.015432,2.230962,0.017230,1.465154,0.018615,7.520711,0.016159,0.082943,392075.000000,20.665136,44.348745,0.074692
18,6,44,33,41,-337.766667,0.873419,2.961926,0.016143,2.423290,0.017244,1.600198,0.017922,8.127303,0.016159,0.082070,412423.000000,20.998258,44.309188,0.045217
18,6,44,33,42,-332.766667,0.871821,3.225372,0.016845,2.648834,0.017435,1.751934,0.017607,8.833992,0.016370,0.082543,437409.000000,21.387060,44.289819,0.034195
18,6,44,33,43,-327.766667,0.869360,3.505230,0.016607,2.885114,0.017858,1.908667,0.018752,9.573397,0.016935,0.084944,471716.000000,21.729391,44.125339,-0.123252
18,6,44,33,44,-322.766667,0.874078,3.807469,0.016289,3.164065,0.018611,2.109853,0.020636,10.455294,0.017844,0.088426,505474.000000,22.232298,44.118196,-0.092193
18,6,44,33,45,-317.766667,0.882612,4.125443,0.015415,3.473989,0.017843,2.344059,0.019983,11.439056,0.017200,0.083937,539198.000000,22.759958,44.120803,-0.081877
18,6,46,34,37,-357.766667,0.923256,2.788928,0.012775,2.391967,0.009182,1.661083,0.005163,8.089267,0.007884,0.038396,398496.000000,24.732955,44.408645,0.058809
18,6,46,34,38,-352.766667,0.902033,2.967078,0.013916,2.501787,0.010748,1.703961,0.007083,8.408161,0.009469,0.046724,478257.000000,25.153724,44.340948,0.089318
18,6,46,34,39,-347.766667,0.883343,3.201836,0.015933,2.660866,0.014283,1.781769,0.012146,8.885424,0.013089,0.065272,426054.000000,25.465893,44.211121,-0.125479
18,6,46,34,40,-342.766667,0.876158,3.477218,0.017517,2.881852,0.015519,1.920377,0.013091,9.571149,0.014356,0.071552,477014.000000,26.358885,44.096763,-0.018030
18,6,46,34,41,-337.766667,0.856927,3.810941,0.019021,3.108109,0.018935,2.033167,0.018415,10.259487,0.017883,0.090236,514004.000000,27.315982,44.151131,-0.094823
18,6,46,34,42,-332.766667,0.863995,4.202084,0.019802,3.470384,0.022814,2.294791,0.025511,11.405807,0.021996,0.109328,551177.000000,28.362194,44.204687,0.014881
18,6,46,34,43,-327.766667,0.875347,4.643058,0.019756,3.899850,0.023660,2.618584,0.027301,12.768326,0.022957,0.111938,626480.000000,29.291033,44.094089,0.055904
18,6,46,34,44,-322.766667,0.891437,5.119387,0.018609,4.393076,0.022455,3.009679,0.025989,14.337007,0.021883,0.104242,690862.000000,30.813140,44.089433,0.035106
18,6,54,43,46,-312.766667,0.936134,2.280713,0.019830,1.946987,0.022220,1.354997,0.023946,6.707466,0.020346,0.100715,307492.000000,19.850568,44.144473,-0.042198
18,6,54,43,47,-307.766667,0.938332,2.506841,0.017240,2.163299,0.019765,1.517233,0.021781,7.389809,0.018348,0.089365,330718.000000,20.152261,44.117081,-0.065684
