fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
32,5,30,22,32,-381.083333,0.799380,2.345398,0.008313,1.737731,0.010915,1.043368,0.013359,5.890055,0.010414,0.058787,509046.000000,16.702014,32.062657,0.004244
32,5,30,22,33,-376.083333,0.807440,2.442883,0.007141,1.832571,0.011056,1.113058,0.014928,6.196736,0.010787,0.060056,508810.000000,16.734342,32.081584,0.019176
32,5,30,22,34,-371.083333,0.828481,2.519843,0.006660,1.940342,0.010388,1.209528,0.013976,6.558517,0.010150,0.055037,526564.000000,16.730061,32.074270,-0.005465
32,5,30,22,35,-366.083333,0.836704,2.610694,0.007019,2.034141,0.009334,1.282105,0.011506,6.862428,0.008958,0.047950,562194.000000,16.658241,32.008222,0.076104
32,5,30,22,36,-361.083333,0.844714,2.703079,0.006866,2.130200,0.008102,1.357046,0.009160,7.173283,0.007670,0.040545,596164.000000,16.736895,32.011111,0.072381
32,5,30,22,37,-356.083333,0.843804,2.796287,0.008948,2.206720,0.009213,1.406417,0.009229,7.412642,0.008569,0.045161,605553.000000,16.802241,31.987018,0.071471
32,5,30,22,38,-351.083333,0.841602,2.953300,0.010497,2.333501,0.010600,1.486839,0.010422,7.808436,0.009876,0.051868,625951.000000,16.869324,31.978902,0.075646
32,5,30,22,39,-346.083333,0.838620,3.106292,0.009977,2.454071,0.010672,1.561376,0.011131,8.183840,0.010059,0.052722,653767.000000,16.903058,31.942528,0.069099
32,5,30,22,40,-341.083333,0.841971,3.263218,0.009752,2.595399,0.011341,1.660631,0.012733,8.631632,0.010831,0.056298,737942.000000,16.972921,31.913611,0.061546
32,5,30,22,41,-336.083333,0.847586,3.424537,0.009760,2.748418,0.012333,1.772819,0.014755,9.118750,0.011902,0.061220,759216.000000,17.037441,31.900708,0.055884
32,5,30,22,42,-331.083333,0.859777,3.597445,0.009296,2.934364,0.012237,1.922214,0.015029,9.716951,0.011875,0.060030,802469.000000,17.088543,31.888412,0.050638
