fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
22,8167,6,4,138,147.733333,1.039679,1.898038,0.013008,1.741380,0.019256,1.317147,0.025312,6.199464,0.018139,0.085366,338794.000000,22.105729,25.127501,0.108520
22,8167,6,4,139,152.733333,1.064724,2.021482,0.012578,1.909040,0.014906,1.483846,0.016686,6.761716,0.013468,0.061265,387452.000000,22.686062,25.137636,0.089357
22,8167,6,4,140,157.716667,1.051524,2.151873,0.012207,2.025461,0.011040,1.564336,0.009281,7.108628,0.009273,0.042135,420646.000000,23.276006,25.182912,0.016987
22,8167,6,4,141,162.733333,1.034142,2.284165,0.010040,2.132645,0.008745,1.629030,0.006968,7.420916,0.007364,0.033599,441608.000000,23.991776,25.008795,-0.080150
22,8167,6,4,142,167.733333,1.023265,2.381578,0.009073,2.212282,0.007091,1.678033,0.004691,7.656015,0.005858,0.026725,454232.000000,24.708750,25.095400,0.144875
22,8167,6,4,143,172.733333,1.001863,2.500256,0.010043,2.289511,0.009184,1.707754,0.007886,7.869417,0.008026,0.036979,476868.000000,25.555189,25.132161,0.119425
22,8167,6,4,144,177.733333,1.002031,2.632675,0.010453,2.422547,0.011604,1.812707,0.012424,8.287587,0.010694,0.048888,492859.000000,26.546750,25.023515,-0.104347
22,8167,6,4,145,182.733333,1.004167,2.775460,0.011390,2.570632,0.013751,1.932961,0.015823,8.755701,0.012910,0.058474,530486.000000,27.418055,25.022111,-0.056093
22,8167,6,4,146,187.733333,1.016626,2.948808,0.013790,2.776038,0.016086,2.118565,0.017992,9.417977,0.015098,0.067109,565673.000000,28.413956,25.071113,-0.103207
22,8167,6,4,147,192.733333,1.018075,3.182112,0.014663,3.017199,0.015986,2.314135,0.016902,10.177594,0.014927,0.065644,595421.000000,29.665462,25.040977,-0.085158
22,8167,9,1,139,152.733333,0.918228,2.013151,0.014254,1.667593,0.023823,1.130431,0.033572,5.807337,0.023151,0.118511,289665.000000,18.843070,25.105308,0.067545
22,8167,9,1,140,157.716667,0.956238,2.156150,0.016375,1.865563,0.022129,1.319553,0.027308,6.477314,0.020908,0.102611,384064.000000,19.156329,25.147473,0.109273
22,8167,9,1,141,162.733333,0.963398,2.366218,0.017460,2.080431,0.020034,1.490778,0.022035,7.161608,0.018466,0.088841,391964.000000,19.593616,25.142619,0.079594
22,8167,9,1,142,167.733333,0.966332,2.569980,0.017898,2.283060,0.017239,1.648595,0.015964,7.802003,0.015510,0.073389,440977.000000,20.118080,25.132467,0.075023
22,8167,9,1,143,172.733333,0.942895,2.826196,0.020694,2.474014,0.020009,1.753955,0.018612,8.371734,0.018184,0.086775,481901.000000,20.704563,25.204064,0.057390
22,8167,9,1,144,177.733333,0.940780,3.154847,0.021016,2.778081,0.021302,1.975042,0.021005,9.324304,0.019792,0.093419,502503.000000,21.326308,25.153345,0.025784
22,8167,9,1,145,182.733333,0.932077,3.489227,0.022497,3.065788,0.025663,2.168803,0.028410,10.217173,0.024363,0.114749,577369.000000,21.943676,25.164374,0.031647
22,8167,9,1,146,187.733333,0.954447,3.939813,0.022873,3.564849,0.027999,2.591207,0.032603,11.813471,0.027025,0.123184,692514.000000,22.427259,25.199434,0.010476
22,8167,10,2,141,162.733333,1.011641,2.679463,0.022378,2.491028,0.022663,1.882678,0.022164,8.515775,0.020563,0.093012,491985.000000,26.454652,25.060108,-0.032055
22,8167,10,2,142,167.733333,1.003386,2.979266,0.020237,2.773298,0.021116,2.091317,0.021378,9.391338,0.019466,0.087415,561946.000000,27.300861,25.018830,0.001506
22,8167,10,2,143,172.733333,1.003108,3.282366,0.019408,3.076630,0.020797,2.329766,0.021664,10.343906,0.019436,0.086292,617102.000000,28.337609,25.106749,0.041365
22,8167,10,2,144,177.733333,1.003590,3.616301,0.018734,3.413139,0.020872,2.596037,0.022583,11.401733,0.019739,0.086695,674894.000000,29.579691,25.035569,-0.041308
22,8167,10,2,145,182.733333,1.012406,3.959842,0.017351,3.789009,0.019840,2.916035,0.021947,12.594547,0.018942,0.081811,771300.000000,30.772727,25.027539,-0.051384
22,8167,14,8,146,187.733333,0.821653,2.378662,0.017475,1.809554,0.023788,1.116023,0.029881,6.140039,0.022753,0.125178,321536.000000,16.977612,25.242074,0.077240
22,8167,14,8,147,192.733333,0.841593,2.586499,0.019677,2.024780,0.024218,1.282764,0.028255,6.838549,0.022998,0.122605,370917.000000,17.138108,25.182360,0.038989
22,8167,14,8,148,197.733333,0.850205,2.887597,0.022840,2.299926,0.027917,1.478465,0.032568,7.712769,0.026606,0.138795,382842.000000,17.313450,25.169100,0.045044
22,8167,14,8,149,202.733333,0.871823,3.246029,0.025628,2.666849,0.030267,1.764273,0.034323,8.890590,0.028914,0.145703,460025.000000,17.470721,25.234550,-0.003214
22,8167,14,8,150,207.733333,0.880043,3.719476,0.028096,3.107093,0.033683,2.084015,0.038869,10.283366,0.032377,0.159762,545881.000000,17.718642,25.241194,0.006778
22,8167,14,8,151,212.733333,0.906480,4.291063,0.029185,3.713425,0.037861,2.574306,0.046281,12.220057,0.036813,0.174748,680648.000000,18.040457,25.271911,0.013132
22,8167,14,8,152,217.733333,0.946380,4.971820,0.027385,4.513028,0.035435,3.275427,0.042811,14.781926,0.034662,0.156430,832472.000000,18.361314,25.206052,0.010236
22,8167,15,8,146,187.733333,0.900935,2.440762,0.020006,2.024779,0.030658,1.364526,0.041431,6.908260,0.029648,0.150101,382135.000000,19.188616,25.171609,0.091547
22,8167,15,8,147,192.733333,0.940419,2.684915,0.020933,2.335153,0.029283,1.647194,0.037170,7.932345,0.028166,0.135638,441843.000000,19.678827,25.182246,0.022172
22,8167,15,8,148,197.733333,0.969141,3.002807,0.023049,2.708583,0.030772,1.976788,0.038084,9.142490,0.029524,0.136546,500423.000000,20.245303,25.142606,-0.028456
22,8167,15,8,149,202.733333,1.002103,3.377031,0.024626,3.168627,0.032985,2.400026,0.040955,10.631565,0.031780,0.140778,614506.000000,20.752388,25.232645,-0.063034
22,8167,15,8,150,207.733333,1.039431,3.834423,0.026470,3.753760,0.034629,2.959724,0.042334,12.521192,0.033416,0.141366,738303.000000,21.403886,25.227693,-0.056733
22,8167,15,8,151,212.733333,1.073758,4.392015,0.027547,4.468533,0.037305,3.652990,0.046869,14.815622,0.036230,0.146938,928663.000000,22.276771,25.259720,0.036588
22,8167,15,8,152,217.733333,1.128843,5.044274,0.025861,5.420729,0.035132,4.671832,0.043616,17.888837,0.034359,0.131564,1136076.000000,23.239529,25.183666,0.032142
22,8167,19,9,147,192.733333,1.051562,2.152507,0.021902,2.026193,0.022731,1.564990,0.022608,7.110982,0.019988,0.090822,400327.000000,24.354881,25.098144,-0.005868
22,8167,19,9,148,197.733333,1.042493,2.388228,0.020531,2.256484,0.021200,1.741894,0.021063,7.821658,0.018910,0.084910,443567.000000,25.419830,25.065565,-0.032284
22,8167,19,9,149,202.733333,1.034604,2.642837,0.020648,2.504578,0.021821,1.931888,0.022279,8.590021,0.019841,0.088223,485545.000000,26.522015,25.142710,-0.048834
22,8167,19,9,150,207.733333,1.033505,2.933926,0.020144,2.803004,0.021755,2.172292,0.022750,9.526022,0.020101,0.088149,528255.000000,27.848700,25.134217,-0.045979
22,8167,19,9,151,212.733333,1.034004,3.233842,0.019984,3.114359,0.022539,2.426094,0.024583,10.504868,0.021138,0.091525,605170.000000,29.308639,25.120172,-0.049094
22,8167,19,9,152,217.733333,1.044366,3.580187,0.019348,3.504959,0.022288,2.768696,0.024748,11.746495,0.021140,0.089690,677304.000000,31.159508,25.114210,0.032765
22,8167,22,14,153,222.716667,0.980381,2.988823,0.024383,2.723920,0.024396,2.009519,0.023656,9.205445,0.022436,0.103050,509508.000000,17.436408,25.302820,0.024264
22,8167,22,14,154,227.733333,0.971846,3.354424,0.023055,3.057295,0.024769,2.247996,0.025907,10.241539,0.023225,0.105916,575521.000000,17.578241,25.331125,0.042828
22,8167,22,14,155,232.733333,0.980101,3.763471,0.023063,3.482435,0.026114,2.592876,0.028673,11.588018,0.024852,0.110994,623758.000000,17.862964,25.297004,0.003742
22,8167,22,14,156,237.733333,0.989170,4.222400,0.022928,3.966693,0.027792,2.991440,0.032332,13.121402,0.026761,0.117304,785022.000000,18.015815,25.358634,0.017696
22,8167,22,14,157,242.733333,1.015794,4.731568,0.021522,4.584863,0.026966,3.560075,0.031945,15.099426,0.026200,0.111049,897675.000000,18.268545,25.351597,0.021343
22,8167,23,14,153,222.716667,1.090231,2.658496,0.030102,2.643298,0.027466,2.142523,0.023653,9.105510,0.024151,0.102912,521440.000000,20.150527,25.295787,-0.069404
22,8167,23,14,154,227.733333,1.061951,3.059964,0.026489,3.007517,0.023898,2.396754,0.020368,10.208706,0.021350,0.091029,616891.000000,20.688032,25.291823,-0.023299
22,8167,23,14,155,232.733333,1.035418,3.470390,0.025239,3.363233,0.022404,2.631518,0.018780,11.288702,0.020343,0.087210,692761.000000,21.445296,25.340197,0.012369
22,8167,23,14,156,237.733333,1.011346,3.935865,0.023695,3.761021,0.021105,2.890951,0.017866,12.505173,0.019467,0.084152,699820.000000,21.948995,25.350309,0.021151
22,8167,23,14,157,242.733333,0.992095,4.403010,0.021219,4.156981,0.019050,3.148019,0.016332,13.723116,0.017750,0.077327,848212.000000,22.622695,25.332932,0.025840
22,8167,24,15,153,222.716667,1.085941,2.919904,0.026024,2.917771,0.030937,2.369136,0.035168,9.961500,0.028873,0.121748,616483.000000,22.945482,25.328172,0.004227
22,8167,24,15,154,227.733333,1.099667,3.301110,0.024954,3.370612,0.027669,2.787114,0.029660,11.404369,0.025841,0.105861,718563.000000,23.906607,25.312579,0.025608
22,8167,24,15,155,232.733333,1.097572,3.745043,0.025459,3.851930,0.026411,3.197186,0.026681,12.913370,0.024656,0.099537,834219.000000,24.969360,25.271677,0.009857
22,8167,24,15,156,237.733333,1.091434,4.254572,0.025612,4.387945,0.025676,3.640151,0.025119,14.588252,0.024103,0.096547,1005850.000000,25.943878,25.279343,0.041796
22,8167,24,15,157,242.733333,1.081690,4.834724,0.025811,4.978578,0.023444,4.111566,0.020538,16.429505,0.021979,0.087784,1074202.000000,27.122147,25.233309,0.010383
22,8167,24,15,158,247.733333,1.052807,5.502441,0.024270,5.555143,0.020758,4.484578,0.016635,18.199273,0.019449,0.078889,1201612.000000,28.352766,25.258249,0.002902
22,8167,25,15,153,222.716667,1.132866,2.881821,0.029060,2.989299,0.023170,2.524152,0.016242,10.256408,0.019892,0.081059,645316.000000,25.688435,25.192691,-0.038198
22,8167,25,15,154,227.733333,1.087394,3.301943,0.025656,3.336761,0.022563,2.729818,0.018490,11.279925,0.020133,0.083290,689939.000000,26.973259,25.252811,-0.028755
22,8167,25,15,155,232.733333,1.069269,3.730391,0.024277,3.743430,0.023338,3.029737,0.021705,12.531160,0.021560,0.089132,749158.000000,28.531978,25.241509,0.030303
22,8167,25,15,156,237.733333,1.057738,4.207569,0.023717,4.210408,0.023297,3.387424,0.022296,13.981680,0.021834,0.090078,899260.000000,30.035907,25.239556,0.034155
22,8167,25,15,157,242.733333,1.049108,4.728320,0.022627,4.724323,0.023225,3.785014,0.023354,15.583931,0.022054,0.090757,973347.000000,31.758364,25.209877,0.000459
22,8167,25,15,158,247.733333,1.050596,5.277457,0.020811,5.307609,0.021979,4.271367,0.022773,17.418486,0.021064,0.085859,1115083.000000,33.664990,25.259857,0.039845
22,8167,30,22,158,247.733333,1.004788,2.530545,0.023822,2.325999,0.024039,1.740985,0.023378,7.988005,0.021663,0.099395,486440.000000,17.277422,25.356208,-0.020898
22,8167,30,22,159,252.733333,0.995096,2.831957,0.023226,2.605568,0.023579,1.944487,0.023173,8.853228,0.021546,0.098097,477886.000000,17.404925,25.372542,-0.038118
22,8167,30,22,160,257.733333,0.987931,3.188308,0.022112,2.940376,0.022040,2.191578,0.021320,9.895479,0.020343,0.091853,596663.000000,17.573930,25.436960,-0.016205
22,8167,30,22,161,262.733333,0.977914,3.536956,0.023030,3.253612,0.024552,2.411735,0.025519,10.866263,0.023075,0.103968,663017.000000,17.797414,25.378941,-0.021170
22,8167,30,22,162,267.733333,0.986282,4.002881,0.022262,3.739214,0.024432,2.807018,0.026121,12.402907,0.023252,0.102741,759290.000000,18.098907,25.424347,-0.008741
22,8167,30,22,163,272.733333,0.988428,4.428076,0.019873,4.167171,0.022538,3.144963,0.024861,13.750232,0.021615,0.094502,832982.000000,18.318136,25.467036,-0.013570
22,8167,30,22,164,277.733333,1.002277,4.882882,0.018629,4.678421,0.021856,3.588902,0.024740,15.374960,0.021135,0.090542,976890.000000,18.593690,25.401509,-0.015829
22,8167,32,23,158,247.733333,1.035601,2.426476,0.025314,2.282707,0.030610,1.753091,0.035173,7.894385,0.028294,0.127411,492866.000000,22.106873,25.327321,0.027766
22,8167,32,23,159,252.733333,1.049298,2.733595,0.023123,2.632073,0.027370,2.061401,0.030935,9.011203,0.025511,0.111521,563307.000000,22.869681,25.338417,0.062781
22,8167,32,23,160,257.733333,1.060829,3.058570,0.021802,3.003116,0.024056,2.390790,0.025651,10.193273,0.022373,0.095387,627260.000000,26.484436,25.374914,-0.056690
22,8167,32,23,161,262.733333,1.057001,3.400436,0.020706,3.354500,0.022279,2.674670,0.023293,11.291714,0.020794,0.087787,703714.000000,27.835318,25.358329,-0.023313
22,8167,32,23,162,267.733333,1.060957,3.762658,0.019019,3.750456,0.019004,3.013791,0.018492,12.541295,0.017720,0.073737,800469.000000,29.336835,25.353053,-0.036789
22,8167,32,23,163,272.733333,1.045087,4.116055,0.017172,4.067247,0.015578,3.231994,0.013503,13.513991,0.014395,0.060192,875582.000000,30.723555,25.344424,-0.002049
22,8167,33,23,158,247.733333,1.019637,2.502747,0.032142,2.328781,0.041469,1.766084,0.050181,8.017012,0.038872,0.176458,470603.000000,24.424411,25.366494,0.032204
22,8167,33,23,159,252.733333,1.049198,2.904964,0.028064,2.811646,0.033594,2.209201,0.038290,9.575207,0.031568,0.136823,597282.000000,25.537871,25.311563,-0.109097
22,8167,33,23,160,257.733333,1.059083,3.318010,0.026667,3.273338,0.030525,2.611992,0.033702,11.039706,0.028709,0.121342,717869.000000,29.716652,25.354938,-0.029318
22,8167,33,23,161,262.733333,1.070441,3.789786,0.024589,3.810844,0.026286,3.089484,0.027354,12.744638,0.024737,0.102043,799825.000000,31.478703,25.284753,-0.026135
