fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
36,7,50,44,40,-340.600000,0.894015,2.093406,0.013667,1.700013,0.016042,1.127044,0.017977,5.879604,0.014759,0.076997,252719.000000,16.220638,44.079785,0.071706
36,7,50,44,41,-335.600000,0.898584,2.236462,0.013021,1.836368,0.014222,1.228350,0.014972,6.313500,0.013003,0.066833,298090.000000,16.266626,44.135219,0.067826
36,7,50,44,42,-330.600000,0.894422,2.384614,0.012367,1.961172,0.014760,1.310955,0.016838,6.700552,0.013780,0.070432,307888.000000,16.313736,44.087935,0.076635
36,7,50,44,43,-325.600000,0.910000,2.531379,0.012574,2.125844,0.014290,1.449095,0.015608,7.236833,0.013325,0.066545,341189.000000,16.357703,44.071842,0.066668
36,7,50,44,44,-320.600000,0.902653,2.702922,0.013470,2.264946,0.014717,1.537132,0.015588,7.664858,0.013675,0.068190,380719.000000,16.418801,44.074683,0.034206
36,7,50,44,45,-315.600000,0.910807,2.895450,0.014726,2.459170,0.017524,1.688700,0.019971,8.285001,0.016591,0.081396,420625.000000,16.564427,44.067599,0.001101
36,7,50,44,46,-310.600000,0.919483,3.129292,0.016034,2.695896,0.018201,1.874377,0.019973,9.039401,0.017207,0.082983,458769.000000,16.594265,44.035485,0.054180
36,7,50,44,47,-305.600000,0.922021,3.397208,0.017063,2.949861,0.018440,2.063060,0.019410,9.840408,0.017408,0.083031,475793.000000,16.812573,43.974208,0.056944
36,7,50,44,48,-300.600000,0.922790,3.708953,0.017712,3.239843,0.016826,2.274825,0.015528,10.752371,0.015738,0.074391,523698.000000,16.938344,43.962646,0.034021
36,7,50,44,49,-295.600000,0.905482,4.054151,0.017731,3.495010,0.016108,2.416296,0.014051,11.532667,0.015071,0.071931,567413.000000,17.082014,43.963162,0.037160
36,7,50,44,50,-290.600000,0.897922,4.427813,0.017512,3.802806,0.015517,2.614329,0.013175,12.490445,0.014599,0.069748,627780.000000,17.230178,43.906426,-0.054077
36,7,50,44,51,-285.600000,0.880290,4.829530,0.016636,4.085088,0.013820,2.760729,0.010606,13.356120,0.012963,0.062714,687977.000000,17.349721,43.889768,0.014434
36,7,57,52,42,-330.600000,0.852025,2.686474,0.017604,2.133153,0.021695,1.369782,0.025432,7.190924,0.020595,0.108119,369785.000000,18.425582,43.991684,0.211479
36,7,57,52,43,-325.600000,0.863737,2.922938,0.016739,2.364548,0.021127,1.543966,0.025199,7.931421,0.020221,0.103878,404780.000000,18.629286,43.951331,0.166474
36,7,57,52,44,-320.600000,0.881515,3.175737,0.016611,2.632700,0.021334,1.758848,0.025745,8.794766,0.020529,0.102650,478224.000000,18.969898,43.936790,0.142875
