fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
34,5,38,28,31,-385.850000,0.941498,2.549035,0.013303,2.209685,0.002422,1.556129,-0.008636,7.539546,0.000366,0.001771,372841.000000,17.576298,38.315408,0.004101
34,5,38,28,32,-380.850000,0.884394,2.718582,0.013821,2.236447,0.005849,1.488934,-0.003012,7.553325,0.004034,0.020465,410523.000000,17.625044,38.304244,-0.055406
34,5,38,28,33,-375.850000,0.853710,2.924770,0.014901,2.340498,0.010673,1.511288,0.005856,7.844257,0.009284,0.048191,394750.000000,17.633163,38.231908,-0.060649
34,5,38,28,34,-370.850000,0.835699,3.154395,0.015277,2.486247,0.012838,1.577438,0.009937,8.281625,0.011695,0.061400,445330.000000,17.712200,38.177547,-0.056214
34,5,38,28,35,-365.850000,0.823444,3.406672,0.016416,2.659691,0.017627,1.668040,0.018504,8.812810,0.016719,0.088330,465616.000000,17.825481,38.140785,-0.048468
34,5,38,28,36,-360.850000,0.836141,3.713623,0.017093,2.955078,0.019883,1.886098,0.022346,9.754999,0.019124,0.098912,517032.000000,18.052228,38.205243,-0.071185
34,5,38,28,37,-355.850000,0.841044,4.041448,0.017291,3.247237,0.020695,2.089500,0.023867,10.678389,0.020003,0.102225,552758.000000,18.215160,38.206895,-0.065248
34,5,38,28,38,-350.850000,0.857805,4.412444,0.016816,3.627108,0.020946,2.384790,0.024764,11.890985,0.020395,0.101694,611268.000000,18.459100,38.206269,0.017205
34,5,39,28,31,-385.850000,0.880498,2.574879,0.013890,2.100800,0.018241,1.389134,0.022352,7.122543,0.017387,0.089146,356869.000000,20.061340,38.192221,-0.090930
34,5,39,28,32,-380.850000,0.894894,2.753698,0.016667,2.292407,0.018874,1.544384,0.020606,7.741724,0.017723,0.088843,408889.000000,20.273000,38.189620,0.012556
34,5,39,28,33,-375.850000,0.891255,3.033840,0.016866,2.533458,0.019490,1.707377,0.021757,8.494628,0.018439,0.091741,480358.000000,20.317540,38.275933,-0.158297
34,5,39,28,34,-370.850000,0.907350,3.265392,0.016046,2.786176,0.018913,1.915856,0.021401,9.308081,0.018032,0.087606,541073.000000,20.667003,38.232272,-0.145438
34,5,39,28,35,-365.850000,0.910158,3.557819,0.016706,3.060404,0.018703,2.117380,0.020348,10.173035,0.017792,0.085480,616544.000000,21.042322,38.204012,-0.117456
34,5,39,28,36,-360.850000,0.916891,3.859754,0.015700,3.358562,0.018371,2.346703,0.020757,11.118019,0.017628,0.083517,658750.000000,21.569261,38.151018,-0.104821
34,5,39,28,37,-355.850000,0.927526,4.163797,0.014056,3.677407,0.018596,2.604496,0.023004,12.132923,0.018085,0.084250,714486.000000,22.093176,38.116015,-0.083032
34,5,39,28,38,-350.850000,0.953301,4.445014,0.016055,4.042412,0.017623,2.945852,0.018842,13.312306,0.016918,0.076453,767421.000000,22.600720,38.086980,-0.022596
34,5,39,28,39,-345.850000,0.938797,4.877442,0.018248,4.389790,0.015977,3.159564,0.013336,14.385123,0.015055,0.068544,852584.000000,23.175851,38.047164,-0.018687
