fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
2,7594,8,3,90,-94.683333,0.922792,2.502526,0.013631,2.126568,0.013431,1.467973,0.012754,7.254916,0.012150,0.060045,636714.000000,16.349767,31.672690,0.031486
2,7594,8,3,91,-89.683333,0.916392,2.673089,0.011614,2.269380,0.008900,1.561583,0.005803,7.695635,0.007692,0.037906,693704.000000,16.468067,31.806587,0.091755
2,7594,8,3,92,-84.683333,0.887932,2.812977,0.009410,2.328534,0.006328,1.558591,0.002802,7.846854,0.005324,0.026805,764382.000000,16.526150,31.843528,0.108538
2,7594,8,3,93,-79.683333,0.879090,2.937792,0.008920,2.416738,0.007903,1.605250,0.006600,8.113422,0.007169,0.036235,778168.000000,16.665332,31.814216,0.099381
2,7594,8,3,94,-74.683333,0.872472,3.075033,0.007497,2.519524,0.006294,1.664542,0.004862,8.428517,0.005691,0.028817,798834.000000,16.776642,31.878043,0.087989
2,7594,8,3,95,-69.683333,0.863313,3.168334,0.007782,2.575319,0.007964,1.686180,0.007946,8.593086,0.007452,0.037975,854717.000000,16.877654,31.917114,0.095289
2,7594,8,3,96,-64.683333,0.869072,3.321592,0.009241,2.724615,0.012894,1.798523,0.016472,9.068838,0.012534,0.063200,932837.000000,16.960605,31.831171,0.082086
2,7594,8,3,97,-59.683333,0.891175,3.475273,0.009049,2.926641,0.011015,1.982436,0.012753,9.729752,0.010592,0.051983,960980.000000,17.128671,31.890903,0.075924
2,7594,8,3,98,-54.683333,0.884122,3.636072,0.008398,3.046983,0.007033,2.051342,0.005449,10.099374,0.006466,0.031834,1079618.000000,17.149842,31.820902,0.059614
2,7594,8,3,99,-49.683333,0.874179,3.780623,0.008215,3.140947,0.007047,2.094212,0.005665,10.382785,0.006528,0.032364,1147651.000000,17.327575,31.837694,0.071262
2,7594,8,3,100,-44.683333,0.869211,3.946652,0.007005,3.268335,0.004635,2.169977,0.002112,10.777149,0.004152,0.020619,1135872.000000,17.304871,31.881103,0.067528
2,7594,8,3,101,-39.683333,0.849714,4.057085,0.005755,3.292418,0.003244,2.140031,0.000525,10.830212,0.002829,0.014317,1181115.000000,17.374500,31.918333,0.083736
2,7594,8,3,102,-34.683333,0.843994,4.180123,0.005887,3.375133,0.004901,2.181216,0.003776,11.083536,0.004571,0.023228,1210030.000000,17.541262,31.877532,0.063501
2,7594,63,58,119,50.316667,0.947886,2.975408,0.020461,2.627529,0.016710,1.876691,0.012329,8.860378,0.014884,0.070273,733182.000000,17.219009,32.062164,0.036904
2,7594,63,58,120,55.316667,0.923908,3.279808,0.016031,2.847056,0.012638,1.992382,0.008724,9.519784,0.011289,0.053939,826941.000000,17.323507,32.034870,0.028824
2,7594,63,58,121,60.316667,0.903238,3.501209,0.013637,2.987346,0.012262,2.050512,0.010479,9.935056,0.011307,0.054786,806228.000000,17.396842,32.010000,-0.018329
2,7594,63,58,122,65.316667,0.901676,3.757252,0.012727,3.213350,0.012494,2.207253,0.011968,10.643167,0.011754,0.056676,834735.000000,17.424659,31.997839,-0.047417
2,7594,63,58,123,70.316667,0.894769,3.979381,0.012166,3.388813,0.012643,2.314685,0.012871,11.186034,0.012011,0.058042,877438.000000,17.552716,31.993411,-0.045445
2,7594,63,58,124,75.316667,0.899585,4.241373,0.014064,3.641808,0.016464,2.505168,0.018643,11.986667,0.015875,0.075956,996315.000000,17.757646,31.951052,-0.050315
2,7594,63,58,125,80.316667,0.910497,4.575868,0.016556,3.988409,0.018416,2.781736,0.019981,13.088865,0.017736,0.083455,1084830.000000,17.934825,32.093023,-0.038358
2,7594,63,58,126,85.316667,0.911078,4.998949,0.016927,4.376299,0.017727,3.060978,0.018245,14.308169,0.017043,0.079668,1188153.000000,18.183389,31.994284,-0.035556
2,7594,68,59,122,65.316667,0.989192,3.018556,0.013826,2.775945,0.023636,2.066398,0.033739,9.380585,0.023240,0.105500,866145.000000,24.259382,31.891493,-0.075985
2,7594,68,59,123,70.316667,1.032743,3.227229,0.013713,3.104012,0.020369,2.414993,0.026694,10.470605,0.019817,0.085918,982048.000000,24.764525,31.843330,-0.107019
