fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
1,4,43,31,33,-379.800000,0.934975,1.901074,0.007724,1.589856,0.011886,1.091258,0.015957,5.584045,0.011381,0.058239,367321.000000,18.808713,25.287900,0.072157
1,4,43,31,34,-374.800000,0.951438,1.974491,0.007935,1.684341,0.010649,1.178321,0.013103,5.901814,0.009977,0.049974,362542.000000,18.961694,25.365166,0.083709
1,4,43,31,35,-369.800000,0.954871,2.057758,0.009020,1.769224,0.010266,1.245649,0.011175,6.172895,0.009303,0.046102,390500.000000,19.068235,25.333146,0.024846
1,4,43,31,36,-364.800000,0.954311,2.160094,0.009202,1.865961,0.011180,1.317519,0.012877,6.476082,0.010323,0.050744,427905.000000,19.163192,25.319846,-0.063015
1,4,43,31,37,-359.800000,0.965067,2.256530,0.008972,1.977832,0.010692,1.415304,0.012109,6.841452,0.009888,0.047798,440609.000000,19.369861,25.293616,-0.131067
1,4,43,31,38,-354.800000,0.963676,2.362550,0.008852,2.077438,0.008259,1.488895,0.007318,7.152568,0.007270,0.034924,479532.000000,19.616563,25.253686,-0.141266
1,4,43,31,39,-349.800000,0.950338,2.465670,0.008648,2.149403,0.008985,1.524264,0.009019,7.361441,0.008142,0.039320,501725.000000,19.881950,25.238400,-0.109701
1,4,43,31,40,-344.800000,0.957969,2.575771,0.008004,2.270568,0.008975,1.626366,0.009692,7.751908,0.008316,0.039637,528428.000000,19.998855,25.181200,-0.120905
1,4,43,31,41,-339.800000,0.953803,2.671844,0.006787,2.353182,0.007242,1.681889,0.007485,8.006078,0.006665,0.031726,523788.000000,20.089778,25.140244,-0.166739
1,4,43,31,42,-334.800000,0.956566,2.757109,0.006164,2.440992,0.007105,1.752260,0.007874,8.285500,0.006648,0.031437,561702.000000,20.074084,25.152232,-0.112948
1,4,43,31,43,-329.800000,0.958467,2.841784,0.005888,2.526611,0.008330,1.819869,0.010699,8.556933,0.008033,0.037772,572156.000000,20.280275,25.176835,-0.119789
1,4,43,31,44,-324.800000,0.976657,2.924427,0.005908,2.651462,0.008013,1.946970,0.009963,8.972896,0.007700,0.035488,602690.000000,20.556923,25.135864,-0.100933
1,4,43,31,45,-319.800000,0.976492,3.014556,0.006777,2.739060,0.007224,2.013854,0.007478,9.247879,0.006713,0.030829,620306.000000,20.762931,25.100730,-0.149006
1,4,43,31,46,-314.800000,0.976051,3.128715,0.008235,2.849338,0.007316,2.097559,0.006144,9.593746,0.006620,0.030279,654257.000000,20.947073,25.090166,-0.147313
1,4,43,31,47,-309.800000,0.961390,3.272195,0.010092,2.947506,0.006800,2.142723,0.003178,9.882998,0.005850,0.026982,691498.000000,21.132756,25.047004,-0.170115
1,4,43,31,48,-304.800000,0.936065,3.458959,0.011585,3.049774,0.006400,2.165660,0.000839,10.171886,0.005311,0.024944,711801.000000,21.532697,25.021548,-0.165412
1,4,43,31,49,-299.800000,0.903316,3.672918,0.011651,3.142697,0.005914,2.160893,-0.000441,10.423200,0.004822,0.023260,749085.000000,21.873500,24.997954,-0.152022
1,4,44,31,33,-379.800000,1.004248,1.885706,0.015454,1.677287,0.014333,1.228489,0.012426,5.949283,0.011959,0.057914,376183.000000,20.549843,25.336924,0.030655
1,4,44,31,34,-374.800000,0.987955,2.031417,0.013275,1.797486,0.013953,1.304815,0.014064,6.305016,0.012250,0.059192,392591.000000,20.887209,25.388444,-0.004262
1,4,44,31,35,-369.800000,0.992658,2.155386,0.011655,1.928099,0.012875,1.411994,0.013645,6.721629,0.011603,0.055235,413423.000000,21.051468,25.252544,-0.092724
1,4,44,31,36,-364.800000,0.987991,2.282617,0.010077,2.045726,0.011774,1.497483,0.013150,7.084935,0.010802,0.051105,444698.000000,21.203309,25.124101,-0.000285
1,4,44,31,37,-359.800000,0.999065,2.385393,0.009648,2.168962,0.010418,1.608915,0.010835,7.486925,0.009470,0.044067,466230.000000,21.519123,25.225981,-0.039905
1,4,44,31,38,-354.800000,0.987314,2.512765,0.009918,2.271697,0.008882,1.671806,0.007441,7.793942,0.007768,0.036214,477995.000000,21.952319,25.149029,-0.035267
1,4,44,31,39,-349.800000,0.977710,2.634602,0.010398,2.370736,0.008546,1.733315,0.006290,8.092358,0.007401,0.034552,500104.000000,22.326847,25.124021,-0.018496
1,4,44,31,40,-344.800000,0.958668,2.786703,0.011757,2.474294,0.009516,1.780825,0.006809,8.392836,0.008299,0.039113,515253.000000,22.543255,25.084018,0.024832
1,4,44,31,41,-339.800000,0.944417,2.962240,0.012350,2.606181,0.010471,1.854568,0.008165,8.788888,0.009344,0.044283,534614.000000,22.930249,25.057260,-0.009415
1,4,44,31,42,-334.800000,0.930340,3.152545,0.011612,2.747193,0.010981,1.932248,0.009992,9.214095,0.010079,0.048062,542702.000000,23.026664,25.068696,-0.021631
1,4,44,31,43,-329.800000,0.929361,3.328302,0.011261,2.907840,0.011208,2.047633,0.010858,9.717556,0.010443,0.049560,588874.000000,23.353652,25.072846,-0.012778
1,4,44,31,44,-324.800000,0.923067,3.527329,0.010645,3.073108,0.010451,2.154584,0.009985,10.228900,0.009762,0.046345,621195.000000,23.713290,25.061555,-0.006547
1,4,44,31,45,-319.800000,0.920962,3.703778,0.009528,3.229019,0.009657,2.262777,0.009563,10.716091,0.009093,0.043061,637136.000000,23.990157,25.030010,-0.052473
1,4,45,34,33,-379.800000,0.868156,1.904188,0.017602,1.491388,0.028337,0.955884,0.039242,5.193469,0.027358,0.148642,312953.000000,22.532578,25.222238,0.089549
1,4,45,34,34,-374.800000,0.907081,2.071773,0.015029,1.702693,0.022131,1.143435,0.028792,5.903892,0.021244,0.109691,373059.000000,22.952356,25.259307,0.108552
1,4,45,34,35,-369.800000,0.926348,2.215551,0.013058,1.868217,0.018183,1.285098,0.023008,6.447716,0.017314,0.086869,423520.000000,23.229583,25.134053,0.057697
1,4,45,34,36,-364.800000,0.946436,2.361084,0.011452,2.042387,0.016354,1.439110,0.021013,7.020247,0.015677,0.076474,473867.000000,23.610115,25.234262,0.124601
1,4,45,34,37,-359.800000,0.966505,2.485953,0.010234,2.202220,0.013517,1.587494,0.016507,7.548261,0.012831,0.061010,491129.000000,23.971177,25.218091,0.180396
1,4,45,34,38,-354.800000,0.972243,2.615507,0.009646,2.340055,0.011927,1.701162,0.013958,7.988785,0.011225,0.052715,529169.000000,24.488438,25.114447,0.115576
1,4,45,34,39,-349.800000,0.981704,2.738235,0.010003,2.481316,0.013986,1.824940,0.017818,8.445032,0.013427,0.062134,567860.000000,25.104165,25.143879,0.137892
1,4,45,34,40,-344.800000,1.004998,2.889401,0.010918,2.687090,0.014903,2.026326,0.018624,9.122688,0.014302,0.064387,604739.000000,25.566785,25.103350,0.096804
1,4,45,34,41,-339.800000,1.016283,3.053707,0.011233,2.881784,0.013957,2.202321,0.016410,9.749718,0.013248,0.058651,626493.000000,26.085999,25.040511,-0.140188
1,4,45,34,42,-334.800000,1.025542,3.232435,0.012163,3.089294,0.014514,2.387718,0.016568,10.414374,0.013741,0.059935,678924.000000,26.552676,25.039060,-0.109072
