fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
31,5,47,42,44,-321.200000,0.891581,3.086890,0.012058,2.581621,0.012195,1.741679,0.012004,8.646327,0.011357,0.056380,846387.000000,20.362926,31.552914,-0.087991
31,5,47,42,45,-316.200000,0.888633,3.272998,0.011833,2.739031,0.011261,1.846218,0.010376,9.137308,0.010449,0.051714,877599.000000,20.501320,31.610779,-0.166325
31,5,47,42,46,-311.200000,0.879668,3.474175,0.011668,2.890059,0.010705,1.933235,0.009434,9.601087,0.009933,0.049329,955129.000000,20.794093,31.621662,-0.153861
31,5,47,42,47,-306.200000,0.873229,3.678364,0.011067,3.048413,0.010801,2.028607,0.010275,10.090961,0.010154,0.050512,1020043.000000,21.083525,31.572135,-0.151900
31,5,47,42,48,-301.200000,0.871439,3.881265,0.010811,3.219317,0.010113,2.141675,0.009178,10.625767,0.009505,0.047159,1081584.000000,21.245494,31.557287,-0.144296
31,5,47,42,49,-296.200000,0.862271,4.097949,0.010424,3.373983,0.009704,2.225164,0.008752,11.100948,0.009146,0.045627,1162203.000000,21.500942,31.555722,-0.137014
31,5,47,42,50,-291.200000,0.860045,4.308452,0.009772,3.546726,0.009741,2.336412,0.009523,11.641053,0.009279,0.046234,1216757.000000,21.819462,31.528129,-0.128071
31,5,48,42,44,-321.200000,0.817770,3.192447,0.008003,2.467174,0.017387,1.533607,0.027221,8.201719,0.017453,0.093338,742068.000000,23.091164,31.640502,-0.113065
31,5,48,42,45,-316.200000,0.854922,3.320197,0.009450,2.681657,0.016181,1.742341,0.022726,8.917436,0.016009,0.081935,903494.000000,23.392962,31.561590,-0.151088
31,5,48,42,46,-311.200000,0.874195,3.506200,0.010669,2.901099,0.014355,1.929569,0.017842,9.629299,0.013941,0.069571,981499.000000,23.868162,31.546378,-0.142359
