fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
36,5,49,45,31,-385.600000,0.933183,2.946536,0.019497,2.562774,0.018781,1.802528,0.017468,8.638300,0.017224,0.082543,448241.000000,19.761963,31.418470,-0.115967
36,5,49,45,32,-380.600000,0.923518,3.233782,0.019371,2.803427,0.020783,1.959958,0.021719,9.382233,0.019502,0.093353,483779.000000,20.152343,31.441384,-0.098162
36,5,49,45,33,-375.600000,0.932577,3.572959,0.020231,3.145421,0.025961,2.228214,0.031466,10.467978,0.025018,0.117532,523645.000000,20.632812,31.426359,-0.085388
36,5,49,45,34,-370.600000,0.965484,3.956633,0.019394,3.620022,0.026221,2.661099,0.032534,12.001089,0.025550,0.115224,601309.000000,21.071925,31.401611,-0.084751
36,5,50,45,31,-385.600000,0.773342,4.173929,0.016722,3.099528,0.029964,1.839465,0.043926,10.140660,0.029758,0.164052,523119.000000,23.307809,31.341398,-0.009452
36,5,50,45,32,-380.600000,0.819860,4.522906,0.016568,3.563901,0.028181,2.243466,0.039763,11.649498,0.027967,0.145222,602322.000000,23.959841,31.342058,-0.031970
36,5,50,45,33,-375.600000,0.866274,4.923297,0.018303,4.103881,0.030040,2.731537,0.041792,13.398655,0.029760,0.145980,681731.000000,24.919829,31.362241,-0.027571
36,5,50,45,34,-370.600000,0.917657,5.424039,0.018464,4.796691,0.028887,3.385039,0.038611,15.636982,0.028629,0.132248,749709.000000,25.744966,31.372365,-0.049118
36,5,64,59,46,-310.600000,0.994509,2.670382,0.013429,2.443468,0.020117,1.816834,0.026748,8.343189,0.019419,0.089174,375200.000000,20.722664,31.214831,0.125043
36,5,64,59,47,-305.600000,1.022421,2.849681,0.013761,2.689240,0.017616,2.059814,0.021066,9.153259,0.016734,0.074359,420375.000000,20.759173,31.208029,0.129242
36,5,64,59,48,-300.600000,1.026366,3.062518,0.014412,2.917197,0.016261,2.250746,0.017713,9.874856,0.015205,0.066712,449279.000000,21.195934,31.143945,0.090535
36,5,64,59,49,-295.600000,1.030524,3.291063,0.014782,3.163617,0.013019,2.458489,0.010847,10.654775,0.011785,0.051074,495847.000000,21.829428,31.185008,0.055412
36,5,64,59,50,-290.600000,0.998296,3.548995,0.015879,3.329075,0.011584,2.517418,0.006726,11.130494,0.010193,0.045068,558546.000000,22.318857,31.095734,0.030017
36,5,64,59,51,-285.600000,0.973548,3.854619,0.016148,3.549259,0.012023,2.627799,0.007434,11.789321,0.010795,0.048431,606404.000000,22.723713,31.019553,-0.070730
36,5,64,59,52,-280.600000,0.946445,4.171451,0.016663,3.755817,0.011293,2.712776,0.005504,12.403158,0.010119,0.046263,631555.000000,22.823130,31.066705,-0.034206
36,5,64,59,53,-275.600000,0.912614,4.549724,0.016628,3.973408,0.010952,2.777122,0.004634,13.044338,0.009831,0.046176,679942.000000,23.442653,31.006598,-0.033442
36,5,67,63,47,-305.600000,0.985135,2.419018,0.012308,2.174791,0.020802,1.593532,0.029459,7.486604,0.020330,0.095513,339156.000000,16.028100,31.310950,0.039629
36,5,67,63,48,-300.600000,1.022359,2.567883,0.011058,2.400993,0.015814,1.828252,0.020217,8.247620,0.015188,0.068516,373941.000000,16.071817,31.247043,0.025260
36,5,67,63,49,-295.600000,1.029161,2.702969,0.011235,2.554489,0.010094,1.963147,0.008565,8.739250,0.008932,0.039764,448607.000000,16.311763,31.186187,-0.063733
