fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
10,7,32,23,29,-398.733333,1.004718,1.925773,0.015174,1.718227,0.019864,1.261282,0.024119,6.078539,0.018294,0.088166,338797.000000,22.460708,44.754563,0.058514
10,7,32,23,30,-393.733333,1.019289,2.071879,0.012768,1.888883,0.014375,1.413389,0.015455,6.634553,0.012924,0.060667,377872.000000,22.545772,44.814617,0.167095
10,7,32,23,31,-388.733333,1.007986,2.190304,0.012242,1.989753,0.011450,1.479726,0.010105,6.935998,0.009852,0.046181,411947.000000,22.930174,44.822605,-0.133790
10,7,32,23,32,-383.733333,0.995448,2.340013,0.011522,2.116709,0.010441,1.562909,0.008862,7.317906,0.009029,0.042277,414814.000000,23.350013,44.809827,-0.197270
10,7,32,23,33,-378.733333,0.983008,2.459919,0.010827,2.210750,0.008592,1.618238,0.005897,7.596751,0.007258,0.034073,442505.000000,23.903608,44.802207,-0.204070
10,7,32,23,34,-373.733333,0.961066,2.606347,0.013561,2.306655,0.012726,1.658330,0.011356,7.869286,0.011344,0.053832,470904.000000,24.442184,44.797180,-0.165679
10,7,32,23,35,-368.733333,0.960510,2.813378,0.015122,2.504291,0.016521,1.806560,0.017479,8.489458,0.015339,0.072080,490266.000000,25.297826,44.745513,-0.124022
10,7,32,23,36,-363.733333,0.962921,3.031780,0.016615,2.720383,0.019203,1.974103,0.021387,9.171456,0.018083,0.084013,529181.000000,26.172582,44.746269,-0.096333
10,7,32,23,37,-358.733333,0.973798,3.317110,0.017204,3.026692,0.020241,2.228760,0.022852,10.147956,0.019245,0.087627,580748.000000,27.027900,44.716784,-0.120002
10,7,33,23,29,-398.733333,0.817238,2.030237,0.009451,1.515859,0.021511,0.922067,0.034353,5.212489,0.021740,0.122897,272396.000000,24.229792,44.916658,0.089654
10,7,33,23,30,-393.733333,0.865187,2.126176,0.009614,1.678900,0.017925,1.080447,0.025991,5.779086,0.017786,0.095133,298814.000000,24.470338,44.915754,0.089789
10,7,33,23,31,-388.733333,0.888897,2.234641,0.010630,1.816800,0.015928,1.202882,0.021008,6.240351,0.015378,0.079777,332814.000000,24.991873,44.694938,-0.038051
10,7,33,23,32,-383.733333,0.907464,2.363727,0.011225,1.968275,0.015806,1.333144,0.020146,6.738707,0.015150,0.076581,390206.000000,25.425438,44.741839,-0.179261
10,7,33,23,33,-378.733333,0.924546,2.499971,0.012734,2.127900,0.016037,1.471451,0.018983,7.261285,0.015155,0.074784,418691.000000,26.115845,44.723626,-0.175585
10,7,33,23,34,-373.733333,0.930350,2.682077,0.016118,2.309521,0.018748,1.612463,0.020942,7.839121,0.017563,0.085386,457068.000000,26.831529,44.735464,-0.181375
10,7,33,23,35,-368.733333,0.937697,2.932281,0.018090,2.560898,0.021969,1.809128,0.025454,8.638099,0.020824,0.099428,518201.000000,27.925735,44.700601,-0.152320
10,7,33,23,36,-363.733333,0.954958,3.212537,0.020102,2.872134,0.024679,2.072955,0.028819,9.637901,0.023539,0.109443,567407.000000,29.088062,44.731059,-0.087333
10,7,33,23,37,-358.733333,0.970287,3.578060,0.020431,3.269706,0.024318,2.406533,0.027723,10.906805,0.023268,0.105455,611606.000000,30.181751,44.652846,-0.110742
10,7,39,31,35,-368.733333,0.807734,1.978851,0.022909,1.458371,0.027264,0.876037,0.030952,5.021474,0.025245,0.144704,268994.000000,23.072014,44.701510,-0.040341
10,7,39,31,36,-363.733333,0.816196,2.205523,0.019599,1.657176,0.023012,1.011611,0.025859,5.655303,0.021488,0.120126,299594.000000,23.684457,44.697734,-0.047390
10,7,39,31,37,-358.733333,0.823356,2.411104,0.017738,1.839716,0.019629,1.137626,0.020997,6.236684,0.018284,0.100235,312740.000000,24.318813,44.708555,-0.124251
10,7,39,31,38,-353.733333,0.821475,2.633199,0.017568,2.018290,0.018609,1.250477,0.019162,6.795605,0.017329,0.094172,373170.000000,24.533074,44.595722,-0.002853
10,7,39,31,39,-348.733333,0.821251,2.873712,0.018319,2.215299,0.019545,1.377236,0.020308,7.414279,0.018349,0.098783,408099.000000,25.463039,44.677122,-0.111429
10,7,39,31,40,-343.733333,0.821664,3.159640,0.019523,2.451277,0.021670,1.530162,0.023398,8.156083,0.020567,0.109627,439725.000000,25.632983,44.532416,-0.002287
10,7,39,31,41,-338.733333,0.829089,3.490575,0.021562,2.746481,0.023600,1.735267,0.025187,9.091755,0.022500,0.117885,491904.000000,26.344738,44.514224,0.006675
10,7,39,31,42,-333.733333,0.830031,3.912266,0.024466,3.099451,0.026952,1.967220,0.029012,10.201697,0.025838,0.133992,579922.000000,27.317470,44.568817,0.102478
10,7,39,31,43,-328.733333,0.839311,4.447735,0.024078,3.581860,0.026936,2.306005,0.029383,11.727675,0.026024,0.132348,613365.000000,28.424673,44.476289,0.076901
10,7,40,30,37,-358.733333,0.867528,1.985393,0.018590,1.560874,0.015343,1.002625,0.011296,5.411032,0.012949,0.069883,282232.000000,18.234508,44.759531,-0.031708
10,7,40,30,38,-353.733333,0.845141,2.169934,0.017234,1.680617,0.012510,1.059255,0.007086,5.761364,0.010343,0.056256,286249.000000,18.309564,44.833471,0.030615
10,7,40,30,39,-348.733333,0.810418,2.359354,0.017418,1.771117,0.012579,1.077682,0.006945,6.006921,0.010627,0.059236,337383.000000,18.438896,44.802004,0.041919
10,7,40,30,40,-343.733333,0.789305,2.580877,0.018447,1.903403,0.017184,1.134100,0.015303,6.399740,0.015660,0.088369,326588.000000,18.433759,44.766652,0.067976
10,7,40,30,41,-338.733333,0.786848,2.835452,0.017855,2.098204,0.016906,1.251238,0.015485,7.009113,0.015654,0.087690,353464.000000,18.548430,44.759409,0.082633
10,7,40,30,42,-333.733333,0.772995,3.087154,0.018277,2.258126,0.018751,1.327858,0.018792,7.496957,0.017649,0.099643,418748.000000,18.602234,44.758828,0.088160
10,7,40,30,43,-328.733333,0.780140,3.399688,0.018013,2.521621,0.020506,1.500772,0.022658,8.332232,0.019660,0.109153,438608.000000,18.673935,44.710171,0.065594
10,7,40,30,44,-323.733333,0.785989,3.699531,0.016210,2.775213,0.018275,1.667898,0.020040,9.135090,0.017577,0.096272,484632.000000,18.814184,44.671879,0.058019
10,7,66,49,54,-273.733333,0.926284,1.979864,0.019485,1.649788,0.019006,1.126112,0.017672,5.761421,0.016567,0.084762,273886.000000,19.778501,44.602808,0.098490
10,7,66,49,55,-268.733333,0.913971,2.172753,0.017375,1.806567,0.018991,1.225615,0.020002,6.238679,0.017210,0.087602,304071.000000,20.023362,44.558323,0.021697
10,7,66,49,56,-263.733333,0.922924,2.357370,0.015817,1.992879,0.020590,1.371256,0.025023,6.835082,0.019455,0.096973,370253.000000,19.971191,44.555481,-0.252269
10,7,66,49,57,-258.733333,0.946377,2.545609,0.015483,2.216903,0.021029,1.568746,0.026221,7.568432,0.020086,0.096904,420668.000000,20.325203,44.529467,-0.213137
10,7,66,49,58,-253.733333,0.966587,2.751498,0.014809,2.459062,0.020705,1.782598,0.026360,8.355262,0.019907,0.093309,497454.000000,20.848888,44.535800,-0.196043
10,7,66,49,59,-248.733333,0.995088,2.953065,0.014750,2.726060,0.021047,2.038641,0.027079,9.231754,0.020328,0.092053,581070.000000,20.929183,44.555242,-0.132182
10,7,66,49,60,-243.733333,1.021911,3.187082,0.015381,3.032806,0.019646,2.334636,0.023517,10.231902,0.018774,0.082278,637801.000000,21.181748,44.554643,-0.126621
10,7,66,49,61,-238.733333,1.030995,3.443273,0.015465,3.321886,0.017603,2.587676,0.019354,11.152646,0.016626,0.071655,697122.000000,21.581805,44.520484,-0.111629
10,7,66,49,62,-233.733333,1.034287,3.719594,0.014858,3.617558,0.016346,2.835465,0.017478,12.086111,0.015447,0.065842,722684.000000,21.869797,44.542369,-0.049103
10,7,71,68,57,-258.733333,0.820349,2.884204,0.023767,2.221632,0.037042,1.379917,0.050744,7.433174,0.036172,0.194846,376866.000000,25.201139,44.463183,0.127558
10,7,71,68,58,-253.733333,0.865825,3.226950,0.020388,2.633098,0.028750,1.730026,0.036637,8.777532,0.027992,0.142024,425310.000000,26.317767,44.435144,0.111704
10,7,71,68,59,-248.733333,0.888775,3.542128,0.018361,2.978637,0.022491,2.013746,0.026226,9.890221,0.021647,0.106315,587786.000000,26.680260,44.420262,0.143861
10,7,71,68,60,-243.733333,0.896350,3.877335,0.016481,3.303027,0.019053,2.258146,0.021322,10.918439,0.018287,0.088419,640840.000000,27.479843,44.394973,0.123895
10,7,71,68,61,-238.733333,0.904946,4.181139,0.013918,3.607961,0.014615,2.495225,0.015033,11.886859,0.013951,0.066459,666073.000000,28.512052,44.364719,-0.142241
10,7,71,68,62,-233.733333,0.897747,4.459281,0.012415,3.830346,0.011773,2.633262,0.010878,12.576750,0.011154,0.053272,656030.000000,29.610214,44.421588,-0.095039
10,7,71,68,63,-228.733333,0.893442,4.734756,0.011315,4.058926,0.012698,2.781674,0.013920,13.289656,0.012252,0.058534,669735.000000,30.733529,44.266596,0.024055
10,7,71,68,64,-223.733333,0.905220,4.995009,0.010421,4.345733,0.013199,3.020464,0.015812,14.204971,0.012887,0.060608,744387.000000,32.212814,44.437346,-0.055209
10,7,75,66,63,-228.733333,1.099470,2.141675,0.019600,2.095289,0.008024,1.685389,-0.004208,7.397530,0.004148,0.018208,425770.000000,21.266934,44.546090,-0.037603
10,7,75,66,64,-223.733333,1.022108,2.351558,0.017399,2.179351,0.009376,1.649927,0.000067,7.550966,0.006332,0.028978,394850.000000,21.770152,44.532446,0.036689
10,7,75,66,65,-218.733333,0.982782,2.550813,0.015726,2.299618,0.011467,1.686501,0.006423,7.875639,0.009453,0.044142,461510.000000,22.394067,44.480967,0.155197
10,7,75,66,66,-213.733333,0.959243,2.752705,0.014132,2.443048,0.012880,1.758255,0.011085,8.295417,0.011494,0.054231,499221.000000,22.966796,44.488337,0.169642
10,7,75,66,67,-208.733333,0.955981,2.939813,0.013637,2.614281,0.014924,1.881399,0.015837,8.829150,0.013912,0.065289,546557.000000,23.451635,44.453363,0.102297
10,7,75,66,68,-203.733333,0.961283,3.153606,0.013733,2.833202,0.016683,2.056206,0.019346,9.523765,0.015863,0.073474,595859.000000,23.952650,44.467761,0.069241
10,7,75,66,69,-198.733333,0.975808,3.372894,0.014079,3.086954,0.017199,2.279189,0.020005,10.339917,0.016425,0.074515,638283.000000,24.603905,44.399940,0.006091
10,7,75,66,70,-193.733333,0.984470,3.628459,0.015256,3.364121,0.017461,2.512167,0.019323,11.222110,0.016603,0.074168,697071.000000,25.360716,44.401979,0.032858
10,7,75,66,71,-188.733333,0.989284,3.926460,0.015635,3.674356,0.017646,2.764622,0.019333,12.203149,0.016818,0.074235,762629.000000,25.924477,44.303882,-0.010973
10,7,75,66,72,-183.733333,0.995994,4.242373,0.014893,4.012491,0.016854,3.046643,0.018514,13.274414,0.016140,0.070324,825666.000000,26.511919,44.299900,-0.009643
10,7,76,66,63,-228.733333,1.003392,2.129883,0.026669,1.921047,0.014357,1.419701,0.001259,6.713920,0.010049,0.047522,371815.000000,23.300535,44.435870,-0.004953
10,7,76,66,64,-223.733333,0.929820,2.413890,0.023068,2.058946,0.015487,1.428641,0.006493,7.051253,0.012293,0.060673,381218.000000,24.010549,44.485364,-0.133412
10,7,76,66,65,-218.733333,0.898132,2.686710,0.020394,2.239913,0.017153,1.512457,0.013114,7.580724,0.015139,0.075878,446685.000000,24.556950,44.421300,0.238227
10,7,76,66,66,-213.733333,0.881141,2.961824,0.018825,2.443164,0.018873,1.626987,0.018372,8.198876,0.017464,0.088008,504078.000000,25.302159,44.421128,0.194575
10,7,76,66,67,-208.733333,0.884265,3.244280,0.017229,2.701000,0.019796,1.811368,0.021998,9.012610,0.018816,0.093621,550342.000000,26.112317,44.352089,0.144659
10,7,76,66,68,-203.733333,0.894572,3.520767,0.014756,2.977843,0.018435,2.025460,0.021869,9.894696,0.017754,0.086730,611322.000000,26.836667,44.399325,0.139217
10,7,76,66,69,-198.733333,0.910774,3.763802,0.013744,3.249957,0.017552,2.254308,0.021124,10.769289,0.016976,0.081099,669231.000000,27.831347,44.323697,0.101094
10,7,76,66,70,-193.733333,0.924091,4.038046,0.013802,3.548263,0.016601,2.501669,0.019148,11.722918,0.016006,0.075005,721258.000000,28.910635,44.305149,0.087222
10,7,76,66,71,-188.733333,0.931529,4.321114,0.012134,3.839021,0.014939,2.733330,0.017569,12.645666,0.014461,0.066902,780058.000000,29.849007,44.291297,-0.065157
