fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
13,6,44,31,33,-378.366667,0.890112,2.542133,0.019353,2.092754,0.023854,1.397264,0.027925,7.108741,0.022496,0.114449,375509.000000,22.423817,37.794416,-0.090101
13,6,44,31,34,-373.366667,0.902865,2.788121,0.017429,2.342361,0.021471,1.592356,0.025111,7.908321,0.020390,0.101264,410499.000000,23.127484,37.788893,-0.064919
13,6,44,31,35,-368.366667,0.916769,3.028085,0.016531,2.595688,0.020575,1.797118,0.024266,8.721229,0.019640,0.095310,508504.000000,23.712235,37.663260,-0.159491
13,6,44,31,36,-363.366667,0.931222,3.288701,0.015485,2.876413,0.019509,2.028447,0.023232,9.621159,0.018715,0.088770,557429.000000,24.244611,37.656208,-0.142136
13,6,44,31,37,-358.366667,0.946819,3.537336,0.014058,3.156834,0.017766,2.268365,0.021153,10.521875,0.017121,0.079415,591387.000000,25.022685,37.580661,-0.133990
13,6,45,31,33,-378.366667,1.012584,2.899535,0.013606,2.715986,0.010270,2.063157,0.006453,9.223787,0.008838,0.039514,520563.000000,24.996941,37.605474,-0.035389
13,6,45,31,34,-373.366667,0.989982,3.096795,0.014157,2.855448,0.011591,2.129721,0.008503,9.631408,0.010257,0.046384,557859.000000,25.956157,37.636193,-0.052260
13,6,45,31,35,-368.366667,0.973791,3.337953,0.015167,3.046967,0.012846,2.244251,0.010050,10.211643,0.011599,0.052775,559803.000000,26.588741,37.672050,-0.134998
13,6,45,31,36,-363.366667,0.955513,3.603069,0.015943,3.246848,0.011909,2.355272,0.007442,10.815813,0.010648,0.048899,618980.000000,27.420402,37.598459,-0.121949
13,6,45,31,37,-358.366667,0.924518,3.912380,0.016743,3.433640,0.011822,2.419529,0.006401,11.363353,0.010596,0.049765,645520.000000,28.465419,37.601563,-0.115276
13,6,45,31,38,-353.366667,0.898531,4.258115,0.017032,3.652789,0.010193,2.510143,0.003046,12.019889,0.009033,0.043253,682318.000000,29.579067,37.608324,-0.110273
13,6,45,31,39,-348.366667,0.854458,4.637635,0.016367,3.805982,0.008050,2.495981,-0.001135,12.449071,0.006895,0.034390,710047.000000,30.922110,37.551651,-0.092481
13,6,48,36,38,-353.366667,0.691893,1.902705,0.013030,1.213735,0.027476,0.628671,0.042922,4.135807,0.027528,0.181100,222410.000000,18.639897,37.646329,-0.126905
