fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
13,7,30,23,19,-409.283333,0.995911,1.904500,0.019781,1.683862,0.018410,1.224982,0.016069,5.958698,0.015516,0.075475,482910.000000,17.060542,41.288603,-0.071726
13,7,30,23,20,-402.150000,0.969359,2.173235,0.017264,1.904992,0.018107,1.365393,0.018262,6.618217,0.016088,0.077980,547772.000000,17.790447,41.204307,-0.071949
13,7,30,23,21,-395.016667,0.975597,2.439767,0.016772,2.175973,0.018770,1.580710,0.020209,7.477709,0.017247,0.081591,718292.000000,18.274749,41.230332,0.148047
13,7,30,23,22,-387.883333,0.976535,2.757023,0.016727,2.487682,0.019508,1.821135,0.021857,8.458207,0.018233,0.084680,802849.000000,19.104810,41.169168,-0.098486
13,7,30,23,23,-380.750000,0.994465,3.097696,0.017520,2.868318,0.020818,2.148592,0.023677,9.677837,0.019682,0.088654,904205.000000,20.003949,41.105024,-0.115027
13,7,30,23,24,-373.616667,1.007377,3.531294,0.017213,3.339564,0.019782,2.546906,0.021924,11.175725,0.018789,0.082447,997534.000000,21.023567,41.074000,-0.079530
13,7,37,29,23,-380.750000,0.909781,1.843707,0.023978,1.499743,0.030516,1.001406,0.036414,5.269611,0.028025,0.147516,415331.000000,17.616903,41.062395,-0.035439
13,7,37,29,24,-373.616667,0.932210,2.159063,0.019762,1.826207,0.024253,1.261524,0.028113,6.323081,0.022533,0.112974,527785.000000,18.265747,41.061393,-0.070593
13,7,37,29,25,-366.483333,0.947796,2.452431,0.017609,2.131623,0.021717,1.507377,0.025360,7.302328,0.020363,0.098674,657571.000000,19.228296,41.034378,-0.095757
13,7,37,29,26,-359.350000,0.968581,2.775164,0.016195,2.486643,0.019401,1.806908,0.022154,8.444510,0.018272,0.085315,695600.000000,19.693988,41.049159,-0.129154
13,7,37,29,27,-352.233333,0.977821,3.092871,0.014223,2.819086,0.015759,2.077814,0.016906,9.501036,0.014774,0.067574,829233.000000,20.562493,41.027213,-0.131079
13,7,37,29,28,-345.083333,0.977270,3.402760,0.014106,3.120458,0.016474,2.308059,0.018559,10.447099,0.015629,0.070843,957527.000000,21.638609,41.004471,-0.120772
13,7,37,29,29,-337.950000,0.996861,3.778468,0.014202,3.553351,0.016847,2.689659,0.019182,11.833148,0.016117,0.070845,1065216.000000,22.877654,40.975217,-0.112404
13,7,37,29,30,-330.833333,1.005536,4.167437,0.013783,3.973522,0.016967,3.043264,0.019958,13.164865,0.016342,0.070632,1171369.000000,24.280959,40.950757,-0.100582
13,7,37,29,31,-323.700000,1.031654,4.596970,0.013099,4.514078,0.016787,3.555182,0.020186,14.898942,0.016316,0.068396,1301940.000000,25.926515,40.928430,-0.007788
13,7,38,28,25,-366.483333,0.698342,1.456627,0.027794,0.912567,0.043116,0.468763,0.059047,3.195704,0.041045,0.279911,209366.000000,13.315613,41.145162,-0.044099
13,7,38,28,26,-359.350000,0.753431,1.745425,0.022681,1.193236,0.030972,0.666206,0.038447,4.131371,0.029418,0.182276,321309.000000,13.442312,41.050228,-0.114708
13,7,38,28,27,-352.233333,0.776191,2.020760,0.019134,1.439205,0.023310,0.833759,0.026902,4.927577,0.021862,0.129249,376907.000000,13.483349,41.032675,-0.111419
13,7,38,28,28,-345.083333,0.785475,2.297036,0.017270,1.671862,0.019281,0.986199,0.020784,5.668266,0.017985,0.103525,431856.000000,13.649339,41.037508,-0.086791
13,7,38,28,29,-337.950000,0.785343,2.587382,0.015279,1.899623,0.015219,1.126532,0.014728,6.383659,0.014088,0.079765,471613.000000,13.784385,41.008576,-0.100143
13,7,38,28,30,-330.833333,0.773396,2.860363,0.014387,2.083831,0.014206,1.222630,0.013640,6.949810,0.013237,0.075180,473319.000000,13.938900,40.974093,-0.101014
13,7,38,28,31,-323.700000,0.771709,3.173810,0.013845,2.321454,0.014349,1.364174,0.014545,7.694568,0.013569,0.076559,562619.000000,14.071436,40.961332,-0.062995
13,7,45,39,29,-337.950000,0.809901,1.889230,0.015126,1.389323,0.019294,0.834201,0.023096,4.806916,0.018001,0.103474,354513.000000,17.174363,40.985812,-0.155389
13,7,45,39,30,-330.833333,0.824861,2.092603,0.014863,1.580092,0.018301,0.971318,0.021314,5.422722,0.017139,0.095560,404431.000000,17.790083,40.948656,-0.131235
13,7,45,39,31,-323.700000,0.836746,2.332429,0.015699,1.801398,0.019528,1.129210,0.022991,6.131291,0.018433,0.100189,445785.000000,18.421088,40.988138,-0.255642
13,7,45,39,32,-316.550000,0.856373,2.615605,0.015977,2.082550,0.020212,1.342144,0.024095,7.036959,0.019248,0.101025,496694.000000,19.170231,40.957038,-0.214662
13,7,45,39,33,-309.416667,0.876470,2.929324,0.016507,2.402608,0.020060,1.591117,0.023230,8.065931,0.019110,0.096863,584797.000000,20.106568,40.916642,-0.183793
13,7,45,39,34,-302.283333,0.889414,3.305442,0.017205,2.770145,0.021416,1.869459,0.025360,9.235992,0.020549,0.101390,684548.000000,20.735507,40.877022,-0.148058
13,7,45,39,35,-295.166667,0.916739,3.739702,0.017078,3.247977,0.021633,2.266715,0.025890,10.770417,0.020897,0.099284,817825.000000,21.922658,40.810083,-0.028954
13,7,45,39,36,-288.016667,0.939623,4.216604,0.017225,3.772549,0.021752,2.706700,0.026043,12.447052,0.021073,0.097008,925700.000000,23.297912,40.807840,-0.030094
13,7,45,39,37,-280.883333,0.967291,4.777116,0.016449,4.420067,0.020537,3.273565,0.024275,14.516859,0.019988,0.088627,1076333.000000,24.858911,40.815212,0.050467
13,7,53,44,36,-288.016667,0.893381,2.372098,0.016350,1.947907,0.014678,1.300277,0.012408,6.657623,0.013014,0.066633,453004.000000,20.314137,40.968943,0.125963
13,7,53,44,37,-280.883333,0.874342,2.648753,0.015410,2.151858,0.013500,1.415365,0.011067,7.275664,0.012079,0.062092,528231.000000,21.453070,40.868223,0.155428
13,7,53,44,38,-273.750000,0.852382,2.954406,0.015469,2.362361,0.015572,1.523753,0.015234,7.911414,0.014448,0.075015,519215.000000,22.435383,40.849806,0.146123
13,7,53,44,39,-266.616667,0.858892,3.300756,0.015659,2.676684,0.016122,1.746533,0.016208,8.906398,0.015186,0.077443,593755.000000,23.975350,40.827893,0.111685
13,7,53,44,40,-259.483333,0.848502,3.691813,0.015887,2.978007,0.018106,1.927614,0.020088,9.841073,0.017325,0.088448,556742.000000,26.021893,40.742621,0.069429
13,7,53,44,41,-252.350000,0.872316,4.137541,0.015102,3.445944,0.019036,2.298971,0.022645,11.338769,0.018517,0.091327,735979.000000,27.095260,40.747009,0.027576
13,7,68,64,44,-230.933333,0.846977,3.770720,0.015612,3.039766,0.019427,1.965437,0.023062,10.033351,0.018767,0.095802,681558.000000,17.119955,40.770590,0.048653
13,7,68,64,45,-223.800000,0.864130,4.190638,0.014047,3.461007,0.017062,2.288764,0.019804,11.376505,0.016551,0.082268,794114.000000,17.713604,40.752380,0.042804
13,7,88,83,54,-159.583333,0.990083,2.022781,0.014259,1.792354,0.018853,1.303246,0.023103,6.291731,0.017497,0.084469,583422.000000,17.118510,40.543264,-0.026042
13,7,88,83,55,-152.450000,1.010836,2.228530,0.014268,2.033400,0.017032,1.518018,0.019279,7.076997,0.015668,0.073044,698000.000000,17.794277,40.507893,0.012153
13,7,88,83,56,-145.316667,1.012057,2.476403,0.014781,2.286453,0.016957,1.720763,0.018663,7.873652,0.015603,0.071393,796299.000000,18.479803,40.377722,-0.252837
13,7,88,83,57,-138.183333,1.021754,2.750728,0.016288,2.586527,0.016895,1.976175,0.016956,8.829657,0.015454,0.069048,836021.000000,19.473449,40.331202,-0.193427
13,7,88,83,58,-131.050000,1.003304,3.115624,0.016952,2.909896,0.016822,2.198799,0.016160,9.820362,0.015433,0.068927,865760.000000,20.460365,40.350526,-0.167260
13,7,88,83,59,-123.916667,0.998449,3.504250,0.017184,3.284878,0.017835,2.483117,0.018038,10.991851,0.016681,0.073840,927244.000000,21.758308,40.332969,-0.138628
13,7,88,83,60,-116.783333,0.995938,3.974708,0.016593,3.745700,0.017247,2.837796,0.017521,12.436189,0.016281,0.071350,1036349.000000,22.629834,40.272419,-0.104261
13,7,95,82,58,-131.050000,0.845594,2.243021,0.017324,1.743238,0.018067,1.101351,0.018219,5.958611,0.016484,0.089173,394119.000000,18.112855,40.225193,-0.083886
13,7,95,82,59,-123.916667,0.841085,2.520213,0.017498,1.967899,0.017954,1.244482,0.017872,6.659275,0.016535,0.088468,479882.000000,19.018376,40.230696,-0.111653
13,7,95,82,60,-116.783333,0.834464,2.872177,0.017330,2.247295,0.018977,1.418663,0.020208,7.529547,0.017835,0.094644,531571.000000,19.493482,40.292242,-0.207647
13,7,95,82,61,-109.650000,0.844971,3.230331,0.016246,2.576315,0.018917,1.653485,0.021254,8.575090,0.018057,0.093630,612421.000000,20.229439,40.225900,-0.179297
13,7,95,82,62,-102.516667,0.856110,3.620891,0.016026,2.942593,0.019804,1.920050,0.023364,9.738560,0.019099,0.096857,698071.000000,21.392343,40.227108,-0.112282
13,7,95,82,63,-95.383333,0.880729,4.058210,0.015402,3.407721,0.020810,2.293492,0.026091,11.228629,0.020289,0.099434,809998.000000,22.592565,40.189144,-0.122687
13,7,95,82,64,-88.233333,0.916257,4.513645,0.014599,3.955496,0.020661,2.774749,0.026597,12.992558,0.020251,0.094810,1017253.000000,23.840974,40.227750,-0.100193
13,7,95,82,65,-81.116667,0.954127,4.998314,0.013625,4.573662,0.018992,3.346365,0.024002,14.982338,0.018662,0.083345,1210550.000000,25.267993,40.151582,-0.068242
13,7,97,81,60,-116.783333,0.915852,2.164492,0.014880,1.802349,0.016390,1.224809,0.017372,6.227749,0.014906,0.075784,507008.000000,15.254099,40.246573,-0.176005
13,7,97,81,61,-109.650000,0.916006,2.394233,0.015307,2.013066,0.016743,1.376587,0.017680,6.889926,0.015379,0.076966,534548.000000,15.492459,40.173820,-0.135041
13,7,97,81,62,-102.516667,0.916722,2.687335,0.015094,2.283192,0.015910,1.572039,0.016265,7.739436,0.014694,0.072336,582967.000000,15.795005,40.182766,-0.153284
13,7,97,81,63,-95.383333,0.911419,2.972921,0.014456,2.531310,0.014993,1.741379,0.015126,8.512387,0.013935,0.068193,806838.000000,16.554191,40.258459,-0.015066
13,7,97,81,64,-88.233333,0.909634,3.301166,0.013562,2.825284,0.013580,1.948267,0.013248,9.433741,0.012679,0.061389,755487.000000,16.756421,40.322653,0.170060
13,7,97,81,65,-81.116667,0.900635,3.611630,0.012291,3.078689,0.011683,2.109608,0.010769,10.218852,0.010910,0.052782,859428.000000,17.395285,40.225900,0.133217
13,7,97,81,66,-73.983333,0.891912,3.933750,0.011479,3.337843,0.010884,2.272016,0.010021,11.022468,0.010221,0.049580,940968.000000,18.038533,40.230300,0.110550
13,7,103,96,67,-66.850000,0.887698,2.173193,0.019402,1.760031,0.019483,1.161857,0.018828,6.060569,0.017481,0.091370,458135.000000,15.480566,40.145701,-0.041922
13,7,103,96,68,-59.700000,0.876992,2.474671,0.018883,2.005212,0.020502,1.318267,0.021558,6.818091,0.018917,0.097806,570015.000000,15.529592,40.084226,0.159452
13,7,103,96,69,-52.583333,0.885554,2.839863,0.019410,2.346560,0.022505,1.567302,0.025134,7.900640,0.021234,0.106877,630877.000000,15.865057,40.087029,0.150103
13,7,103,96,70,-45.450000,0.899104,3.260151,0.019274,2.757733,0.023385,1.879608,0.027146,9.208681,0.022350,0.109591,681943.000000,16.438381,40.078776,0.131114
13,7,103,96,71,-38.300000,0.923267,3.737384,0.019844,3.267671,0.026531,2.296102,0.033099,10.840386,0.025719,0.121525,872616.000000,17.213315,40.053182,0.112960
13,7,103,96,72,-31.166667,0.972059,4.319479,0.018892,3.996011,0.025551,2.965117,0.031630,13.190882,0.024980,0.111091,1024424.000000,17.980350,40.031476,0.081894
13,7,104,97,67,-66.850000,0.931115,2.168365,0.020232,1.832942,0.016988,1.265145,0.012927,6.342863,0.014519,0.072943,488399.000000,17.788602,40.104710,0.071112
13,7,104,97,68,-59.700000,0.897886,2.482036,0.019912,2.055573,0.019059,1.382083,0.017447,7.001304,0.017095,0.086580,572277.000000,18.001129,40.192331,0.177722
13,7,104,97,69,-52.583333,0.891799,2.873442,0.020625,2.391858,0.021347,1.609159,0.021483,8.050430,0.019816,0.098996,635588.000000,18.612580,40.161249,0.161771
13,7,104,97,70,-45.450000,0.887452,3.326570,0.021766,2.783158,0.024688,1.874694,0.027190,9.274522,0.023428,0.116012,680149.000000,19.679191,40.142396,0.114266
13,7,104,97,71,-38.300000,0.908588,3.907627,0.020797,3.373262,0.024467,2.337226,0.027678,11.153983,0.023567,0.112704,834247.000000,20.894247,40.098492,0.067738
13,7,108,102,73,-24.033333,0.868577,2.459910,0.010776,1.974719,-0.001940,1.286006,-0.014212,6.712391,-0.003737,-0.019493,505404.000000,13.318636,39.944118,-0.014972
13,7,108,102,74,-16.900000,0.785072,2.649008,0.012783,1.947395,0.004649,1.155630,-0.004620,6.533451,0.003038,0.017161,411857.000000,13.520215,39.983210,-0.107798
13,7,108,102,75,-9.766667,0.756618,2.943023,0.014765,2.103891,0.010834,1.209839,0.006454,6.995525,0.009675,0.055968,477765.000000,13.735549,39.956914,-0.097551
13,7,108,102,76,-2.616667,0.730158,3.269670,0.017245,2.272964,0.017280,1.267165,0.016910,7.500160,0.016319,0.096636,580372.000000,13.943556,39.878058,-0.044293
13,7,108,102,77,4.516667,0.742508,3.748412,0.017904,2.664911,0.020618,1.515907,0.023003,8.743758,0.019938,0.114924,665374.000000,14.094475,39.934192,-0.079167
13,7,109,102,73,-24.033333,0.838424,2.470106,0.012957,1.920140,0.015767,1.209446,0.018285,6.506225,0.014877,0.080007,465229.000000,15.603911,40.024713,0.150122
13,7,109,102,74,-16.900000,0.848935,2.698404,0.013018,2.136107,0.015412,1.367200,0.017487,7.196661,0.014582,0.076739,606334.000000,15.861812,40.026321,-0.177734
13,7,109,102,75,-9.766667,0.857406,2.971257,0.013681,2.389811,0.016645,1.550534,0.019344,8.003443,0.015877,0.082029,681270.000000,16.321962,39.965950,-0.159320
13,7,109,102,76,-2.616667,0.874806,3.279028,0.014058,2.704283,0.016950,1.795605,0.019543,9.011705,0.016232,0.081538,798271.000000,16.879671,39.910732,-0.116506
13,7,109,102,77,4.516667,0.885102,3.629678,0.014405,3.044514,0.017612,2.051756,0.020594,10.092787,0.016948,0.083248,876880.000000,17.360742,39.928606,-0.128255
13,7,109,102,78,11.633333,0.905636,4.024111,0.013773,3.468370,0.017172,2.397734,0.020276,11.449161,0.016647,0.079281,1047248.000000,18.126529,39.917925,-0.096265
13,7,132,127,95,132.916667,1.027916,3.311718,0.025429,3.177418,0.027159,2.463924,0.028191,10.694513,0.025340,0.109986,761951.000000,19.661761,39.528920,0.035917
13,7,132,127,96,140.050000,1.027361,3.912448,0.023477,3.792991,0.024955,2.959400,0.025884,12.627622,0.023555,0.100508,863538.000000,21.042787,39.629540,0.043849
13,7,132,127,97,147.183333,1.028727,4.622148,0.021525,4.527821,0.022751,3.556779,0.023545,14.938052,0.021682,0.091063,1065107.000000,22.652490,39.567248,0.029307
13,7,150,141,103,190.000000,1.074176,3.481143,0.029538,3.491740,0.025143,2.830246,0.019949,11.747543,0.022751,0.094432,828177.000000,20.025192,39.572493,0.041476
13,7,150,141,104,197.133333,1.031223,4.214624,0.026967,4.118003,0.023231,3.232993,0.018798,13.654037,0.021433,0.090518,898692.000000,21.621972,39.582153,0.044722
13,7,150,141,105,204.266667,0.993271,5.102649,0.024397,4.856590,0.021320,3.697308,0.017605,15.922575,0.019973,0.086014,1073468.000000,23.397536,39.634927,0.038547
13,7,152,149,106,211.416667,1.046826,2.891703,0.022503,2.791939,0.024970,2.188488,0.026762,9.509944,0.023112,0.100432,719983.000000,18.743060,39.688528,0.133607
13,7,152,149,107,218.550000,1.050743,3.355887,0.021329,3.289241,0.023375,2.606271,0.024851,11.077803,0.021877,0.092987,772864.000000,20.136409,39.645861,0.072033
13,7,152,149,108,225.683333,1.054901,3.912855,0.022071,3.888862,0.024405,3.112520,0.026243,12.967470,0.023104,0.096257,894002.000000,21.804752,39.662848,-0.016654
