fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
29,2618,3,2,166,642.466667,0.957093,2.525002,0.025762,2.220081,0.026422,1.587077,0.026184,7.592168,0.024037,0.115066,607522.000000,14.396292,28.275500,-0.054379
29,2618,3,2,167,649.600000,0.947140,2.989028,0.023326,2.638513,0.024156,1.883510,0.024309,8.893932,0.022374,0.105725,732846.000000,14.613301,28.285158,-0.044947
29,2618,3,2,168,656.733333,0.943362,3.519691,0.022456,3.129363,0.023947,2.240305,0.024909,10.431169,0.022573,0.105052,910972.000000,14.843671,28.326530,-0.010590
29,2618,3,2,169,663.850000,0.947446,4.115326,0.020338,3.706409,0.021877,2.678712,0.022997,12.249217,0.020855,0.095212,1148466.000000,15.114958,28.281081,-0.011832
29,2618,13,11,187,792.283333,1.025738,2.569797,0.024688,2.410147,0.028027,1.841006,0.030586,8.281042,0.025786,0.115990,747467.000000,14.631238,28.313043,-0.043410
29,2618,13,11,188,799.416667,1.032571,3.022359,0.022840,2.891990,0.025692,2.242680,0.027905,9.804280,0.023968,0.104780,837075.000000,14.719790,28.280748,0.001312
29,2618,13,11,189,806.550000,1.041761,3.554621,0.020991,3.470165,0.023357,2.733850,0.025186,11.633523,0.022043,0.093800,1139991.000000,14.954125,28.219577,0.000444
29,2618,15,13,190,813.683333,1.050071,2.060775,0.023032,1.927328,0.023647,1.481541,0.023210,6.798277,0.020610,0.094571,677627.000000,14.210154,28.260892,0.010827
29,2618,15,13,191,820.816667,1.034486,2.399352,0.020684,2.252438,0.021043,1.726833,0.020588,7.797737,0.018733,0.084591,767121.000000,14.439362,28.236940,-0.013738
29,2618,15,13,192,827.950000,1.021136,2.768796,0.019709,2.603549,0.019378,1.988753,0.018360,8.882284,0.017505,0.078183,841610.000000,14.592145,28.193635,-0.022892
29,2618,15,13,193,835.083333,1.003244,3.177883,0.018046,2.972196,0.017388,2.247768,0.016154,10.016001,0.015868,0.070707,960984.000000,14.794365,28.147460,0.016041
29,2618,17,15,194,842.216667,1.115599,1.770862,0.020704,1.708486,0.021900,1.367484,0.021995,6.206439,0.018401,0.083695,609745.000000,14.178296,28.207923,0.005226
29,2618,17,15,195,849.366667,1.099593,2.033014,0.018924,1.976012,0.020311,1.582540,0.020839,7.022993,0.017634,0.078332,734206.000000,14.282381,28.210123,-0.010973
29,2618,17,15,196,856.500000,1.094057,2.320367,0.018287,2.281743,0.019348,1.838517,0.019659,7.975288,0.017177,0.074412,846260.000000,14.487608,28.227780,0.038445
29,2618,17,15,197,863.616667,1.083098,2.637680,0.018198,2.605116,0.019697,2.097592,0.020562,8.975109,0.017884,0.076420,1026581.000000,14.623257,28.304965,0.031141
29,2618,17,15,198,870.750000,1.087313,3.004362,0.017823,3.012968,0.019767,2.453122,0.021170,10.262580,0.018308,0.076668,1179477.000000,14.844332,28.222557,0.012180
29,2618,17,15,199,877.900000,1.090695,3.402514,0.017920,3.455811,0.020137,2.839356,0.021888,11.658780,0.018874,0.077577,1344170.000000,15.013900,28.232600,0.014164
29,2618,17,15,200,885.033333,1.101127,3.875242,0.017101,4.006934,0.019282,3.340790,0.021041,13.405598,0.018267,0.073288,1623172.000000,15.228296,28.301728,0.016640
29,2618,23,20,205,920.716667,1.064360,2.047930,0.018150,1.936620,0.028617,1.506470,0.039296,6.847838,0.027281,0.123807,811640.000000,14.382646,28.228578,0.104507
29,2618,23,20,206,927.833333,1.125614,2.312454,0.016613,2.331029,0.024614,1.927767,0.032208,8.177350,0.023482,0.099563,1047435.000000,14.534802,28.273041,0.033310
29,2618,23,20,207,934.966667,1.175450,2.595378,0.015683,2.754225,0.021157,2.391240,0.026123,9.584170,0.019952,0.080023,1216333.000000,14.684533,28.270274,0.010047
29,2618,23,20,208,942.100000,1.199826,2.893168,0.014429,3.162362,0.018093,2.818956,0.021270,10.905408,0.016984,0.065751,1464722.000000,14.826310,28.274349,0.002302
29,2618,25,23,209,949.250000,1.276122,1.557461,0.022978,1.638034,0.022964,1.447952,0.021423,6.243948,0.017216,0.074238,809480.000000,14.162202,28.276241,-0.051054
29,2618,25,23,210,956.383333,1.231055,1.812742,0.018999,1.906357,0.019156,1.669221,0.018213,7.010733,0.015194,0.063816,918122.000000,14.302246,28.278040,-0.040709
29,2618,25,23,211,963.516667,1.206188,2.048813,0.017205,2.159031,0.017493,1.881687,0.016892,7.763669,0.014626,0.060346,1014667.000000,14.465162,28.263584,-0.029159
29,2618,25,23,212,970.650000,1.186398,2.315626,0.014673,2.445194,0.015257,2.122699,0.015179,8.630757,0.013240,0.053833,1146540.000000,14.562845,28.269166,-0.031966
29,2618,25,23,213,977.783333,1.180227,2.533570,0.012059,2.691260,0.012818,2.341354,0.013092,9.393949,0.011389,0.045696,1305845.000000,14.609727,28.271414,-0.015667
29,2618,26,23,209,949.250000,1.276451,1.660286,0.022494,1.769617,0.018411,1.580139,0.012845,6.657893,0.012663,0.053354,838967.000000,15.739283,28.287891,-0.014737
29,2618,26,23,210,956.383333,1.199310,1.926692,0.018623,2.002030,0.016001,1.724923,0.012164,7.259282,0.011977,0.050405,941905.000000,16.123089,28.280296,-0.049447
29,2618,26,23,211,963.516667,1.157411,2.172186,0.016853,2.226631,0.014934,1.879488,0.012110,7.898316,0.012145,0.051037,1042635.000000,16.639361,28.250019,-0.029736
29,2618,26,23,212,970.650000,1.121419,2.448960,0.014431,2.476430,0.013767,2.049631,0.012433,8.627784,0.011862,0.049932,1145956.000000,16.970759,28.227361,-0.026953
29,2618,26,23,213,977.783333,1.113025,2.676368,0.011912,2.713012,0.012225,2.243049,0.012088,9.358384,0.010944,0.045661,1275949.000000,17.189370,28.240378,0.000474
29,2618,33,28,221,1034.850000,1.175194,2.034796,0.020119,2.094897,0.022354,1.782229,0.023651,7.512426,0.019435,0.081787,830169.000000,14.199308,28.286639,0.083419
29,2618,33,28,222,1041.950000,1.170195,2.325462,0.018167,2.427379,0.019278,2.081502,0.019603,8.549044,0.016950,0.069585,964864.000000,14.407895,28.279380,0.016817
29,2618,33,28,223,1049.066667,1.156199,2.635393,0.016560,2.760160,0.016531,2.362307,0.015832,9.572554,0.014614,0.059261,1127864.000000,14.492345,28.281499,-0.011643
29,2618,33,28,224,1056.183333,1.138611,2.946616,0.014841,3.076832,0.014462,2.613845,0.013522,10.540199,0.012900,0.052055,1218789.000000,14.635418,28.302971,-0.002550
29,2618,34,28,221,1034.850000,1.169673,2.378767,0.020344,2.488776,0.019144,2.137109,0.017003,8.741106,0.016407,0.067028,1004761.000000,16.244460,28.261732,0.034697
29,2618,34,28,222,1041.950000,1.141102,2.722364,0.019038,2.827059,0.017978,2.395108,0.016133,9.759343,0.015771,0.064262,1116730.000000,16.891626,28.261527,-0.005920
29,2618,34,28,223,1049.066667,1.116607,3.115592,0.017735,3.211324,0.016814,2.686445,0.015238,10.929260,0.015041,0.061265,1272186.000000,17.288830,28.243109,-0.005186
29,2618,38,33,225,1063.316667,1.224730,1.661958,0.016835,1.713555,0.017005,1.476962,0.016134,6.394554,0.013340,0.057795,642239.000000,15.637952,28.272655,0.087247
29,2618,38,33,226,1070.450000,1.197470,1.861539,0.014746,1.921412,0.014973,1.646949,0.014382,7.003040,0.012176,0.051749,723515.000000,15.950090,28.279244,-0.014210
29,2618,38,33,227,1077.566667,1.179764,2.053137,0.013772,2.123525,0.014061,1.814502,0.013654,7.609619,0.011851,0.049676,808798.000000,16.373143,28.283321,-0.038154
29,2618,38,33,228,1084.700000,1.165040,2.264455,0.012769,2.346898,0.013113,1.999999,0.012872,8.288091,0.011342,0.047036,895867.000000,16.616817,28.289692,-0.037709
29,2618,38,33,229,1091.833333,1.155529,2.465644,0.011439,2.562576,0.011799,2.181788,0.011681,8.950784,0.010379,0.042610,996088.000000,16.841678,28.278790,-0.016235
