fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
25,7,30,20,18,-414.183333,0.979285,2.644163,0.016811,2.383587,0.020294,1.745709,0.023356,8.134807,0.018992,0.088526,603484.000000,17.234082,42.296896,0.088803
25,7,30,20,19,-407.050000,0.992893,2.961245,0.016950,2.728637,0.018843,2.036558,0.020242,9.236908,0.017598,0.079747,652793.000000,17.972030,42.270611,-0.000469
25,7,30,20,20,-399.933333,0.990276,3.359396,0.017830,3.116280,0.019257,2.333162,0.020229,10.451224,0.018059,0.080914,725429.000000,18.770726,42.260134,0.055257
25,7,30,20,21,-392.783333,0.995155,3.815780,0.018634,3.584764,0.019702,2.709923,0.020330,11.929544,0.018605,0.082022,804130.000000,19.852108,42.204890,0.012071
25,7,30,20,22,-385.650000,0.991053,4.374995,0.019492,4.125071,0.020915,3.120064,0.021956,13.621472,0.019928,0.086925,922540.000000,21.040647,42.171397,0.039767
25,7,30,20,23,-378.533333,0.999520,5.031005,0.018322,4.814194,0.020114,3.686126,0.021578,15.797781,0.019357,0.082789,1075512.000000,22.566924,42.128338,0.003706
25,7,37,28,22,-385.650000,0.959751,1.992160,0.020140,1.714302,0.026113,1.209779,0.031597,6.006651,0.024147,0.119640,376264.000000,18.175521,42.241742,0.116071
25,7,37,28,23,-378.533333,0.983689,2.277690,0.018705,2.032880,0.022615,1.481815,0.025895,7.038858,0.020955,0.099448,463263.000000,19.162270,42.223464,0.058410
25,7,37,28,24,-371.400000,0.992984,2.599257,0.018954,2.369420,0.021458,1.756579,0.023364,8.108516,0.019852,0.091767,563049.000000,19.951383,42.126273,-0.169226
25,7,37,28,25,-364.250000,0.996979,2.981385,0.019063,2.759071,0.020800,2.068013,0.021986,9.338001,0.019353,0.087411,646132.000000,20.980269,42.123418,-0.135946
25,7,37,28,26,-357.133333,0.997542,3.410095,0.019779,3.188166,0.020190,2.405260,0.020067,10.686800,0.018820,0.083544,704230.000000,22.146221,42.095654,-0.106369
25,7,37,28,27,-350.000000,0.985324,3.942545,0.020938,3.676336,0.020696,2.755807,0.019948,12.204097,0.019422,0.086031,786223.000000,23.529190,42.041138,-0.055291
25,7,37,28,28,-342.866667,0.976094,4.587770,0.019716,4.273630,0.019593,3.189537,0.019063,14.068346,0.018577,0.081958,910577.000000,25.384128,42.004705,-0.017941
25,7,41,27,23,-378.533333,0.901575,2.239784,0.022080,1.844897,0.031644,1.238025,0.041190,6.343923,0.030144,0.154466,349509.000000,14.795280,42.233491,0.046647
25,7,41,27,24,-371.400000,0.946381,2.592561,0.020166,2.261344,0.025942,1.601783,0.031120,7.708052,0.024638,0.118701,533990.000000,15.225539,42.179562,0.100836
25,7,41,27,25,-364.250000,0.965259,2.986524,0.019898,2.682819,0.024076,1.950012,0.027790,9.056485,0.022803,0.105905,617504.000000,15.572396,42.167483,0.058838
25,7,41,27,26,-357.133333,0.985767,3.440354,0.019745,3.182850,0.021772,2.374897,0.023283,10.654353,0.020563,0.092144,752932.000000,15.855620,42.072746,0.044123
25,7,41,27,27,-350.000000,0.980276,3.954533,0.018227,3.670313,0.018619,2.737957,0.018589,12.178485,0.017544,0.078038,852255.000000,16.311052,42.112717,0.063232
25,7,45,41,28,-342.866667,1.031261,2.163197,0.020460,2.002592,0.020276,1.519727,0.019189,7.008331,0.017716,0.081683,469934.000000,17.965923,42.139676,0.006363
25,7,45,41,29,-335.733333,1.013640,2.478918,0.019161,2.292235,0.020623,1.727755,0.021416,7.893979,0.018689,0.085373,549382.000000,18.872626,42.080642,-0.013979
25,7,45,41,30,-328.600000,1.021096,2.840845,0.018552,2.677024,0.021856,2.047607,0.024672,9.113058,0.020447,0.090985,569431.000000,19.603962,41.998946,0.131402
25,7,45,41,31,-321.466667,1.039649,3.230809,0.017369,3.126950,0.019842,2.448486,0.021837,10.552317,0.018668,0.080440,738880.000000,20.403496,41.992591,0.082822
25,7,45,41,32,-314.333333,1.042260,3.641454,0.016507,3.562219,0.019716,2.810413,0.022626,11.923419,0.018759,0.079666,836666.000000,21.799732,41.959446,0.064094
25,7,45,41,33,-307.183333,1.070046,4.089382,0.015089,4.130109,0.017983,3.356744,0.020531,13.747070,0.017228,0.070543,965281.000000,23.171303,41.858353,0.014214
25,7,45,41,34,-300.066667,1.077196,4.521797,0.013437,4.621846,0.014950,3.793652,0.016183,15.302257,0.014281,0.057459,1150612.000000,24.793781,41.903032,0.007285
25,7,50,40,30,-328.600000,0.920636,2.233632,0.017725,1.874472,0.012247,1.282603,0.006151,6.460254,0.009976,0.050238,394788.000000,12.824204,42.056847,0.007494
25,7,50,40,31,-321.466667,0.875460,2.516053,0.016236,2.038226,0.011110,1.338884,0.005311,6.919998,0.009233,0.047708,398760.000000,12.859861,42.086246,0.088374
25,7,50,40,32,-314.333333,0.833150,2.816424,0.015825,2.197541,0.010548,1.384041,0.004694,7.371760,0.009013,0.048048,446717.000000,13.065949,42.062740,0.079378
25,7,50,40,33,-307.183333,0.794495,3.152655,0.015289,2.369307,0.009513,1.431670,0.003290,7.868963,0.008241,0.045286,458669.000000,13.254567,42.000356,0.061056
25,7,50,40,34,-300.066667,0.753686,3.504112,0.014093,2.519097,0.008355,1.451240,0.001895,8.296946,0.007248,0.041333,511958.000000,13.417646,42.025316,0.041899
25,7,54,44,33,-307.183333,0.950889,2.423927,0.014650,2.110846,0.013302,1.496260,0.011394,7.241015,0.011743,0.056688,474796.000000,18.502934,41.858122,0.153121
25,7,54,44,34,-300.066667,0.933077,2.676643,0.014506,2.310674,0.014100,1.617593,0.013192,7.846170,0.012774,0.061876,545751.000000,19.415216,41.840522,0.091627
25,7,54,44,35,-292.933333,0.926867,2.977225,0.015989,2.575132,0.016594,1.800341,0.016746,8.669202,0.015403,0.074160,602716.000000,20.287900,41.832648,0.151819
25,7,54,44,36,-285.800000,0.924955,3.355756,0.017347,2.920324,0.019099,2.047700,0.020455,9.751267,0.018038,0.085883,663535.000000,21.656573,41.860791,0.113600
25,7,54,44,37,-278.666667,0.934487,3.807716,0.018415,3.370856,0.021719,2.397922,0.024707,11.178605,0.020815,0.097131,757620.000000,22.554626,41.803379,0.090106
25,7,54,44,38,-271.516667,0.955134,4.357306,0.019704,3.966033,0.024313,2.893906,0.028658,13.074711,0.023516,0.106350,871794.000000,23.945694,41.782736,0.062623
25,7,54,44,39,-264.383333,0.984530,5.034012,0.018845,4.748121,0.023091,3.582484,0.026945,15.570154,0.022468,0.097633,1050594.000000,25.563584,41.792450,-0.044376
25,7,57,50,35,-292.933333,0.759322,1.937432,0.021580,1.347403,0.032059,0.762725,0.042696,4.621709,0.030734,0.186104,285423.000000,14.525309,41.878427,-0.125723
25,7,57,50,36,-285.800000,0.802292,2.235677,0.020201,1.655532,0.027616,0.995026,0.034543,5.634967,0.026460,0.149743,337141.000000,14.991350,41.939959,-0.010616
25,7,57,50,37,-278.666667,0.832084,2.581764,0.020223,1.999661,0.026602,1.253090,0.032604,6.748907,0.025479,0.137289,422980.000000,15.385563,41.882922,-0.135432
25,7,57,50,38,-271.516667,0.863835,2.981427,0.020706,2.415323,0.024977,1.578577,0.028719,8.091051,0.023835,0.122223,473682.000000,15.821070,41.799471,-0.051731
25,7,57,50,39,-264.383333,0.873394,3.463539,0.019513,2.861331,0.021852,1.900636,0.023754,9.503420,0.020834,0.104100,594438.000000,16.037346,41.827660,0.071322
25,7,58,51,35,-292.933333,1.014619,2.079064,0.013620,1.888536,0.013848,1.407535,0.013474,6.627059,0.012112,0.057001,456403.000000,16.433101,41.991655,-0.024294
25,7,58,51,36,-285.800000,1.004670,2.281055,0.013229,2.075097,0.013395,1.542824,0.013028,7.199611,0.011874,0.055387,544472.000000,17.176979,41.843036,0.075761
25,7,58,51,37,-278.666667,0.995266,2.509560,0.013602,2.285105,0.013486,1.694287,0.012864,7.846691,0.012085,0.056011,580564.000000,17.704076,41.909269,-0.200760
25,7,58,51,38,-271.516667,0.983466,2.768622,0.012749,2.515281,0.013686,1.854132,0.014233,8.554070,0.012600,0.058174,645398.000000,18.459100,41.910236,-0.002879
25,7,58,51,39,-264.383333,0.991374,3.013709,0.012856,2.776796,0.014593,2.071218,0.015980,9.386170,0.013681,0.061974,679605.000000,19.034927,41.787600,0.112553
25,7,58,51,40,-257.250000,0.995374,3.321370,0.013288,3.093385,0.014966,2.326337,0.016319,10.386125,0.014106,0.062952,752282.000000,20.181198,41.825192,0.120051
25,7,58,51,41,-250.116667,1.002659,3.643347,0.012783,3.437290,0.015887,2.612823,0.018788,11.476347,0.015225,0.066843,828484.000000,21.437254,41.679469,-0.014485
25,7,58,51,42,-242.983333,1.028511,3.985816,0.012045,3.872443,0.015753,3.026667,0.019168,12.878823,0.015266,0.064932,911300.000000,22.065749,41.730749,-0.080964
25,7,75,70,45,-221.566667,0.775608,3.102179,0.020199,2.276978,0.024533,1.343537,0.028573,7.558909,0.023532,0.132396,479348.000000,13.124100,41.643410,-0.066243
25,7,75,70,46,-214.433333,0.791730,3.549153,0.017655,2.675449,0.020879,1.617376,0.023735,8.827779,0.020150,0.109980,550564.000000,13.365197,41.591206,-0.054765
25,7,107,85,60,-114.550000,0.905141,2.220788,0.016496,1.834308,0.010075,1.234851,0.003141,6.315001,0.007883,0.040311,393951.000000,12.728169,41.352625,0.014137
25,7,107,85,61,-107.416667,0.855381,2.482115,0.015474,1.966136,0.011169,1.262517,0.006118,6.670089,0.009407,0.049697,438625.000000,12.811837,41.277227,-0.038908
25,7,107,85,62,-100.283333,0.828915,2.768747,0.016023,2.147603,0.014929,1.345039,0.013305,7.210131,0.013634,0.073088,464972.000000,12.979879,41.354458,0.054550
25,7,107,85,63,-93.150000,0.824902,3.115018,0.016551,2.423557,0.017211,1.517823,0.017472,8.072591,0.016188,0.086098,503973.000000,13.105520,41.351293,0.061380
25,7,107,85,64,-86.016667,0.824284,3.504270,0.017442,2.742703,0.021566,1.723375,0.025544,9.074531,0.020778,0.109409,569880.000000,13.314964,41.256567,0.037118
25,7,107,85,65,-78.883333,0.859250,3.987021,0.016974,3.267405,0.022512,2.145861,0.027601,10.762619,0.021988,0.110281,683079.000000,13.525600,41.211867,0.035324
25,7,109,92,60,-114.550000,1.004357,2.662179,0.014635,2.457301,0.008460,1.843892,0.001874,8.399918,0.006632,0.030213,605532.000000,17.006414,41.284090,0.122914
25,7,109,92,61,-107.416667,0.952440,2.940104,0.014622,2.605599,0.011324,1.868536,0.007345,8.797318,0.009826,0.046261,651334.000000,17.516583,41.283768,0.162982
25,7,109,92,62,-100.283333,0.936135,3.275516,0.015746,2.878259,0.015408,2.039707,0.014622,9.633146,0.014271,0.067397,718166.000000,17.977616,41.251554,0.127083
25,7,109,92,63,-93.150000,0.931620,3.675914,0.016862,3.238301,0.018593,2.294042,0.019979,10.758563,0.017651,0.082778,792106.000000,18.831202,41.257847,0.095132
25,7,109,92,64,-86.016667,0.944435,4.159828,0.018110,3.737270,0.022416,2.693592,0.026507,12.342329,0.021650,0.099202,879550.000000,19.871462,41.174566,0.093930
25,7,109,92,65,-78.883333,0.976281,4.750701,0.017436,4.433476,0.022014,3.312680,0.026199,14.570763,0.021440,0.094304,1058115.000000,21.041077,41.087102,0.053052
25,7,115,107,66,-71.750000,0.852664,2.294041,0.013985,1.800024,0.015097,1.147633,0.015757,6.145102,0.013877,0.074305,394892.000000,12.722641,41.239550,0.001005
25,7,115,107,67,-64.616667,0.852065,2.522898,0.013389,1.993869,0.014991,1.276631,0.016226,6.753398,0.013982,0.073965,433111.000000,12.774501,41.119042,-0.092237
25,7,115,107,68,-57.483333,0.859113,2.775952,0.013507,2.226464,0.014882,1.443167,0.015893,7.492246,0.013961,0.072479,503802.000000,12.892000,41.086650,-0.084241
25,7,115,107,69,-50.350000,0.858349,3.057826,0.013825,2.466573,0.016026,1.603858,0.017948,8.245686,0.015211,0.078204,580345.000000,13.009302,41.086645,-0.065110
25,7,115,107,70,-43.216667,0.874341,3.379065,0.014097,2.790398,0.016638,1.853853,0.018877,9.281696,0.015922,0.079717,631106.000000,13.083536,41.064950,-0.074712
25,7,115,107,71,-36.083333,0.881835,3.737435,0.014719,3.128919,0.016936,2.103116,0.018881,10.354062,0.016227,0.079890,677044.000000,13.287147,40.984389,-0.061542
25,7,115,107,72,-28.950000,0.892791,4.163867,0.014357,3.546409,0.016503,2.420370,0.018375,11.678754,0.015901,0.076726,793529.000000,13.475024,41.016835,-0.070980
25,7,119,108,67,-64.616667,0.994474,2.499764,0.018608,2.273715,0.011951,1.684189,0.004740,7.809847,0.009613,0.044578,568974.000000,17.289061,41.150633,-0.110517
25,7,119,108,68,-57.483333,0.938147,2.831568,0.018612,2.467550,0.015363,1.741141,0.011276,8.345407,0.013480,0.064610,560171.000000,17.799121,41.114893,-0.130147
25,7,119,108,69,-50.350000,0.921633,3.251640,0.019454,2.814533,0.018498,1.964295,0.016993,9.414780,0.017084,0.081885,596786.000000,18.650613,41.168873,-0.037613
25,7,119,108,70,-43.216667,0.907025,3.734032,0.020442,3.210308,0.022237,2.217361,0.023633,10.640135,0.021108,0.101290,740414.000000,19.561540,41.012050,-0.094199
25,7,119,108,71,-36.083333,0.925384,4.340635,0.019591,3.832985,0.022774,2.711899,0.025564,12.619012,0.021984,0.102295,827008.000000,20.508247,40.917075,0.047395
25,7,121,116,72,-28.950000,1.016087,2.384338,0.012485,2.201133,0.008038,1.658752,0.003103,7.611121,0.006283,0.028888,548324.000000,16.547392,41.052825,-0.129793
25,7,121,116,73,-21.800000,0.974722,2.597184,0.013723,2.327643,0.010258,1.695559,0.006153,7.953046,0.008602,0.040383,593724.000000,17.135191,41.017863,-0.099771
25,7,121,116,74,-14.666667,0.944810,2.893430,0.016184,2.542174,0.013211,1.807777,0.009662,8.588302,0.011659,0.055373,574596.000000,17.777126,40.969277,-0.169451
25,7,121,116,75,-7.533333,0.914556,3.265266,0.018041,2.806772,0.014890,1.944745,0.011187,9.381635,0.013449,0.064858,629403.000000,18.514905,40.872350,-0.141177
25,7,121,116,76,-0.400000,0.885605,3.733858,0.020368,3.138413,0.017663,2.118162,0.014423,10.388383,0.016353,0.080176,680985.000000,19.454068,40.928887,-0.033243
25,7,121,116,77,6.733333,0.863797,4.350256,0.019863,3.597614,0.017894,2.380608,0.015455,11.805283,0.016826,0.083409,769266.000000,20.411541,40.793950,0.081296
25,7,127,115,73,-21.800000,0.983732,2.325842,0.016675,2.080329,0.017667,1.518532,0.018037,7.187981,0.015946,0.075478,469758.000000,12.580523,40.976357,-0.016442
25,7,127,115,74,-14.666667,0.979156,2.602500,0.015539,2.342506,0.017691,1.713910,0.019393,8.005578,0.016374,0.076480,605097.000000,12.708931,40.941447,-0.076993
25,7,127,115,75,-7.533333,0.993278,2.902782,0.015447,2.671542,0.017762,1.992735,0.019639,9.058053,0.016643,0.075652,659022.000000,12.819580,40.973744,0.042918
25,7,127,115,76,-0.400000,0.997120,3.242206,0.015477,3.019500,0.017116,2.272231,0.018353,10.156353,0.016063,0.071796,741078.000000,12.953775,40.825396,-0.037133
25,7,127,115,77,6.733333,1.001507,3.618656,0.015801,3.408860,0.016285,2.587674,0.016367,11.385475,0.015269,0.067184,821700.000000,13.125143,40.815357,-0.025416
25,7,127,115,78,13.866667,0.991229,4.057946,0.015176,3.811501,0.014809,2.876471,0.014075,12.636602,0.013880,0.060975,904932.000000,13.404348,40.743009,-0.033528
25,7,128,115,73,-21.800000,0.932205,2.374426,0.017855,2.026962,0.018960,1.408503,0.019446,6.953766,0.017277,0.085294,458561.000000,14.853605,40.873937,-0.056963
25,7,128,115,74,-14.666667,0.928796,2.676839,0.017105,2.301108,0.017894,1.603883,0.018149,7.810742,0.016470,0.080206,576020.000000,15.255485,40.870284,-0.033727
25,7,128,115,75,-7.533333,0.924032,3.027647,0.017305,2.614408,0.018269,1.823789,0.018761,8.789053,0.017030,0.082070,611648.000000,15.665628,40.892422,-0.111330
25,7,128,115,76,-0.400000,0.924547,3.424339,0.017334,2.982524,0.018318,2.092026,0.018882,9.946165,0.017249,0.082009,701717.000000,16.179746,40.763426,-0.023185
25,7,128,115,77,6.733333,0.923153,3.874499,0.017797,3.393870,0.018185,2.387338,0.018178,11.236712,0.017199,0.080951,746959.000000,16.716333,40.858479,0.083249
25,7,128,115,78,13.866667,0.917311,4.408084,0.016969,3.863006,0.017025,2.711141,0.016743,12.703297,0.016184,0.075834,861157.000000,17.450130,40.792159,0.058914
25,7,133,128,79,21.000000,0.950966,2.530086,0.014291,2.211953,0.019866,1.571883,0.025293,7.558752,0.018957,0.091173,491731.000000,17.142388,40.853810,0.056624
25,7,133,128,80,28.133333,0.979691,2.788013,0.015112,2.525417,0.018927,1.855490,0.022323,8.580915,0.017934,0.082949,640276.000000,17.429213,40.777029,-0.083118
25,7,133,128,81,35.266667,0.991599,3.131179,0.016610,2.893863,0.020011,2.162820,0.023043,9.754251,0.018959,0.085517,701695.000000,18.288380,40.846894,0.100317
25,7,133,128,82,42.400000,1.011677,3.529990,0.017221,3.351567,0.019960,2.566496,0.022280,11.219288,0.018956,0.082878,803572.000000,19.240069,40.816307,0.081854
25,7,133,128,83,49.533333,1.018064,3.998461,0.017770,3.848264,0.020444,2.978620,0.022776,12.788448,0.019506,0.083758,947875.000000,20.553442,40.738941,0.063573
25,7,133,128,84,56.666667,1.035282,4.543700,0.017810,4.473998,0.021561,3.534372,0.025039,14.778084,0.020790,0.086839,1090772.000000,21.911033,40.769319,0.029062
25,7,133,128,85,63.783333,1.060698,5.151598,0.016798,5.222844,0.021047,4.239711,0.025073,17.166567,0.020436,0.082755,1434609.000000,23.401007,40.741036,0.009731
25,7,133,128,86,70.933333,1.089781,5.778323,0.015169,6.042240,0.018967,5.050935,0.022463,19.782943,0.018497,0.072627,1873235.000000,24.730287,40.634414,0.002441
25,7,137,132,87,78.066667,1.051673,3.032030,0.019753,2.951350,0.024941,2.329294,0.029768,10.017606,0.023591,0.101718,863319.000000,19.268765,40.611275,0.062769
25,7,137,132,88,85.216667,1.076962,3.460250,0.019334,3.477651,0.022426,2.825068,0.025002,11.707323,0.021194,0.087850,979793.000000,20.376334,40.645968,-0.042804
25,7,137,132,89,92.333333,1.082525,3.986500,0.020027,4.064003,0.020615,3.336974,0.020702,13.557502,0.019357,0.078569,1091609.000000,21.969440,40.637457,-0.062880
25,7,137,132,90,99.466667,1.069372,4.597938,0.018642,4.671497,0.018230,3.809474,0.017388,15.446916,0.017147,0.069546,1359645.000000,23.776230,40.569826,0.048830
25,7,160,154,99,163.683333,1.044801,3.001269,0.025279,2.901467,0.027434,2.274544,0.028831,9.851180,0.025400,0.110008,685783.000000,21.436280,40.573925,0.002896
25,7,160,154,100,170.816667,1.045565,3.542461,0.023348,3.469271,0.025189,2.742325,0.026430,11.636066,0.023625,0.100245,793783.000000,23.498732,40.570732,-0.026569
25,7,160,154,101,177.950000,1.048522,4.181242,0.021417,4.148191,0.022944,3.308570,0.023992,13.773131,0.021752,0.090549,942546.000000,25.752890,40.477490,0.001048
25,7,165,161,103,192.233333,0.889037,2.887250,0.026758,2.397254,0.036552,1.608352,0.046317,8.064068,0.035084,0.175906,492030.000000,13.100389,40.593422,-0.028363
25,7,165,161,104,199.366667,0.933374,3.438357,0.023803,3.022314,0.030680,2.139741,0.037097,10.082226,0.029570,0.139331,671184.000000,13.276090,40.583230,0.025359
25,7,165,161,105,206.500000,0.966920,4.054889,0.022146,3.720116,0.027003,2.740821,0.031435,12.317415,0.026027,0.116968,856479.000000,13.664249,40.638136,0.011003
25,7,165,161,106,213.633333,0.988484,4.719482,0.019741,4.455445,0.023137,3.368934,0.026137,14.655947,0.022369,0.097310,1053001.000000,14.026925,40.601550,0.008758
25,7,177,171,110,242.183333,0.865840,2.195742,0.023710,1.740278,0.029353,1.122910,0.034447,5.972672,0.027411,0.145729,417476.000000,12.938564,40.671050,0.039723
25,7,177,171,111,249.316667,0.885393,2.567107,0.021753,2.104667,0.026486,1.398832,0.030685,7.140520,0.024999,0.127552,470984.000000,13.122271,40.611239,-0.000317
25,7,177,171,112,256.450000,0.906226,2.992413,0.021575,2.535561,0.026262,1.735280,0.030487,8.519378,0.024992,0.122642,644731.000000,13.255495,40.662951,0.043145
25,7,177,171,113,263.583333,0.928794,3.488182,0.021012,3.054674,0.025403,2.153586,0.029382,10.178137,0.024329,0.115063,774903.000000,13.484457,40.667552,0.027407
25,7,177,171,114,270.733333,0.950076,4.039291,0.019082,3.643925,0.022616,2.639082,0.025729,12.056282,0.021788,0.099720,936977.000000,13.799421,40.651028,-0.014793
25,7,178,171,110,242.183333,1.108914,2.251769,0.028791,2.233125,0.027525,1.817757,0.024944,7.844618,0.023744,0.102423,602042.000000,15.027472,40.607686,0.054905
25,7,178,171,111,249.316667,1.075794,2.714235,0.024449,2.671592,0.025250,2.141197,0.025157,9.173319,0.022742,0.097385,781142.000000,15.674883,40.616988,-0.036587
25,7,178,171,112,256.450000,1.076873,3.198515,0.023119,3.195531,0.025239,2.586245,0.026693,10.820886,0.023460,0.098111,855885.000000,16.250992,40.606140,0.055545
25,7,178,171,113,263.583333,1.080543,3.769202,0.021250,3.822221,0.025510,3.126106,0.029416,12.795031,0.024276,0.099432,1061012.000000,17.014350,40.611613,0.015749
25,7,178,171,114,270.733333,1.118382,4.342552,0.018466,4.588211,0.023349,3.899725,0.027745,15.257553,0.022573,0.088481,1308879.000000,17.897465,40.614745,-0.016964
25,7,187,178,115,277.883333,1.146782,2.585512,0.027630,2.682793,0.027996,2.275702,0.027239,9.314878,0.024901,0.101757,794436.000000,17.805279,40.649522,0.009344
25,7,187,178,116,285.000000,1.128171,3.093905,0.025176,3.217315,0.025139,2.716844,0.024242,10.965582,0.022807,0.092008,910479.000000,19.056994,40.652326,-0.046764
25,7,187,178,117,292.133333,1.109309,3.695454,0.024530,3.835319,0.024274,3.214223,0.023312,12.878648,0.022437,0.089964,1111200.000000,20.228123,40.636067,0.023102
25,7,187,178,118,299.266667,1.094712,4.387180,0.022103,4.545520,0.021903,3.785832,0.021166,15.088119,0.020529,0.081873,1301480.000000,21.862240,40.572005,0.012545
25,7,199,185,120,313.533333,0.983900,2.962319,0.025830,2.706879,0.027334,2.002930,0.028070,9.156568,0.025325,0.115911,728242.000000,13.464398,40.697488,0.023867
25,7,199,185,121,320.666667,0.980904,3.508148,0.023849,3.234673,0.025133,2.403983,0.025819,10.810714,0.023592,0.106092,767664.000000,13.701535,40.750378,-0.018188
25,7,199,185,122,327.783333,0.980006,4.154550,0.021863,3.865378,0.022928,2.887393,0.023525,12.790945,0.021754,0.096255,936220.000000,14.136366,40.718503,-0.022539
25,7,200,185,120,313.533333,1.077963,2.991244,0.027123,2.975081,0.026089,2.401986,0.024129,10.129906,0.023623,0.099741,837903.000000,16.276821,40.675825,0.050552
25,7,200,185,121,320.666667,1.055409,3.569991,0.024954,3.528757,0.024071,2.815417,0.022464,11.836892,0.022193,0.093305,954474.000000,17.151153,40.713373,0.038024
25,7,200,185,122,327.783333,1.036447,4.260713,0.022780,4.185475,0.022047,3.303253,0.020752,13.873291,0.020626,0.086524,1111945.000000,18.305971,40.699994,0.029774
