fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
23,1,28,23,19,-407.416667,0.765422,1.580788,0.030118,1.084241,0.042235,0.609986,0.054186,3.801231,0.039496,0.245605,239681.000000,16.191725,3.320458,-0.046230
23,1,28,23,20,-400.300000,0.807489,1.919609,0.024929,1.410135,0.034682,0.845210,0.044000,4.869668,0.032991,0.189901,306979.000000,16.683928,3.232615,0.020127
23,1,28,23,21,-393.166667,0.856802,2.262709,0.023130,1.781152,0.033004,1.139938,0.042546,6.090585,0.031689,0.169550,442557.000000,17.200570,3.153946,0.009552
23,1,28,23,22,-386.016667,0.910179,2.667133,0.021280,2.249787,0.031550,1.537955,0.041684,7.626434,0.030591,0.151730,490965.000000,17.821195,3.187806,-0.068146
23,1,28,23,23,-378.900000,0.975828,3.072424,0.018536,2.793804,0.027361,2.054557,0.035331,9.418987,0.026742,0.122338,632682.000000,18.765227,3.123515,-0.126859
23,1,32,22,21,-393.166667,0.837654,2.208223,0.019558,1.699148,0.030856,1.063047,0.042561,5.811087,0.029864,0.163668,432112.000000,12.876528,3.259580,0.003723
23,1,32,22,22,-386.016667,0.891804,2.517022,0.018233,2.074014,0.025569,1.386544,0.032409,7.051903,0.024612,0.125203,509422.000000,13.059838,3.142800,-0.055705
23,1,32,22,23,-378.900000,0.921383,2.862972,0.018659,2.455708,0.023513,1.704138,0.027924,8.287188,0.022412,0.108886,587864.000000,13.235340,3.154688,-0.055236
23,1,32,22,24,-371.766667,0.941699,3.278273,0.017759,2.896838,0.021348,2.064652,0.024478,9.698556,0.020400,0.095852,638277.000000,13.449885,3.103046,-0.056348
23,1,38,32,25,-364.633333,0.918434,2.003909,0.014810,1.659436,0.014620,1.124768,0.013797,5.781967,0.012833,0.065968,363934.000000,12.761921,3.130368,0.020680
23,1,38,32,26,-357.500000,0.906714,2.215618,0.014765,1.832502,0.013511,1.235470,0.011677,6.311248,0.011837,0.060468,428945.000000,12.888105,3.102459,-0.007224
23,1,38,32,27,-350.366667,0.882252,2.470625,0.015919,2.012674,0.015043,1.330583,0.013574,6.847773,0.013496,0.069457,420990.000000,12.959757,3.070998,-0.031864
23,1,38,32,28,-343.233333,0.874634,2.776731,0.016542,2.264456,0.015328,1.493143,0.013620,7.629744,0.013968,0.071377,471664.000000,13.103092,3.062235,-0.055080
23,1,38,32,29,-336.100000,0.852127,3.125938,0.017822,2.507870,0.017020,1.620716,0.015705,8.368252,0.015762,0.081384,500446.000000,13.319466,3.037193,-0.044360
23,1,38,32,30,-328.966667,0.847707,3.571533,0.017490,2.873398,0.017833,1.856266,0.017789,9.511525,0.016850,0.086341,575227.000000,13.528393,3.055121,-0.028154
23,1,39,32,25,-364.633333,1.040734,1.880775,0.014068,1.724945,0.009841,1.304836,0.004884,6.149310,0.007229,0.034070,392932.000000,14.517823,3.020714,-0.007739
23,1,39,32,26,-357.500000,0.994596,2.069511,0.013930,1.846039,0.011348,1.350293,0.007973,6.466428,0.009157,0.043851,482842.000000,14.975978,3.144334,0.152200
23,1,39,32,27,-350.366667,0.971303,2.292052,0.015709,2.023815,0.014780,1.458436,0.013182,6.994056,0.012923,0.061975,459982.000000,15.320449,3.039022,-0.208442
23,1,39,32,28,-343.233333,0.955710,2.583203,0.015610,2.272779,0.015524,1.624575,0.014886,7.755940,0.014027,0.066969,506450.000000,15.771522,3.045539,-0.158299
23,1,39,32,29,-336.100000,0.948735,2.867339,0.017887,2.527182,0.019304,1.803458,0.020212,8.546215,0.017921,0.084924,571440.000000,16.412270,3.028089,-0.151013
23,1,39,32,30,-328.966667,0.954570,3.314908,0.018928,2.968765,0.020852,2.144624,0.022301,9.940976,0.019669,0.091171,638303.000000,17.069940,3.017262,-0.128182
23,1,41,33,25,-364.633333,0.881824,1.916117,0.018414,1.522800,0.025193,0.990721,0.031687,5.308278,0.023630,0.126643,318085.000000,17.954327,3.028638,0.005192
23,1,41,33,26,-357.500000,0.910826,2.167805,0.016960,1.796459,0.023083,1.214655,0.028832,6.203056,0.021878,0.111755,397641.000000,18.835090,3.095570,0.073154
23,1,41,33,27,-350.366667,0.944817,2.440649,0.017425,2.114396,0.023845,1.490353,0.029911,7.244407,0.022733,0.110529,476616.000000,19.456133,3.051737,0.101288
23,1,41,33,28,-343.233333,0.981199,2.774536,0.017778,2.515765,0.022266,1.850639,0.026236,8.552587,0.021103,0.097551,546238.000000,20.436843,3.015918,-0.116671
23,1,41,33,29,-336.100000,0.994030,3.144365,0.018419,2.913545,0.022406,2.183040,0.026008,9.819337,0.021252,0.095615,723269.000000,21.787163,2.935065,-0.128667
23,1,41,33,30,-328.966667,1.019225,3.600800,0.019809,3.447094,0.022443,2.660656,0.024569,11.529727,0.021283,0.092145,832541.000000,23.374184,2.940790,-0.073147
23,1,41,33,31,-321.850000,1.018711,4.160815,0.018912,4.015959,0.019904,3.114558,0.020478,13.316163,0.018851,0.080428,1030183.000000,25.113217,2.874803,-0.091178
23,1,47,38,31,-321.850000,0.867490,2.118633,0.022114,1.676398,0.031618,1.081296,0.041085,5.773914,0.030078,0.160948,323784.000000,14.766182,3.055072,0.051988
