fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
12,1,25,13,19,-409.466667,0.986145,2.046449,0.012090,1.809398,0.015357,1.311980,0.018275,6.340032,0.014168,0.068475,582513.000000,12.751317,3.651808,0.042450
12,1,25,13,20,-402.333333,0.999601,2.222934,0.012121,2.007617,0.014080,1.483010,0.015597,6.980768,0.012883,0.060655,625669.000000,12.869001,3.648036,0.002879
12,1,25,13,21,-395.200000,0.998211,2.430865,0.012023,2.212682,0.013644,1.641976,0.014873,7.623128,0.012520,0.058134,673614.000000,12.978945,3.594761,0.001351
12,1,25,13,22,-388.066667,1.005891,2.639900,0.012368,2.438315,0.014344,1.831421,0.015948,8.342350,0.013329,0.060723,812664.000000,13.224900,3.576663,0.022763
12,1,25,13,23,-380.933333,1.012003,2.896695,0.012518,2.711679,0.014417,2.058660,0.015968,9.209463,0.013479,0.060236,886600.000000,13.348948,3.555445,0.026143
12,1,25,13,24,-373.816667,1.019601,3.156623,0.012106,2.995399,0.015140,2.299851,0.017940,10.111204,0.014396,0.063302,1012851.000000,13.447483,3.514123,0.019136
12,1,25,13,25,-366.666667,1.043754,3.441890,0.011592,3.358694,0.015128,2.647295,0.018356,11.286126,0.014560,0.062228,1157362.000000,13.570726,3.491902,0.027998
12,1,26,13,19,-409.466667,1.042355,1.910143,0.015032,1.757881,0.017595,1.333504,0.019551,6.255058,0.015670,0.073507,550027.000000,14.590186,3.669371,0.122378
12,1,26,13,20,-402.333333,1.046639,2.114958,0.013008,1.978512,0.013667,1.519476,0.013767,6.954223,0.012038,0.055101,621146.000000,14.921025,3.661144,0.019129
12,1,26,13,21,-395.200000,1.029788,2.302639,0.011596,2.143652,0.010854,1.631936,0.009602,7.449437,0.009388,0.042856,691847.000000,15.309833,3.581456,-0.007727
12,1,26,13,22,-388.066667,1.014133,2.495902,0.011232,2.310467,0.011211,1.743022,0.010755,7.951929,0.010006,0.045655,739831.000000,15.713489,3.583895,0.019411
12,1,26,13,23,-380.933333,1.011101,2.702574,0.010520,2.513183,0.010696,1.899370,0.010511,8.584642,0.009712,0.043850,794432.000000,16.005000,3.521100,-0.013715
12,1,26,13,24,-373.816667,1.002866,2.901056,0.010201,2.693536,0.010714,2.027505,0.010911,9.140053,0.009860,0.044454,868747.000000,16.354157,3.519195,-0.014254
12,1,26,13,25,-366.666667,1.005462,3.124780,0.010878,2.924895,0.013574,2.214967,0.016069,9.870407,0.012900,0.057559,993082.000000,16.761057,3.460982,0.006085
12,1,26,13,26,-359.533333,1.030037,3.386563,0.010837,3.260600,0.014433,2.535881,0.017741,10.958777,0.013923,0.060172,1014922.000000,17.259106,3.474228,-0.016797
12,1,27,14,20,-402.333333,1.172861,2.292888,0.010950,2.394032,0.012513,2.054841,0.013638,8.448491,0.011187,0.046007,936927.000000,16.997774,3.622645,0.130115
12,1,27,14,21,-395.200000,1.174704,2.471984,0.009787,2.607714,0.010633,2.254742,0.011086,9.122711,0.009497,0.038432,1098908.000000,17.611776,3.562345,0.111497
12,1,27,14,22,-388.066667,1.168537,2.638057,0.009612,2.789633,0.010856,2.411440,0.011763,9.684485,0.009859,0.039602,1215667.000000,18.226417,3.525385,0.040225
12,1,27,14,23,-380.933333,1.177748,2.833735,0.010297,3.039754,0.011007,2.659436,0.011342,10.484833,0.009988,0.039341,1219217.000000,18.642426,3.533459,-0.000765
12,1,27,14,24,-373.816667,1.164978,3.053867,0.011337,3.266434,0.011088,2.841256,0.010422,11.176800,0.009954,0.039163,1317771.000000,19.216747,3.499606,-0.035062
12,1,27,14,25,-366.666667,1.154751,3.327670,0.012961,3.556469,0.012889,3.081913,0.012390,12.071978,0.011750,0.046089,1506391.000000,19.837812,3.452315,-0.009963
12,1,27,14,26,-359.533333,1.145151,3.669899,0.014892,3.921164,0.013451,3.386655,0.011567,13.202816,0.012218,0.047587,1569906.000000,20.679148,3.479484,-0.021298
12,1,27,14,27,-352.416667,1.113930,4.106477,0.014939,4.308042,0.012619,3.640121,0.009784,14.370677,0.011419,0.044986,1683595.000000,21.779962,3.399557,-0.007387
12,1,32,25,26,-359.533333,1.022146,1.796517,0.018266,1.612090,0.016907,1.194586,0.014581,5.768912,0.013916,0.067050,541298.000000,12.798703,3.494614,-0.043149
12,1,32,25,27,-352.416667,0.994139,2.030052,0.016071,1.806061,0.015525,1.318542,0.014216,6.340221,0.013277,0.063846,621718.000000,12.945378,3.435073,-0.044900
12,1,32,25,28,-345.266667,0.980819,2.261955,0.015289,2.012120,0.014767,1.462015,0.013616,6.969837,0.012973,0.061922,665134.000000,13.007152,3.434896,-0.022451
12,1,32,25,29,-338.133333,0.962455,2.524003,0.014526,2.230450,0.014203,1.602883,0.013338,7.631682,0.012731,0.060551,722580.000000,13.146620,3.381157,-0.047857
12,1,32,25,30,-331.016667,0.955057,2.784426,0.013975,2.463540,0.013730,1.766666,0.013030,8.354392,0.012511,0.059097,757479.000000,13.244568,3.485206,0.008017
