fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
20,5,28,23,22,-386.583333,0.880406,2.150269,0.016438,1.726769,0.014671,1.130371,0.012253,5.947380,0.012819,0.067300,455773.000000,20.641150,29.710650,0.161408
20,5,28,23,23,-379.466667,0.860110,2.401810,0.016092,1.907061,0.015862,1.228939,0.015061,6.489970,0.014350,0.075791,545889.000000,21.736949,29.655614,0.130470
20,5,28,23,24,-372.316667,0.857262,2.701662,0.017315,2.158322,0.017011,1.394432,0.016193,7.276029,0.015648,0.081754,591004.000000,22.635643,29.671980,0.159739
20,5,28,23,25,-365.183333,0.841520,3.069984,0.018369,2.431481,0.017540,1.551463,0.016203,8.116155,0.016254,0.085040,646228.000000,23.445947,29.762788,-0.035201
20,5,28,23,26,-358.050000,0.831412,3.506209,0.020811,2.766763,0.018251,1.753075,0.015252,9.158074,0.016972,0.088569,738063.000000,24.729975,29.558471,0.082128
20,5,28,23,27,-350.933333,0.800153,4.109795,0.020637,3.151066,0.017137,1.932479,0.013045,10.331013,0.015953,0.085099,812221.000000,25.987291,29.546943,0.051112
20,5,33,1,24,-372.316667,1.035427,2.378737,0.011773,2.232931,0.015997,1.712352,0.020002,7.737768,0.015078,0.068165,716586.000000,13.378122,29.833212,0.040288
20,5,33,1,25,-365.183333,1.057950,2.578504,0.009983,2.487734,0.012822,1.956668,0.015361,8.570042,0.012071,0.052891,768342.000000,13.453457,29.813149,0.020291
20,5,33,1,26,-358.050000,1.068035,2.745965,0.008938,2.687989,0.010660,2.141164,0.012114,9.213616,0.009940,0.042741,882426.000000,13.716498,29.737717,0.019109
20,5,33,1,27,-350.933333,1.073457,2.928246,0.009370,2.896059,0.010701,2.326295,0.011752,9.875117,0.009951,0.042259,966868.000000,13.534746,29.726790,0.009816
20,5,33,1,28,-343.783333,1.077010,3.137422,0.009224,3.130107,0.009896,2.531202,0.010288,10.615549,0.009162,0.038441,1032614.000000,13.544600,29.722840,0.010847
20,5,33,1,29,-336.666667,1.073002,3.341128,0.010236,3.337958,0.010636,2.697808,0.010736,11.262723,0.009849,0.041085,1080413.000000,13.678492,29.712965,-0.007194
20,5,33,1,30,-329.533333,1.071010,3.624774,0.010970,3.636007,0.011491,2.943937,0.011720,12.196193,0.010730,0.044469,1142360.000000,13.868357,29.678456,-0.012001
20,5,34,1,24,-372.316667,1.157307,2.559076,0.009522,2.674207,0.011832,2.286167,0.013859,9.304253,0.010943,0.044545,949574.000000,15.750909,29.774725,0.031304
20,5,34,1,25,-365.183333,1.168290,2.732906,0.009725,2.899916,0.011312,2.512184,0.012567,10.030558,0.010406,0.041555,1018522.000000,16.013013,29.756226,0.017140
20,5,34,1,26,-358.050000,1.169280,2.938233,0.010067,3.142210,0.010459,2.736572,0.010491,10.793309,0.009473,0.037326,1068550.000000,16.503316,29.710787,0.024335
20,5,34,1,27,-350.933333,1.159199,3.154422,0.009775,3.368233,0.010281,2.921294,0.010467,11.487554,0.009402,0.036981,1190206.000000,16.451398,29.695989,-0.033316
20,5,34,1,28,-343.783333,1.162221,3.378117,0.009839,3.636242,0.010553,3.172790,0.010969,12.334260,0.009768,0.037979,1279399.000000,16.669346,29.713176,0.036066
20,5,34,1,29,-336.666667,1.158489,3.628612,0.009934,3.915689,0.010125,3.417799,0.010022,13.206330,0.009353,0.036105,1309854.000000,17.087015,29.683365,-0.005082
20,5,34,1,30,-329.533333,1.152786,3.891783,0.009384,4.201206,0.009706,3.660899,0.009772,14.094423,0.009042,0.034819,1400270.000000,17.561785,29.627800,-0.040228
20,5,34,1,31,-322.400000,1.152502,4.149637,0.009350,4.497417,0.009316,3.928189,0.009036,15.024555,0.008687,0.033270,1543545.000000,18.107835,29.594724,-0.037397
20,5,34,1,32,-315.250000,1.142557,4.445970,0.009322,4.799624,0.008806,4.167912,0.008044,15.958577,0.008186,0.031422,1532867.000000,18.658971,29.632224,-0.008994
20,5,41,33,31,-322.400000,1.012804,2.058025,0.012067,1.864244,0.010296,1.386041,0.007941,6.548261,0.008528,0.040396,569484.000000,13.096607,29.706458,0.106661
