fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
33,7,26,15,17,-419.833333,1.109169,2.548375,0.020057,2.562564,0.019505,2.105103,0.018132,8.879960,0.017224,0.072677,865334.000000,19.196387,42.327698,-0.050955
33,7,26,15,18,-412.700000,1.089565,2.912973,0.018520,2.919109,0.017786,2.377387,0.016381,9.971021,0.015949,0.066909,989765.000000,20.192167,42.363133,-0.083243
33,7,26,15,19,-405.566667,1.069537,3.318032,0.017890,3.303271,0.017969,2.660699,0.017494,11.148746,0.016516,0.069141,1087909.000000,21.374336,42.314488,0.024339
33,7,26,15,20,-398.450000,1.066567,3.758858,0.017373,3.764950,0.017600,3.040681,0.017368,12.594876,0.016421,0.067957,1253307.000000,22.536402,42.235687,0.055983
33,7,26,15,21,-391.316667,1.056080,4.248619,0.016311,4.247534,0.017656,3.413251,0.018661,14.095950,0.016739,0.069230,1466662.000000,23.780220,42.232670,0.009495
33,7,26,15,22,-384.166667,1.070161,4.748693,0.014728,4.836096,0.017021,3.950462,0.019019,15.965157,0.016375,0.066349,1684072.000000,24.830364,42.259697,0.000107
33,7,27,15,17,-419.833333,1.108731,2.960686,0.014986,3.018797,0.010626,2.501657,0.005761,10.312604,0.008906,0.036740,1098240.000000,21.832760,42.365332,0.061355
33,7,27,15,18,-412.700000,1.065290,3.277187,0.014374,3.247613,0.011521,2.604466,0.008086,10.967779,0.010099,0.042560,900670.000000,23.107244,42.321764,-0.038643
33,7,27,15,19,-405.566667,1.042089,3.632729,0.015842,3.552579,0.015382,2.802097,0.014457,11.892895,0.014217,0.060313,1158757.000000,24.694743,42.300584,0.044522
33,7,27,15,20,-398.450000,1.039256,4.097254,0.015931,4.026315,0.016533,3.181727,0.016766,13.377203,0.015591,0.065444,1301382.000000,26.221677,42.227287,0.048157
33,7,29,22,19,-405.566667,1.026386,2.237876,0.014351,2.070848,0.013347,1.568525,0.011711,7.215999,0.011535,0.052937,602014.000000,15.006762,42.304179,-0.074056
33,7,29,22,20,-398.450000,1.007721,2.466429,0.013059,2.267545,0.012424,1.699248,0.011260,7.808345,0.010957,0.050289,727343.000000,15.384773,42.255828,-0.086698
33,7,29,22,21,-391.316667,0.995603,2.696870,0.013258,2.472294,0.012266,1.841170,0.010795,8.435216,0.010940,0.050177,812493.000000,15.616413,42.302828,-0.109065
33,7,29,22,22,-384.166667,0.975787,2.977126,0.012987,2.700705,0.011841,1.983129,0.010249,9.126454,0.010675,0.049123,916791.000000,15.966200,42.276127,-0.134295
33,7,29,22,23,-377.050000,0.962735,3.248488,0.013295,2.928526,0.011036,2.131136,0.008396,9.825116,0.009931,0.045780,925915.000000,16.565805,42.236397,0.004109
33,7,29,22,24,-369.900000,0.931773,3.593287,0.013421,3.161811,0.010319,2.238416,0.006703,10.518455,0.009219,0.043419,978491.000000,17.152025,42.180415,-0.037634
33,7,30,23,20,-398.450000,0.852279,1.992559,0.019113,1.542335,0.024200,0.974676,0.028830,5.335106,0.022538,0.123309,438277.000000,17.554876,42.326410,-0.030269
33,7,30,23,21,-391.316667,0.870604,2.264224,0.017480,1.808584,0.021321,1.175122,0.024660,6.192839,0.019980,0.105365,513404.000000,18.039824,42.318862,-0.069284
33,7,30,23,22,-384.166667,0.883841,2.557880,0.017276,2.093118,0.022176,1.388590,0.026768,7.102386,0.021068,0.107707,609197.000000,18.543898,42.256569,-0.139191
33,7,30,23,23,-377.050000,0.915730,2.894679,0.017218,2.470788,0.023282,1.705415,0.029055,8.327562,0.022397,0.109315,681014.000000,19.573914,42.254207,0.077202
33,7,30,23,24,-369.900000,0.950691,3.268953,0.016645,2.913803,0.024945,2.095525,0.033300,9.763325,0.024324,0.113407,798301.000000,20.566862,42.162680,-0.072181
33,7,30,23,25,-362.766667,1.015953,3.671877,0.015383,3.508953,0.023777,2.702105,0.031470,11.719574,0.023400,0.101444,1017765.000000,21.495972,42.148199,-0.059762
33,7,40,28,26,-355.650000,0.829440,2.088665,0.018401,1.584783,0.023339,0.979180,0.027878,5.442566,0.021880,0.121617,375111.000000,13.074673,42.207696,-0.001897
33,7,40,28,27,-348.516667,0.847637,2.362824,0.016153,1.848628,0.019911,1.173900,0.023242,6.292035,0.018789,0.100708,544046.000000,13.145315,42.152116,-0.110805
33,7,40,28,28,-341.383333,0.861813,2.633160,0.015746,2.109903,0.019221,1.368434,0.022327,7.129193,0.018212,0.094881,649935.000000,13.247347,42.058629,-0.111246
33,7,40,28,29,-334.250000,0.877498,2.954354,0.015280,2.427196,0.017907,1.609780,0.020160,8.144390,0.016993,0.085973,779019.000000,13.309948,42.062342,-0.108278
33,7,40,28,30,-327.116667,0.884223,3.277212,0.014992,2.730001,0.017152,1.831429,0.018990,9.103667,0.016308,0.081063,851253.000000,13.483534,42.015386,-0.102911
33,7,40,28,31,-319.983333,0.893673,3.655293,0.014500,3.095245,0.016542,2.105962,0.018275,10.262443,0.015829,0.077136,943754.000000,13.724969,42.031622,-0.088346
