fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
30,6,38,32,24,-370.466667,1.057557,2.123849,0.023838,2.006074,0.019958,1.555954,0.014991,7.056302,0.016518,0.074910,556641.000000,20.567196,34.650979,-0.048167
30,6,38,32,25,-363.333333,1.010362,2.484993,0.021920,2.291671,0.020258,1.722344,0.017635,7.887733,0.017694,0.081032,630599.000000,21.624704,34.522580,0.055930
30,6,38,32,26,-356.200000,0.992735,2.900964,0.021784,2.668393,0.021418,1.989291,0.020337,9.047434,0.019510,0.088733,714704.000000,22.782832,34.565084,0.017647
30,6,38,32,27,-349.066667,0.978083,3.386566,0.021904,3.107043,0.023294,2.299528,0.024130,10.406025,0.021804,0.098669,856631.000000,24.184148,34.488997,0.037110
30,6,38,32,28,-341.933333,0.987623,3.959263,0.020278,3.700936,0.022496,2.780900,0.024266,12.284439,0.021436,0.094692,1022150.000000,25.666110,34.446371,0.033126
30,6,43,30,26,-356.200000,0.829498,2.346233,0.019333,1.798536,0.026010,1.118498,0.032482,6.114155,0.024775,0.135431,424739.000000,16.014828,34.619938,0.085882
30,6,43,30,27,-349.066667,0.857798,2.669796,0.017536,2.132238,0.023365,1.377658,0.028878,7.194707,0.022423,0.117103,583890.000000,16.522125,34.656371,-0.021297
30,6,43,30,28,-341.933333,0.888749,3.014145,0.017048,2.509310,0.022928,1.686091,0.028531,8.415757,0.022112,0.110369,587307.000000,16.936246,34.507682,-0.003026
30,6,43,30,29,-334.800000,0.921339,3.402908,0.016615,2.953064,0.022668,2.063959,0.028501,9.849622,0.021967,0.104832,790342.000000,17.438631,34.479744,0.019254
30,6,43,30,30,-327.666667,0.958292,3.820755,0.015331,3.464326,0.020689,2.525330,0.025612,11.502628,0.020146,0.091762,928519.000000,18.148635,34.466955,-0.019347
30,6,44,31,26,-356.200000,1.082943,2.126492,0.017279,2.051192,0.016827,1.626190,0.015559,7.234678,0.014441,0.064268,682571.000000,18.288618,34.521921,0.004891
30,6,44,31,27,-349.066667,1.063425,2.388600,0.015563,2.297409,0.014917,1.806679,0.013605,7.979948,0.013002,0.057450,735803.000000,19.083761,34.505019,0.030657
30,6,44,31,28,-341.933333,1.044116,2.656853,0.015994,2.540108,0.016200,1.976862,0.015813,8.714974,0.014575,0.064274,734017.000000,19.754475,34.570332,-0.082148
30,6,44,31,29,-334.800000,1.040757,2.994854,0.016375,2.884463,0.017100,2.252660,0.017313,9.792074,0.015733,0.068411,768540.000000,20.475285,34.510781,-0.096470
30,6,44,31,30,-327.666667,1.034905,3.356504,0.017668,3.243818,0.019779,2.533254,0.021463,10.912832,0.018564,0.079902,909429.000000,21.626610,34.496422,-0.066518
30,6,44,31,31,-320.550000,1.051012,3.839925,0.017690,3.798753,0.020527,3.027467,0.022938,12.678865,0.019572,0.081803,1130693.000000,22.905144,34.488092,-0.051341
