fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
10,3,28,18,20,-402.700000,1.023388,1.892614,0.021391,1.712121,0.023728,1.276197,0.025121,6.084882,0.020869,0.099312,544075.000000,19.014651,28.630455,-0.047029
10,3,28,18,21,-395.583333,1.020090,2.180733,0.018903,2.001232,0.019739,1.504355,0.019797,6.988609,0.017500,0.081332,598434.000000,19.812631,28.561432,-0.072185
10,3,28,18,22,-388.433333,1.004657,2.480731,0.018287,2.275678,0.019353,1.701077,0.019767,7.829739,0.017509,0.080621,737425.000000,20.669534,28.544815,-0.076279
10,3,28,18,23,-381.316667,1.006773,2.827933,0.017777,2.629567,0.019147,1.984086,0.019963,8.944384,0.017675,0.079620,810414.000000,21.801431,28.472989,-0.044581
10,3,28,18,24,-374.183333,1.003841,3.197103,0.017127,2.993131,0.019390,2.265500,0.021240,10.082579,0.018208,0.081068,905403.000000,22.671633,28.465612,-0.073029
10,3,28,18,25,-367.050000,1.019861,3.609108,0.016003,3.457578,0.018831,2.670590,0.021264,11.563538,0.017954,0.077771,1066257.000000,23.479870,28.450571,-0.034421
10,3,32,24,22,-388.433333,1.058353,1.762850,0.018389,1.625340,0.019102,1.240482,0.018860,5.861326,0.016130,0.076049,541470.000000,13.174874,28.566901,-0.033157
10,3,32,24,23,-381.316667,1.043310,1.993547,0.015782,1.846293,0.016255,1.406978,0.015998,6.534155,0.014027,0.065077,577592.000000,13.324669,28.540899,0.020879
10,3,32,24,24,-374.183333,1.031778,2.211185,0.014748,2.052995,0.013832,1.561231,0.012273,7.167394,0.011911,0.054691,715112.000000,13.313789,28.535193,-0.019892
10,3,32,24,25,-367.050000,1.003576,2.458784,0.014362,2.251437,0.013504,1.680342,0.012041,7.752119,0.011856,0.054769,761675.000000,13.390850,28.552286,0.048101
10,3,32,24,26,-359.900000,0.994016,2.715562,0.013519,2.487270,0.012239,1.850220,0.010485,8.480138,0.010886,0.049900,819766.000000,13.478951,28.547634,0.038269
10,3,32,24,27,-352.783333,0.967899,2.982520,0.013990,2.685734,0.011469,1.957102,0.008452,9.069084,0.010140,0.046941,856990.000000,13.653425,28.495859,0.030371
10,3,32,24,28,-345.650000,0.941479,3.310149,0.013875,2.926217,0.011521,2.085931,0.008658,9.790573,0.010331,0.048496,920612.000000,13.829962,28.455659,0.016489
10,3,33,24,22,-388.433333,1.191657,1.949783,0.012254,2.018727,0.006895,1.731577,0.000855,7.299402,0.004068,0.017111,738060.000000,14.958006,28.607725,0.043272
10,3,33,24,23,-381.316667,1.127802,2.119825,0.011126,2.117783,0.008771,1.742109,0.005639,7.510743,0.006668,0.028714,780068.000000,15.300324,28.531694,0.022257
10,3,33,24,24,-374.183333,1.115823,2.285871,0.010734,2.283436,0.010362,1.871574,0.009496,8.013037,0.008899,0.038101,725755.000000,15.552929,28.537196,0.048772
10,3,33,24,25,-367.050000,1.099068,2.469876,0.010644,2.455333,0.010680,1.995656,0.010271,8.528048,0.009411,0.040265,891799.000000,15.680028,28.498644,0.075954
10,3,33,24,26,-359.900000,1.095504,2.661356,0.010462,2.657976,0.011843,2.164339,0.012882,9.159396,0.010856,0.045943,959413.000000,15.994195,28.497454,0.079995
10,3,33,24,27,-352.783333,1.104282,2.867119,0.010799,2.904415,0.011579,2.393431,0.011992,9.946626,0.010605,0.044024,1030219.000000,16.428426,28.459378,0.049711
10,3,33,24,28,-345.650000,1.093941,3.102551,0.010971,3.137192,0.010798,2.573332,0.010254,10.662589,0.009803,0.040668,1154677.000000,16.930373,28.403310,0.055400
10,3,33,24,29,-338.500000,1.085896,3.353300,0.010732,3.388283,0.010667,2.770330,0.010272,11.439593,0.009795,0.040448,1300254.000000,17.352448,28.396258,0.064062
10,3,33,24,30,-331.383333,1.079337,3.615973,0.010207,3.652850,0.010177,2.979302,0.009856,12.261179,0.009416,0.038660,1478745.000000,18.097911,28.424615,-0.000252
10,3,34,25,22,-388.433333,1.068279,1.875843,0.015078,1.759016,0.017007,1.362170,0.018260,6.295511,0.014887,0.068652,613185.000000,16.770607,28.551950,0.105322
10,3,34,25,23,-381.316667,1.066965,2.077130,0.013296,1.971919,0.014639,1.539185,0.015420,6.962475,0.012953,0.058536,662052.000000,17.337835,28.526093,0.071457
