fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
5,2,35,21,18,-417.900000,0.964738,1.826226,0.022556,1.562096,0.022288,1.099875,0.020932,5.534953,0.019093,0.096322,353787.000000,14.522184,9.715976,-0.046624
5,2,35,21,19,-410.750000,0.944169,2.120748,0.019711,1.811036,0.020447,1.264483,0.020391,6.290549,0.018159,0.090351,486547.000000,14.756215,9.713652,0.050148
5,2,35,21,20,-403.633333,0.941368,2.422605,0.018533,2.090389,0.019333,1.467735,0.019487,7.164600,0.017573,0.085694,538533.000000,15.066273,9.677049,0.165751
5,2,35,21,21,-396.500000,0.932210,2.760562,0.017911,2.386932,0.018577,1.672063,0.018691,8.084651,0.017104,0.082715,587320.000000,15.542633,9.628548,0.151276
5,2,35,21,22,-389.366667,0.929833,3.128016,0.017040,2.722989,0.018287,1.913602,0.019090,9.137421,0.017125,0.081784,658128.000000,16.062082,9.635054,0.133503
5,2,35,21,23,-382.233333,0.932693,3.521001,0.016891,3.097326,0.017855,2.193239,0.018415,10.317027,0.016840,0.079227,729661.000000,16.605592,9.664433,0.106392
5,2,35,21,24,-375.100000,0.929840,3.976495,0.016058,3.511959,0.016551,2.489796,0.016697,11.616051,0.015677,0.073153,898380.000000,17.375396,9.613909,0.095650
5,2,46,35,25,-367.966667,0.963081,2.306440,0.016710,2.022240,0.014174,1.446327,0.010967,6.978385,0.012191,0.058841,588254.000000,17.236109,9.537472,0.091353
5,2,46,35,26,-360.833333,0.935344,2.581360,0.016174,2.226712,0.014781,1.559474,0.012763,7.585251,0.013142,0.063871,616085.000000,17.897304,9.562324,0.201117
5,2,46,35,27,-353.716667,0.921439,2.901405,0.016830,2.491260,0.015499,1.729961,0.013643,8.398947,0.014082,0.068391,686295.000000,18.477045,9.524430,0.170097
5,2,46,35,28,-346.566667,0.900417,3.278006,0.017123,2.777585,0.018369,1.896195,0.019218,9.272642,0.017258,0.084522,720669.000000,19.496961,9.483016,0.137196
5,2,46,35,29,-339.433333,0.918428,3.703115,0.017290,3.220027,0.019619,2.250465,0.021568,10.684700,0.018742,0.088907,763779.000000,20.679624,9.467200,0.107404
5,2,46,35,30,-332.316667,0.921133,4.190376,0.017295,3.677806,0.020391,2.587848,0.023253,12.126209,0.019631,0.091910,844467.000000,21.956975,9.470382,0.091091
5,2,46,35,31,-325.183333,0.946149,4.735844,0.016147,4.288701,0.019969,3.107966,0.023460,14.076888,0.019426,0.088016,977253.000000,23.587175,9.452100,-0.021090
5,2,52,44,30,-332.316667,0.898435,2.462524,0.015533,2.039193,0.012824,1.371287,0.009568,6.950512,0.011220,0.056839,481320.000000,12.985678,9.502644,-0.048807
5,2,52,44,31,-325.183333,0.873552,2.735371,0.015015,2.225728,0.015579,1.464880,0.015696,7.506803,0.014378,0.073726,451587.000000,13.068097,9.561145,0.060957
5,2,52,44,32,-318.033333,0.886514,3.049168,0.015251,2.534472,0.017357,1.699698,0.019084,8.492132,0.016430,0.082140,545473.000000,13.214919,9.567764,0.051275
5,2,52,44,33,-310.900000,0.889475,3.399577,0.015704,2.854054,0.019691,1.928197,0.023508,9.499673,0.018918,0.093156,644005.000000,13.468985,9.434548,-0.045906
