fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
15,2,20,10,19,-408.900000,1.059849,1.648188,0.013161,1.505773,0.014411,1.142394,0.014980,5.487831,0.012173,0.058351,434990.000000,13.097626,8.641095,0.050644
15,2,20,10,20,-401.783333,1.053036,1.802565,0.011287,1.660197,0.010009,1.264181,0.008143,5.963264,0.007978,0.037595,471635.000000,13.230074,8.602052,-0.024399
15,2,20,10,21,-394.650000,1.012648,1.938110,0.010873,1.742560,0.007098,1.289079,0.002657,6.165767,0.005001,0.023923,521710.000000,13.333689,8.607768,0.033296
15,2,20,10,22,-387.516667,0.969092,2.103196,0.012376,1.836650,0.009615,1.313048,0.006145,6.403168,0.007714,0.037624,465586.000000,13.304457,8.585564,0.035384
15,2,20,10,23,-380.383333,0.946946,2.309459,0.012359,1.994498,0.010917,1.404184,0.008943,6.870453,0.009435,0.046173,483112.000000,13.489467,8.506253,-0.015664
15,2,20,10,24,-373.250000,0.929158,2.510418,0.013774,2.147302,0.012924,1.492208,0.011557,7.328000,0.011541,0.056687,513334.000000,13.665001,8.476791,-0.009130
15,2,20,10,25,-366.116667,0.917307,2.802775,0.015432,2.390429,0.016759,1.650210,0.017663,8.077055,0.015575,0.076244,631130.000000,13.838798,8.436029,-0.017717
15,2,20,10,26,-358.983333,0.928495,3.127484,0.015150,2.718844,0.016201,1.908041,0.016845,9.122723,0.015195,0.072662,719649.000000,14.010193,8.431935,-0.017859
15,2,20,10,27,-351.850000,0.920017,3.478750,0.014155,3.018865,0.013932,2.108753,0.013343,10.054701,0.012994,0.061966,779092.000000,14.182242,8.400310,-0.020008
15,2,22,11,19,-408.900000,0.998024,1.852437,0.010703,1.635023,0.012291,1.188907,0.013434,5.808107,0.010915,0.053207,495550.000000,16.257200,8.604646,0.207914
15,2,22,11,20,-401.783333,0.999426,1.993539,0.009997,1.778039,0.011996,1.302576,0.013638,6.259291,0.010888,0.052264,516379.000000,16.672385,8.549592,0.193933
15,2,22,11,21,-394.650000,1.010041,2.136443,0.009779,1.938962,0.012400,1.442060,0.014717,6.779229,0.011485,0.053997,543198.000000,17.184416,8.497893,0.151643
15,2,22,11,22,-387.516667,1.023724,2.291594,0.010264,2.121054,0.013871,1.605346,0.017243,7.370049,0.013067,0.059998,602909.000000,17.439522,8.482932,0.100657
15,2,22,11,23,-380.383333,1.049858,2.471994,0.010643,2.358708,0.015149,1.836981,0.019437,8.153194,0.014459,0.064183,649422.000000,18.162357,8.476545,-0.078577
15,2,22,11,24,-373.250000,1.080377,2.666949,0.011403,2.630824,0.015180,2.114731,0.018635,9.051905,0.014384,0.061578,767876.000000,18.859225,8.464549,-0.037016
15,2,22,11,25,-366.116667,1.096590,2.905850,0.012555,2.928465,0.015702,2.399202,0.018523,10.010765,0.014787,0.061709,940971.000000,19.548079,8.422506,-0.058028
15,2,22,11,26,-358.983333,1.114859,3.187454,0.013304,3.286831,0.016013,2.748761,0.018363,11.163845,0.015083,0.061265,1107233.000000,20.400304,8.385148,0.028512
15,2,22,11,27,-351.850000,1.125427,3.510829,0.013788,3.679371,0.015093,3.119301,0.016010,12.413005,0.014111,0.056160,1227403.000000,21.417630,8.341429,0.048048
15,2,22,11,28,-344.716667,1.121430,3.878084,0.013276,4.079114,0.013738,3.461243,0.013849,13.662782,0.012823,0.050625,1311955.000000,22.799525,8.319023,-0.008169
15,2,31,21,27,-351.850000,0.876745,1.868380,0.019979,1.473133,0.022255,0.951545,0.023764,5.146224,0.020022,0.108333,359570.000000,18.849786,8.415347,0.083977
15,2,31,21,28,-344.716667,0.876981,2.134652,0.019374,1.706999,0.022303,1.112849,0.024627,5.881214,0.020513,0.108461,436440.000000,19.780046,8.409383,0.080391
15,2,31,21,29,-337.583333,0.889181,2.458404,0.019862,2.016293,0.023452,1.342542,0.026500,6.867415,0.021951,0.112336,531569.000000,20.488198,8.399328,-0.009822
15,2,31,21,30,-330.450000,0.902996,2.831259,0.020801,2.381627,0.025843,1.620415,0.030504,8.031840,0.024558,0.121641,572802.000000,21.356459,8.368572,-0.001883
15,2,31,21,31,-323.333333,0.934208,3.297620,0.019872,2.893371,0.024853,2.046910,0.029278,9.678192,0.023903,0.112807,757004.000000,22.430178,8.265454,0.032327
15,2,32,20,28,-344.716667,0.885538,1.991426,0.011413,1.595198,0.009762,1.044705,0.007608,5.540148,0.008284,0.043942,404822.000000,13.452163,8.384709,-0.031756
15,2,32,20,29,-337.583333,0.867262,2.153553,0.012875,1.706283,0.013110,1.101399,0.012856,5.867534,0.011758,0.062655,474139.000000,13.526379,8.336517,-0.041848
15,2,32,20,30,-330.450000,0.870044,2.386996,0.014470,1.914342,0.016184,1.246713,0.017462,6.524431,0.014999,0.078423,462088.000000,13.553063,8.360089,-0.017705
15,2,32,20,31,-323.333333,0.873701,2.645744,0.016681,2.147772,0.020311,1.411615,0.023607,7.262071,0.019197,0.098781,535557.000000,13.619650,8.429850,0.075919
15,2,32,20,32,-316.183333,0.898316,3.016618,0.017195,2.536699,0.021443,1.722132,0.025218,8.513328,0.020556,0.101880,592054.000000,13.737256,8.353086,0.061345
15,2,33,20,28,-344.716667,0.887762,1.946861,0.017930,1.559216,0.024529,1.021913,0.030851,5.429766,0.023028,0.122383,405887.000000,15.386930,8.378716,-0.041650
15,2,33,20,29,-337.583333,0.916385,2.195862,0.017308,1.832042,0.021973,1.246809,0.026109,6.321689,0.020608,0.104514,496968.000000,15.788367,8.334240,-0.043727
15,2,33,20,30,-330.450000,0.932067,2.489065,0.017637,2.133540,0.021465,1.486335,0.024820,7.288415,0.020137,0.098654,602746.000000,15.883304,8.356629,-0.064211
15,2,33,20,31,-323.333333,0.949166,2.821418,0.017847,2.484655,0.020591,1.772502,0.022833,8.413163,0.019333,0.091785,670916.000000,16.158966,8.352083,0.102088
15,2,33,20,32,-316.183333,0.953594,3.207450,0.016833,2.863460,0.018502,2.063729,0.019737,9.608895,0.017404,0.081244,712132.000000,16.627417,8.302648,0.085039
15,2,43,32,33,-309.050000,0.858355,1.656596,0.026241,1.263835,0.030730,0.793042,0.034222,4.467182,0.027562,0.155223,295279.000000,14.854370,8.375469,0.083614
15,2,43,32,34,-301.916667,0.865165,1.966690,0.021811,1.540880,0.023685,0.986638,0.024731,5.345455,0.021412,0.115986,338020.000000,15.184890,8.307023,0.020303
15,2,43,32,35,-294.783333,0.855926,2.268576,0.019017,1.784514,0.019700,1.141152,0.019733,6.100133,0.017919,0.095770,480454.000000,15.214536,8.198222,0.163043
15,2,43,32,36,-287.650000,0.851190,2.582163,0.015501,2.042427,0.016639,1.307900,0.017333,6.904942,0.015443,0.081514,522904.000000,15.600117,8.198597,0.143530
15,2,43,32,37,-280.516667,0.854339,2.839598,0.013060,2.269342,0.014622,1.464571,0.015859,7.621439,0.013767,0.071627,545560.000000,16.103657,8.150486,0.110705
15,2,43,32,38,-273.383333,0.859593,3.111231,0.012440,2.515822,0.014838,1.639260,0.016996,8.401849,0.014155,0.072533,596786.000000,16.562972,8.135630,0.086553
15,2,43,32,39,-266.250000,0.874485,3.391760,0.012122,2.801931,0.015564,1.862058,0.018817,9.318097,0.015018,0.075227,670738.000000,17.094996,14.484985,0.134079
15,2,43,32,40,-259.100000,0.895130,3.698502,0.012841,3.138689,0.016971,2.139721,0.020926,10.400684,0.016460,0.079990,859295.000000,17.256369,14.437679,0.117197
15,2,43,32,41,-251.983333,0.919918,4.069336,0.013615,3.561849,0.017025,2.500849,0.020185,11.760414,0.016481,0.077490,971085.000000,17.914492,14.409549,0.095751
15,2,43,32,42,-244.833333,0.933598,4.488930,0.013073,4.003810,0.015438,2.859898,0.017559,13.165969,0.014931,0.068884,1160250.000000,18.586775,14.318775,0.101867
15,2,44,33,33,-309.050000,1.076547,1.705981,0.017835,1.587856,0.015524,1.226214,0.012171,5.769752,0.012059,0.056731,416661.000000,16.416783,8.166897,0.041570
15,2,44,33,34,-301.916667,1.037196,1.923026,0.014905,1.763691,0.011800,1.332675,0.007877,6.266078,0.009097,0.042767,520811.000000,17.026542,8.127509,0.056533
15,2,44,33,35,-294.783333,0.990805,2.114890,0.013495,1.884769,0.010685,1.375980,0.007109,6.583028,0.008589,0.041083,539973.000000,17.194644,8.117785,0.092214
